"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
865148314,3.53658536585366,86,10,3.84228954801604,5.9218956061842,10.7776381702878,0,0.0772068565400289,1877,17252,0,617,0.00247302895006884
308066693,3.609375,53,10,4.68870415501727,4.87577860765812,9.42165437208357,0,0.0660264827610832,1023,20621,0,640,0.00422148711595806
778232129,3.71232876712329,75,10,2.48379723233227,6.24530218011214,13.6083939944031,0,0.0583586603302527,3157,13984,9,631,0.0116444180544997
203966707,3.73611111111111,62,10,3.11151585582479,3.88217681708374,9.17204295975995,0,0.0750290896963722,2312,16784,0,681,0.00788002971744234
961988560,3.83098591549296,119,10,4.23665602429802,6.44155414106539,11.5751728537694,0,0.046725014146872,3559,13750,0,761,0.0437417401150159
781560503,3.87837837837838,87,10,4.1447377148327,5.72688288133171,10.3805793534237,0,0.0702746977647462,3089,14468,0,629,0.000959779512206168
716044140,4.15714285714286,76,10,3.18801239407889,6.56795800240934,12.7807701177706,0,0.0680294606828145,2815,20707,0,770,0.000766903721428775
558391659,4.2089552238806,122,10,3.71226329727883,5.02521495736666,11.2842990424447,0,0.0621171182164414,3039,14449,0,743,0.00129956417001301
743692002,4.21794871794872,128,10,4.02710295841192,5.85316250963226,9.89536322528872,0,0.073430515540813,1911,17475,0,782,0.0173637664259558
790372810,4.24657534246575,84,10,2.20732265681956,4.2013658592165,14.3363400606319,0,0.0491085936348808,5496,13277,58,753,0.0200939217582712
573622613,4.25714285714286,80,10,4.0642481382046,6.4087556258506,10.6674340811994,0,0.0719855085711611,2107,16233,0,568,0.00325801999632323
721237746,4.27397260273973,80,10,2.71617635219504,5.33340033956698,12.7730398115852,0,0.0667043257398898,2675,18004,0,602,0.00142957626304828
26249210,4.3,74,10,2.67326662844981,8.92431206150627,16.9831736799984,0,0.0519111423749683,3857,15811,0,861,0.0227877138193191
493237141,4.30263157894737,59,10,4.2255371866519,4.70885321594086,9.3700456545904,0,0.0600707357413808,581,22836,0,843,0.00344753225685592
888105836,4.35483870967742,77,10,4.92684814935442,5.8753822600802,10.2506847937264,0,0.0660886488187216,516,23312,0,790,0.00614224174344646
968950425,4.47191011235955,101,10,3.75980641854637,6.80554288449278,12.0419154025263,0,0.0720321265652318,1642,18804,0,867,0.000643984491959487
657579839,4.47272727272727,0,10,3.04415275757885,6.79885022826172,13.4713492472493,0,0.0604513287306288,8281,8870,600,0,0.00456870433668528
461552365,4.5,45,10,3.52716618873479,6.327632474227,11.3241408215935,0,0.0719134338017918,2282,14860,0,650,0.00146797263397145
502973743,4.54794520547945,85,10,4.27466991857004,5.18083903526024,9.51996622214456,0,0.0707613833437006,1652,16461,0,820,0.0059658792866959
895889601,4.58227848101266,25,10,4.68085079859012,2.56996498993501,8.10312890141453,0,0.0660160878789519,386,25592,0,691,0.00551544525945738
440058885,4.58666666666667,75,10,3.10591028019554,3.63115283215729,10.2618852708038,0,0.0741232385327462,2515,18333,0,681,0.00254077157081484
272437141,4.59459459459459,77,10,3.45675095087243,4.13673885901235,9.37875703682021,0,0.0684850332957476,960,21146,0,600,0.00958550620269082
831053003,4.64556962025316,170,10,4.20354462155885,6.52845685750736,10.8437423608854,0,0.0619210794278317,2732,14556,0,835,0.00608263394715318
39473207,4.72222222222222,194,10,4.36812438458057,7.39332155432259,11.859325413223,0,0.0550841762370724,3585,14364,0,991,0.00102095495476068
852660008,4.74683544303798,41,10,4.81608341127012,3.49044909641408,7.91502271669191,0,0.0604394332263813,175,25724,0,694,0.0177378282417744
194935875,4.75294117647059,118,10,2.89805142898734,8.1954907293715,15.1507540609148,0,0.0614623969893045,2803,16045,0,705,0.00208033288538331
