"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
31511666,3.68,155,10,3.46001692008107,5.78615370165719,11.420264809928,0,0.0706804494385567,4228,12847,0,733,0.00606135475221763
397866272,4.28169014084507,145,10,3.49310667583979,4.63926168839691,10.0488096389789,0,0.0687094006174551,1482,20116,0,995,0.00737581087514201
31579487,4.72857142857143,90,10,2.29615698076736,3.48812416189579,10.4992025490334,0,0.0758439860856513,2432,18490,1,674,0.00872889066327152
87702833,5.109375,71,10,3.49133664977801,4.30115459868362,10.0598091064393,0,0.0775794177148827,2645,18926,7,784,0.0078828719081443
152570231,5.14634146341463,72,10,3.886897837747,4.7103333314133,9.96306691776974,0,0.0655396413537154,658,23118,0,770,0.0215958724727171
701336227,5.66666666666667,54,10,3.64835023814876,5.6331194733944,10.4558961886758,0,0.0838172440435849,678,26287,0,566,0.00537468800634291
281301743,5.67741935483871,41,10,2.53678307292064,4.55440171874648,11.8426454224017,0,0.0705048439604794,3213,17200,0,631,0.00169614974731017
216517847,5.87301587301587,19,10,3.69678416146427,1.45872686808817,6.72134474886063,0,0.0700718536976289,26,27262,0,582,0.0028259951804211
444637501,6.109375,152,10,3.04688275072128,10.7625587787444,16.865394567286,0,0.059765837784578,13680,3372,430,180,0.0176465415411604
351384056,6.50724637681159,29,10,2.90420306889164,3.05096203075636,9.9878565342985,0,0.0740753630665345,83,28000,0,575,0.00715081567366976
72582575,6.56716417910448,82,10,4.20212603709174,9.02846222960356,13.2810077593574,0,0.086363943625937,1288,24520,0,762,0.00618762045594638
179080368,6.61904761904762,26,10,4.1458872155082,2.55012425859924,7.70261182809981,0,0.072399086932398,151,27467,0,538,0.00310495554983704
15330582,6.62068965517241,6,10,2.10546074580451,8.86235851834749,19.8636727939692,0,0.0715768751329238,26066,2,572,6,0.0117511589274677
346588371,6.71428571428571,34,10,3.41963834640899,3.31907032101679,8.73478440353061,0,0.0789926559772651,145,28823,0,660,0.0051377508919033
827611035,6.72857142857143,118,10,3.33916671399325,5.98366916958531,11.9831184394369,0,0.0658604488172637,2821,15879,0,808,0.00486929015977747
721176759,6.97222222222222,99,10,4.3919104451748,4.73457494989198,8.90032455926888,0,0.0672471271890008,338,24209,0,826,0.00367098580787069
769567695,7.04,32,10,1.43319557336503,6.0867529372419,20.1498810304874,0,0.0705736764865955,27580,40,624,32,0.00667935403245895
862657937,7.04838709677419,30,10,1.06225112032344,6.21587889782091,19.7861686011454,0,0.0728342956977769,27601,3,509,30,0.00366449324571167
548707429,7.20967741935484,45,10,2.95151917300377,2.41915629544074,9.16568004897922,0,0.0662103655858767,249,26633,0,726,0.00739094643821075
732564986,7.26760563380282,98,10,3.38072118934751,4.1739294129303,9.58897715627008,0,0.0796514594121302,2285,17972,0,548,0.00450920621748984
844082095,7.36363636363636,27,10,4.00836661130619,8.42362693152421,20.5600486519195,0,0.062581830473063,28278,2,445,27,0.0034946505111689
501960787,7.56451612903226,10,10,1.5545170147154,1.20135848538289,12.8704515355249,0,0.080030198990282,506,27757,0,503,0.0180781878572109
150241943,7.57352941176471,43,10,4.62213152884336,1.59148188973905,6.1652070851073,0,0.0605179477000406,46,26128,0,645,0.0123348866578566
2654231,7.58620689655172,12,10,1.95285871370909,7.48306339294324,18.7813227533672,0,0.0511444230083696,11864,6619,751,12,0.00195264509304726
557698621,7.59016393442623,150,10,2.30570678659849,14.2017857168678,19.5707399833508,0,0.0668596402573576,28368,3,474,150,0.0121648057678805
639506933,7.65217391304348,77,10,3.14904827123644,4.44960239372611,9.93395977400857,0,0.083836410751771,478,25687,0,632,0.00219742417022251
724639605,7.74074074074074,10,10,3.60913090382132,7.4247221661372,18.2545936762048,0,0.0721759539843556,27987,3,687,10,0.00101804076724108
175849370,7.9016393442623,121,10,4.11240972395465,14.6588545945772,16.8477348092056,0,0.0802799804251929,28510,1,520,121,0.0456652880159811
37164405,7.92,118,10,1.2275322462872,6.99056901588355,19.6163992467269,0,0.0698720849323889,23141,3413,405,231,0.00577355002019559
698398967,8.06153846153846,19,10,1.58185247622272,2.6566517113718,13.6403626397643,0,0.085352840996536,2378,23790,61,514,0.00632949134390778
143694327,8.08450704225352,25,10,3.32383963543932,1.55527770803255,7.18008552063353,0,0.0703191394359056,62,26811,0,534,0.0129741463942724
413696275,8.09803921568627,30,10,1.51072760153516,8.25687158018597,20.4692240959481,0,0.0677031628573921,28355,27,535,30,0.0215093631935454
952255420,8.36666666666667,13,10,3.09065326750559,3.18203140930393,9.4065565408572,0,0.0823521757004359,55,27251,0,470,0.0138627623578235
32389112,8.3728813559322,208,10,4.36372354904663,11.1425378947622,14.284458956043,0,0.0814899783300093,13107,4616,192,383,0.00467927319266982
662557537,8.42857142857143,120,10,2.13471985457263,7.60650941811644,16.7502336765064,0,0.0867562079823398,29024,1,494,120,0.00850794434337558
172479477,8.57142857142857,9,10,2.24952804960357,13.004707483206,20.8344003050127,0,0.0689349439029768,28639,1,661,9,0.0185129143956852
68157216,8.61538461538461,19,10,3.14035883941334,13.8687953138402,18.4119106215992,0,0.0626491652716545,21461,576,489,19,0.011116527422771
797240153,8.73239436619718,68,10,3.3421807626742,3.06709061048407,7.7908801466331,0,0.0948670735377269,510,24610,0,620,0.0240784656836269
367557204,8.74137931034483,58,10,1.3210057856112,7.43593279034736,19.1910750591728,0,0.07510157181073,23029,2589,473,129,0.0129889296973208
429603646,8.74545454545455,73,10,2.35651461634465,13.7090831862682,17.939509436817,0,0.0630829416507507,24179,521,545,73,0.0181723068117695
361760210,8.96153846153846,8,10,3.20062485604298,13.1111186455962,17.8844264561604,0,0.0792754067840937,28278,22,544,8,0.00671069759472907
681877203,8.96969696969697,35,10,1.57273359314565,1.93369435690987,16.5562925027901,0,0.0478123164589009,4645,18421,344,423,0.0300072425391357
228567475,9,48,10,3.80581155524111,5.24946703373436,11.9785559788845,0,0.0441699079338218,1038,21408,0,870,0.00358419445152798
830025535,9.0188679245283,53,10,2.88134541683059,7.22362322884279,15.8501529535739,0,0.0848364109887994,28976,2,441,53,0.00240972461726117
375937880,9.05263157894737,0,10,2.68545313223991,1.09265436269517,8.38981510990511,0,0.0815489297817099,1,27883,0,509,0.0136500894377668
571936930,9.05263157894737,0,10,1.1407484739348,1.49082221050541,18.4125883224654,0,0.0808802226721545,6582,20736,182,351,0.0158548752917457
367921037,9.0655737704918,47,10,4.1830696322092,13.3692834317518,22.6280317379776,0,0.0625293218864955,28047,1,723,47,0.0211563241810934
613493184,9.09090909090909,38,10,1.74672208629587,6.42944502348748,16.8882055929309,0,0.0839332466121878,27458,9,470,38,0.00167919946987886
768864923,9.19148936170213,11,10,3.62316335798148,6.68265531843446,18.1478898799901,0,0.078347712546687,29922,1,452,11,0.0026311464224202
590273031,9.26086956521739,0,10,1.29184720806686,4.48955147913338,21.035951313413,0,0.0544344217748747,13710,10635,713,0,0.0162345393168413
