"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
151172248,2.07310064479955,10.0029569693115,4.6403845931267,10.3535384089999,10.3267032891536,0,1,28220,0,0.0303477714372521
594985632,2.35064184852375,9.50664450023098,3.90676926592357,14.9561438150057,9.29753612073433,0,1,28833,0,0.00494124109931401
502277127,2.39302757158006,9.00699309595642,2.89186984947455,14.2938204899267,10.1453592722232,0,1,28706,0,0.035293303069464
897956881,2.40352303523035,9.59377080023324,3.14230249848036,12.1966326346232,11.892239392811,0,1,27724,0,0.00440589362711567
906965218,2.41924119241193,9.26012358213526,4.18959251419599,10.7252177607013,12.2083687451727,0,1,25437,3219,0.00339456286559661
857949642,2.54024390243903,9.96929990693503,2.38287866073542,9.18952715333755,9.94772337436573,0,1,27298,1,0.0210694969717756
95271542,2.55182926829268,9.92135242314127,4.60300839406639,13.2421916946293,8.78246743257416,0,1,29407,0,0.0641355765294468
526110679,2.65807762916339,9.54401778740471,2.85659082431331,12.4348217554909,11.9590400266015,0,1,28811,0,0.00685884571716467
527731589,2.71298421807747,9.6292892608584,2.46386265133176,8.30511057850529,11.6449302304422,0,1,22540,5824,0.000925763130062479
500988119,2.77439024390244,9.24330102615601,1.90396429080502,7.46200477227973,11.3244513423896,0,1,27849,1021,0.00742437132710247
147803181,2.80785592739648,9.14987325591219,1.73656187797067,5.11718040964004,10.1047456973209,0,1,24596,2407,0.00647949384154184
498263586,2.85458642629905,9.6761437063247,1.99435903186097,11.6168427607535,10.4290176409296,0,1,28886,0,0.0125987277728394
578663912,2.88414634146341,10.1756848580989,2.02648765326312,3.35407846630312,8.65085662722814,0,1,3322,23163,0.00780157174086836
998170488,2.90905006418485,10.1781761839558,3.82020836828856,8.06797754514038,10.0717743001931,0,1,28928,640,0.00379987299716417
465336700,2.91671133744305,9.74216718114095,3.06771506681969,12.2838382007969,14.5481794970655,0,1,26032,2901,0.00697072315711706
165696549,2.92815482502651,9.56388732418872,1.95654531726444,8.82788573287281,9.79646237439602,0,1,27900,5,0.00235477894528894
621034233,3.00433441081399,9.49773542656402,1.39086515855854,8.65470277130212,9.67728203594607,0,1,28183,1,0.00706143484184896
182142899,3.08529884749396,10.1872820494207,3.87790399225854,10.3679199449859,11.5135082507234,0,1,28228,11,0.00505397185309949
321530945,3.14366949849274,9.90697262077655,1.85433896280052,9.19826982187766,10.2432882296375,0,1,28759,4,0.00204535242205046
377003254,3.19566395663957,9.98233282388004,4.86887633528464,11.2510437923232,10.5802467068275,0,1,28150,0,0.0151043157348549
584826708,3.22090802233324,9.33168332580166,4.34083456526978,12.7672028728263,10.1283784660185,0,1,25761,0,0.0113980076248243
965642298,3.24278783110412,10.1132498808342,1.79140694689606,12.4930557832216,10.6078161449093,0,1,29207,0,0.0123942859470967
877366457,3.25350434538828,9.96493874660991,1.88901731633532,14.900400023949,10.5838064131875,0,1,28902,0,0.0050636443100277
211858431,3.31789036962535,10.0380202755287,4.12768832717719,9.15607018568731,10.7733851224209,0,1,29398,17,0.015253794138302
105037770,3.31996951219512,9.72481765123479,1.71962815806217,5.51055641641999,10.8265810426128,0,1,10681,15353,0.00464587176717733
495291253,3.36269974768713,9.71613035445549,1.78914314555766,12.752798723259,13.1299201091078,0,1,28671,4,0.00215451937793049
732384120,3.3830376940133,9.9876890760473,3.12653339452158,6.94869495588609,8.89802081295005,0,1,28071,641,0.00191946408724817
395566629,3.41951219512195,10.7552041988407,1.43445772018719,4.93857664109684,11.11088115094,0,1,21880,5527,0.0119207823191458
402230154,3.45381421899326,10.0734172475922,2.67960113861739,14.6307527770715,10.654846957675,0,1,28441,0,0.0147623967314563
110392550,3.4799856527977,9.68562994352792,4.60203104119546,11.315325526745,10.4645903849986,0,1,26975,0,0.0084725461970207
707512108,3.49441591784339,10.0000937361122,2.46223170133143,12.7288947364512,11.6498371123248,0,1,29595,0,0.00192741398744342
764643303,3.53502552467385,9.93948826557658,1.14290743376032,8.16543408353551,10.1585217865329,0,1,27725,5,0.00294167165214814
549811209,3.5406976744186,9.28444760033739,1.83172711242974,10.7482180181297,11.2034345809757,0,1,28129,2,0.00252658476148693
372944619,3.63716007849734,10.1281018306263,3.02806880542514,9.66143660058984,9.89957828686752,0,1,28210,3,0.00270400868215728
255928187,3.6660199556541,9.84533120804207,3.23434952482271,10.1157410758124,11.2023728166,0,1,28326,20,0.00261030168362655
760261676,3.68759730150493,8.9889894968703,4.85045568372531,9.65674880438081,11.1946650250311,0,1,28079,654,0.0246970768933975
489114610,3.73874296435272,9.41084875500614,3.59761779532854,13.8511375568338,10.4527360237928,0,1,26325,0,0.00368265367273996
401021674,3.77969247083775,9.55715266512235,2.53726318416147,6.51162722732677,9.593249494971,0,1,25118,2453,0.0105111111445198
219493286,3.80085920177383,10.5779879518216,2.31091551156747,9.08001575470981,13.176693483794,0,1,17791,9013,0.00390544435124659
742691508,3.81456241032999,9.4040164511264,1.41226700208858,11.6395472397617,12.4636908305527,0,1,26787,1,0.023601350126079
798858115,3.81499445676275,9.66194926962985,2.3522656225176,12.8001913690822,11.8262722089584,0,1,27821,0,0.00758872567283045
926410336,3.82246986262967,10.2361068366247,3.38192848221301,5.6581857878867,8.71536930809055,0,1,5169,20638,0.00162763934454666
544478258,3.85407427937916,9.88485888274417,4.50456402856476,14.4867275650343,9.66273248196599,0,1,28795,0,0.00231469334249975
736239422,3.86293743372217,10.4082114034585,1.48723874054186,11.5898625576614,13.593964410835,0,1,27584,19,0.0112307230735485
588034343,3.90103189493434,9.17433869652563,1.09256594262201,9.46768751284888,10.4253464105347,0,1,27985,2,0.018689836035788
