"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
597777984,2.35742669224445,9.95054317663198,3.45244410621976,7.82276117503802,9.77852465419409,0,1,25779,1822,0.00202811436101649
93368008,2.51219512195122,10.2663593209641,3.39408662525939,10.2137790259439,10.1925680250483,0,1,29700,0,0.0133458556492044
453539858,2.60127558172133,9.6218114615709,2.78181026924509,12.4646954145125,10.7434142794998,0,1,28633,0,0.00153875429090356
15466158,2.75718157181572,9.29714509490959,1.57282837716374,10.3348533871851,9.26949440467965,0,1,28763,0,0.00838178443954355
42860559,2.7738541945859,9.8824364713581,2.05860750961182,12.6526293790313,9.98389461717791,0,1,28121,0,0.0159984433014036
850604860,3.0216872014081,10.5666585508458,4.95910029570628,9.39632757587311,10.7854453172646,0,1,27927,459,0.00146061273221631
914288376,3.03794835007173,9.08210390886395,3.52905323182093,11.30750250165,10.621379700654,0,1,28127,0,0.0010796245813669
725092986,3.12342304457527,10.0864331425173,3.29091174773522,5.29009163669965,8.69067695242226,0,1,11695,14439,0.00553169038964749
818671030,3.21585365853658,9.99542790303958,2.66306598481529,12.9923023751549,10.7374909531062,0,1,27937,0,0.0336156777346484
569841911,3.34961633324198,9.05039349589552,1.55893804989887,13.1645092196912,10.8269293551055,0,1,28642,0,0.0055679749285765
770827815,3.41176058312307,10.8019812105755,1.20816166849013,14.6533341862529,11.011573918463,0,1,27705,0,0.009292505899605
656603394,3.5970066518847,9.08916570663426,1.87831470456484,8.92953399354348,9.27902781630224,0,1,28465,1,0.00289262059712858
710788766,3.62059620596206,10.6094244326395,2.98878136767635,11.9881880100441,9.79107215614117,0,1,29113,0,0.0086589612353967
895616761,3.69697177308851,9.25010951521167,1.53516104853102,10.5810135371502,10.7251135013261,0,1,28475,1,0.0105636398539139
10304142,3.73373983739837,9.68647525646438,2.3618013516424,9.80481580959761,9.42748876780741,0,1,29691,0,0.00509400446002641
193903213,3.7448350071736,10.0494402894055,2.08828806586504,8.22157950241483,11.3811231779536,0,1,28204,127,0.013676758027292
578798202,3.79934770277935,9.27872314887647,1.35561466520358,4.49985442850006,9.45826547276672,0,1,28612,332,0.00612856545023352
399563758,3.80415214866434,9.56438410402171,3.4407906846339,13.7649395538075,10.7271773223731,0,1,26748,0,0.00856286240974814
243537627,3.83423142370958,9.80855798980719,3.14512845711949,3.10033739636175,6.37500042268322,0,1,395,26289,0.0161207158552293
615200660,3.86788617886178,9.55970353743364,3.40551339999731,13.0012937214971,11.9541202834315,0,1,27199,0,0.00509363947341109
824518285,4.01266416510319,9.20314588402969,4.44130511503761,12.1630692969823,12.9010960052189,0,1,28096,4,0.00607495162667927
240045456,4.01398852223816,9.74146466217949,2.8864620154666,9.62654645070497,9.50997357324007,0,1,27581,0,0.00343792889757701
290215924,4.0184238132704,9.80035299618931,4.07964168373542,8.01830207588893,9.15284868318757,0,1,28779,139,0.0105187764022971
469959309,4.03295586527293,9.80693536250754,1.9709022700969,5.39369169985035,11.961844717718,0,1,3057,25575,0.00307752695886799
72534835,4.07549361207898,10.2428024500084,3.66309765587572,14.112730454771,11.5005236949336,0,1,28016,0,0.0102786610878961
143969258,4.09255960537134,10.552874613664,3.966363138476,5.67686722302229,8.25233652725385,0,1,60,28132,0.0207343136839745
207386659,4.14502307185233,9.93620021513613,3.64285756845102,8.85549035542706,11.8898230548659,0,1,404,25026,0.0189862054181894
573896831,4.3011157239232,10.568167396562,1.18460869429129,3.71811276908395,11.9183446747125,0,1,28337,1491,0.00726067542250559
884575896,4.39412416851441,9.1406432809308,4.4433239465399,9.72987541188904,9.04427084879026,0,1,27753,0,0.00307570763704882
982293249,4.49459534368071,10.4852235522003,1.5928366940119,6.57815597145574,11.602781100784,0,1,24735,2632,0.00695536547289169
522533188,4.5360947574993,10.3253458282441,4.20376209789417,11.6066518346017,11.1503899673501,0,1,28325,0,0.0211323521667235
358682018,4.53679562657696,9.82705973720082,3.20687414876157,9.13527937592469,10.1641123283179,0,1,27366,4,0.0159582605527596
686850241,4.6105270535464,10.4044365152629,1.65364467623677,6.71351795845424,9.45903563003771,0,1,29477,63,0.0156602916580289
225153080,4.67775715800636,8.89236488394998,3.47727863468133,13.4952165483883,10.9445898204194,0,1,28123,0,0.0115088961230597
989600440,4.7314422057264,8.91878233703085,3.08234163770773,13.1911543632269,9.11718555032686,0,1,28631,0,0.012196123191987
42847691,4.80448038176034,10.2374834061643,3.4133361277752,11.1672108649791,11.574203693581,0,1,27834,1,0.00350458200277136
995088315,4.80615428247306,10.2109997290162,3.55101452174285,7.82020424665373,8.93900946995782,0,1,27061,16,0.0144633047283853
410659364,4.84852014250479,8.90394705081702,2.06153322267156,13.5959004593816,11.6890768688008,0,1,28274,0,0.00371128906096082
17621754,4.90340179717586,9.72078220450608,2.29723907393869,11.6593987641899,9.65168982574043,0,1,28755,0,0.0101312554232112
242267053,4.92912404930501,9.9587373436831,1.21052378934529,3.2648674279915,9.96749935280464,0,1,21891,6942,0.00221421119031558
510892418,4.96101671690874,8.97425178202067,2.68166826402611,8.94436818444089,10.6273636372265,0,1,27713,234,0.00536727678792627
589720536,4.96566808059385,10.2389214140873,1.22842873760418,13.6941303792145,9.55429847891969,0,1,27710,0,0.0288417473090281
614677185,4.98780487804878,9.9596234965183,3.43889813854941,3.04092971193324,5.94994376949748,0,1,1178,24387,0.033238069783721
261481013,5.01655052264809,8.76820195315101,1.95280808332513,11.2935831385589,9.96976171307872,0,1,28613,0,0.00448395608483945
134780144,5.07168021680217,9.63445503133535,3.16162747228237,9.41240186403217,11.025866819448,0,1,28312,365,0.00296385029076729
494637457,5.11890243902438,8.94748673192942,4.24528831724945,10.9556560537104,10.6683621666531,0,1,29727,0,0.00516320464656447
112322263,5.11974571873379,10.4286980207882,2.83817326082763,5.49029926658872,9.59468060565812,0,1,2891,24941,0.00271927204049008
566168528,5.12761836441894,11.2439060618954,4.20850934211931,6.75375350578624,9.15897093648706,0,1,15940,10433,0.0181208988068094
615700482,5.14764318991505,10.3247995470791,3.75530462401517,7.07952385794458,9.85065370210713,0,1,1061,27247,0.0101749815884171
306004894,5.1985969053239,9.3274736147562,2.15571701367598,9.04171215058571,12.1374895494108,0,1,28140,651,0.005767723948347
