"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
384248339,4.12588075880759,9.55355649706538,3.01280350863521,14.5472728022705,10.8310060897456,0,1,28492,0,0.0140783706430253
975422248,4.2390243902439,9.14597729511561,2.84624327351616,5.98837275610982,9.05366605668555,0,1,22506,4041,0.00638315240379344
446975783,4.42612024957459,10.4775355969543,4.1245009436753,10.3604294782025,9.9428729845069,0,1,28100,0,0.0188158210403734
22554313,4.49234561494552,10.9117349236419,3.2759696923077,11.4971728428466,11.2391563663791,0,1,29045,0,0.00515562309537163
973589091,5.07559664306321,10.0309108594276,3.43883071633907,8.9208039973269,10.6570005767934,0,1,27627,1417,0.00387336802211615
519429931,5.43147502903601,11.3669487042636,2.97121523153227,3.73608103660764,7.09220972701767,0,1,293,26652,0.0312294015454411
700339011,5.46687915742794,8.6281463748372,1.04013957473454,3.02792233234322,12.1596370919219,0,1,17330,10552,0.0199317062804727
590346588,5.5177737415672,9.54557402361123,2.18187373418971,8.8979642901118,9.46545003885794,0,1,29065,1,0.00559434007421897
878211620,5.68340641271581,8.8776646224927,2.24504535666319,11.8557343334445,10.6077446863784,0,1,28100,0,0.00224084271792296
137344482,5.84539295392954,9.38538644916161,4.1121723809023,10.9477495050703,10.4581285270241,0,1,28430,0,0.0182790273381358
598818317,5.90340909090909,9.25369256854462,4.50333499418734,10.238609691832,10.9689836418017,0,1,27427,12,0.013018708336561
267363163,6.93453497721791,8.64086419751266,3.49355514432308,3.0780769056561,6.58372348349275,0,1,146,28269,0.0334345120736629
409239620,7.55349223946785,10.8966576116312,1.81399393031658,7.17231035419748,9.64365722726832,0,1,29407,33,0.00396830351285428
776804479,7.63363208933294,10.7011860417427,1.59747251291772,8.21047285985953,12.4718364424765,0,1,26188,438,0.00610654913296239
250483787,9.9066265060241,8.15009508525106,3.97688663247625,6.97565136504584,9.3931625356117,0,1,22928,2475,0.00727382483222973
57860767,10.4327913279133,11.4901815650717,2.46958691143434,10.8862270560175,10.9419578066674,0,1,29224,2,0.00274203215475638
946443317,11.1411047345768,11.9329239737622,3.19070318767048,11.5044491384974,9.97073378514805,0,1,27544,0,0.00763428804506952
183405195,12.840214516603,7.4432439897627,1.46839113030983,12.6078672791698,11.3588211257608,0,1,27756,0,0.00714913069224865
