"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
786329162,3.10856309650053,10.631597033281,3.21423781142086,7.981477065279,9.91283197922651,0,1,27534,1319,0.00467549653793592
693221868,3.49443266171792,9.13797978156064,1.42100944389243,7.65891682544486,11.5387261610701,0,1,27934,6,0.0090493481379405
87539958,4.0762509429218,10.7795608307152,2.70781031466795,10.2584607720377,9.25653538660633,0,1,29558,0,0.00385709920633529
239883306,4.72436252771619,9.40397050442468,1.07063450029119,11.5549984231426,11.3022362470947,0,1,28328,0,0.0105575728275973
912401660,5.77963698241633,8.85993476360697,4.56058997793787,5.02130351592721,7.26426256796877,0,1,264,27013,0.0128199098620824
519458572,6.53861788617886,9.94393000102283,3.09030679869825,8.49217434180399,10.2048059159186,0,1,27784,115,0.0029236355522577
617693803,6.75947067981319,11.2614323673553,2.59827347451225,9.83974036014337,9.12459191969689,0,1,30006,0,0.0071002577697687
307232434,6.97093023255813,8.67697268567983,1.41416464264051,10.4290259977124,12.6440632697426,0,1,28168,2,0.00843234712853547
125401976,7.19226613152208,10.0568183887123,1.10200975125259,3.89499166803382,9.95827042177589,0,1,24728,2918,0.0247666370091004
515284284,7.8319225251076,8.66975927634578,2.51328410768471,6.49487586001696,9.97501511098702,0,1,24255,1995,0.00469225459004322
163450300,8.3970189701897,11.1366826715159,1.72869373576682,5.37893441303844,9.76904792562742,0,1,23786,4491,0.00701324480690389
369555315,11.5421348314607,7.73380973770636,2.78443869139689,9.05200479426949,12.454628847352,0,1,23165,4916,0.00423275961290765
858697158,14.6006097560976,7.58460187225069,1.09928363517288,10.494507500983,8.65974455946237,0,1,28127,0,0.0139853562131808
444095787,15.1848700080407,13.0516866776427,1.96305536443811,5.1840306273589,8.95575387155225,0,1,28296,1079,0.00927006394618296
975373070,16.0463698241634,13.0793503923162,1.15578313323911,12.5543278287118,10.8507895029137,0,1,27536,0,0.011444763821513
943846402,16.1414193358801,7.30934941368739,4.48684725948052,11.8727132602806,12.9432663858992,0,1,27602,36,0.0174954064000183
262005153,17.2758643795229,13.2737996260929,1.14589097554199,6.05360323742409,12.9585600101764,0,1,28940,300,0.00712978944201373
373766761,21.4220383275261,6.24281574529976,3.13916125784376,13.8196300573068,11.0671307884944,0,1,27986,0,0.0113116851724256
271318829,21.7557302380253,6.09430225893725,3.19003439189038,10.9068952357297,9.34895002688023,0,1,27309,0,0.0118883593184709
955830419,21.8323513291313,5.79271861456172,3.66099516382944,10.6058791673393,11.2715576003324,0,1,27625,16,0.00495559540887218
494361428,22.8520465377068,6.20790070910054,2.11793552137303,14.3067403444974,12.5187788937458,0,1,27407,0,0.0141854646486635
370616519,23.4528824833703,5.96985318807574,2.79307801952176,11.1983256232005,9.91734623930587,0,1,26751,0,0.0107114733061337
366748743,25.5422764227642,5.48628767188998,4.30871101906506,13.0292704717174,12.1486734575919,0,1,27735,0,0.00804386501150267
691872136,25.9577235772358,14.3995841639358,2.46931184006703,12.0887879752788,9.47579469892977,0,1,28154,0,0.00533265158128636
863700116,30.6122764227642,4.42354356450983,2.80148151065714,3.76307925529629,7.43573401130758,0,1,2646,22860,0.019658928713457
341521998,31.8278824833703,4.54392692217754,3.15996424040973,4.56445814619767,7.95647964941807,0,1,513,27448,0.0165017524868327
755041372,32.7446283391405,15.8376766778673,2.75359886888553,4.67367567758014,9.03140038683167,0,1,1690,23719,0.00946068214421053
682040498,34.4637049935976,4.09427028918288,1.93503786275254,6.04881641430925,11.5833577993383,0,1,23854,3688,0.0131431008670088
772131834,35.1422063358565,16.4044404705186,3.98574361972644,8.77680461408899,10.1144130599559,0,1,27972,72,0.00416270014345263
931492710,38.028980540929,3.43621567399068,1.03220557821936,6.06536137948299,9.74819033664456,0,1,27181,73,0.0157525689808594
669722620,38.4503288566594,3.32884343075636,2.90647701009451,3.02032115982566,6.97849435662817,0,1,384,26770,0.0246800403762014
444835218,39.1234592163126,3.17105514649819,2.74791103377066,13.8346853516765,9.43560813438231,0,1,28913,0,0.0154501065769716
164948890,40.4785509302152,2.83282507330209,1.88254820113675,14.8088649560121,12.2226002684809,0,1,27764,0,0.0224673471010937
341331202,40.8091124661247,15.0616564418494,2.88934854589844,3.00431412250639,8.04413198810004,0,1,743,25376,0.0252627635517506
126510767,43.5442910731305,2.42648124715033,4.31196631734908,14.5771962739223,13.3940366286265,0,1,28558,0,0.0193326982946911
637563933,44.1521680216802,17.4542401423285,2.10790587644692,7.99099234787784,10.2983889217354,0,1,28664,159,0.00718202233169881
939172395,44.2761715516032,2.24460022347423,3.82595828861405,11.0789250024797,11.991698484701,0,1,29102,32,0.0185749777568253
130373254,46.132344789357,17.7782414289412,1.85074687126517,9.17910362592212,10.1797367089389,0,1,27832,4,0.00617653920526098
481474681,46.2857538802661,17.6437993338222,1.19023707549509,13.6696740153577,12.1684353850209,0,1,28796,0,0.0142595788840275
688980487,48.0020803384505,1.61416391791872,2.51533504049646,11.0949905175521,11.1160614763869,0,1,27893,1,0.00668864862369515
118943621,49.5889969854755,18.0991149530443,2.11703626349179,6.12516019006763,9.53515796612439,0,1,25926,2596,0.00614672703709166
976177210,49.7853792548914,19.234425278193,2.01165970912399,11.8285024676659,10.6138620171096,0,1,27887,0,0.0118464193805767
196431960,50.676159201702,1.2642422492045,3.76767184653902,12.8499949432597,10.4580886922941,0,1,28644,0,0.0175663816795316
566806602,54.4948203514293,18.9819892056866,4.90698622842822,8.42583569882733,9.52343708905922,0,1,28603,204,0.0127755503123866
933193953,59.0406945917285,19.70545943548,2.14147963044029,14.5848998450525,10.5334769033285,0,1,29048,0,0.0100776831536156
906186592,59.1493902439025,20.0498735646764,3.15654825978459,9.77769861417262,12.1057069979224,0,1,28074,1704,0.00607421998300116
677596923,62.1385206786851,19.7780810113213,2.5064277799625,6.1757401227838,9.3659100034213,0,1,28670,123,0.00682409859582398
414761169,62.4468040370059,20.5218215333255,1.08583363295762,9.0839801413782,11.5196061267622,0,1,29359,4,0.0139853562131808
518504656,64.0115697310819,20.5437745459111,3.06682505221716,12.5362054465846,10.582814696627,0,1,26792,0,0.0117641525793227
838821840,65.1791521486644,22.2763900317704,1.51516417313152,7.86302129028205,9.56624029122525,0,1,28484,27,0.00574285554907762
117225321,66.3066483084185,21.2509154944663,2.06470576925721,10.8653357116729,12.1418542500089,0,1,29231,4,0.00736218153595159
834938613,66.8594966268812,21.8591781848563,1.80526755270526,14.1555679391372,10.72498904116,0,1,29743,0,0.0116636042666789
74468986,70.5422473867596,21.97400634581,2.42497817462861,11.0552326192422,10.6670090442119,0,1,28150,0,0.00782231788194857
683528708,83.9985281749369,24.5900121045843,1.15058535002248,5.96393177374684,9.33252709021891,0,1,26374,28,0.0113763233734109
55441913,88.5962293243622,27.536786686042,4.32752143256244,10.0773333555089,11.3323446668836,0,1,27352,12,0.0090493481379405
771113438,89.4410569105691,26.7788053945283,2.85134561095328,12.9880861130712,9.98197068402157,0,1,27157,0,0.00948026947784244
421181904,91.8077235772358,25.9906387196554,3.64397946102666,9.94958488458819,9.89569702905107,0,1,28808,0,0.00437871684093895
777881400,92.1232274532048,25.4760305523836,1.45304374729396,12.7506352444193,9.94902586787777,0,1,27943,0,0.0135740222069108
554202326,98.3146201289599,27.3250596510402,1.05317148866214,8.13798076373046,9.65348063040505,0,1,27171,16,0.0164899232735805
738874392,101.054152148664,27.579182709263,1.84775977506753,11.0151611412013,10.2805029174215,0,1,27673,0,0.012065797517254
575315576,104.074390243902,28.1311665282922,3.60741728095769,11.0519261715803,10.5085220437009,0,1,28185,0,0.013105952475638
683934428,105.629945799458,27.7574989635453,1.99949452351188,8.21062636729853,10.1120890201516,0,1,27674,102,0.0070531684016301
245601226,105.69607699089,28.1870012718377,2.24562798312582,14.3895058042116,10.6231815756855,0,1,27358,0,0.00651553065931716
740995795,107.200316169828,28.2474039041903,2.89277528501947,4.55130152541208,8.42106171222994,0,1,1397,24223,0.00816215714402477
405502230,107.469127086008,28.6493792213344,3.62624508486763,11.0095656856396,12.4145269144999,0,1,27343,269,0.0109216270630316
80366239,112.575526607539,29.0990110392994,4.91671760586933,5.63235727320583,7.63483947907824,0,1,10,28603,0.018098696275881
332280690,113.376662971175,30.5094192266681,3.07426868080561,14.1700845397801,9.80101741708255,0,1,28481,0,0.0101415108442437
719221302,113.950860832138,30.4217550438079,4.12921683488288,14.4916209044884,10.7801362953787,0,1,27411,0,0.01392207405837
5553894,120.177799334812,29.5776519114166,4.44410680645568,8.73458826772368,9.1767939250569,0,1,27402,7,0.0124881004303579
287834687,122.622216330859,29.9460444228136,1.63795378749629,11.8485466583856,9.86561405490232,0,1,28832,0,0.0103899923065243
596850432,126.111599546228,32.6512520778193,2.30603718988898,11.3267024687075,13.0989044943115,0,1,29050,5,0.0101298673185901
657822305,128.088996985475,32.7626686623446,4.25293768795563,14.3102404132227,9.90051209794124,0,1,27756,0,0.0183249299793295
301746008,129.968834688347,30.7472843425348,1.67426296629355,3.46131338881731,9.49025490649144,0,1,8316,18765,0.0143038083470673
432462741,131.601976450799,29.2936751417584,3.18813216994861,12.7750337914282,9.75000347217788,0,1,29258,0,0.00627616080534583
356123400,131.653511123023,33.3468248403314,1.0497047797105,10.9703530183557,10.6452887726268,0,1,28472,0,0.00689474143843086
450814630,133.663279132791,35.8811362331207,3.6919092010904,11.0862345604291,10.3816025918645,0,1,26173,0,0.00817360476975271
163875457,138.441056910569,33.8113567893435,2.17892712304093,7.82659795696288,10.8574666644303,0,1,26713,1410,0.00570232896363374
887006165,140.785753880266,34.1228615078247,2.19737965580171,12.9215251121118,10.2467765788541,0,1,28651,0,0.00593863471552345
476236352,144.607723577236,34.7573778087451,3.8438308704355,14.1250460762117,10.1517081550236,0,1,27239,0,0.00452467406897025
466845590,150.623348577236,35.927338481073,2.22159762860995,14.48319162054,10.6333818238364,0,1,29983,0,0.00402193250575133
729574698,154.844978479197,33.954052015306,1.90554670416524,10.0680954715914,8.94337293758136,0,1,27110,0,0.00557836529051127
437273100,155.768576290414,34.7184003099498,2.02726926561298,3.90197663729632,8.44120748285482,0,1,468,26091,0.00804386501150267
340188936,156.296612466125,36.3729050873041,3.80971853434195,13.0602495824291,10.740846614548,0,1,29384,0,0.0102224117854513
199709434,159.1339408057,38.3170532148836,4.84158427116926,8.26913362408776,9.87278575526743,0,1,24221,1982,0.0107730334975482
121609485,162.35216802168,39.2009961837792,2.20460992398801,9.92713024322641,10.4301397989168,0,1,28813,2,0.00286371776517104
108208237,164.404019873532,37.0878661334122,2.60502913623924,13.9508508274862,9.73983855407368,0,1,27217,0,0.00573125382069565
413084907,164.716250709019,38.5737448688552,4.57366976032765,6.59074121291406,8.96260273942111,0,1,896,27119,0.00924188746002435
723230129,171.22702182285,38.8568512943204,1.53111946627825,14.3718065968599,10.5619445414322,0,1,28378,0,0.00989114796472567
453145363,172.465401479858,40.4996768586584,1.25449552011245,6.42329466345342,13.007106518641,0,1,27000,1459,0.00561059584552311
916614572,173.26262553802,38.1737061388498,3.27719875489778,8.78328818834792,11.1743021684431,0,1,25561,1930,0.00502741563218916
115146268,173.802480131543,38.7745173037737,4.77833917500996,8.92185897057747,10.0164789493719,0,1,28939,99,0.00845917325937917
264844213,174.910753880266,40.96613546607,3.57873320989998,4.60032125761754,7.2065608310498,0,1,1970,26046,0.00526124891740727
419240825,175.364277884352,40.8284653832429,1.5597706931422,7.28905575492541,13.007925064002,0,1,17065,8960,0.00685998971747103
767315092,177.113279132791,41.417683450132,1.34554143970281,9.41294063369089,11.5216157861071,0,1,29012,30,0.00364893070078246
470526883,178.107723577236,40.19489176507,1.29445681784656,6.98011324171541,10.9916806399294,0,1,28439,203,0.0062649333262665
190881209,178.572009291522,40.7169794017005,3.13738199717751,5.0220271979992,8.38905847380418,0,1,545,25857,0.00476281480944236
158922615,183.00968436155,41.4016237405962,1.3448133378915,3.99970224287467,10.5681634573328,0,1,16623,10390,0.012281258187205
50364596,183.345818815331,42.6747365457763,1.47616380070878,13.6056371595431,10.3658193805749,0,1,29340,0,0.00398171318069382
998707080,184.9719211081,41.1666196919253,1.68853883071633,4.61791100154391,10.6282456769093,0,1,20066,6925,0.00378809922053323
953132687,187.315566714491,41.7204369791969,1.15648441429091,9.95864821126581,12.1828635294853,0,1,27759,20,0.00592320969028832
