"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
497496584,2.14503973691423,10.2016700043012,3.64078030533775,9.75013639239952,12.2562164672688,0,1,27159,728,0.0214066520044161
719298912,2.15103728623493,9.77000699426751,3.81002019925724,13.1682981015818,10.5259105849658,0,1,27242,0,0.00217113248212497
464408243,2.23148148148148,9.8453533183093,4.76803551103696,9.75717053607753,11.6791071279522,0,1,24747,1008,0.0300458362815619
806920943,2.25973015049299,9.90191182144368,2.46127319335115,10.4212105330215,11.3128116904802,0,1,29405,13,0.00145344199873634
373108937,2.27013613159387,9.78688621005741,1.72039037027133,12.622628682278,13.1248515703985,0,1,27947,3,0.00274536095165484
291209407,2.29275143875034,10.103054963232,3.43787803774692,13.2228551855437,9.78583758614594,0,1,29103,0,0.0154532855042088
286850127,2.34070978350233,9.72318453180789,2.60281713626035,9.99558516547036,9.48969554236481,0,1,29240,0,0.0289444684333413
797918440,2.3654379157428,10.1932163260538,2.84379330464266,10.8995002219976,10.1237291048891,0,1,28601,0,0.0032755708999971
540643535,2.42484954070319,10.194829329372,3.20702718728887,5.86368939221785,8.64328299215565,0,1,8529,17748,0.00107347261317575
861168375,2.43441734417344,9.57080886226655,1.19245301528196,8.60547270036089,10.0904235116753,0,1,28347,8,0.0102559113309118
205197714,2.44019200830306,10.0490127185274,3.35739401125463,9.49021372409576,8.8014553771994,0,1,27694,0,0.00275805597973054
667574767,2.46387195121951,9.85974609372257,2.40371425038142,4.25271638091018,9.59398648675631,0,1,1483,24759,0.0211956863828448
345780147,2.49566558918601,9.74106703050742,3.77281384751599,4.68520888271143,7.22919402937427,0,1,241,27045,0.0111344824755858
996662627,2.50362950058071,9.63867092330097,2.89230437497515,5.64054723510261,9.6989440629465,0,1,3739,22768,0.0034022240785179
578222386,2.5045193687231,9.45178086532021,2.90432102170462,7.19074361789803,9.89720478323006,0,1,26343,1035,0.00727161253959813
95303921,2.55723392461198,10.3535812638539,3.18470899028845,8.11461298528293,9.65762154737585,0,1,28804,51,0.00124232854103595
429665458,2.560027100271,9.62273562559588,4.04047059026273,12.4032757052471,12.5031645546113,0,1,28901,1,0.00651248975808017
464109756,2.57874377130868,9.54412171874922,4.10367037738905,12.5014010124795,11.0635907314335,0,1,28517,0,0.00430253894261406
276670274,2.58869179600887,10.2078294792723,1.4434343719988,3.14566377650529,9.8222073133099,0,1,1087,27287,0.00543268762736715
498708610,2.59160358844968,9.63859567505282,2.0995744735719,14.771460549775,11.1876660276159,0,1,28418,0,0.0131381154112016
262557781,2.59212619300107,10.3396042987156,4.4381814936114,3.34580653346963,6.49378478137028,0,1,14,28213,0.0248647907165539
90234644,2.59653329679364,9.74789885993464,4.51837765281555,8.39235933536825,9.65239776270465,0,1,26014,510,0.00951702385787103
