"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
781214977,4.11571018651363,9.66683173171634,1.57985408972864,11.6056215267858,10.1949762008272,0,1,28335,0,0.0134835981373796
273407927,4.25975609756098,10.6831003310554,4.41784853759963,10.6110549794048,12.107010316865,0,1,27425,595,0.00928870093908373
73042272,7.30820399113082,11.6163537236429,1.64156267428515,4.92391133693986,9.7971967506993,0,1,24316,4161,0.0160765977791834
153893748,9.12195121951219,10.8346257744486,4.41932600348144,6.7013823883651,8.33329382251377,0,1,27065,697,0.0119426154931077
234387765,9.5421157118548,10.9650981714444,1.43850273850088,8.51307722272035,11.1518606546068,0,1,26959,6,0.0122938688899638
630404353,10.8332046928064,7.93169672559807,1.32517452637339,6.0375220177612,11.3336205302686,0,1,24962,931,0.0199043591551794
57869948,11.721224992587,7.76794183066769,2.88696277161741,10.8713345634393,11.1653360126134,0,1,29253,1,0.00819591259330917
73944983,14.8505388542258,12.3721957982021,1.75443892716998,8.08327605207093,9.365904835251,0,1,27786,6,0.010194915664848
798558380,14.8992109038737,6.8521648188803,3.20857281236925,10.0202993602596,11.2157232885421,0,1,28135,62,0.00803829888959169
549307659,15.4021680216802,12.5801215864051,1.01063678022545,9.92055116587698,10.8208519595318,0,1,28085,1,0.0149282693663846
374255318,16.4792128603104,12.5935446018611,2.47081519794957,3.55142664547976,7.50925445766206,0,1,2823,24682,0.0134835981373796
546278880,20.4172473867596,12.3438216176537,2.30518404617149,14.7962012948726,12.1617040585364,0,1,26935,0,0.0144135014571989
381396140,24.062688407783,6.03883489462658,3.56001082892056,10.1836297485834,10.3719010229456,0,1,27727,1,0.00819591259330917
314912810,30.3517711962834,14.9267719344933,1.83785699182751,11.5998036291462,9.64866214890738,0,1,27203,0,0.00995217957758972
284747028,32.209305407728,4.20658833095703,3.34263667136492,11.9724289395464,13.020284720328,0,1,27161,49,0.00972073354090158
229800500,32.6467306694344,15.6503016197636,2.51988865522235,9.05780409873786,12.4243441132461,0,1,26469,2258,0.00720675072859944
192540103,35.8941490819403,3.67126822189817,2.05473296804605,13.2968265404881,11.6700054588008,0,1,26849,0,0.0160765977791834
