"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
783363577,171.86622704883,75,10.8220982684849,2.03811369261513,7.33662156897979,11.6170063106942,0,1,17115,9080,165,195,0.0142976409842225
987608804,201.419959289044,0,20.0070826020066,1.94732417416714,12.2736988703967,9.52509688269405,0,1,27801,0,408,0,0.0161914725823868
762153507,220.208991642031,0,15.0137615614854,1.29222991720186,10.6196926670867,9.98080021085578,0,1,28370,0,322,0,0.00683018735017714
40464588,232.699376879269,0,17.3364688460251,3.76010354291628,10.5274404393502,10.007733062328,0,1,27601,0,380,0,0.00281100963958412
456124284,244.241683584109,0,14.549270145529,3.62528270100079,14.6567954586422,10.2465571673209,0,1,28569,0,374,0,0.0208641417015694
100544790,249.659768485032,0,15.4884926604774,3.13243653145452,10.5130829239157,10.0011571649968,0,1,28335,0,374,0,0.00809349122023461
716468364,255.681442423966,114,12.5765984915643,2.12396407049058,5.27873900753001,9.70144133691118,0,1,21446,6250,177,173,0.00776342496880858
363167841,256.682683482934,0,15.7672001560658,3.24180559858922,13.55400120443,11.1840007993456,0,1,26871,0,377,0,0.0031788517681219
893078013,257.59658382828,0,16.2607050089257,3.54193027715525,12.1503081076821,9.76202061054329,0,1,29692,0,373,0,0.0254613652203591
446937806,262.062969532134,0,14.889744367657,3.3702748695841,12.1891444823317,9.87210597421559,0,1,28631,0,353,0,0.00277178319896756
958695536,263.842756201492,176,15.6730436803453,2.01544291338676,8.42748293570202,9.32789072524986,0,1,27225,3,185,176,0.00635629599081304
456027633,266.917590278348,96,12.1523530692529,2.24197788696774,10.4909950884298,11.9149785618122,0,1,27669,108,218,96,0.00315088230964366
453639118,269.848105422291,0,14.8210393259116,3.28752073261782,11.02049927523,10.7688516081461,0,1,28646,0,344,0,0.00296430371280739
36471420,270.379363117824,81,16.1252377427808,2.79921536596609,5.46331380531092,8.86325629068017,0,1,11754,14172,95,272,0.00570363139725454
225606289,272.945049414713,0,14.7333282172864,2.52958323593401,13.8040915567792,10.2734963453397,0,1,28822,0,320,0,0.00541373422079952
400462001,272.990842337248,0,14.8426253468615,1.56279105846031,14.9005640638906,10.4077161678082,0,1,28182,0,351,0,0.0496483749519337
936996152,273.232501727009,83,12.2761450080444,2.07156481746498,9.7846223136564,10.1256443743778,0,1,28162,5,292,83,0.00260178648984243
684481315,273.665854647598,19,15.9815535676294,1.54970350445958,5.14987842086309,11.6502495558268,0,1,1707,26589,4,362,0.00184855771076364
