"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
171419961,173.5828332526,146,11.6465910559367,3.9038403660407,9.56450028942039,11.9342436316016,0,1,14233,12107,86,245,0.00430509125044478
351947565,245.187683214308,103,20.1895163582984,3.18367035034176,8.92644255085103,11.3175570657602,0,1,28050,761,305,105,0.00350912059741871
513773423,249.749874874844,42,13.3833712439368,1.79858971034647,8.91789946248121,10.4185016502694,0,1,29191,17,299,42,0.00720948295529028
145831416,251.165284225348,77,15.8775935144615,3.23859831947957,9.55374839146585,9.83724000621056,0,1,28641,3,302,77,0.016422742269291
507582573,252.180490918707,0,14.6000502401862,2.23670868424841,11.3613016964609,8.97670188271503,0,1,28363,0,352,0,0.00321836121689788
106420598,253.34166652961,127,16.8220820576558,3.29569225487369,10.1782782998819,10.4582993128645,0,1,29177,1,227,127,0.0042447648371344
250080525,254.259709745764,0,14.4420139164367,2.90709135123255,9.67158907033372,9.4040816094044,0,1,27673,0,378,0,0.0074621581674376
528947260,255.425135803037,54,14.4858655089555,3.11899045758905,10.3471076600842,11.4278445476591,0,1,28366,15,263,54,0.0130905942094972
602475735,256.035153836343,0,13.9689262707346,2.08744332723485,12.2947408193296,9.35496257360639,0,1,29018,0,339,0,0.00170646500698913
695121190,258.831991840267,18,17.4015537278445,3.34531733289816,8.87308959294933,8.9105486310864,0,1,27858,3,321,18,0.0148045847948724
525972676,262.034348893423,107,15.930178235649,2.95691980262819,8.62955830889364,11.0975393723378,0,1,24819,861,250,107,0.00540487211277798
511000357,267.095488542955,0,17.2135158317451,1.40929158107138,12.7336512343335,10.1345180979411,0,1,28962,0,357,0,0.0158929234901935
729222098,271.230529255097,22,16.1688158219312,2.53318452831283,7.57412339623419,10.0630733788682,0,1,28814,145,335,22,0.0129441805817816
350058042,271.256336331522,0,12.8543643228065,1.56260960731006,11.6830454189825,10.0379445217733,0,1,30001,0,331,0,0.00709600111470308
185913088,271.663394663322,87,11.3865225479687,4.84178569870026,8.65713029357019,10.5633615496093,0,1,18018,7209,146,177,0.00757981417788506
6000629,297.847276301127,94,14.0783276614676,2.41739782804312,8.55322875283207,9.15520845013902,0,1,27743,1,277,94,0.00123977167757793
217258485,298.271688230714,0,18.4744575525181,2.45134586400866,10.5272570493916,9.86854649828736,0,1,29686,0,396,0,0.0183157472789784
615589715,300.358119583939,0,14.4187217369252,1.45606789162095,11.8176792936568,10.328294505031,0,1,29424,0,367,0,0.0275566854630085
323303307,302.823380867462,30,16.0311795340192,2.72509759465934,9.17211750095494,9.5762654020774,0,1,28970,1,315,30,0.00747056602854248
662875672,304.39119566768,0,14.8740718125186,1.22426914386575,13.7144455578107,10.9066302477476,0,1,28254,0,349,0,0.0109701321877873
