"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
858635240,141.527382509534,131,10.9806679408835,4.76681622607762,6.12718774882647,8.19267752406554,0,1,19781,7866,128,202,0.010183045394106
944685162,193.935556306728,0,15.5385019289675,2.79775590184742,12.1554314923006,11.2558195539411,0,1,28981,0,361,0,0.00179839760009655
355656829,201.99752473731,0,13.3880179210829,2.36470127251366,12.0241088946614,10.932998086694,0,1,27559,0,322,0,0.00480364699499575
625108847,203.634476452294,0,14.952311915112,4.97689741238471,12.1586445465585,10.6058383037636,0,1,28894,0,350,0,0.0243736627782495
24877572,205.051213115163,0,18.8325694676048,2.50446916395174,14.9836489591242,9.96601104554819,0,1,27507,0,380,0,0.00227858611420638
341366826,205.314393065854,138,12.9282237882586,3.73877429358836,7.23103001360688,10.4909489819117,0,1,13902,12738,85,282,0.00533006358956938
264344653,208.525777782988,0,12.7152675352527,2.11505872349994,10.5376589523777,9.87725733022676,0,1,28500,0,337,0,0.00422620287717827
677676323,210.56115501203,0,14.7530946335907,4.21881155263563,12.0552030629732,10.4772639608806,0,1,28579,0,346,0,0.0135705676175517
904416285,222.364565522477,94,16.8403101677595,1.05731391774788,6.41508463056201,11.5643269479177,0,1,27912,254,273,94,0.0022872854760286
115883776,224.399197859529,0,17.6830508045014,3.36729476695781,13.9812605489591,10.2073416026917,0,1,28206,0,381,0,0.0125437673179004
529874734,225.499445675594,23,16.5491505379427,2.05687669819531,8.34655372210864,10.5347411978686,0,1,28071,32,361,23,0.00488648617182582
243906112,228.492888291955,154,12.7796008652075,4.83799908424057,8.9913126922035,10.8021270805777,0,1,16106,10771,118,269,0.0231036123953855
318954761,235.433642455788,0,17.1746618411095,3.96856712846589,14.2870071069449,9.59376403463148,0,1,29261,0,393,0,0.0145527675450693
781524683,239.027195105494,74,15.9965749140606,2.79775005009927,11.0483655930804,11.5468962670612,0,1,28809,1,269,74,0.00486218313947613
541277560,240.678208402838,78,17.1306386666071,2.89696258608881,6.52382934917541,10.0730163908921,0,1,16787,11840,186,189,0.00754901456874544
355472999,247.991935352745,83,14.6284927737956,3.03248028616761,7.95686951441495,11.616920183995,0,1,14898,11079,196,201,0.000586498661081746
788918932,250.311805554592,0,17.8873433291207,3.0667104034271,12.197394734342,9.20264670360546,0,1,28915,0,371,0,0.0114787816077383
934237795,250.325787724717,0,14.3955568497562,1.99990149058861,14.6628146543328,10.1129049660168,0,1,28241,0,335,0,0.0221082405305316
525034548,250.708994653164,146,18.0417025095359,4.17374001924837,10.0673922276766,12.6859019908116,0,1,25389,1409,244,149,0.00568349400616096
958704139,250.910342552873,151,14.038032034562,2.95175827031925,7.83005123585746,10.5342191807872,0,1,21267,6672,158,220,0.00912333852243483
284353342,251.964283183153,0,19.1120197230856,3.04971594843968,14.3506390447502,10.1281809047561,0,1,27896,0,393,0,0.0115451579458754
345164634,252.543065634359,95,18.4464765900967,4.15644243604411,9.81607903188546,10.2783275925755,0,1,28531,20,296,95,0.00474441906975884
139432674,256.370825173224,0,15.8740740775887,2.89494271072545,13.6828521233739,10.6206948947956,0,1,28063,0,387,0,0.00386770075339865
687425266,257.46067660907,23,14.4365740815126,1.65705714533839,7.13209295524775,9.3575629227393,0,1,28550,17,357,23,0.00307501809631784
561484294,258.302148655407,0,17.1171220108377,1.90854189336857,12.9298706827866,11.2154334775144,0,1,28524,0,403,0,0.0127299540249456
958841436,259.628580861199,0,15.1065682686639,3.29234555024785,13.5485985669224,8.80246201279014,0,1,27098,0,372,0,0.00282056496354631
937415641,260.827529221898,26,17.5590994842764,4.79119310579313,10.0820642064517,10.4419036280316,0,1,29041,4,338,26,0.00757227624370886
728748545,261.463190525932,98,15.3965646113042,3.14796104438211,12.9910717659425,14.4815562282888,0,1,29159,99,271,98,0.00320065266894137
460606477,262.108756053666,0,19.1966014345079,3.01557991135029,14.58556929984,10.4569748185238,0,1,28815,0,401,0,0.00706896408144906
532562029,265.035846632111,0,13.5247574351171,3.71736214004486,10.3986862026268,9.4429639597015,0,1,27546,0,345,0,0.00435135640699982
879039952,265.971803016786,114,10.58722494713,2.65347757084143,5.37640282447318,9.65625298132939,0,1,15668,9978,114,210,0.0226063833812987
455453208,268.413859552744,0,20.2074409041347,2.55308201896198,13.117839364712,9.5133424530517,0,1,29171,0,393,0,0.00322893218744915
719667847,268.788020566394,0,14.2748506584659,2.71534690491554,12.4642802566992,10.653730283106,0,1,28854,0,347,0,0.0034605963662177
863437367,269.749884151968,113,13.6599314693717,4.87786001454969,10.455572001959,10.5360387989171,0,1,29394,1,224,113,0.0571155542848655
