"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
151893576,111.749720357592,136,11.1277985770721,3.79125566035509,6.46648545283824,9.92495377407148,0,1,14598,10673,100,237,1
52696094,287.763792023945,103,16.1219677391928,1.59690677467734,6.52795776352286,11.9951819799673,0,1,27043,2182,288,114,1
979415223,304.282763231833,158,18.646626093192,3.48316328972578,11.0014621485025,11.5271319193526,0,1,28600,5,261,158,1
392627161,313.027155371543,0,18.3297548068222,4.32391038257629,11.6448169732466,9.44763590110276,0,1,27646,0,381,0,1
974826035,315.75148455708,111,19.3655591949355,1.20032289531082,4.6076232958585,9.7628669745258,0,1,27809,41,298,111,1
495741297,348.80080275137,57,14.5921411991585,1.31038961187005,9.65467224922031,10.5049240090617,0,1,28058,1,301,57,1
464152149,349.934279544031,128,17.5110265479889,3.65450090449303,6.78140581212938,9.39930069818328,0,1,11081,14132,77,342,1
104155044,445.555832640535,79,12.5402702458669,1.72235244233161,3.71236710157245,9.74156224272744,0,1,12521,12635,92,206,1
597259711,480.02604096028,0,18.6324531037826,3.16437762416899,12.8675649091601,12.8630512401649,0,1,29762,0,436,0,1
183181074,526.255641299929,0,21.3534509052988,2.33857184369117,14.1103365859017,10.596867423398,0,1,28424,0,463,0,1
269132642,568.964849529389,0,12.9008677103557,2.32567204535007,14.3926249165088,12.2945375968951,0,1,29519,0,278,0,1
932298477,765.680742868723,162,19.5855504411738,1.35544487461448,9.93523377086967,15.1840870113916,0,1,26897,1071,316,164,1
300005459,830.684055462725,29,8.21687927376479,1.24980725720525,8.68977913632989,10.4427474477261,0,1,28814,1,201,29,1
811351235,922.569238594047,56,8.04772153776139,1.14501962158829,11.4124334715307,12.6324261709235,0,1,29548,2,167,56,1
268794493,935.278568128234,0,25.6970936744474,2.17503529321402,12.1278994437307,10.9459951050146,0,1,28425,0,560,0,1
190862861,967.246090713217,35,7.19652707083151,2.1055234959349,4.56231736857444,10.1662134379881,0,1,5981,19564,14,191,1
47987560,1026.63966414707,0,8.44917567982338,3.48453188594431,13.7472255667672,12.7019979432022,0,1,28856,0,187,0,1
241780763,1044.58891435818,0,27.6996988561004,3.21329299919307,13.1698169801384,10.8128297912583,0,1,26608,0,546,0,1
589406079,1261.72778363639,0,23.5263019322883,2.02796761039644,13.5574954133481,12.8725373093066,0,1,28471,0,570,0,1
835351886,1306.86418575153,0,6.56601293687709,1.76038668397814,12.6088958429173,11.7354360392461,0,1,27181,0,162,0,1
599199692,1458.86119970339,19,3.80024491995573,1.27529093902558,9.00949674099684,11.6150346771925,0,1,28801,7,89,19,1
535512702,1579.89999683524,0,4.37362241116352,2.8375102179125,12.7973939906806,11.2515543387224,0,1,27913,0,99,0,1
481891681,1699.22806003197,0,3.71188164153136,4.76439533103257,12.2511933222413,11.0807705932623,0,1,28871,0,79,0,1
681339982,1727.73609095834,30,2.53299145237543,3.65288003627211,7.18973604217172,10.3388769442252,0,1,15626,12519,16,58,1
926405628,1772.89791020239,12,1.46158275124617,2.04575806576759,6.64148665498942,11.1251121489219,0,1,17187,8786,28,28,1
415648882,1807.05838311882,0,2.18372681969777,4.53196897078305,14.0983738861978,11.6992204028463,0,1,29200,0,54,0,1
26691095,1819.38753430928,0,2.1307655654382,1.48238587379456,12.3522791946307,9.17395002868163,0,1,27085,0,54,0,1
390082228,1830.44775942937,105,28.6489872806706,1.87302067503333,12.6184831224382,13.4921386645886,0,1,28594,5,556,105,1
121893501,1897.19925152842,10,1.1623765185941,2.18593554012477,7.64720795676112,9.62768114596665,0,1,28439,152,22,10,1
103322528,1956.76672089445,1,1.81392032583244,2.51586856227368,10.3477636557072,11.7022013181483,0,1,28149,9,38,1,1
176263094,2011.65205738965,60,27.3562984103337,3.28352097980678,4.10808112844825,7.39896336594145,0,1,478,26151,0,719,1
