"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
471431358,163.474768695356,115,10,3,7,10.5301451763138,0,0.529556088647562,11585,13346,58,230,0.00805491457057597
392374970,187.40330840196,145,10,3,7,10.1764280313815,0,0.708841087352081,16124,9494,73,229,0.00923368255651392
78623292,190.971202017477,106,10,3,7,10.094347187021,0,0.51646597618569,12235,14506,50,247,0.00797012599614886
938799870,211.291268158436,110,10,3,7,9.9410617935649,0,0.827235823987205,9539,20232,37,269,0.0105161384671409
773224751,222.045040476026,75,10,3,7,10.7193436392776,0,0.744214329499637,7273,18587,14,284,0.00996265749518607
176583489,241.96900627973,110,10,3,7,9.70401076037893,0,0.837401764966107,14742,12182,79,213,0.0109733618787557
293688759,258.369889886573,79,10,3,7,10.8045063409786,0,0.701252589819501,5549,22602,6,315,0.00923368255651392
324385842,262.571894916421,68,10,3,7,10.9912941478843,0,0.862749625046404,1389,24477,0,315,0.0111347348475609
371508922,280.249888492395,99,10,3,7,10.7520268514033,0,0.619778690910519,6883,19464,11,271,0.00832046120477078
594564129,286.127593915721,116,10,3,7,10.0568719191115,0,0.701977996663295,14214,11425,75,209,0.00923368255651392
836908009,288.81135711741,74,10,3,7,10.7910345016092,0,0.433667460292897,10071,15513,59,225,0.00850743786105777
160971765,293.322348279159,86,10,3,7,10.7294064934355,0,0.444361494506896,13585,12667,74,198,0.00850743786105777
786169523,311.28443584606,98,10,3,7,10.4007901999026,0,0.962711610668924,13363,16068,45,217,0.0140215179561878
266799005,315.553481996317,97,10,3,7,10.7540339731356,0,0.46303858323038,1380,25116,0,311,0.00832046120477078
38732542,319.588798301818,140,10,3,7,10.4418833028296,0,0.636998350056079,5353,20198,4,297,0.00841291077371268
612580482,323.717469408124,131,10,3,7,10.2470637113759,0,0.402293762412669,3597,20934,2,335,0.00901383297183502
338670509,332.792728285941,135,10,3,7,9.59266445343574,0,0.674088685753792,20202,7118,101,189,0.00870301114522002
954346188,333.286663399543,72,10,3,7,10.2745391397934,0,0.546343596769771,13071,11166,91,171,0.00805491457057597
763960194,362.52448193191,123,10,3,7,10.3479064818013,0,0.860643553332779,1119,22982,0,370,0.0109733618787557
42208017,385.572301909772,29,10,3,7,11.1398208351095,0,0.813625738518952,1007,24442,0,257,0.0102319185085695
649040425,390.121775859795,150,10,3,7,9.6652314261662,0,0.406108461333951,22268,2082,121,164,0.00901383297183502
165974512,397.668203405804,92,10,3,7,9.90416633110537,0,0.968391476354097,19338,8922,118,150,0.0142860748987574
771663284,398.369175514371,83,10,3,7,10.4277611759567,0,0.582903755317556,14702,9345,95,160,0.00832046120477078
558055218,401.996268639399,51,10,3,7,11.1438786627237,0,0.237846835633253,1284,23299,0,291,0.010816599566202
704417417,403.131492195785,56,10,3,7,9.91881985786035,0,0.298679681564004,27688,539,210,56,0.0100954929284552
901462928,403.48482003664,160,10,3,7,9.47229312442461,0,0.822111830113698,23624,3296,138,177,0.0103720817758102
864497674,411.167848937633,66,10,3,7,9.86328982814595,0,0.882974306620536,26384,2396,205,76,0.0114721510550628
839686234,422.573070604363,69,10,3,7,10.7186649618027,0,0.732940725523406,3303,21443,9,259,0.0095843287295461
971786151,425.027057962196,154,10,3,7,10.5888734706668,0,0.986040732393606,19637,8594,91,223,0.0142860748987574
676571493,426.18423246291,84,10,3,7,10.4014235265287,0,0.521383564845405,20994,4522,175,112,0.00797012599614886
53279250,428.212564038002,94,10,3,7,10.5453416695242,0,0.462758017016304,10842,13693,59,186,0.00832046120477078
432685995,428.997668991336,130,10,3,7,9.82136868539834,0,0.449814139312493,23382,1638,145,138,0.00850743786105777
832757274,429.902314485512,83,10,3,7,9.91790693953473,0,0.748227412251007,16998,10556,81,166,0.00996265749518607
577111643,433.297819057516,96,10,3,7,9.82413576357774,0,0.604626195910757,25223,1565,180,99,0.00832046120477078
423469739,435.319422952847,90,10,3,7,9.13409773266127,0,0.729032467714631,28271,356,185,90,0.00934767863745854
26433292,437.600274222949,89,10,3,7,10.6537062855309,0,0.247884955097379,29143,21,159,89,0.0105161384671409
864579422,442.531354821328,37,10,3,7,10.9497972766978,0,0.158609582736388,115,26528,0,290,0.0128332537226126
600244440,442.930017045582,110,10,3,7,9.79672455312495,0,0.510966323264589,26097,1990,181,113,0.0078057935013829
623055509,445.982062419555,89,10,3,7,10.1478142356572,0,0.75741441898032,24500,776,169,89,0.00996265749518607
884596569,451.603808664187,96,10,3,7,10.0905548272539,0,0.306960432563405,20147,4215,144,130,0.00983327233291093
524700302,453.892057652478,39,10,3,7,9.81954501171026,0,0.54250456149148,26077,3313,206,53,0.00805491457057597
695942480,454.390800963224,10,10,3,7,14.3868957263563,0,0.122874843197185,27950,27,250,10,0.0137665812660753
289183735,460.959868101335,25,10,3,7,10.90632948464,0,0.677821179469284,1168,24536,0,250,0.00890778787804872
425933625,463.683081425234,95,10,3,7,10.5448768786309,0,0.450306314326577,23938,4022,165,122,0.00850743786105777
281475328,466.360375675293,104,10,3,7,9.94569200193821,0,0.808807060526157,24332,3021,131,131,0.0102319185085695
561099993,471.443527901275,99,10,3,7,9.32989619025486,0,0.952217163955793,25531,2918,143,105,0.0137665812660753
44649571,476.900408890577,96,10,3,7,13.5274945805151,0,0.164172656354275,27922,1881,175,108,0.0128332537226126
797335289,478.190338672793,10,10,3,7,11.1711978361651,0,0.482976811448131,124,27652,0,254,0.00797012599614886
876187431,479.478883789474,103,10,3,7,10.2154107721643,0,0.860993876030903,25569,2144,175,113,0.0109733618787557
261927416,479.928119617928,44,10,3,7,10.0945524219886,0,0.721880237808989,4587,22460,11,242,0.00934767863745854
962774380,485.589332667018,35,10,3,7,10.903437302048,0,0.55483086841179,290,27646,0,264,0.00823002140906675
320912967,486.318825463296,51,10,3,7,10.5530034512544,0,0.267122005872418,21626,2451,231,63,0.0100954929284552
92508417,488.108594474631,140,10,3,7,9.6649695788255,0,0.525950106545922,20321,6353,127,181,0.00805491457057597
490013501,490.756558794684,101,10,3,7,9.72357261204964,0,0.762810547782937,22420,3182,151,112,0.00996265749518607
71822726,493.268689458392,81,10,3,7,10.4532599613865,0,0.678653959481025,28446,145,162,81,0.00890778787804872
30462821,494.549289757856,46,10,3,7,10.1252011680878,0,0.638190887752653,29406,171,189,46,0.00841291077371268
676234806,495.705557765898,68,10,3,7,10.7904310409097,0,0.301019565649874,1117,24167,0,264,0.00996265749518607
531569257,497.199155268792,97,10,3,7,10.415119418506,0,0.299591849289111,26915,2240,142,101,0.0100954929284552
527646089,500.309903959536,72,10,3,7,9.63423532762355,0,0.721399472162896,26952,1809,187,78,0.00934767863745854
