"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
664837599,45.4202597967031,175,10,3,7,11.228764996413,0,0.340670961944577,14626,12314,49,257,0.0112986271766651
795147855,53.7215040742532,163,10,3,7,10.0502335863607,0,0.714029408135954,11965,15336,33,273,0.0101916438997029
832348892,79.5612971236643,172,10,3,7,10.5028319535045,0,0.739751097820456,12316,12007,46,268,0.00791251018408853
136363698,86.6544863235597,155,10,3,7,10.4123650364187,0,0.571325755687583,11287,15590,22,302,0.0079579991086675
63069721,87.783825389419,154,10,3,7,10.3624478318288,0,0.942649472040877,11504,12864,21,270,0.00784089497535823
507288738,88.6397202161649,156,10,3,7,10.5339986878281,0,0.989067314163439,11124,14001,41,280,0.0128120231715104
640787724,88.8931943401743,164,10,3,7,10.3082639302905,0,0.845708481216821,11933,12768,50,279,0.0118039918280168
188931821,98.8584847142621,158,10,3,7,9.72805565924821,0,0.614576572466537,9845,15812,25,301,0.00414091284345608
445551611,99.8348636499294,117,10,3,7,10.3848458169696,0,0.498769715724568,10340,13704,57,251,0.013929597873105
706520008,101.039596198718,139,10,3,7,10.9550909860511,0,0.794956585194404,12203,13461,79,218,0.00560523807284934
210538169,103.508453761033,115,10,3,7,10.0654668583043,0,0.687215043667519,12336,15500,50,243,0.0064858512964254
847337588,113.066352200821,130,10,3,7,10.2492297658075,0,0.925036578399844,11557,14530,76,243,0.0116118915540864
200022077,114.376571027462,141,10,3,7,10.062774203148,0,0.433809304040593,10040,17425,46,268,0.0254507254523314
197110979,114.38968484964,130,10,3,7,9.8862591424143,0,0.8384178673396,9569,15181,21,285,0.00983954336338217
914780887,114.817246091343,147,10,3,7,10.7175404333201,0,0.716877535785714,11170,15262,40,290,0.00567310376084177
84064335,114.899956483891,159,10,3,7,9.99403075264733,0,0.991102196249586,14109,12920,54,247,0.0105828188442104
667821025,116.53754759733,134,10,3,7,11.3030135143643,0,0.255088211119449,10810,16101,33,257,0.017211641335666
42644812,118,109,10,3,7,10.6094458575828,0,0.845185128164139,10561,16821,55,237,0.00573232662985556
415764472,120.258055863214,101,10,3,7,10.4473402844697,0,0.564649252510137,8636,15824,38,269,0.0148059054113017
136818295,121.119775429118,126,10,3,7,10.2743437619545,0,0.619548919167277,9658,17388,34,284,0.00853120726740072
859247158,123.462544927601,137,10,3,7,10.4337730760927,0,0.511021052104041,13302,13785,55,259,0.00995860276170633
862737617,123.895116933639,146,10,3,7,10.1409792581105,0,0.987977117768008,8681,17028,15,309,0.0216223035741041
932441045,124.181319045982,141,10,3,7,9.89166552089147,0,0.781298819418625,8885,16484,34,295,0.0061539965012724
288048232,125.479081922048,114,10,3,7,10.2475348092852,0,0.532342462861442,8819,19100,46,274,0.00288848089300052
85280366,125.558751188438,130,10,3,7,10.0550307281135,0,0.672405460206295,11855,17003,35,262,0.00754321394004763
757247833,126.107097341902,154,10,3,7,10.2154390022565,0,0.504962574589857,13870,11456,31,258,0.0101224584953697
71296980,126.802996810012,135,10,3,7,10.1583363344506,0,0.907991720553699,13628,15432,62,234,0.00735344169987203
38821203,127.416639415737,122,10,3,7,9.83222899960961,0,0.842915784918798,9802,18514,36,268,0.00901559758313576
968597611,129.838361049422,103,10,3,7,10.1219380428815,0,0.768051045120369,9921,16650,38,266,0.00964518096864308
117161598,130.391717528377,143,10,3,7,11.0111572859383,0,0.466605506746985,12508,11691,65,251,0.00843592212707502
540258250,132.755414202209,119,10,3,7,10.45804133291,0,0.306815353056734,11287,17214,40,264,0.00999156260490765
455403207,134.822105012494,128,10,3,7,10.4969761237864,0,0.445791270189607,8107,16993,21,294,0.00977468393426219
