"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
620800313,2.88925269645609,11.0337341815132,4.30098389626282,14.7538394943755,10.0746019822752,0,0.397944531445143,27115,0,0.00476081925534989
718340593,3.29802259887006,11.3269150739089,2.04740427862104,6.61206747092502,9.89053219705447,0,0.81216238424861,29388,214,0.00129178078691024
558194249,3.40254237288136,9.70201429092257,2.33242299442086,4.21663669483853,9.71467175853688,0,0.279568007696134,281,27550,0.0250549604685634
632453858,3.52370735893585,11.2225382740675,4.60977687611052,3.768390046594,5.902379468366,0,0.719476851097191,381,24821,0.0109029392587238
359002399,3.84196841294299,10.6331784903079,1.68769152274996,7.30220690155506,9.32849650486635,0,0.875164301046565,29146,2,0.0109426108134424
510951877,3.8581860800577,10.8991586078185,1.74060689445117,9.95406500614939,10.6749663806478,0,0.910293169847122,29391,1,0.00341051895704244
383328708,3.86544026457214,10.4752691969943,2.60605479954918,5.59990816193087,10.2827078627681,0,0.463487884768901,17463,10087,0.00315754335906295
526906152,3.95023649980292,11.7511039258156,2.64389156571775,8.80657698677046,11.4113745230883,0,0.890535737516031,27841,582,0.00284531592115512
508288433,4.08170596904938,10.5757976165597,4.93483721530343,14.7582960381656,10.8538162170466,0,0.812693982747124,28460,0,0.00828621758261112
673080315,4.12301804264626,10.6031346577935,3.74263985489475,9.8101192945592,11.2885478012233,0,0.548748171499423,29265,36,0.000182236487979511
724360732,4.23418079096046,10.1721419688783,4.83240795676023,9.13902751816097,10.9083123453116,0,0.4168723902415,27000,1373,0.00930977282245017
685445210,4.30922787193974,10.3194099519512,4.47798191598729,8.16491472042275,9.89506373200174,0,0.736770127157868,26555,1217,0.0022457933590754
607758160,4.34983812607122,10.4370165951463,1.92592033328432,5.9486503014823,11.6279816794986,0,0.614611111034403,14034,11651,0.00423315365806764
870808672,4.55820695807315,9.21879540509221,3.48399579608615,5.31869001220379,8.51830081485553,0,0.1965494235659,3939,19356,0.00423497693332272
750957519,4.63466449965173,9.74447687854892,4.15430727296111,9.48199223133831,11.9522083014854,0,0.286189854656252,18714,2910,0.00133530842772787
175377341,4.67540402049665,9.55321900731148,4.57453235054148,4.30455819143129,6.70423678464765,0,0.250135035070233,149,26659,0.0113102050711585
141464390,4.69609987242574,10.352255312995,3.59263094227877,7.65076697791342,10.0676713100521,0,0.35818203919408,28879,845,0.00504935375567413
875651766,4.71149594694178,11.4134000725828,2.42496098684543,10.5397333094041,10.3048956503583,0,0.812727257140504,28047,0,0.0173536541090139
957997156,4.84424313267095,10.2923709824072,3.24742145058537,3.19671435473136,6.67487472894646,0,0.577831922280023,99,29062,0.00798860296244173
469031363,4.88199380353563,10.0416136044781,4.42827224685146,12.0118903279213,11.1669259318538,0,0.351109656957614,29105,0,0.0120319651572906
371100580,4.88752763448784,11.4417760589624,3.1706789788506,13.2642928163652,10.0957993383133,0,0.514074319242477,28651,0,0.00420386443861826
45760593,4.8968439509059,9.8711037868505,1.33986196101291,13.9213685573458,9.7942342577626,0,0.344348049898463,28022,0,0.0306734161279703
158525089,4.9377444589309,11.3979960236469,4.60556196267975,11.598395403894,13.3286356312633,0,0.472734028989451,17150,6802,0.0150487857928238
590253369,4.95825156110616,5.4572853370458,1.58079222079374,14.9766129781435,22.4656323044776,0,0.0579674156544424,30084,1,0.0268503250259316
683807560,4.9663585002568,11.7960996359687,3.66892687176059,6.34733835846612,9.31294207549819,0,0.718898456795461,5708,15015,0.00393173340207448
520664063,5.07062146892655,10.9950825911892,1.82495612679515,7.22992846918954,9.94308641273875,0,0.763052889409467,29889,271,0.0127894932450255
561839157,5.12401129943502,8.64251328468773,2.98397299386999,4.52846281995707,9.57516645937639,0,0.127308020250379,282,27770,0.00620405685910305
285959678,5.22926433465561,10.9945276390996,1.61806557116191,11.0660612753802,12.2268503961697,0,0.394499401553757,29113,7,0.0200460136777462
615887711,5.23159625600809,11.0725239997836,4.24598953218214,5.30710778903883,8.18937355162766,0,0.975871857682159,3411,18886,0.0024043360143726
611631973,5.26336375488919,10.8032261188341,2.47500150873513,7.82629759194045,10.1769171288634,0,0.942278861919693,28010,248,0.0102460074064087
242308779,5.26641340346776,10.58924317149,4.25604892909652,5.77889952295374,8.05845053318225,0,0.812023045977981,220,26659,0.029680732545072
890546659,5.3023928215354,11.2656439001225,1.23950826566197,10.4535931319325,13.8460168031904,0,0.879661365915223,27815,111,0.00961761258587394
