"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
373111095,87.0631954387157,0,10,3.13438909878299,18.5215914987117,11.541854055155,0.184467050011034,1,28727,0,393,0,0.00567604118054144
590734853,89.4427190999916,0,10,4.17601171457437,26.8436542575625,12.417671179249,0.290382427064725,1,28673,0,420,0,0.0177134659751882
618937738,90.9010450985026,0,10,3.73473625762072,19.0694305830794,13.6029851162287,0.261298457047161,1,28924,0,394,0,0.00954046052183893
228506766,91.438503924769,0,10,1.06504667843526,18.4811016244244,18.400546736553,0.396624760061607,1,27718,0,519,0,0.0131042515950761
415931453,91.7333091085239,0,10,4.64207242339491,27.607604280216,16.5121222277196,0.267662212852137,1,27630,0,439,0,0.0220717796993337
248307656,92.9838695688666,66,10,1.65825272375966,6.02055311674533,16.1550799392684,0.715527815590564,1,135,26664,0,471,0.00539400186722261
888210485,93.3755856742007,184,10,3.4368307193683,22.9075351460076,26.6422392766889,0.693309581867867,1,1,28258,0,513,0.00990766778956402
135304337,93.962758580195,0,10,1.87366857914366,23.9220621875558,15.7732302597922,0.273463458232293,1,30212,0,377,0,0.0102168741249746
769231906,96.7005687677172,0,10,2.37851262071619,27.5287445992948,14.6554636998902,0.352064586453232,1,28545,0,395,0,0.0111286775365856
343736683,97.0566844684074,17,10,1.98447300794923,1.99945948636094,10.8551190879377,0.764411340379609,1,41,29106,0,488,0.0151560633970124
720111051,97.0875893201598,68,10,2.34290386949947,3.79257877244232,10.2234939399586,0.704801654640533,1,9,25903,0,493,0.00516970767193242
793881071,97.3190628808149,128,10,2.35595816205669,8.40986585198955,14.9854963426612,0.984954090356287,1,4,25192,0,576,0.0294582640674325
504652253,97.5397354927724,81,10,1.447882624889,7.80871288996937,18.2778758446607,0.412624083884952,1,11930,12229,162,337,0.0120552280645185
365853421,97.7496803063826,144,10,3.10760363386127,9.51165263055133,14.0788591575463,0.694426396187875,1,2,28169,0,537,0.00245725031977119
672212459,97.7650244208019,84,10,3.36381502274192,17.4090424286585,18.167234917612,0.483173315271174,1,29018,10,302,84,0.00493727120296181
776307386,98.8180145520036,211,10,3.34829964155845,13.9523690088992,17.2032532866786,0.606503362676221,1,3158,20469,31,557,0.0113548552195003
662567552,99.1261822123701,31,10,4.5355361787879,9.56653416000358,13.257839505778,0.747856801569757,1,1,27120,0,368,0.0117898373928416
568225852,99.8899394333584,75,10,2.3577531128329,9.20545125785215,16.8007391292766,0.853314119457675,1,0,29903,0,508,0.00771729559386294
494754823,100.029995501349,205,10,1.97077963958566,17.2665108908973,27.3454298770205,0.671649158058187,1,3303,22922,31,594,0.0106751631817133
357433170,100.244700608062,0,10,2.4686858864595,2.37760113286075,9.4420209642661,0.725942772880822,1,22,27855,0,467,0.00854074013378906
200061984,100.458946838995,0,10,4.22672990456253,16.165691403073,14.5090896041477,0.373851262692062,1,28365,0,401,0,0.00674599794839885
502640304,100.548495761995,411,10,3.45361391232609,18.5170510895142,22.2527463155535,0.678090135662346,1,7247,12416,115,694,0.007411728656063
95188347,101.59724405711,0,10,1.22122784211887,20.4385735208865,18.3753827384869,0.372042500459207,1,29175,0,472,0,0.00978349664353348
277020643,102.503658471296,165,10,2.39245466640609,10.853895066741,19.057700905095,0.864451459397841,1,9,28179,0,626,0.0113563742636769
702806919,102.961157724649,0,10,2.80222299332196,23.9548991022979,20.8177259572198,0.443048732464196,1,28385,0,400,0,0.00522996673829708
473055929,103.402127637685,37,10,3.24752712033806,5.80706519862914,11.1612632585678,0.861992831481745,1,4,26111,0,552,0.0117077716165437
106613418,103.980767452448,0,10,4.00865239206571,26.1186747678242,18.3694053924316,0.454937578532505,1,29401,0,411,0,0.00402933914117386
192498357,104.028842154472,105,10,3.5015438421522,9.54090054047757,13.0824427847315,0.584729741049715,1,3,29186,0,504,0.00740353197461926
181842339,104.297650980259,162,10,2.75961026022038,16.8509347585619,22.7077028784059,0.863199468313437,1,4,27344,0,696,0.00621533216150971
678881182,104.771179243149,132,10,2.302343149523,13.55135559174,22.2987431997455,0.90624994332957,1,1,27575,0,615,0.0103841747176478
244167477,105.080921198855,169,10,2.34996356671589,9.28247772797273,15.0418777664027,0.716784733745759,1,263,27557,0,560,0.0110087301535643
826606093,105.209315176937,190,10,2.1069014921141,10.7704326053329,17.5175660132473,0.497252156041887,1,10582,10642,141,445,0.0129163157834127
637813267,105.380263806844,0,10,3.28881486433885,17.1035118189704,13.5802605026573,0.310202318471813,1,27063,0,340,0,0.00966424173824752
178197694,105.815877825589,158,10,3.13392509568682,17.8572678232081,22.6883064376487,0.860993375216771,1,17,26839,0,675,0.0057162602807947
687699058,105.938661498057,226,10,3.95446886164014,18.8226756672306,21.4577750650112,0.570615093541865,1,4992,15995,8,524,0.00288678832962608
721314803,106.423681575108,46,10,2.42353828546884,7.09373809944211,14.2515145386203,0.976788440025781,1,0,27461,0,470,0.0184114150421453
411622930,107.345237435109,229,10,2.43347581243763,12.7974349644121,19.5223772551684,0.861038120546686,1,8,28679,0,657,0.00621143784311278
537769450,107.38249391777,231,10,4.38800300679063,16.4012390835644,19.4279005503611,0.575148049708754,1,4715,15778,39,541,0.00502830272326544
984045620,108.784190027779,0,10,3.77831289031433,16.8023106859826,16.0504949184712,0.2774974570561,1,29766,0,386,0,0.0120203261424581
578772194,109.247425598959,142,10,1.38189352153273,11.7037227184677,16.9588352412719,0.367387844190692,1,27606,853,384,146,0.02401109985378
352726604,109.402925006601,19,10,4.42574002783671,3.78780027054952,7.29540196342125,0.653292793171743,1,0,28347,0,334,0.00877033787762591
965276784,109.52168735004,0,10,2.98419290619935,24.6409110921516,11.9811101263342,0.186514426395187,1,29154,0,336,0,0.00907206581921635
380207935,109.56733089749,16,10,2.05406837724614,10.2616307084903,14.4098956070095,0.198994958863047,1,23085,2420,384,16,0.0063188807856325
965822089,109.849897587572,0,10,2.66933583684359,17.1756737861968,14.9057771055676,0.442647609342553,1,27508,0,485,0,0.0035575455052905
449848432,110.331319216259,10,10,4.16855379610629,4.77946169478776,7.91821872660458,0.992074144563726,1,0,27446,0,337,0.00964238851886713
369926996,110.335850927974,66,10,1.86582689706889,6.04974659693453,15.2173620110607,0.549177671431506,1,235,27042,0,467,0.00414597790578679
744975749,110.571244001323,239,10,2.17154440755652,14.3856204386551,20.7806668418241,0.837448716503025,1,304,27040,0,705,0.00758248365657264
604184142,110.724884285331,68,10,1.95549646440542,5.65723970800924,15.7200568638812,0.965963781786241,1,0,28161,0,617,0.0119289645626858
78973046,110.864782505537,52,10,2.17154299293748,10.2737584595054,13.8137916659391,0.273827325599182,1,25965,474,294,52,0.00469355989334354
425953683,111.027023737467,0,10,2.41888584070922,24.3846490510366,18.5267364532007,0.516122495047296,1,28044,0,375,0,0.00357069867484029
244899364,111.144050672989,0,10,4.06745018403544,20.9774826260785,18.075093714141,0.454752212930486,1,28573,0,385,0,0.00666317877715734
690940735,111.525781772647,92,10,1.91006812187365,5.0748387417071,12.6937657969144,0.642015521574972,1,508,26918,0,524,0.00745641434586655
878451539,111.664676599182,18,10,2.05744877255685,2.64961126697926,8.51409990585575,0.29739731031555,1,190,28638,0,397,0.0229343363178645
249102819,111.803398874989,140,10,3.23326827669766,7.83410038585878,13.8267695961474,0.969246708884805,1,1,28700,0,542,0.00848040935274571
220907280,111.910678668302,30,10,1.13106976771938,2.87886585509452,13.2220487329977,0.279031833716105,1,4286,22961,5,501,0.0104602108009051
559441675,112.062482571109,143,10,1.78997410185993,11.2495776371563,17.3552589912853,0.378767780335229,1,29661,21,328,143,0.0283185098029187
448224627,112.196256622046,101,10,2.04693474962753,8.74022474006105,15.2581948306907,0.515511489944841,1,1504,21499,11,560,0.00607762670280109
896155151,112.747505515643,96,10,3.90054181501068,5.89005588853383,8.87584442712788,0.886776572803147,1,5,28092,0,427,0.00605150385881364
159529452,112.986724883944,168,10,3.00502639152251,13.9954089362128,18.5560548413192,0.720439454407841,1,234,26954,0,527,0.00401149298761946
554950794,113.27841806805,288,10,2.63783236477262,12.4392336172679,17.9021866073261,0.777798585497166,1,459,27277,0,688,0.00548082367076292
973148076,113.608978518425,214,10,1.56808017836808,13.6075180217167,21.9089893303726,0.529414887177822,1,13365,12585,108,507,0.0035575455052905
328246945,113.670576667843,106,10,2.09522386106409,10.9016979026286,18.6662146076565,0.839515275082526,1,39,28070,0,542,0.0140231605636906
498680350,114.240973385209,0,10,4.76252836993166,28.8705358684533,20.1142613260011,0.461831909385358,1,28416,0,563,0,0.012689436053557
844273892,114.477071940192,9,10,1.93299419423422,2.28205315163131,12.5611740393826,0.531019408693506,1,46,27657,0,447,0.0103564835850674
411771293,114.747548993432,128,10,3.07541594838755,13.0375354715947,14.0499836433935,0.338674824438211,1,28171,1,259,128,0.00407629760484919
694870317,115.524889093217,0,10,4.62118036875806,15.8191133030371,13.5057246192988,0.178564477892043,1,28744,0,379,0,0.0134574364810784
456378369,115.607093207986,76,10,2.71123904826583,13.7907087843215,19.7956076213371,0.734579205125477,1,0,26443,0,416,0.00760908886238516
173921179,115.801554393713,0,10,1.23235687505692,26.2362092775996,14.645166629822,0.340065705839878,1,28025,0,463,0,0.0184073099328829
519537027,116.116320988912,40,10,3.63205002481871,4.96569562927048,9.96456834445533,0.757057733159845,1,3,26638,0,426,0.00800602630082967
158249795,117.222011584856,192,10,1.93363369755795,10.2656317965682,17.868398119008,0.585579327515696,1,772,26539,0,562,0.00335262419287761
424241098,117.243336697656,95,10,2.55185718982882,10.7257583206978,15.6084256693033,0.436831616894658,1,4127,19114,43,353,0.00594460067373841
829599316,117.298763846854,130,10,2.75226186131782,11.6314759528554,15.8910580469715,0.445900048351697,1,263,26157,0,494,0.00414034478363218
428868093,117.354164817445,151,10,1.99793489714347,11.6670772930463,23.6697228443276,0.853078281344738,1,407,25460,7,751,0.0149255204608325
779527501,118.211674550359,260,10,2.52979612097341,16.8248324973602,22.0944888495291,0.721252934766496,1,249,28415,0,615,0.00602469235870737
678757943,118.253963992756,107,10,2.03799606637196,13.1948029660794,13.2960582878273,0.32014615362102,1,28327,1,255,107,0.00743572124407414
399424090,118.503164514708,85,10,1.44027464283866,14.7594872344787,16.5288644576736,0.256779274958769,1,28803,6,278,85,0.0105083333284023
268467809,118.751842090976,223,10,2.24464387209953,12.3024957696258,19.5624815227326,0.378332273951626,1,25325,1808,316,249,0.00876084616996614
36701911,118.899116901683,48,10,2.36942117392536,1.9853261751314,8.26936037741863,0.673496423274561,1,219,27767,0,521,0.00312286714567871
523194168,119.624412224261,90,10,3.47702611252925,5.44515804002679,9.02474745044325,0.570930135917544,1,4,29061,0,416,0.00590303003965632
142653371,120.033328704989,0,10,4.00907320573629,18.0209193753435,17.682169832679,0.44159466572477,1,27022,0,456,0,0.00918711013214119
587241204,120.474063598768,124,10,3.14180140040166,13.5114151423018,17.1134441741888,0.303830145651465,1,6370,15161,92,402,0.00530402290718992
779683110,121.428991595912,0,10,3.37694055483167,22.2263251882493,19.2536333911447,0.473141463340668,1,25476,0,513,0,0.00929796515636008
588505993,121.618255208665,254,10,2.6095877483824,16.8358007119608,22.2206054897604,0.897036175837521,1,76,21968,0,790,0.00992047886547612
159847495,121.708668549122,0,10,1.88319646131258,15.0040203339285,14.7511728099614,0.284859567568048,1,29062,0,427,0,0.00395752436461466
498540481,122.061459929005,0,10,1.77277603531626,18.1087284758759,13.577726025336,0.29031941210716,1,29368,0,443,0,0.00812346904617151
995588362,122.51938622112,16,10,4.8376932427563,8.42287170389002,9.54636790809232,0.115916379247768,1,29697,146,314,16,0.0222229009631508
847574088,122.833220262273,70,10,1.95636644821746,9.89141616613994,19.0905005529545,0.714207482642322,1,79,26558,0,573,0.0167076721576483
517420312,122.873919120373,59,10,2.58168245530741,12.2989758854022,19.6623943373874,0.914416542488962,1,56,28178,0,539,0.0260464964904723
295581382,123.247718031613,0,10,2.35676119953108,17.972201596342,14.139620595523,0.199685865549532,1,27718,0,356,0,0.0168353688629952
862625268,123.478743109897,278,10,1.72675209206221,10.9523552955488,20.0799062386812,0.689705393397001,1,678,22930,0,744,0.00925441496827409
84821284,123.822453537313,0,10,2.44528515500181,22.814680346201,11.9089649740558,0.209692586056416,1,30017,0,308,0,0.00603051331750806
822578920,124.064499354167,0,10,4.00103029401466,24.4519207483088,17.7117271192592,0.281697666445501,1,30227,0,368,0,0.00661852996390876
864977007,124.414629364878,0,10,2.56531530272502,24.7113593320485,18.4490176580445,0.454704857337623,1,29233,0,487,0,0.00820430300172609
713814079,125.051989188497,13,10,1.14477354830443,2.29618195828606,18.9130294283278,0.483879289426884,1,9,28826,0,511,0.0251150584677469
514476290,125.071979275935,80,10,3.14694420752571,13.5992024415835,19.3265678770278,0.80499249885044,1,0,29530,0,529,0.00983145496041353
161258837,125.111949868907,119,10,3.26471869701855,12.0973896035277,15.1216708863419,0.477663568681118,1,5884,13658,407,146,0.00518727541502517
610331828,125.2557383915,0,10,4.46376483808309,16.7439032417773,13.1403853430779,0.303180250460214,1,24750,0,386,0,0.0103306804842539
319769094,125.66622457924,40,10,2.81915938723278,2.50058930322025,7.70788362816879,0.593957862058047,1,3,27732,0,373,0.0151742791351797
551903376,126.095202129185,0,10,2.03148149602543,24.9901604725597,17.1370912706424,0.430841778187547,1,29574,0,455,0,0.0108585135627749
229018809,126.514821266127,265,10,2.0934728619031,19.8600029597947,27.5661193297562,0.843050997872378,1,37,23525,0,719,0.0160656643849238
