"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
496340140,88.1135630876428,21,10,2.847561916184,2.33689479265675,7.58393133926445,0.692480385977794,1,3,27550,0,441,0.0130996367241998
89830271,92.1954445729289,308,10,2.92914763106356,14.9669066315268,18.7605689598912,0.577846476668958,1,6902,16275,98,553,0.00618593956420547
681409649,92.6660671443436,33,10,1.80470977046973,9.51622821836451,13.1293844910217,0.317632369418679,1,29887,160,267,34,0.0079352531926017
530278140,94.4616324229049,105,10,1.77591235108511,7.12535218112568,16.6160167847696,0.536709779625966,1,3183,24266,0,524,0.00756538969633637
529984286,94.9789450352024,0,10,1.73331832522421,17.9299098831756,17.4645230140317,0.416633191722739,1,28558,0,394,0,0.0067374791257939
248038436,96.0572745813663,0,10,2.41782516109162,22.9504222196272,17.1303347838387,0.349701909677362,1,28473,0,334,0,0.0137845850496482
68009366,98.0306074652198,76,10,2.78234832090721,19.6543173271924,20.8238459973346,0.395562523905958,1,28703,3,364,76,0.00618034142885325
221836761,98.7977732542591,52,10,1.68226274900209,5.45555235946824,18.4238259273404,0.75762021177178,1,0,28345,0,649,0.0116441215326221
189814360,98.9292676612942,67,10,2.15406197682798,14.8920505941834,15.8150817643163,0.412480001103064,1,29643,4,360,67,0.00984613217832013
681999016,99.3378075055011,129,10,2.16697408219662,11.9863439589949,17.4383963934607,0.590610833236244,1,6855,16189,230,351,0.00597239566872751
880617798,99.4937183946806,41,10,1.18417301723169,5.70465933956355,21.7943117912042,0.56951135666181,1,0,26618,0,444,0.0143826464115906
488246637,100.955435712992,0,10,3.33938222886558,15.4677158675598,13.4938871006939,0.287429561581905,1,27410,0,357,0,0.00371964993403205
923783415,101.926444066297,0,10,4.3543349528436,22.6110884998518,15.3795782201031,0.345824644649218,1,28391,0,440,0,0.00690792130605952
355195721,103.03397497913,80,10,1.00267844335512,4.56401819135281,16.4346118944082,0.349527238671345,1,23031,4029,258,192,0.0206647218557336
245263170,104.052871176148,0,10,3.9389696078131,19.8868582048956,17.4651613695418,0.447323311209248,1,29003,0,436,0,0.00980634982608449
242838418,105.763887976946,95,10,3.3559851793749,13.4264595954704,14.66507780453,0.33744809102671,1,28398,50,363,95,0.0041202276192355
787026695,106.212052046837,85,10,2.0005657312998,14.8851230629953,19.7301806032471,0.350496528214842,1,26787,1320,345,85,0.00802661301554284
876315937,106.301458127346,147,10,2.62040711386541,16.3091417110434,24.4486031701178,0.882426759119567,1,0,27570,0,604,0.0103758656054578
814804860,107.130761221976,171,10,2.08396990315698,15.8313602525788,23.4554295583481,0.710105481518702,1,24,25527,0,602,0.00549363682564733
