"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
876789318,62.0322496770833,112,10,1.72823865126422,9.44222325468986,18.3072540499323,0.564940002490904,1,3501,21608,62,414,0.00341018552633287
404508513,70.420167565833,150,10,1.67232316067666,11.151104624914,18.5861955516373,0.534403660510618,1,9423,18821,71,425,0.0038452338315082
998116075,72.9931503635786,265,10,3.59288248835193,15.89896099061,18.9974252482352,0.523287269517658,1,8738,12189,113,479,0.0105499222105668
7892596,75.0799573787839,181,10,2.83909983227537,12.1420121558943,16.3090701447109,0.487248361620586,1,4471,17147,104,510,0.00489105611485133
874899058,76.4983659956211,234,10,3.1579324278121,20.4475688801915,25.7567403644078,0.583553280853648,1,9429,17084,57,557,0.0368757840810155
967783492,76.5375724726098,51,10,1.53682451238131,2.48067590677044,11.7484098273835,0.399404128390268,1,2257,23866,28,429,0.00821715425139092
62978877,77.614431647729,252,10,3.2052475376826,15.6676807282476,19.1667478394831,0.505759232620975,1,7431,14034,136,495,0.00442081119984441
236901310,78.4283112147648,90,10,4.19463533678519,15.5124614299079,16.9364157533104,0.328536127601883,1,28918,22,262,90,0.0224505237830647
317374658,79.5989949685296,18,10,1.86145176425877,5.27951770142706,13.296913075267,0.6151883123485,1,15,27986,0,361,0.00613775452810756
507955585,79.8248081739004,69,10,1.54901123103873,6.47986792245729,17.3270395031604,0.545620996961827,1,7885,15277,251,190,0.0119021758693963
378999241,79.8498591107085,7,10,1.57016192446232,3.95510930601243,13.4868060085944,0.434291810970594,1,1735,22220,18,382,0.0124546804033368
585650869,79.8811617341661,0,10,4.57877257003919,23.606027112761,20.1233528636448,0.349903798458041,1,27302,0,425,0,0.047293805173435
294421823,79.9249648107523,0,10,4.62635879303933,14.8496899949004,12.663755471317,0.207592472742857,1,27775,0,440,0,0.0104558665396571
889779959,80.2558409089332,38,10,2.61147107111059,2.65000236111448,9.50321278115587,0.809215159706682,1,29,27001,0,477,0.00164558699022863
472089840,80.2994395995389,96,10,3.29481135179222,10.4376767787999,13.4221072005456,0.317318770084059,1,28014,731,388,109,0.0064678585223384
953150294,80.3430146310182,0,10,2.31913811800481,23.6239577717247,19.7307730035334,0.384860658832709,1,28418,0,454,0,0.0239038850249502
476138457,80.3741251896405,114,10,1.80562864819982,11.043652807992,14.5021676936691,0.337800604907663,1,28078,185,313,114,0.00917727459585767
121173700,80.5729483139347,0,10,3.67786738084881,24.9067684960544,21.3986761372795,0.28558371382391,1,29128,0,419,0,0.0112241559842286
466260979,80.8640834981761,50,10,2.12176281735538,4.16218103747893,10.5024370415721,0.582390455669381,1,90,27077,0,357,0.00915432243076424
600513822,80.9444253793922,113,10,2.02749544632802,13.248690107247,21.5557207193954,0.624348360186653,1,466,27807,0,597,0.00485351997810175
533176769,80.9814793641114,92,10,1.7753151232113,13.8716548458791,14.3341531201003,0.328039661146271,1,27872,1,338,92,0.00409980314881219
895968892,81.1972905951917,0,10,2.61447339489284,2.2887128920788,8.50697246992965,0.685003726948281,1,7,29376,0,356,0.00348256539092211
782293763,81.2034482026472,0,10,4.37732346937954,27.174789109783,18.1612162871547,0.256431359153891,1,29930,0,353,0,0.0138834954374654
127544045,81.3142054010245,0,10,3.02345925079463,17.9014927626986,17.8807452991538,0.465477237886772,1,27670,0,431,0,0.00551559466984307
200691723,81.4125297481905,117,10,4.07062303487841,11.8464827358263,13.8883265428544,0.218461378557693,1,27278,1369,269,120,0.00491202055467177
153624405,81.590440616533,78,10,2.26457871987499,8.02002108836939,14.5111559994173,0.788133246168519,1,20,28982,0,476,0.0120051672240453
278865624,81.6149496109628,113,10,2.091361634878,14.2186526536772,22.9115974102738,0.75518542980815,1,48,24635,0,512,0.00140294739875281
12870914,81.7679643870385,28,10,1.22849489536114,3.693678288478,15.1931966582513,0.410229024441418,1,955,24790,2,450,0.0051011384179157
715854255,81.7740790226341,78,10,2.91933483933717,13.7602862519967,13.9376239279761,0.322507117697461,1,29203,1,361,78,0.00796521547266966
352098001,81.8229796573065,77,10,2.63617039625825,14.4255397767302,16.8426481909563,0.338146634365558,1,26751,265,349,77,0.00317103553200885
802514848,81.8840643837371,115,10,2.12930445648691,16.7895141214638,24.0454224487908,0.582567704849745,1,453,26891,0,653,0.0109058680373728
16546514,82.5893455598239,40,10,1.36997176199243,10.7480497255752,17.8418779181154,0.352321962803287,1,27803,497,457,40,0.0197806181418832
830620708,82.6256618732945,11,10,2.0018336609295,2.77634126808594,10.1472444020094,0.632012352171758,1,8,27544,0,435,0.0198783146297351
49053645,82.7345151674922,0,10,3.05347689443802,14.179280221332,13.968808673577,0.28209359741649,1,26912,0,437,0,0.00150382310282999
92054710,82.8311535595153,116,10,2.54012705852061,8.61721407554464,13.4013146928471,0.377498833437761,1,1893,20745,2,428,0.00245255210138773
288870832,82.8492607088319,115,10,1.54276909942688,10.070275979952,22.5282782306688,0.623033891010443,1,6449,19399,96,470,0.0124477540341484
549000406,82.9337084664613,0,10,1.88111498825036,18.9982876520294,17.0844924622738,0.304815084377054,1,28052,0,384,0,0.0113411343397652
258386353,83.018070322069,61,10,2.23147433503061,10.9651495758317,18.9544661958268,0.923421302720929,1,0,28301,0,563,0.00287325908442151
348807665,83.0361367116751,105,10,1.37206921437259,20.7760539071361,21.8834806794585,0.335966944522177,1,26760,2,387,105,0.0242009690034061
67271823,83.1023465372669,0,10,4.00838230093336,21.7814303710787,15.4195813133688,0.393902852857854,1,29421,0,366,0,0.0276254519113917
40932884,83.2526275861609,74,10,2.09234948769406,11.1869162384599,18.6495663498634,0.609427478921356,1,73,28721,0,458,0.00257258162614586
597103318,83.2586331859946,124,10,4.30690660242928,15.3745184628812,18.9558206761508,0.749517474088992,1,45,26743,0,467,0.00938931422767322
213516101,83.3726573883788,0,10,4.52865146279809,17.8484761219022,13.5681516044466,0.244928292226033,1,28348,0,337,0,0.0106300531929553
827746082,83.3906469575575,95,10,1.85946059042943,12.3244501194562,20.7040333147817,0.686646631067324,1,259,28809,0,529,0.00352520742854497
555363802,83.4146270146909,0,10,3.36765885681728,18.9565308527118,11.5085508008213,0.206577407651281,1,26858,0,390,0,0.00246597301401419
363992881,83.4505841801003,64,10,1.43835519931353,6.30542129825731,17.883562979072,0.405309110513949,1,4745,20081,103,385,0.00423065654970807
989940331,83.5104783844519,88,10,1.13227143165388,14.7462121135878,16.0663949869527,0.295442747200055,1,28562,2,272,88,0.0160990109881748
276892421,83.6122000667367,0,10,1.75865793134123,18.3341009455267,15.6090387453181,0.368382505103435,1,28600,0,368,0,0.0126097999743076
28836817,83.6899038116307,13,10,2.19701639581059,1.13021503843417,12.0235558885375,0.728438735719964,1,8,28552,0,506,0.00246954598125648
701614474,83.7317144217172,106,10,2.24710026474832,18.4317518835262,25.2059428801855,0.748310710203258,1,0,27024,0,502,0.00402141002627913
246832901,83.7615663654877,0,10,2.83766405111535,19.9441198393398,17.1412133600524,0.350818460573629,1,27977,0,353,0,0.00511747470830366
574494169,83.86298349093,118,10,2.57676384066678,8.05633938774277,13.6907608892891,0.706896380473968,1,43,27909,0,565,0.00368932056046353
290511257,83.9761871008681,0,10,1.5904324388236,24.74230768449,17.0937590013937,0.299797702700278,1,29315,0,407,0,0.0204723337828028
551343118,84.0535543567314,0,10,3.52788721289874,28.8844128109974,12.7400082295719,0.225701534407445,1,28127,0,368,0,0.00801686912677393
