"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
167488658,1142.70468625975,919,25,1.52227386739105,20,30.7679959066016,0.7,1,8528,12441,414,1469,1
294060828,1329.49652124404,1267,25,2.27971241436899,20,28.0649557875724,0.7,1,5993,17609,239,1906,1
89560791,1593.77947031576,1032,25,2.45873780176044,20,24.5835011739445,0.7,1,11569,15460,221,1477,1
917993874,1857.06327302007,604,25,1.5463139815256,20,31.2035300645606,0.7,1,9005,11938,581,1116,1
257856021,1889.15060278422,755,25,1.74751797970384,20,31.7065679055178,0.7,1,8135,18243,407,1775,1
114795194,1956.51961400851,943,25,4.00310314353555,20,23.4800356259522,0.7,1,3577,16096,199,1605,1
971924479,2112.78986177045,597,25,1.38577560335398,20,34.3541440468844,0.7,1,12720,10521,667,1114,1
689909410,2238.57588658504,842,25,1.73156609758735,20,31.5281546773108,0.7,1,2765,21851,78,1823,1
962846326,2241.68396523685,705,25,2.03451139386743,20,28.5015069188804,0.7,1,961,22742,1,1838,1
501599991,2324.19190257603,891,25,2.95031010359526,20,24.3503736554616,0.7,1,4607,17747,59,1592,1
901367417,2385.2997715172,1131,25,2.01286125928164,20,27.5647573747356,0.7,1,2021,22413,43,1974,1
183486493,2472.85381694915,644,25,1.55400706082582,20,32.8675134627725,0.7,1,6730,15498,279,1404,1
230581575,2579.53290345365,733,25,1.68437089584768,20,29.6307383378398,0.7,1,1008,26198,0,1802,1
12230897,2593.36750191715,1195,25,1.92204572819173,20,29.7399304661971,0.7,1,4152,20731,98,1955,1
927027883,2606.48805867205,635,25,1.73108344338834,20,28.1164130220662,0.7,1,26274,1040,1212,639,1
790426396,2637.98616372414,863,25,1.41730187926441,20,31.9989137602356,0.7,1,1294,26189,0,1849,1
433304362,2668.6080641413,640,25,1.42339739017189,20,32.3075853217514,0.7,1,1367,22729,2,1749,1
473215330,2698.05114851442,902,25,3.74795988947153,20,23.7001785643306,0.7,1,7543,17362,193,1348,1
89741908,2703.00203477541,718,25,1.46794974058867,20,31.8857196994365,0.7,1,17423,9176,890,1010,1
93057469,2737.04603541848,916,25,2.46404313389212,20,25.1136101373584,0.7,1,2807,20211,28,1650,1
330065069,2760.0327896603,952,25,3.26204789895564,20,24.2600733190032,0.7,1,343,24999,0,1868,1
364365493,2762.80491529894,1215,25,4.28327583428472,20,22.6967086725363,0.7,1,2540,19625,24,1885,1
560575141,2791.73243703619,636,25,1.72269509918988,20,29.7421809784889,0.7,1,9355,12029,219,1252,1
862522455,2903.44571156411,605,25,1.54366671107709,20,31.3054886441137,0.7,1,72,26949,0,1767,1
742951172,2904.69895169878,746,25,2.27359216846526,20,28.9152633314328,0.7,1,132,25914,0,1787,1
697728417,2914.3352586825,895,25,2.73503410816193,20,25.2173998431758,0.7,1,14146,6475,830,1095,1
94005183,2960.3945682966,403,25,1.41395363211632,20,34.8988476662679,0.7,1,975,24229,5,1587,1
333236093,2962.87984906577,731,25,2.29877782147378,20,27.5301127279401,0.7,1,2769,20431,14,1657,1
823440140,3033.54034092181,397,25,1.29864576645195,20,31.2509758192309,0.7,1,26851,473,1442,397,1
909194489,3034.27635524518,865,25,4.9068670514971,20,22.8133162246072,0.7,1,956,23468,0,1722,1
890612674,3053.55415868132,957,25,4.08598223794252,20,22.4589473224374,0.7,1,1654,18739,6,1734,1
97059493,3081.11781663733,1022,25,2.70853347424418,20,25.1131289617374,0.7,1,2222,21354,4,1747,1
623251060,3166.88253650179,645,25,1.65020077954978,20,31.0125435654677,0.7,1,17593,8390,929,962,1
258185823,3179.59730154622,610,25,1.9114154279232,20,28.0237766869491,0.7,1,2836,22432,69,1559,1
579353365,3289.38246484048,951,25,2.13553179707378,20,25.6117725679459,0.7,1,18686,4043,772,1108,1
336821140,3291.13308755511,1200,25,4.64809320308268,20,22.684811485651,0.7,1,564,27326,0,1993,1
343587468,3366.36138879949,925,25,2.86169636528939,20,24.0937391518834,0.7,1,2484,18826,6,1602,1
227500153,3423.85630539601,1025,25,4.21332876104861,20,22.8246680672034,0.7,1,1036,22083,1,1740,1
196006599,3471.12200880349,923,25,4.67715911287814,20,23.1950997398497,0.7,1,4877,18787,51,1472,1
