"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
18681143,535.362494016904,1002,25,2.55687346746603,20,25.9202211364331,0.7,1,7799,12494,315,1567,0.00877535735220872
740452690,603.133484396282,1130,25,1.61543157986541,20,29.19862131605,0.7,1,9935,10578,379,1606,0.00781888582243953
727892081,708.74184298657,872,25,2.87763426205554,20,24.9655172582775,0.7,1,5872,13802,411,1465,0.00964222807286122
586725533,730.470396388519,912,25,1.70838638535543,20,30.0869218790028,0.7,1,6301,14397,447,1563,0.0155086312444097
631857770,738.605442709435,901,25,2.61244635374889,20,26.0025805683167,0.7,1,5564,16126,278,1748,0.0109679390433118
24376368,747.556686813783,1017,25,2.91284875138917,20,24.3811673499642,0.7,1,6102,14333,327,1608,0.00358262415909884
954436380,753.59869957425,896,25,2.21098578161228,20,28.8536461763609,0.7,1,8619,13691,512,1455,0.0081956633699972
230265193,780.183952667574,935,25,1.73914641267789,20,30.2945076893431,0.7,1,8761,12090,365,1561,0.0138997426289183
77408347,784.300962641255,1071,25,3.60703138434564,20,23.5153375835258,0.7,1,6631,13503,257,1582,0.0189138862601069
444146831,788.601927464041,984,25,2.86820708577038,20,24.4106555033347,0.7,1,8041,11783,431,1413,0.014549610194312
46464573,805.406108742664,1098,25,1.44892592376822,20,32.1593664789056,0.7,1,7509,16221,270,1847,0.0137400161609367
727991330,810.684895628382,1007,25,4.60602264581697,20,22.8513561488702,0.7,1,8120,13251,268,1503,0.083160486501273
347606133,867.615698336539,1078,25,2.73845758994002,20,25.1781281571003,0.7,1,5073,15694,245,1837,0.00982846812028225
183526931,905.986202985454,950,25,1.48609189221827,20,33.6731483512765,0.7,1,10880,11321,555,1452,0.00756474298146293
311565304,907.662933031861,1376,25,3.41508877456905,20,23.1407833426081,0.7,1,6935,12710,192,1874,0.0102325071792768
773292037,937.974946360509,1070,25,2.05227712612424,20,28.0009756416135,0.7,1,6025,14685,297,1844,0.00601443762970632
451912351,940.44670237074,935,25,1.68046906352398,20,28.9307840125592,0.7,1,10797,14810,518,1460,0.0155927888067994
873815035,942.256334550211,1101,25,2.69473216619239,20,26.2152650259535,0.7,1,6710,14295,250,1661,0.00932633062395396
939410999,982.472900389624,928,25,2.56045037938815,20,26.7274885362247,0.7,1,6619,19453,258,1791,0.00747388047582744
728488552,987.840068027209,1142,25,3.11677607184899,20,23.655871204712,0.7,1,6952,14931,293,1612,0.0065091316338813
335431311,1001.14384580838,1015,25,2.74957489754081,20,24.9625778569925,0.7,1,8530,11899,410,1532,0.00604798312314238
412313563,1007.05709867912,813,25,2.03599146222669,20,27.9675601782,0.7,1,8332,13024,496,1444,0.0118394619506189
220506265,1027.26286801383,950,25,2.33732329849636,20,25.9746153659898,0.7,1,6744,13800,418,1480,0.00648831381967437
448093570,1029.92232716841,854,25,2.86368175161637,20,24.4168642815624,0.7,1,7163,12884,462,1313,0.00834620496418926
181799819,1054.22530798686,890,25,1.9040582579769,20,28.9016736115807,0.7,1,7824,12840,360,1469,0.00453547272563786
518675738,1068.0102995758,730,25,1.9207751460262,20,28.5996023242928,0.7,1,8260,15300,425,1433,0.0125483978840398
480042717,1072.33203812998,937,25,1.55709176445897,20,29.5478783031783,0.7,1,11852,12255,551,1398,0.0140048035310227
157089276,1072.40104438591,766,25,2.77728483179224,20,25.6789600070736,0.7,1,5864,15353,389,1416,0.0128302990387628
854376719,1094.70361285601,894,25,1.41470144146139,20,35.4140392095952,0.7,1,9767,16784,429,1760,0.00609819368494711
829388077,1113.4581267385,774,25,1.93152456720351,20,26.9670557914574,0.7,1,7841,13879,473,1391,0.0140582603845429
790909897,1131.15516177048,888,25,1.44658548659501,20,32.6230202510972,0.7,1,7202,14249,404,1629,0.00764121489134795
214650006,1131.88338621962,1144,25,2.90365150971578,20,24.4167381749537,0.7,1,8656,13410,483,1590,0.00847085622531509
724166804,1152.7905273726,933,25,1.23404051996036,20,39.5113897598757,0.7,1,7662,14277,272,1955,0.00904795864993722
173318189,1169.96923036463,930,25,1.67935897600136,20,29.4536878218338,0.7,1,7423,12121,338,1566,0.00678242262268288
873265687,1197.66856851134,901,25,2.21319225799236,20,25.2938271039555,0.7,1,8772,12820,572,1339,0.00816956722140511
238494687,1198.88948614958,988,25,2.18096378044515,20,27.9875343668799,0.7,1,12105,11982,396,1550,0.00639418313907021
281088421,1215.0909430985,1320,25,2.92947315202,20,25.1868777936348,0.7,1,7605,12317,172,1805,0.00975123015550703
620599149,1218.41905763165,1160,25,2.43567313088633,20,26.5433172474601,0.7,1,11175,11691,434,1570,0.00681900498904406
257941786,1238.78650299396,966,25,2.12019395399684,20,27.149886205373,0.7,1,11116,13407,410,1423,0.00771128721613744
9626124,1239.82135809963,878,25,1.60373214754564,20,30.6955465760613,0.7,1,10852,9995,323,1548,0.00824270651606534
481732948,1247.5592170314,920,25,1.5191398987629,20,34.8120320448402,0.7,1,11027,9044,463,1413,0.00741064636517386
256281035,1250.77176175352,816,25,1.79052865048258,20,27.6935188832316,0.7,1,7163,13701,711,1275,0.00525702520471661
796515602,1282.11660936125,928,25,2.45778569529223,20,25.4632955972446,0.7,1,13096,16018,429,1277,0.00653315830030961
777365703,1284.55751136335,1017,25,3.03849596471834,20,25.1935956883522,0.7,1,7750,15206,529,1621,0.01501863573058
321773114,1308.65350647144,693,25,2.57032536787332,20,26.6503308735134,0.7,1,6296,13311,501,1282,0.00497916487743998
908273753,1321.62778421158,1129,25,1.96710454170501,20,26.8588659607664,0.7,1,12678,7338,461,1509,0.00647268880885565
407148580,1326.58094362915,1224,25,1.41602630676241,20,32.3297987071073,0.7,1,7691,14140,187,1841,0.00842991886497335
239863556,1363.18854161851,1178,25,2.93498557426772,20,24.5145320816797,0.7,1,11751,9580,464,1513,0.00511498410882818
248767434,1394.74513800909,1020,25,3.61761388249261,20,23.6792736609737,0.7,1,6870,14313,206,1507,0.0180415725794713
335415930,1397.26447031333,872,25,1.5041571730933,20,29.9733284734118,0.7,1,10244,11773,502,1336,0.00951950847172889
787787746,1400.08892574722,826,25,1.70464018533558,20,28.9406546778844,0.7,1,6121,13630,451,1558,0.0115280150661909
601541404,1400.43993087886,778,25,2.44204682855099,20,27.1277215471791,0.7,1,4639,16554,253,1565,0.00525389698616862
157377559,1403.17604027435,1153,25,1.4614340259257,20,33.1237569927881,0.7,1,7284,18394,305,2021,0.0113498258496071
784084667,1408.04154768245,918,25,3.88567155497631,20,23.1041529453895,0.7,1,10349,10938,379,1289,0.00882672713151173
671147114,1420.89232526606,1026,25,2.95558430625934,20,25.0206488460765,0.7,1,10719,15521,215,1513,0.00584860346661199
853734272,1425.25892384507,1021,25,3.78313591687129,20,23.0593532014118,0.7,1,6607,15244,215,1525,0.0132190746802878
810710040,1436.99965205285,975,25,2.79648798193332,20,25.2428504087842,0.7,1,6572,14273,327,1529,0.00888080991537529
32123385,1447.49438686304,872,25,1.74381474102772,20,30.4302149178737,0.7,1,6779,17252,176,1681,0.00851100579360856
26307520,1462.12961121783,1015,25,2.12382983230225,20,27.8009202883263,0.7,1,5658,16266,70,1817,0.00795156627547025
692835601,1465.07883746916,913,25,2.05446391118349,20,27.1040523107261,0.7,1,4095,18508,126,1734,0.00728601098840285
842401770,1482.39097406858,865,25,1.86333300995275,20,29.0657130466057,0.7,1,6100,17815,155,1705,0.00192882839436646
21564964,1484.40964696407,840,25,1.36954690865825,20,33.4983476339749,0.7,1,8771,13002,559,1399,0.0133306109110135
695830039,1491.38928519686,893,25,2.49496334495483,20,26.4068606804951,0.7,1,3346,17618,73,1852,0.00890449207514963
168389586,1508.5927217112,726,25,2.12929484078864,20,26.8105765105601,0.7,1,7304,12723,448,1319,0.00872276774708534
301282783,1517.56317825651,882,25,2.40713154555315,20,25.225431160679,0.7,1,5385,20419,275,1588,0.00734230048301811
933430236,1534.28419792423,820,25,1.71373304455932,20,30.3135053177703,0.7,1,10093,10773,571,1370,0.00732152498146768
992447882,1542.74852130864,1050,25,2.33641935173335,20,27.3743978257649,0.7,1,4211,15663,260,1812,0.00708497432441875
15064413,1575.09269568492,1155,25,2.07654569406092,20,27.1727104336941,0.7,1,4714,16752,244,1859,0.00872632951423401
441574096,1580.31167811922,647,25,1.51125917136199,20,31.3739265845472,0.7,1,3270,19929,275,1648,0.00710103036554194
437721035,1586.91776724568,943,25,2.48644033891991,20,24.957134727896,0.7,1,5655,15990,263,1535,0.0157418699185681
321156563,1587.17642371603,659,25,1.37005002609643,20,35.268253617709,0.7,1,7901,17149,295,1636,0.00776278901990871
99663757,1598.06195123969,1011,25,2.01197214526572,20,29.4389897360393,0.7,1,3893,22647,92,1966,0.00838175873470562
549317863,1600.42369390109,819,25,2.10747127046822,20,27.2956085238391,0.7,1,10099,17411,377,1363,0.00984180703042853
782570210,1602.36824731396,1088,25,3.39712321864523,20,24.3556279855442,0.7,1,4833,15947,113,1870,0.012914950930637
92096994,1602.87710071608,1090,25,1.67567041841988,20,28.7995355358819,0.7,1,4939,15797,149,1870,0.0145560652121444
976292988,1618.05809537235,648,25,1.39535139146281,20,35.8065689700822,0.7,1,4136,18833,162,1796,0.00747662934988786
918825915,1619.41223905465,1107,25,2.45206283920791,20,25.6311567460218,0.7,1,4330,18084,223,1720,0.008820018657026
187652089,1625.72968232729,846,25,2.14804483522219,20,28.3437009480859,0.7,1,10001,11131,491,1301,0.00869248035907464
799358908,1634.77246123123,923,25,2.12753593005583,20,27.9767536897027,0.7,1,10308,9973,570,1381,0.0207473619664931
164655372,1642.05755075759,673,25,1.53458967520613,20,31.16952704364,0.7,1,5145,15608,334,1378,0.00718403741726028
637535765,1652.33047541949,1268,25,3.10464468271651,20,23.5968266318356,0.7,1,6521,15988,108,1821,0.0105425985315047
283526234,1652.64999319275,908,25,2.56517228777798,20,25.1607294498076,0.7,1,6706,14783,336,1414,0.00450550256912475
635665510,1658.99427364895,1086,25,1.84518263083356,20,28.189488826794,0.7,1,10261,14877,496,1654,0.00870195499046123
967899753,1665.53414855415,768,25,1.23412062898916,20,37.6458012326502,0.7,1,14655,12526,501,1490,0.00895611735400598
609952986,1666.88001967748,881,25,1.70668120587239,20,30.1752202311982,0.7,1,4902,19781,350,1631,0.0140011129846058
20275695,1668.55176725207,756,25,2.34030427313208,20,27.9304790670142,0.7,1,2065,17631,88,1848,0.00775617522382942
125340970,1671.42035407015,906,25,1.70450289234375,20,30.5792226859214,0.7,1,3440,24769,18,2022,0.00600089673145213
848614706,1699.25012873326,799,25,2.25222885705466,20,27.2770993741515,0.7,1,6823,13493,215,1475,0.0139951878896398
158828510,1732.01299071341,729,25,1.24552176010836,20,38.0589703409168,0.7,1,6781,16287,239,1695,0.00992030099452664
