"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
961282247,853.188138689234,1054,25,1.96801804763681,20,28.5355262661471,0.7,1,7039,12931,378,1586,0.0108172421398688
384938295,1125.99156302345,950,25,3.44058086103684,20,23.4898316221524,0.7,1,7765,16349,330,1425,0.00826485916304586
537117476,1231.00081234742,989,25,4.33290930883745,20,22.8073571752752,0.7,1,9179,12376,368,1349,0.0113164994694012
994037225,1426.07573431428,1102,25,4.98542355805957,20,22.8819403291554,0.7,1,6104,15529,185,1620,0.0144229895198251
348928918,1625.39656699527,662,25,1.63485903291317,20,32.540633733957,0.7,1,11759,11638,524,1404,0.0131352225984122
718612463,1714.63086406375,974,25,2.54867955426642,20,25.1079942521056,0.7,1,4370,17379,178,1699,0.00855316820361722
555506728,1727.65100642462,994,25,3.67178015802116,20,24.2402531377296,0.7,1,10150,11029,572,1335,0.00931104386722888
616620907,2293.0983406736,669,25,1.53172318784952,20,30.4440786000605,0.7,1,25400,1059,1332,674,0.0131352225984122
576558525,2331.62132431491,680,25,1.62087809828092,20,30.0133200264822,0.7,1,555,25875,2,1920,0.0131352225984122
976943970,2358.12807116153,866,25,1.6109726476498,20,31.0255423279651,0.7,1,17651,8629,675,1277,0.0131352225984122
196707938,2530.11442428994,930,25,1.80359875176797,20,27.9091032120158,0.7,1,775,23283,0,1920,0.0120585650083784
260100868,2537.82643220532,861,25,1.83110064045338,20,28.9607685600213,0.7,1,1582,27436,3,1821,0.0116757534208108
655178170,2607.07383861677,530,25,1.84514637578138,20,30.0265602647671,0.7,1,13,28951,0,1750,0.0116757534208108
221193997,2617.55190970494,1039,25,2.94044765934956,20,24.6968671954435,0.7,1,15615,8920,519,1304,0.00799535288599001
866819505,2734.22457014781,791,25,2.03913697283905,20,26.6924032799297,0.7,1,3021,16851,227,1436,0.0103601755705786
570533083,2740.02737212605,962,25,2.80368913155822,20,24.9446196903458,0.7,1,3458,17532,33,1685,0.00817302739456757
792649819,2775.27025711011,985,25,2.05722408010478,20,27.659130909461,0.7,1,1612,19960,4,1827,0.0103601755705786
332244160,2797.59807692242,390,25,1.41371349777706,20,35.3492361426658,0.7,1,3524,19312,34,1617,0.0133740448274742
579542193,2840.8600810318,964,25,2.35101140285602,20,25.955864543968,0.7,1,2443,18847,4,1790,0.00886231886157929
821686066,2853.35118763884,1005,25,3.12409367233488,20,24.0081381593058,0.7,1,6790,15164,108,1459,0.00743002490415234
25599934,2857.74683973231,957,25,3.07937191769902,20,24.4867805189126,0.7,1,1017,22096,0,1841,0.00743002490415234
644019595,2909.67575513149,663,25,1.75815811049511,20,28.7450288116862,0.7,1,23681,3820,1243,727,0.0124673299239166
264310026,2914.81182926102,1191,25,3.08359316880933,20,24.1597383243709,0.7,1,779,23737,0,2043,0.00743002490415234
180700159,2917.14363719033,390,25,1.57228802656625,20,31.8960157011605,0.7,1,21,28057,0,1628,0.0131352225984122
