"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
928023924,243.772434864978,229,10,1.93623357501694,15,21.849724326716,0.5,1,9763,18780,42,459,0.010958256893745
51284524,263.02091171616,306,10,2.49043343490022,15,20.1413574011354,0.5,1,5483,13403,45,505,0.00913188074478754
510708244,287.141080307225,274,10,3.05070647864539,15,18.672007650606,0.5,1,7797,17335,35,493,0.00741965310513988
318667846,299.729878390527,229,10,3.84372639396459,15,17.810559103133,0.5,1,5620,13573,33,428,0.00949715597457904
248615153,301.259024761085,261,10,3.87052022621804,15,18.7323030486064,0.5,1,4384,15773,43,494,0.00962549592018146
188384383,332.489097565619,211,10,4.13015458734515,15,17.5788150325498,0.5,1,5473,14439,75,384,0.0101755242584775
75423415,353.302986118148,267,10,3.99450767417204,15,18.1096066114828,0.5,1,6296,12371,42,411,0.0097573520286771
230826584,357.853321907175,293,10,3.13758130520925,15,18.9828100015365,0.5,1,7084,12509,55,490,0.00749775471677293
167579457,363.414364052936,284,10,4.44590437912649,15,17.6818347815802,0.5,1,3874,14569,66,492,0.0120726558998886
238151420,390.494558220726,229,10,3.751034174792,15,18.2488208138321,0.5,1,4729,12921,77,468,0.00937219339596616
75768403,398.981202564732,202,10,2.30248388524538,15,21.5947973019591,0.5,1,8924,14710,99,415,0.00949715597457904
817065946,399.061398784698,215,10,4.28976723379781,15,17.4703672438427,0.5,1,3541,17093,16,458,0.0116768311162857
465535177,415.075896674331,313,10,2.62423184217321,15,20.4942421452247,0.5,1,12834,15163,79,497,0.00847960354873129
734488873,420.764779894896,240,10,4.35888019800606,15,18.1190046585792,0.5,1,5476,18178,33,452,0.0118714449682238
299402314,445.582764478161,246,10,3.74909028832774,15,17.6199434258281,0.5,1,2313,18273,9,503,0.00937219339596616
784209644,482.590924075453,265,10,3.50329999217571,15,17.8262398790992,0.5,1,5659,17846,37,428,0.00837984350698151
985691179,507.508620616438,184,10,3.61669068322114,15,18.3406104234105,0.5,1,3586,17673,9,438,0.00879366293942504
467995536,514.757224330072,253,10,2.46223004907825,15,20.7938268366633,0.5,1,1766,20265,2,557,0.00913188074478754
491231092,516.473619849068,204,10,2.88225980670551,15,18.9879126967969,0.5,1,7666,9998,110,394,0.00774224671840683
696994186,521.840013797332,226,10,3.52225388836145,15,18.6565731541898,0.5,1,893,17037,0,487,0.00837984350698151
740178932,525.977185817028,333,10,4.47165243788442,15,17.0257458702415,0.5,1,4463,17946,10,492,0.0120726558998886
746162312,542.916199795143,219,10,4.77644757624432,15,17.2804053143727,0.5,1,5230,12344,43,372,0.0145364632263965
509700960,559.50156389415,199,10,3.3203205753348,15,18.7129228179027,0.5,1,4131,17035,22,419,0.00782732635267504
911321458,565.782643777626,296,10,1.96726841936187,15,21.9849258298522,0.5,1,6037,12642,36,569,0.0107922226983853
696832270,569.770129087161,206,10,3.86338894412757,15,18.7992211730048,0.5,1,4667,18714,21,427,0.00962549592018146
632049548,581.137677319239,170,10,4.07019401418908,15,18.6327680972224,0.5,1,36,27925,0,503,0.0100322070154004
147630886,589.437019536439,221,10,3.58455451505578,15,18.3608057739971,0.5,1,2225,19355,1,482,0.00868642314748083
574796978,593.221712347079,296,10,3.00777505452939,15,19.5595062523278,0.5,1,2200,23242,0,617,0.00719481513225685
753057758,605.218142490788,186,10,4.18971597953751,15,17.5035193127281,0.5,1,116,28692,0,468,0.0107922226983853
679149908,615.875799167332,218,10,4.93495752925371,15,16.9602975119855,0.5,1,2444,20070,4,446,0.0145364632263965
994101921,624.080123061134,262,10,4.35600783392166,15,17.5514948333693,0.5,1,1958,23122,4,492,0.0118714449682238
882303633,624.558243881225,187,10,4.1761866238408,15,17.847434276538,0.5,1,818,25337,0,483,0.0106311447476631
734435118,627.869413174428,145,10,3.52880609018953,15,17.9820819577903,0.5,1,221,25999,0,434,0.00837984350698151
888533508,643.139176228598,248,10,1.91634426059605,15,20.1629350080706,0.5,1,11494,8747,165,348,0.010958256893745
