"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
121596112,69.9499821300906,298,10,4.82742972737286,15,17.6245699000421,0.5,1,10329,15588,52,446,0.0074417085687129
417373669,76.197112806195,297,10,4.56335580750165,15,17.5396393767484,0.5,1,9493,13673,83,429,0.00989516393297835
156586059,80.8949936646267,292,10,2.99343656089962,15,18.357584055319,0.5,1,7645,12769,59,443,0.0144619215124625
660481639,88.5437744847146,286,10,4.98018709645816,15,16.9826033336773,0.5,1,7142,12443,48,452,0.0119833768306137
436642048,97.3139250056229,277,10,3.61097860653015,15,17.7590021662209,0.5,1,8791,13123,63,423,0.00678733915351793
411068794,98.3056458195561,277,10,2.79004984356845,15,19.7002802269803,0.5,1,6724,14453,56,473,0.00860023227743648
707654805,98.8483687270559,288,10,4.30554412871699,15,17.3303629528505,0.5,1,6731,11045,67,451,0.00601897829452851
679626818,99.6443676280802,271,10,2.76280145777014,15,18.7610675150621,0.5,1,10787,16055,49,445,0.0121767868750849
511650362,103.614670775909,308,10,3.93604781424627,15,17.39445387506,0.5,1,7504,13760,34,478,0.00447695859531551
739763130,105.080921198855,301,10,3.86364421221915,15,18.2357123819914,0.5,1,8407,13985,44,444,0.00974878420623106
494370941,106.414284755384,248,10,2.55904640133772,15,19.5301166568658,0.5,1,7029,12384,81,457,0.00873958599166209
604005936,108.21275340735,281,10,4.33433942597698,15,17.1712265511802,0.5,1,6595,11420,48,470,0.00540959333820156
909230656,109.329776364904,298,10,3.90658941908051,15,17.7519914346291,0.5,1,6334,12359,48,468,0.00682378441483624
28813378,113.075196219153,318,10,4.39917960095433,15,17.3273222281359,0.5,1,7175,10984,34,464,0.0142001178776393
954126296,114.192819388962,280,10,4.75121283790554,15,17.2845587755509,0.5,1,6475,13486,26,456,0.00509571417682691
662490624,114.232219623012,281,10,3.50722226900434,15,18.6008049569495,0.5,1,8800,16599,30,462,0.00667510313125956
172209961,115.099956559505,300,10,4.28902758540568,15,18.1823370547872,0.5,1,9962,15412,50,452,0.0122195195314213
90642069,116.365802536656,277,10,2.91377591353403,15,18.5521873786658,0.5,1,8118,12857,65,435,0.00838147004255352
642949323,117.694519838436,274,10,2.57155364968109,15,19.0143556911768,0.5,1,6591,12355,66,456,0.0194401188559552
480750222,119,308,10,4.36938413951259,15,18.1056292405646,0.5,1,7633,10529,51,441,0.0137329147254452
627136512,120.386876361172,322,10,3.98372679656389,15,18.2585651081027,0.5,1,6581,12152,44,467,0.00470871232272973
136977217,120.966937631735,322,10,4.85267594712337,15,17.3090912615475,0.5,1,8637,15881,17,466,0.00566811356819803
