"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
393625227,0.767716535433071,0,20,4.47137429180537,23.2201282803381,21.1043882927442,0.5,1,28744,0,1220,0,0.0486363625051916
544031000,1.04850746268657,493,20,4.48679836120938,15.0233410706892,17.4753361904462,0.5,1,10741,10736,425,942,0.0126208533175243
805253069,1.14661654135338,385,20,1.73105277142791,9.19586934641227,15.8915966068844,0.5,1,10673,11824,740,550,0.0139288100530497
258532445,1.18092105263158,428,20,4.96651336950217,13.747793455746,16.8757739763145,0.5,1,20954,7225,1045,601,0.0166488373201051
802469631,1.19277108433735,388,20,1.82660254556606,11.8523549720848,21.8295026741221,0.5,1,21043,6367,197,941,0.00927606441954148
332979320,1.2043795620438,228,20,1.4628827531466,8.98765660237232,18.4717571714539,0.5,1,14280,9627,841,229,0.00604252206395712
377837908,1.25675675675676,357,20,2.68102023680708,9.46321359047795,14.7964392097254,0.5,1,4846,15131,6,1270,0.00349965830911248
568845721,1.32298136645963,546,20,3.02014247032345,16.8851302459371,20.4727518873642,0.5,1,12834,12132,143,1160,0.00628994727298201
431533117,1.325,176,20,4.22259066328359,17.642561704385,19.6068921588417,0.5,1,24666,2790,992,176,0.0217307557161605
119465672,1.33753943217666,504,20,2.41585486973663,14.0740356670115,18.6892433722274,0.5,1,12259,10745,7,1269,0.0120139173161838
492751464,1.33757961783439,640,20,3.38242018967818,13.5668095695604,16.7245571861357,0.5,1,9442,12282,750,902,0.00820681681119213
692744070,1.34362934362934,0,20,3.85789706901479,20.5800728726133,19.8638211537986,0.5,1,27824,0,1576,0,0.00107286910530176
87709747,1.34831460674157,0,20,4.21302337829388,27.0470429223627,22.5723107671515,0.5,1,27882,0,1215,0,0.0102405117992746
726278576,1.36054421768707,126,20,1.34205060905119,7.49851252704244,19.3359107151361,0.5,1,1448,26355,1,1051,0.00515496521208167
703196202,1.36734693877551,339,20,2.25197285662533,9.73754387458466,14.2387243164813,0.5,1,8198,12729,0,1097,0.0174971555229623
236169472,1.38888888888889,177,20,1.49360529643776,4.77819972612392,15.7586812475039,0.5,1,8317,19032,42,1031,0.0046839354792967
577989913,1.40510948905109,0,20,3.79798941353544,21.7050283330126,20.6824977042517,0.5,1,26827,0,1234,0,0.00462936267545452
477734031,1.40989399293286,314,20,2.19198202267335,11.5167683130639,17.4640959161013,0.5,1,16431,9845,744,613,0.00623027264756796
