"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
87926854,0.207792207792208,133,10,4.12079584021878,3.69726609339449,6.26089503435824,0,1,1329,24919,0,407,0.00531849439614619
299566899,0.331858407079646,105,10,3.63192846640389,5.40006586987284,7.83373039256623,0,1,2945,22905,0,441,0.0062477570075682
559597233,0.366379310344828,178,10,3.757984365198,6.8880106668346,9.69794614857311,0,1,12401,14356,69,445,0.00214393739944242
812689001,0.368200836820084,36,10,3.19783451204054,3.09908039996763,6.35129797278588,0,1,621,25324,0,396,0.0218329259395543
539349035,0.371559633027523,163,10,3.72066497593267,7.58714101351356,9.85256857977595,0,1,21360,7737,213,259,0.00530400801686876
399891287,0.375,78,10,4.35837417250868,3.94695672990236,6.2448036537565,0,1,598,24266,0,463,0.0048737883934246
405621109,0.377358490566038,77,10,4.6099437221756,7.24364370465676,9.09266501454991,0,1,266,25268,0,402,0.00578645958899361
266654964,0.37914691943128,56,10,2.222260855708,3.58519557115961,7.63993705363943,0,1,1942,24292,3,365,0.0222460511942
309002151,0.382775119617225,75,10,3.09099578210046,4.85320159388385,8.32384803084159,0,1,1404,24244,0,362,0.00628501305404449
621735486,0.383177570093458,103,10,3.77733935109101,4.32329102132455,6.66545040169279,0,1,749,26100,0,410,0.00477199419119343
30053030,0.384615384615385,98,10,3.81675011649061,7.26661295231899,9.97683327427655,0,1,3904,23608,1,406,0.0385566918334364
602171354,0.384955752212389,110,10,3.31900462366379,5.13066704800525,8.11925578964835,0,1,2861,24486,0,435,0.00703643549227466
496364682,0.38655462184874,118,10,3.82388470328375,5.04706856502671,7.41558661305897,0,1,2673,22659,0,540,0.0138848500246105
129873169,0.38961038961039,157,10,4.2571072144099,5.47209064765206,8.14248784757327,0,1,4941,20183,0,454,0.00513078354506444
331756597,0.3963133640553,80,10,4.83391921230954,4.68851762422539,6.80761984021225,0,1,885,23836,0,401,0.0126101554404053
271676920,0.397590361445783,135,10,3.11244913555048,5.46952786768857,8.70119385422092,0,1,12874,16230,36,356,0.00271577646648796
640735876,0.400862068965517,119,10,4.90751991270707,4.74610509755277,6.70049269860131,0,1,751,28235,0,433,0.0129791305768513
460600374,0.401673640167364,144,10,4.46078692163514,5.07463004982082,7.20479256925197,0,1,2514,24094,0,566,0.00479405074578932
403238561,0.401869158878505,82,10,3.2278371198712,4.35178781830241,8.20536126765186,0,1,4606,23162,0,464,0.0025817415685121
305882161,0.402542372881356,77,10,4.57578228409411,6.12950543929142,8.55075252599706,0,1,1208,23699,0,467,0.00318356414154466
566326752,0.402654867256637,101,10,3.2891927221339,4.41286228841575,7.80840709802395,0,1,2339,23919,3,447,0.00562047154395006
31899984,0.404545454545455,140,10,4.03436046547146,4.65052690471446,7.08602573896275,0,1,1045,24122,8,430,0.0103103719829591
4997676,0.407407407407407,89,10,3.01859110124522,6.30592314521543,9.52794586029116,0,1,1475,24452,1,458,0.00849762544189737
227295451,0.421052631578947,84,10,4.73014527825792,5.37619388155313,7.73616325959832,0,1,1099,24509,0,440,0.022396711517895
790752916,0.429203539823009,72,10,4.41237968000378,4.00699518275562,6.40679689492737,0,1,332,26756,0,378,0.00637047563122298
675127015,0.429203539823009,101,10,4.49178029620469,5.79877987759496,7.68689877920907,0,1,552,24901,0,430,0.00990608196794468
887611525,0.430493273542601,98,10,3.20373686601718,5.17115626138059,8.64152422061592,0,1,3675,22364,0,424,0.00401514412323884
405877555,0.435779816513761,56,10,3.95301570222413,5.78840125217544,8.53677350663914,0,1,744,25015,0,392,0.00352369030116457
527795361,0.439655172413793,119,10,3.93428787384036,9.40387512706383,11.5748972158943,0,1,7615,17621,2,388,0.0195031365207273
727906000,0.445414847161572,71,10,3.36494598782343,5.59662994740882,8.5879046626277,0,1,1701,23028,4,412,0.00166205446447941
503544639,0.449074074074074,76,10,4.02391673253491,4.99465384817971,7.62688111575351,0,1,1303,24306,0,379,0.00844589947318502
