"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
854621588,0.441666666666667,157,10,3.76947703247629,7.90490117351967,10.4159458933581,0,1,11332,15974,8,455,0.00807498346141273
359699533,0.463302752293578,66,10,4.17954735542403,3.35937227544305,6.33999281881395,0,1,935,25289,0,392,0.0141285890550403
102279633,0.504385964912281,134,10,2.74574206311315,11.1680686684628,14.4617362857267,0,1,18052,10754,188,284,0.0039179417407222
592480425,0.514150943396226,87,10,4.61022205327767,5.87531628346794,8.06986313945986,0,1,3240,25224,0,396,0.0170895206558529
767927727,0.582938388625592,68,10,2.73650549048779,3.40935261739377,6.93633630571907,0,1,309,26388,0,376,0.0102260743547152
373768487,0.624434389140271,59,10,2.71410957498373,5.48454783854752,9.14085726188975,0,1,734,23952,3,359,0.00722642587733207
914938636,0.740425531914894,157,10,4.28982662381675,8.35994427738093,10.4852143087435,0,1,7652,18235,1,396,0.00935564064476027
793569978,0.745192307692308,84,10,2.92433899228992,7.01300518679864,10.1897853886182,0,1,10143,16572,10,315,0.00602202156444339
870615303,0.76,26,10,3.05142862179989,3.37153158579487,6.68310540244752,0,1,914,25216,0,388,0.0150550539111085
22868849,0.84,73,10,3.83778304436964,7.39929844787773,11.0531689854327,0,1,13187,11547,186,92,0.00704270318553549
216791943,0.857868020304569,15,10,4.75397424288145,1.10510513827485,3.05729017681564,0,1,25,28201,0,315,0.021227626014663
710316400,0.881443298969072,6,10,2.03333492007501,2.06758235164888,7.57266404780907,0,1,10,26741,0,282,0.00880141613264804
389184766,0.883720930232558,96,10,4.89407294824229,9.11534475868643,10.7372139571967,0,1,27345,607,184,96,0.0111837543339663
38888751,0.887640449438202,0,10,3.89199905916471,13.381529958721,10.2075949024481,0,1,28528,0,238,0,0.0109347233670156
746672892,0.926108374384236,11,10,3.22819590000136,3.35817675020369,6.27265919381867,0,1,414,26961,0,310,0.0142721911077308
416183352,0.929347826086957,0,10,3.69523334457482,19.1006145484244,11.6764178022827,0,1,29203,0,330,0,0.0093895994129808
485154455,0.932291666666667,42,10,4.20041319211136,4.27564085439747,6.85106872662199,0,1,964,26601,0,367,0.0152557879632566
144162535,0.936170212765957,0,10,2.63373819560281,26.4070414465886,10.878347038596,0,1,26725,0,309,0,0.00566478299706116
623791911,0.938888888888889,0,10,2.80025674170172,11.5088382173618,10.512966975881,0,1,27687,0,298,0,0.00634462986253857
812720668,0.940540540540541,0,10,2.22332429866848,24.8607577089098,10.3530008945804,0,1,28675,0,318,0,0.00596825351476086
153175675,0.942857142857143,0,10,3.54332492452696,14.3693149490964,13.1083010713825,0,1,28234,0,351,0,0.00882049040909648
194806954,0.96875,0,10,1.82149777264925,22.6969211927547,9.53877197607901,0,1,27463,0,351,0,0.00832455922143646
347845678,0.971751412429379,0,10,2.1753412378549,17.2192733007987,10.4801956648695,0,1,28293,0,315,0,0.00457673638897697
154259793,0.99468085106383,0,10,3.21885258489388,27.5986716871783,12.3555051065171,0,1,27856,0,353,0,0.0123036130239059
615295125,1.00552486187845,0,10,3.69480561943043,25.7753444593577,9.62905699257036,0,1,27773,0,314,0,0.0105138573215282
310562966,1.01162790697674,0,10,2.26932103343677,12.5285410427911,9.31133574576132,0,1,26901,0,359,0,0.0104783175221315
101759956,1.02173913043478,0,10,1.04830668604963,16.1932093041019,10.1488741898425,0,1,28754,0,298,0,0.0147987976743236
699099264,1.02272727272727,0,10,1.69657976167425,24.4629698961574,10.3537884704706,0,1,29003,0,346,0,0.012317771381816
321836034,1.04371584699454,0,10,2.13777483645813,1.74477880223834,8.22778760360561,0,1,306,28005,0,274,0.0176254289691026
890887637,1.04519774011299,0,10,3.42030099408168,14.5316359930838,11.9811094965288,0,1,27279,0,289,0,0.00297558712596026
184081764,1.05612244897959,66,10,1.53373727846881,4.22912889461047,10.469593626292,0,1,10925,16269,193,102,0.0164447511952108
465159882,1.06010928961749,0,10,2.85152686595195,14.3259592870121,10.4515046423516,0,1,28475,0,387,0,0.00884084016907644
374591707,1.06145251396648,0,10,4.25251636474722,29.4694953929362,11.3477144716012,0,1,27976,0,303,0,0.0136653566270062
812732805,1.06701030927835,0,10,2.25741021044958,14.1187806028379,10.9203282674142,0,1,28652,0,342,0,0.0062790590702428
812965249,1.07821229050279,19,10,2.90157839572292,10.409197250587,11.9651342571756,0,1,27562,77,390,19,0.00569941326634821
524524790,1.07894736842105,0,10,4.11157222761859,15.6783449668282,11.8534765064778,0,1,28820,0,268,0,0.0076529857381468
978293907,1.08938547486034,0,10,2.85138072736749,13.7244098758402,10.7696369085027,0,1,29332,0,302,0,0.0047128864417383
651098981,1.08938547486034,0,10,1.34745350880442,18.6900715702853,13.7926076954725,0,1,28486,0,262,0,0.00988520520955803
850685475,1.09550561797753,0,10,1.22300487701606,12.0889995945587,8.99121051337077,0,1,28945,0,312,0,0.00794906846506528
959607190,1.09826589595376,0,10,2.51096311118932,23.9762134864224,11.4003362044245,0,1,28085,0,319,0,0.00917641381248516
884409026,1.11864406779661,0,10,3.17015467800199,28.3577169492543,9.38317210767458,0,1,28466,0,344,0,0.00755489978084717
451796902,1.12352941176471,0,10,1.6546954186294,12.2648990688723,11.3382317120602,0,1,28100,0,326,0,0.00998387785684036
989637513,1.12574850299401,0,10,1.70719997091906,24.8953486796692,12.178763422226,0,1,28028,0,278,0,0.0145760294684823
