"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
29289626,5.361581156085,29.7334350509414,3.89719001679092,11.3243575526826,9.67379470398047,0,1,28091,0,0.00252472584070943
870210949,5.36974728181016,29.0918860980575,3.10526939248503,5.95843376496734,9.53122566193748,0,1,763,23922,0.00344992200274541
141236727,5.61580439404677,29.92560627525,1.69690347045282,10.4151098383407,11.3888482806132,0,1,27579,2,0.0067268022673288
121006112,5.76161790017211,31.1593426978864,2.79837502080296,10.5918852978584,10.9294874688081,0,1,28392,2,0.00510120246453834
147396140,5.76265060240964,29.7828672926748,2.85017432449258,10.0338637471568,10.354023683544,0,1,27307,2,0.00370997423547338
903214856,5.76506024096386,28.5346646283474,1.51877221516498,12.2258897134462,10.5696902287043,0,1,26837,0,0.0200372154615926
827736848,5.780644316396,30.1429519426539,1.22258751826402,13.0600507213221,10.8180891889269,0,1,29499,0,0.0181053463385538
295065214,5.7821954484605,29.155054476097,1.23850635466118,9.95580960937622,9.0057923933135,0,1,29231,0,0.00310993933336168
672205050,5.85438304943913,30.2824028481973,4.95487487597474,12.1595470027697,9.85248733349386,0,1,27239,0,0.02529276637833
504354561,5.91133071612291,30.0131550374059,2.81015095765451,9.95508242515223,9.86860711626349,0,1,28800,0,0.00198665689522306
212531582,5.92209286584541,29.260759398023,4.29414760393313,12.1851615075942,12.5988880743405,0,1,28269,13,0.00900069610740314
214879293,5.93988999476164,29.5060714559262,1.0409389269382,9.44110307548267,10.3686367108715,0,1,28990,11,0.000857817589595573
593108187,5.98093472792268,28.7916931153404,1.37757977051897,6.14277021616708,10.5949963216516,0,1,28773,597,0.00222818496968996
969200074,5.9966456736035,28.1165251937744,3.6055026937027,10.9922051258646,10.1979579372508,0,1,28973,0,0.0222966945145818
836792073,6.06620164870006,29.8802010419298,3.46169125929175,11.220040357141,10.6553854445222,0,1,30377,0,0.0046597067553069
88139951,6.08806966998427,29.2176865369085,2.93066079951809,12.9950892387376,10.7994168212191,0,1,29069,0,0.00292135535633451
937371017,6.10750143430866,30.8088395822265,2.83086476594747,5.00920650155832,8.59297389281326,0,1,4365,23403,0.0171544910653358
86604762,6.11016479711951,30.5165696460914,1.63412086120026,11.6132101091017,9.54491452123184,0,1,26535,0,0.0122509739777147
282495034,6.15918995129452,28.8986904633366,1.3802851822667,6.23377710808012,11.6141254479769,0,1,26135,2286,0.0125871763010148
