seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
517650779,8.48528137423857,380,3.39391489901799,23.6992382015971,0.617648459886588,0.329483616837337,699,16521,0.00171132308539438
73374631,9.05538513813742,380,1.17743280237179,14.741167164913,0.867187530099951,0.235163539055215,1,20113,0.00844542195569468
97448800,9.1104335791443,380,4.23135691003692,23.5079984938707,0.775677459594633,0.37248877606448,19,18201,0.00382434201767305
189781454,9.32737905308882,380,3.98238545035428,18.5301885746,0.733020428248453,0.215095744763087,26,19835,0.0087590128040182
116639333,9.4339811320566,380,3.828443145665,17.1185551479136,0.438613954933715,0.241450343114561,19438,6121,0.00155434920525928
40034762,9.89949493661167,380,1.91496350950395,29.4153721313479,0.765075984363675,0.283864223705104,816,18645,0.0206046182176671
166487175,10.3440804327886,380,2.51779786097124,15.8542619172294,0.194978402505049,0.109802886711061,4664,11933,0.00422555647042001
119539292,10.5830052442584,380,2.5486962597112,17.0927710709291,0.490139677538799,0.337705032935035,444,17997,0.00516507659375303
498207642,10.816653826392,380,4.19235047691521,7.16839443552274,0.445894108823264,0.161629988923232,18,18259,0.00338371130694116
834184960,11.13552872566,380,1.35287607081914,29.9677338790019,0.713400945027747,0.313868787918197,4631,13623,0.00920232298002577
810288672,11.3137084989848,380,1.58018805969421,14.0978626344579,0.296528400288826,0.379598775982175,23126,41,0.00481167214641871
846308578,11.3137084989848,380,2.67159171136797,20.6954926375196,0.672934997384645,0.194285993826987,239,19616,0.00215190375808426
513929528,11.4455231422596,380,2.09626244700887,10.0749175304306,0.527918133462602,0.352459349591017,19302,3811,0.0030570982464256
921613540,11.5325625946708,380,1.44457461887895,25.5705973320482,0.869579494624251,0.239049975381,0,20755,0.00707994773773623
945881669,11.5325625946708,380,1.3693514348936,14.164164006773,0.831203876116561,0.408109097641404,6,23458,0.00743622058991983
585937881,11.916375287813,380,2.59825314733186,29.0300458573777,0.776883365356459,0.341334992202841,184,19209,0.00631444530903108
171051507,12,380,2.95511901135242,24.5234691041842,0.792352891870077,0.249695966415035,19,19339,0.00341060700701025
232251362,12.0830459735946,380,2.97255250127755,28.7350986362614,0.594583362830566,0.440075289883592,950,16615,0.00324596930512374
456201728,12.1243556529821,380,4.2592747356328,12.569013316072,0.429102405830136,0.36691900843817,1348,15456,0.00220028975974533
749287605,12.1655250605964,380,2.04101301951711,26.8752117930196,0.845851918179764,0.104394902339388,2,18469,0.00283544965771103
276856215,12.1655250605964,380,3.164299723764,22.5012874547552,0.21430748195658,0.113430130573803,5016,12447,0.00285370914294242
380650551,12.1655250605964,380,3.39197867099572,19.6807383555235,0.623370148070782,0.499741441334284,168,21473,0.00179266032078424
523943537,12.2882057274445,380,3.86696529819018,13.6874248460579,0.761673541641,0.451565467696839,1,26915,0.0014947092765481
963922046,12.328828005938,380,3.29936574287493,14.4614689078001,0.512387089934534,0.398318978531955,687,16841,0.00195903794532762
866346668,12.328828005938,380,1.82381280035921,22.65884891929,0.3898622702252,0.473242679340299,23704,417,0.00174500530065992
309948787,12.4498995979887,380,3.11797557129729,28.6800025926444,0.564353765717327,0.290295729973662,15798,7202,0.005784719018329
553504626,12.5299640861417,380,2.33182896518477,19.9379680516952,0.521945877156457,0.105303716969824,20934,3535,0.00222726655426199
991777061,12.6491106406735,380,3.11130327379305,14.810664066336,0.551115132150819,0.446178379829455,2111,15108,0.00159994024573036
658425528,12.6885775404495,380,4.27873339290951,10.7691682305124,0.287024610520731,0.296902872270896,215,21514,0.00190223249007958
785630572,12.8062484748657,380,4.09580468283511,17.9337277494182,0.664351797224282,0.30770933170063,1,24077,0.00430024268137339
304409019,12.8062484748657,380,3.53034703604387,27.4936037346706,0.384959140425474,0.477939711833223,21593,2754,0.00485538196059102
272577496,12.8452325786651,380,2.6575470418828,15.4987505685483,0.0184808810734044,0.187206189495113,5911,10938,0.00162337762705401
906479289,12.8840987267251,380,1.68112390856137,18.1369123015964,0.704114703665165,0.17386920090532,61,18456,0.00895058770093692
370902027,12.8840987267251,380,1.66392596952111,18.9277236281352,0.812850177518956,0.185274753196201,1,24064,0.0106543074050815
277082959,12.8840987267251,380,1.46263533538164,24.1290184897754,0.366444146524383,0.377993676989917,25033,107,0.0124087072936236
886997781,12.9614813968157,380,1.87904764528032,23.0722051215033,0.686794208826514,0.588418517728739,6664,11126,0.00111388602456497
64578543,13,380,1.53804363894637,22.2197847608232,0.50239861884801,0.299113883391327,26120,422,0.00864936599946308
375726825,13,380,1.54178002161146,5.28120750019314,0.88369786289228,0.355337777913432,2,21724,0.00427352460372715
935442721,13.076696830622,380,1.85131530258914,9.28937774412154,0.706151479535568,0.34393264143948,1,22426,0.0041504031424894
547911484,13.1529464379659,380,2.00065455451391,12.8760467080772,0.337452866092095,0.295916930947313,1067,21168,0.00422248780195928
550735560,13.1909059582729,380,1.47605949247498,13.4608003916808,0.467535676516539,0.163440941133764,3235,15940,0.006102673432457
575027698,13.228756555323,380,1.59562801235775,14.6689507603543,0.511564260025525,0.281033603816302,20282,1328,0.00639176128169279
600045604,13.228756555323,380,1.14708346503008,16.8365343857464,0.507343037983199,0.139658288959987,20850,173,0.00241707009543943
329316504,13.2664991614216,380,1.53023420025917,15.0630587174816,0.289437448387475,0.225125791355956,9195,8214,0.00976427749193119
380123246,13.3790881602597,380,3.21652393696631,17.039961184242,0.37722525287582,0.427990627979004,21767,1727,0.00385103987422424
34770714,13.4164078649987,380,1.13600047193344,12.2339811179653,0.874726399815651,0.428422027198462,2,18070,0.00608575221618859
480220048,13.490737563232,380,1.48170269186538,26.1333166218773,0.664383243630604,0.404120518911439,20295,3483,0.0146322651110969
740583362,13.5277492584687,380,2.86611538777717,19.7485073678754,0.753998884989531,0.348792966178487,4,21588,0.00460196602952853
756298792,13.7840487520902,380,3.04309761454262,19.9507773344113,0.704135760703845,0.385311021296446,6,21193,0.00327947608504759
