seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
278920825,8.42614977317636,380,2.63917460845417,26.4136525510598,0.26097568780061,0.486421950650519,7784,9043,0.00811095452712807
647654514,9,380,1.5703888379007,8.8309755856501,0.646335177259688,0.47461889226555,4094,13605,0.00182993070258331
481967897,9.4339811320566,380,4.47884195167058,29.2601406703109,0.624083762074757,0.375070042551893,1419,14540,0.00816638345658059
563854312,9.59166304662544,380,2.89956479877957,20.6200708637028,0.668903264232384,0.253856961933211,212,19165,0.00105647093931945
311820457,9.64365076099295,380,1.09065080137161,4.46435086284936,0.88623379039463,0.302373361560514,1,18001,0.0357203225115501
442885706,9.64365076099295,380,1.92822119429514,21.9899585616169,0.605580449182867,0.163343986356895,1366,19276,0.000523417644699082
96913914,9.74679434480896,380,3.49503952895339,23.3389643192686,0.732807937388011,0.105450021237591,383,16321,0.00328488420969526
742898388,10.1488915650922,380,2.2066456876703,20.4261962875528,0.849943061529453,0.30753357508539,1,19681,0.00235964056422972
678691868,10.295630140987,380,2.03737542516589,22.8760181197734,0.899806625722969,0.415242648476463,4,19873,0.00421934589262429
250788051,10.3440804327886,380,3.60624856274471,17.2145325925334,0.176346422451952,0.292484182580844,2477,14223,0.00185117547067706
609975183,10.3923048454133,380,1.17502557701483,14.0667377745352,0.386022554434696,0.332890450164994,11228,8658,0.00362270734552266
811570944,10.6770782520313,380,1.51731378019377,18.6001794527742,0.877064692875232,0.212814585621213,2,19680,0.00718179745489889
807603884,10.6770782520313,380,3.09255218468539,17.3914912235904,0.348169628145479,0.328593104923749,2618,15706,0.00310356787703985
283010921,10.770329614269,380,3.09775159520511,21.9111368293113,0.887821123160372,0.12004831303518,1,22779,0.00209641039936675
665576200,10.816653826392,380,1.89384928154293,25.9956546428719,0.625116285437385,0.319874746508098,16468,7324,0.00165240171112075
851446941,10.8627804912002,380,3.72291117778368,26.9163839401041,0.676516737393443,0.185936140150828,103,19819,0.00289520068307709
627587825,10.9544511501033,380,1.83750930346165,7.07720643053471,0.089371788716506,0.343271835808454,5556,13514,0.00845264651525391
411772319,11.13552872566,380,3.09408846035028,24.0633926886637,0.65711151895468,0.280893137106035,535,19594,0.0034209722698112
611683010,11.3578166916005,380,1.73673544886811,28.6364652525519,0.654200834417497,0.152505391440448,14691,5606,0.00801546879617084
57991987,11.5325625946708,380,2.08569539768655,14.4405531535043,0.0402656304857603,0.15082386011095,2729,20001,0.00881159524042281
942855747,11.6189500386223,380,2.27034157289922,25.6994623713201,0.403558945156993,0.138299365723284,24108,1524,0.00386259448413607
848123189,11.6189500386223,380,2.52859443576257,29.0724924831742,0.655011649827133,0.36928884895417,6640,11801,0.00760216059958048
821852092,11.6189500386223,380,2.38202074755466,16.970623302976,0.186635657667359,0.218699771382694,6137,10491,0.00864595581839857
713473851,11.6619037896906,380,1.7180592478474,29.3223026557245,0.452626907906521,0.417935647177693,23541,574,0.00910973192148974
619636124,11.7473401244707,380,3.29019053384809,26.5262212783409,0.745585904658052,0.31247705666198,90,16804,0.00818166477739026
277874283,11.7473401244707,380,1.9187381875674,24.7210541793212,0.872789574128654,0.281516384947191,2,21775,0.00261764210460091
430396668,11.7473401244707,380,2.31707985856768,27.7940029317376,0.483739694163003,0.188968258249591,22301,2470,0.00547205462437861
892013858,11.8743420870379,380,4.26893122829915,10.3884832937626,0.359103141206812,0.146722045940305,703,20494,0.0121683934272505
354707948,11.916375287813,380,3.2688424804776,15.2333017721706,0.652948306628375,0.169707879416293,1,23916,0.00554978030657813
261393802,12.0830459735946,380,1.81255405247552,9.17481420978734,0.645610814346286,0.162741189418814,2,24044,0.00322783264930183
