seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
77950460,11.9582607431014,380,1.80999074319054,15.6337914591861,0.416351233101474,0.380464755893781,21795,980,0.00324727302955202
523986403,11.9582607431014,380,2.57444068711584,24.2032811718177,0.890015400899188,0.386877881758727,1,18536,0.00745396763601716
193547339,12.2474487139159,380,2.5499042843185,25.6214068828773,0.636205700834251,0.476077240283209,1336,15763,0.00372698381800857
62487990,12.6095202129185,380,2.07959195642054,12.3520873624977,0.548040462247463,0.123736950190498,19417,5368,0.00643087403891676
194938808,13.228756555323,380,3.50485573788589,15.7808661064989,0.188216959468332,0.422513108202675,24786,78,0.00356494104331255
353419557,13.3790881602597,380,4.45790126736275,24.0630866020822,0.64403942520365,0.213239975603227,3,23085,0.009370702170993
501022325,13.6014705087354,380,2.03962431850741,22.9595641488138,0.814727215439242,0.343619897320548,1,22078,0.00683280366634906
971662173,14.0712472794703,380,1.62351619674344,9.71896389619579,0.656491389819927,0.198964848873054,179,21393,0.00886417772931771
818181037,14.456832294801,380,2.07355381003476,14.2947105499306,0.888300516396319,0.272446823407308,1,23844,0.00712988208662511
815805900,14.5258390463339,380,2.0210273987122,7.80979986696828,0.407760789482661,0.352587615998094,520,23883,0.0042048022562148
831544777,14.6287388383278,380,4.19377510342334,25.4663105645946,0.533508729556518,0.354175848654626,1611,15182,0.00607360325897694
488094474,14.6969384566991,380,2.47981505643254,11.1415607261994,0.461998295678977,0.466582541949561,18635,5391,0.00260297282527583
713571517,14.8660687473185,380,3.3202368375336,21.8477988871802,0.664131325315124,0.291203749555568,800,20467,0.00468535108549649
416252976,15.0665191733194,380,2.55592151894894,4.18837002822153,0.304415850997349,0.311690795651314,199,22161,0.0057539399295571
736110264,15.2643375224737,380,2.40189967644149,26.6634721755804,0.485106915513378,0.128750534580247,21364,3729,0.00596317410881372
94124513,15.2970585407784,380,1.6055884879559,23.6682568971304,0.757477642242364,0.40612081156067,761,15909,0.00745396763601716
754007620,15.5884572681199,380,1.19324428808367,7.81159904067158,0.351750558147885,0.443516597818823,25089,1,0.00528991251588314
39627947,15.7162336455017,380,3.1786633541068,8.90762397433043,0.490033414773512,0.135928025505956,1,26979,0.00607360325897694
454586403,15.7797338380595,380,1.25395696557996,16.6686115927826,0.310248260617686,0.431520192539198,25331,264,0.00360411621961269
232771479,15.8745078663875,380,2.7045859706488,24.4959871604549,0.647370847170353,0.259364257803253,1,25135,0.0045552024442327
339963695,15.9687194226713,380,2.84419851955221,15.7528131306662,0.383714891313724,0.341337551529373,23036,3134,0.00252288135372888
9676218,16,380,2.38166814766122,14.2055093716735,0.53126115105457,0.691398834801674,12288,6390,0.00248465587867238
481432632,16.0312195418814,380,3.08041938236245,19.3272400215266,0.483181001900326,0.491363164187576,1275,19209,0.00220117165090439
565849531,16.0934769394311,380,2.73417122488233,27.864522104596,0.174232084458757,0.468407960929721,27547,77,0.00409968219980943
909124885,16.1554944214035,380,1.47331310976774,19.328884593641,0.416546867528943,0.432990828643104,24386,293,0.00345236395773426
955176422,16.4012194668567,380,3.1089721299117,5.86812687219264,0.7777368888919,0.399410443262258,1,23659,0.00643087403891676
734158208,16.4012194668567,380,2.14751022535382,21.0044113128503,0.373637908830254,0.218759544404858,24549,889,0.00443208886465884
132818879,16.4620776331543,380,3.70660793415622,9.87674851173731,0.800743466890143,0.490943819100547,1,22149,0.00565473406870267
35971356,16.5227116418583,380,4.08140672355969,16.9187224694765,0.046641792607468,0.462630649124165,26929,20,0.00504576270745776
517088128,16.7928556237467,380,2.98755219418817,17.0482479354441,0.672951810601042,0.335342544828483,1,26553,0.003184219184318
885612380,16.7928556237467,380,2.69414689767784,21.8321686076135,0.0411217746724443,0.121269441305278,26289,1,0.0078089184758275
444722493,16.8522995463527,380,2.57383048986893,16.6068818719341,0.512316568157177,0.290297694632232,826,18582,0.00277944555919283
608239729,16.9410743460974,380,3.21022813732887,13.123362197034,0.607172347629226,0.110191450032848,1,26450,0.00607360325897694
141623508,16.9705627484771,380,2.13828718996121,9.76288621702947,0.588422571990358,0.102797925096137,33,20505,0.0076273157205757
950909023,17.0293863659264,380,4.18913550123314,8.55926498653177,0.307459123354265,0.280998010021558,236,24158,0.00819936439961888
