"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
893124163,311.964741597508,378,30,2.80676597754722,8.5268629654038,12.3990449004694,0,1,19019,4622,299,506,0.0085572009034103
484261952,363.079881017938,236,30,3.50058183089955,5.38347843128942,8.28280592195761,0,1,16366,6590,416,418,0.0115590126488923
922379765,405.106158926275,438,30,3.89934998292636,8.81476941622843,11.2105583469929,0,1,15883,10649,171,682,0.00578145886036658
21154472,495.021211666733,194,30,2.63539763411377,5.47756201467411,8.93283079876015,0,1,6821,20256,132,776,0.0112246408725202
857500888,519.730699497345,114,30,3.43426769804972,8.87729685427244,10.2775554930976,0,1,28338,307,724,114,0.00613726129309104
64219187,521.655058443796,0,30,1.5618234940976,10.4341816875662,9.52923737201769,0,1,27260,0,825,0,0.00905976667075344
398118444,527.87403800528,134,30,1.85198311977449,4.1597655909923,9.34822094686331,0,1,18741,7447,502,293,0.0116070750715488
338184563,558.499776186168,170,30,2.54020051739295,11.1664689893098,12.7219624302509,0,1,27967,2,616,170,0.0068338757214735
738829469,571.438535627411,0,30,4.61590714991542,10.479051597204,10.4272779284815,0,1,28685,0,791,0,0.0188258419875027
251985120,574.196830363944,185,30,4.21142539014865,9.28558740068675,11.2745668176292,0,1,27759,124,588,185,0.013263661400286
844011805,581.30714772829,262,30,4.18188898797417,8.2428756636401,11.0090030105498,0,1,12162,13986,220,639,0.00969606367070241
186074889,588.383378419207,155,30,4.85913157045746,6.10528788374098,8.39944413652162,0,1,379,24860,0,910,0.011912524415537
388956476,593.674153050308,0,30,1.18341651871568,12.6099556790453,9.21141071389971,0,1,28284,0,830,0,0.0106965011292629
859197211,599.443074861992,83,30,4.34798078719467,4.3008740439775,7.42484836954313,0,1,383,25670,0,853,0.0128687136662824
486389313,599.450581783019,220,30,1.46660087875957,6.42727375888028,10.2647794973626,0,1,26966,415,536,220,0.0102424455711227
655035298,602.795155919488,0,30,4.36506727676074,12.5492323019973,9.94717678046415,0,1,28986,0,862,0,0.00717556950754718
548097425,606.803098212262,365,30,2.12176302031461,5.11280951470445,9.38144546052617,0,1,22065,4437,320,460,0.00738058577919138
457869372,623.877391800665,450,30,2.61862154005022,8.01611687543205,10.9115100109643,0,1,26766,3349,383,502,0.00784919440009242
358905902,624.959998719918,42,30,1.74776218691973,8.86372520501924,11.3314185550974,0,1,27480,48,722,42,0.00837796223583887
139562675,630.257883726971,117,30,1.49833816798508,8.24654933809255,9.98338011759774,0,1,30513,10,624,117,0.00967676802160648
664675929,632.21673498888,153,30,3.38132314109891,7.28233843660265,9.10219698336864,0,1,26862,20,628,153,0.00692499406442648
605026715,642.708331982712,173,30,4.59743343496334,9.44111093416819,11.2229357070479,0,1,27070,821,591,173,0.00926191156604409
