"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
666993316,3.3397435897436,21.6728955439441,2.91867854291171,12.4134409254965,11.2565142169724,0,1,28636,0,0.00851192614159003
149719151,3.40567765567765,21.1764751970576,2.32304843980481,8.96881480083767,12.2124768996782,0,1,27486,583,0.0134514988239997
223280845,3.60100062539088,20.5568539428146,2.9021825500445,3.83724663338665,7.33669090790572,0,1,154,25954,0.0140587344910672
974872286,3.62043098745227,21.0911919949791,4.01733765756234,9.16908430311821,10.8917972842065,0,1,27888,283,0.00621442773579108
80732640,3.72625291375292,20.5490074879855,2.86125483948426,14.4160079433889,9.7917986626174,0,1,28338,0,0.00481598776283257
487969208,3.75000000000001,20.3224178584683,1.20679083324294,6.07599523070552,10.8299955446577,0,1,27495,207,0.0184833005168373
937428494,3.88324690290983,20.6468857206331,2.59547698315823,12.4704898369712,10.2892234897661,0,1,27711,0,0.00558052073375771
189818234,3.89285714285714,20.5375934142421,4.50628589270664,11.9073722616574,11.2724688681587,0,1,28523,0,0.0743918555815249
978520495,3.93131868131869,21.3466232621047,3.5369677470624,12.9615827365774,10.8615509127898,0,1,28401,0,0.00634770333775008
638962091,3.97546419098144,21.3766240369768,2.2516819506727,10.4309437452888,11.4266348759506,0,1,27727,36,0.0103956824035388
366316739,4.02798624140088,21.2023684176543,3.7201413566816,4.03997831067933,7.40938793006336,0,1,362,26244,0.00843222667987855
536229095,4.04218843172332,20.8300043390825,4.68142962036382,5.20123422726089,7.42189539151867,0,1,8677,17647,0.0368279848703532
594628262,4.14301503094607,20.7297434846887,2.36319884182955,7.6841139313456,10.8373994060128,0,1,28180,444,0.00165826125603395
721054499,4.2025641025641,20.2014344241413,3.67440728616779,9.45239252440023,11.4172710900712,0,1,27666,305,0.00123088092845855
415010056,4.2086435070306,20.9249378721201,1.69099693002196,11.4430381639698,11.5450202786827,0,1,27786,2,0.00175250524446767
815050688,4.2217660616537,20.8929526253868,1.71891263665975,11.8919060707071,10.8464553034971,0,1,28753,0,0.00783861778629916
241219261,4.29244031830239,20.6480302977546,1.92034165118157,13.4327653365742,11.2279952644434,0,1,28373,0,0.00669837808820508
850621950,4.29316239316239,20.5519517672888,3.63997296133389,14.8191185719859,10.9958233702206,0,1,27351,0,0.00325934012401003
603325049,4.2931623931624,20.8133625128849,1.7199350372296,7.11143956674377,9.47912722577742,0,1,27958,157,0.00950692782196015
371238461,4.3041770057899,19.8186152600989,3.90711720753169,9.62193486992033,10.8478782387916,0,1,28661,30,0.00243465788505675
995361269,4.3079133510168,20.6231652208262,3.20919583761039,7.28819694723568,9.05539113997604,0,1,25016,1619,0.00224110193650158
527632543,4.32408906882591,20.7958445538686,3.32657383533359,12.9787741891611,10.2007565217019,0,1,29331,0,0.0170831459685389
714783848,4.33904682274248,21.5090747763776,2.36260306302781,13.2819954712205,12.59923237136,0,1,28075,0,0.00234193314625539
878244360,4.42089470812876,20.4836576230101,4.06505711910062,14.8149605502016,12.9641178688236,0,1,29215,0,0.0291885592028236
786555413,4.42322261072261,21.0732701884354,3.037956759261,14.8633393249379,11.3741660310439,0,1,29123,0,0.00393761214565224
85953889,4.42393162393162,20.1152473613545,3.43597380131459,10.7496100468384,11.5712058322156,0,1,28700,2,0.00186091956166376
109206154,4.42435897435897,21.4696412998537,1.38941409981448,12.396481025876,10.8871877820676,0,1,28492,0,0.00301228891029005
523187130,4.42576509511994,19.7495565244119,2.93326860798261,12.5131506985054,11.6019541981844,0,1,29287,0,0.00769870959743315
455657712,4.43049553442812,20.8452762682312,1.63401765808849,10.5738167309055,9.71608323863058,0,1,27056,0,0.00934446898759582
140738494,4.44520264681555,22.3217752231884,4.8339341392877,13.1512561137369,9.57376002954636,0,1,27594,0,0.0116676512067037
147261077,4.47373358348969,21.4465812314633,4.29682294197374,3.74244008923848,6.09445317836458,0,1,179,26426,0.0289068660878632
434791608,4.4835372960373,21.6202206112616,3.46179749349827,13.6282648316105,9.95543419938455,0,1,28614,0,0.0106775516356655
225700067,4.48387314439946,19.5713215899481,2.74266777393789,11.8255801901145,11.3310992950599,0,1,29394,0,0.00621501362875929
292034146,4.49175824175823,21.8830840900471,2.78096605420864,9.57665038545511,10.9548789672934,0,1,28500,8,0.00844344482258643
665040730,4.50274725274727,20.7354297751512,1.17864717464186,4.29540603921812,10.3821863982398,0,1,25577,3318,0.0152908409150101
989274685,4.55042735042736,21.1491087053653,2.76043216931801,10.1823365415789,13.097653689494,0,1,27730,725,0.0087751377182885
185338622,4.56533006001091,20.2787227046169,2.75204354112328,12.1653101822726,10.3091101038201,0,1,29300,0,0.0228591107283364
172460121,4.56672494172494,20.537077708472,4.35488337042679,8.47596934088266,10.1096202679753,0,1,26687,2919,0.00122774180130594
205670126,4.57617769827073,20.9417875506603,1.97268588878611,14.292151491821,10.2323733432093,0,1,28197,0,0.00355563036162078
330226116,4.58112290008842,19.7964053570072,2.90832894299777,8.8510405117004,9.86602329787299,0,1,26975,12,0.00672186350075095
80430500,4.59601449275362,21.2486634078906,2.93999178123469,13.7421837768519,9.82945653717423,0,1,29109,0,0.00353832048638588
438274593,4.59863523573201,20.7380986290135,1.66547225523518,7.2933155976034,10.4666363631712,0,1,29998,18,0.00337230531834302
930209711,4.61410256410257,20.2721345428689,4.39360399963459,13.8010102449155,10.7330652214949,0,1,28705,0,0.00303144360341925
483863969,4.62545787545788,21.6541201859786,2.23641272924069,12.8509408611745,10.6996205403454,0,1,26787,0,0.00873488561806214
553590576,4.6273106738223,21.2735160779686,4.03046668827664,10.5990467739113,11.1398203411919,0,1,27934,4,0.000945722294666866
231581971,4.63173437049841,20.981837416708,2.80490315974602,12.9414783580204,10.1873370237935,0,1,27108,0,0.00119801685313768
837115911,4.634484563056,21.1102417287543,4.0127199864722,10.8588586847878,10.2865835505707,0,1,30597,0,0.00290726711285406
813442860,4.64729020979022,20.3450632347293,4.9559053237094,12.052867344779,9.94332108167249,0,1,27938,0,0.0019103352046163
143583203,4.65507058484587,19.8798732889059,3.84632291987668,7.36422828781736,10.0826897645345,0,1,27937,407,0.0153996896735103
166287836,4.66752136752137,20.5666228710904,2.61872679448774,9.86051495786569,10.2042014484291,0,1,29105,1,0.00174720415117885
825292074,4.6749762583096,20.3664295811861,2.54145145355381,3.79049928368967,7.31035027273132,0,1,1910,24191,0.0130048562397608
