"epsilion"
461.646993810787
185.840763403263
83.19783377542
47.144370122631
16.6231211317418
9.23717948717948
6.53191192865106
5.54264214046823
4.96923076923078
4.66752136752137
4.2895173453997
3.99891961970614
NA
NA
NA
NA
NA
NA
NA
NA
