"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
129140439,8.44209737827713,25,3.01807880029082,16.2065960392356,20.7767800956747,0.754026636248454,1,29,28081,1
238421256,8.48514056224899,25,1.30166852474213,27.655164134223,15.5361219293716,0.251674454659224,1,27042,0,1
191814627,9.00727272727272,25,1.36691777314991,28.7554379578214,14.3220495664318,0.273123082937673,1,29628,0,1
8453059,9.01805243445692,25,2.41816769633442,10.194573975401,16.4628966807468,0.821435304358602,1,25,28769,1
438440576,10.4410526315789,25,3.05890728812665,15.934235095745,15.713592868408,0.317413438344374,1,28945,0,1
436558538,10.5209302325581,25,2.42660556361079,16.1739175175317,22.6653370390889,0.849369621369988,1,239,24978,1
640983173,10.8116312056738,25,4.63331080414355,18.6884863693267,15.3772290831296,0.355796474032104,1,28825,0,1
22867895,10.9889959839357,25,3.4748791269958,9.33299600682221,13.5733366282985,0.978611648082733,1,0,26569,1
716576496,12.0933333333333,25,3.81185045652092,8.35579471522942,12.3371982565233,0.948964701266959,1,1,27167,1
440339791,12.1662745098039,25,3.45023326575756,21.5150850364007,25.5301782889,0.835770001169294,1,77,24973,1
637226281,12.3109803921568,25,3.66209764126688,3.74276405735873,8.72824641047841,0.828141206176952,1,0,27403,1
476965906,12.5126940639269,25,4.08305436931551,22.8904499863274,26.6785383141627,0.935240013990551,1,1,24761,1
576513504,13.5793258426966,25,1.63685642462224,9.82433932344429,17.7097614578936,0.217538653872907,1,25744,2626,1
805407587,13.6086274509804,25,1.61249616369605,19.0672136074863,16.0442388597334,0.247807114385068,1,28520,0,1
933235376,14.5433333333333,25,4.11288119759411,18.4818812173326,21.5511432699848,0.9266474659089,1,10,28051,1
979138042,14.5766666666667,25,3.44172878563404,14.5416215029545,18.7914277533565,0.996242775814608,1,5,29011,1
404731733,15.0331086142322,25,1.16391211841255,15.2928359017242,12.5836542246061,0.215683254180476,1,27659,0,1
846497173,15.2901234567901,25,4.80225656274706,25.1732778965961,28.105209348371,0.815134184667841,1,1096,24253,1
541099541,15.7047311827957,25,4.77364851627499,4.51176335010678,7.74755775329962,0.954388217767701,1,1,28087,1
825954178,15.9591056910569,25,3.73823892883956,12.6042908700183,16.7044167578777,0.95510955597274,1,1,25628,1
825714541,15.9718518518518,25,4.32822099141777,27.6424138199072,31.0038454377807,0.836297940229997,1,705,24462,1
961222021,16.3348837209303,25,1.63868081849068,22.9698299432639,24.9560385752983,0.328608334530145,1,28327,5,1
258406326,16.3938461538461,25,2.70016795583069,11.7560673477128,16.7840817124837,0.723506257403642,1,389,23781,1
976882742,16.5808988764045,25,2.63487759046257,9.11290988163091,17.7523472636547,0.973952990723774,1,9,28104,1
348090140,16.8312195121951,25,1.62413941323757,4.9771584130358,11.4669541738537,0.258865343406796,1,19343,6185,1
81721166,17.2734831460675,25,1.00001014489681,29.9738579734694,12.2498256758355,0.352952357847244,1,28186,0,1
147243374,17.865376344086,25,1.64707357436419,28.554030247964,11.6903510116487,0.289003276731819,1,29734,0,1
80305622,18.1142322097378,25,3.019874997437,18.2294605260249,22.5206553070285,0.913763346849009,1,6,26703,1
374509882,18.7378571428571,25,4.70775872562081,19.5212931137066,21.8383411448385,0.719698103843257,1,46,24886,1
537254111,18.8661904761905,25,1.65418977476656,11.7232555600349,17.7001455949819,0.318279698491096,1,25650,1774,1
630000197,19.1347368421052,25,4.06826731562614,28.8411525150295,32.3010950037447,0.838800473604351,1,44,24151,1
460944876,19.5274074074074,25,1.66643378604203,26.7454713152256,35.1217605483113,0.639366449089721,1,381,25787,1
834425517,20.03625,25,3.69229872711003,10.3300048126839,14.2918300824809,0.963219514582306,1,1,25287,1
72274521,20.0644444444444,25,3.75577219296247,9.33596600429155,13.2470602239659,0.847146418178454,1,61,28526,1
599159151,20.4498924731183,25,4.62947968114167,14.7079747107346,18.8758450695223,0.90629830933176,1,2,28725,1
907115810,20.5556554307116,25,2.57936565484852,18.0687553463504,10.9454652863731,0.190162683837116,1,28226,0,1
164584289,21.1696629213483,25,3.40013601630926,15.8712746270467,20.7204059672968,0.789360046619549,1,16,28221,1
590322844,21.5340074906367,25,4.07462830748409,17.7942304511089,11.484131050994,0.181359438225627,1,27047,0,1
893750918,21.5529411764706,25,4.06722583062947,11.7042839834467,14.9100035962165,0.757991566555575,1,27,28020,1
949915452,22.1745833333333,25,1.28274201601744,16.4713368332013,13.0289108770758,0.187754717189819,1,26773,0,1
975579630,22.2461847389558,25,1.63801701366901,8.34809634368867,18.189267746336,0.649067527148873,1,211,25875,1
91235654,22.2855555555555,25,4.60819592047483,24.704884333536,27.6427872064586,0.884399451315403,1,27,27869,1
860009295,22.3611494252873,25,3.47789562493563,26.6016447152942,12.758223837941,0.143574325367808,1,28930,0,1
779554783,23.1907751937984,25,2.86056878231466,3.92404934065416,8.20209469435864,0.624532065121457,1,34,25799,1
480529129,23.2722222222222,25,3.27320616412908,3.42367435153574,7.95707862052988,0.607199734542519,1,109,26618,1
890218157,23.7781884057971,25,4.97910579573363,8.58539818972349,11.2077805802686,0.817138806683943,1,4,28521,1
245033697,23.9065040650406,25,3.4164145020768,12.7512060042936,16.1694389344194,0.679315428016707,1,548,25520,1
441516005,24.9391164658634,25,3.85435556806624,7.03950887429528,9.97033163890897,0.68869629711844,1,8,27456,1
787239022,25.9313725490196,25,4.35961323976517,7.34075862332247,10.0240895650657,0.356829639989883,1,297,27946,1
66653499,26.2716666666666,25,4.0934665473178,17.309125734726,22.2849685498717,0.835918848868459,1,127,26029,1
966875707,26.3523694779117,25,2.03796010185033,21.2118824652862,28.515928733647,0.751878026174381,1,412,26638,1
413427060,26.3716666666666,25,3.39299945067614,5.32457255409099,10.1496651034011,0.40035407547839,1,14,27501,1
113647351,27.1080459770115,25,2.07212454918772,13.7209872370586,17.0920126415841,0.398719635792077,1,26890,983,1
280837704,27.2563636363636,25,1.36539087910205,25.4711006060243,11.2465460986856,0.170285659842193,1,28642,0,1
915308284,27.3620289855072,25,1.18205399345607,17.3376099080779,10.6725975394607,0.144177154870704,1,28510,0,1
474639877,27.58,25,4.22515303920954,13.6563962828368,16.6489412177528,0.647973912302405,1,16,26447,1
382205933,27.8369230769231,25,3.43911580182612,21.4473695957568,16.1475087539795,0.203375985147431,1,27826,0,1
388518919,28.4535897435897,25,4.71930654905736,4.41412266064435,6.91096120516553,0.641149299219251,1,37,25465,1
332672819,29.8908614232209,25,1.57413904834539,16.0504149561748,12.2918605392699,0.15059737348929,1,28039,0,1
154586045,30.1156989247312,25,4.97400996088982,22.5822158278897,18.2114545102755,0.383472531102598,1,29040,0,1
129370763,30.7711111111111,25,4.76033672317863,3.46623029652983,6.03156580806269,0.757279332960024,1,0,28933,1
204090121,31.4158333333333,25,4.32825937215239,14.9486272099894,17.7743674805199,0.563491645501927,1,644,25229,1
498755532,32.8341176470588,25,4.44326878804713,10.0521420130972,12.6153827602821,0.532951924251392,1,167,27078,1
