"epsilion"
25.7395833333333
9.35690235690236
4.83771929824561
2.93382352941176
2.11111111111111
1.73076923076923
1.48130841121495
1.29694323144105
1.10798122065728
0.942028985507246
0.818815331010453
NA
NA
NA
NA
NA
NA
NA
NA
NA
