"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
117124431,0.636666666666667,21.4340314349451,2.4726872141016,4.27605227703026,8.75850384174922,0,1,4718,20508,7,730,0.0052603650827994
577696589,0.858823529411765,19.6183701859621,3.73001248101553,4.63133319207348,7.50811102982854,0,1,702,25704,1,621,0.00290138203925582
43199909,0.866666666666667,19.5787584593529,2.88842060784475,5.80599988035724,9.47982722536717,0,1,15908,9684,165,592,0.0119999936064367
248944521,0.881756756756757,19.7869741065749,4.26040041870364,3.36281005773884,6.13892036021794,0,1,514,27634,0,825,0.00305505411209356
907716765,0.882758620689655,21.8685444148373,3.94977245170963,7.42086421310774,9.77226918638852,0,1,12905,13796,24,918,0.00897567245450397
233723893,0.91578947368421,21.0879059918298,3.77791138707028,8.10353190128139,10.8255654221046,0,1,4816,22025,1,880,0.00468372836911008
398825561,0.945736434108527,19.5114225748569,3.38373707589832,23.233531084539,9.30641539824608,0,1,28183,0,658,0,0.00666654163170762
196763166,0.951923076923077,18.6009750769522,4.24050469741364,6.28077847783111,8.46496804605036,0,1,7858,18000,6,800,0.00325198780547336
48690665,0.992337164750958,20.3941819485887,1.91176029372906,16.6803924967412,12.356431553726,0,1,28929,0,619,0,0.00381679644878242
253933507,1.00361010830325,23.5038449272524,2.0486337126349,1.68764298807982,6.71810013777026,0,1,1977,23662,0,881,0.0115959330692745
989732288,1.02583025830258,17.4558532898547,3.75812995028887,6.54408812939233,9.16188825776656,0,1,2474,23962,0,725,0.00765364572424377
268361373,1.05952380952381,20.5968152912681,3.68747979071851,20.9549177010371,12.4970996283134,0,1,28258,0,623,0,0.00259173417302473
499300237,1.14406779661017,20.649278785696,4.40546805456698,13.5054889644955,10.8931069301287,0,1,27462,0,654,0,0.00281778129265236
628522692,1.15277777777778,20.0388162804379,1.72646571863692,15.1150666610808,9.31120720365067,0,1,29155,0,577,0,0.00832006893634408
241583928,1.16551724137931,20.4937987684035,4.91807812644021,3.95576189351127,5.93848971179281,0,1,619,25073,0,966,0.01141345833595
811067821,1.168,23.9330854719587,1.13708050624201,6.47377561700537,11.4994769404046,0,1,28144,188,618,111,0.0130943900344459
192433164,1.17120622568093,20.9569274188061,2.1590612249295,3.99341842358606,9.38401220972088,0,1,4912,21183,73,665,0.00542668757772368
764581508,1.17872340425532,23.147836226935,3.55532107269938,19.7617821496774,9.89567739813022,0,1,27536,0,668,0,0.00699598235108706
90389723,1.20967741935484,19.9360273682398,3.13329276174191,1.97795734379265,6.51069699559589,0,1,18,28610,0,570,0.0130970725756414
390342834,1.21875,21.1801357678456,3.46875992639685,28.2349415259477,9.03922475982207,0,1,27698,0,585,0,0.0020894121284104
755536265,1.22374429223744,19.2452065302714,1.36647661121017,17.8727786865445,11.4430299750618,0,1,27302,0,535,0,0.00359227394844707
810381389,1.23333333333333,21.9120742069442,1.85301798433241,10.3765102360983,10.960935957679,0,1,26310,3,355,232,0.00679843924954166
921989903,1.26086956521739,20.0766173539716,2.81426518084341,21.8240783799466,11.2978351632228,0,1,28612,0,611,0,0.00441222010197242
449220714,1.26235741444867,17.8500598498887,3.94647564169676,2.93009328254903,5.62643984924763,0,1,321,24865,0,758,0.0300832642713941
912497995,1.26877470355731,19.7051089270681,3.71671538147202,3.29062733264731,6.18481346277263,0,1,127,25739,0,592,0.00776220807494228
942472012,1.27426160337553,18.942247965485,2.25312683891717,27.1344033645287,9.56097390120475,0,1,28863,0,632,0,0.0119504633829023
345344661,1.27710843373494,22.6829836433926,3.16266290358776,15.0557916868664,9.83399019560285,0,1,29206,0,646,0,0.00430401375044833
885986828,1.27916666666667,22.1567318088694,2.48436268104069,8.45263772001964,11.9232590071477,0,1,23173,5026,490,196,0.0167666554928909
72500878,1.29166666666667,20.1477635509565,3.75093768307151,13.7248708901945,10.5857106091366,0,1,28439,0,683,0,0.00346644216184606
613938000,1.29257641921397,20.7031310714266,1.90758938493703,9.66553744879344,10.6748302292513,0,1,29095,19,585,16,0.00427003989573913
335928812,1.30830039525692,18.7785419613705,2.75228035303394,15.1437489393045,9.79356767215116,0,1,28112,0,563,0,0.00295774812894403
197342013,1.33023255813953,18.8078038055971,2.08165669641009,25.6559525167145,12.7659324743185,0,1,27060,0,564,0,0.00479026399389926
650216294,1.35344827586207,21.8612870130483,4.79027769938098,22.6767473443069,10.104670121529,0,1,28177,0,691,0,0.00495322537458381
617622517,1.35779816513761,19.6102861807203,1.60158842655493,15.0402379974195,9.67434781929285,0,1,27112,0,731,0,0.00834817875639428
378920988,1.359375,19.4185414258076,2.8615874228868,5.50198266691249,9.05694450529177,0,1,406,27356,0,613,0.00714749853979996
735128732,1.36440677966102,19.7185412056434,2.56146526950305,22.6078552064503,10.0820997196042,0,1,29264,0,627,0,0.00479478393901154
567055008,1.36651583710407,18.8546869430143,2.72038520340636,15.4442080836012,9.67082087321212,0,1,28077,0,696,0,0.0077613421988503
169592497,1.37219730941704,20.0687808179961,1.15599337697661,1.47036218749673,9.54091883275755,0,1,3580,25236,91,490,0.00524994973148241
697780761,1.37554585152838,18.9144109637873,3.20141408239841,19.9770784426986,10.62677160639,0,1,28718,0,623,0,0.00242203287014951
630367260,1.38589211618257,21.5733590059292,4.92768855306215,1.98464541571026,4.18483199548722,0,1,17,27215,0,686,0.0357994082010118
194622610,1.396,19.9598586949378,2.88284189872716,22.8219072745083,10.7350099521502,0,1,28711,0,502,0,0.00343620839561005
441967279,1.4,19.7701402849601,4.69670750268115,16.6328074554136,9.54709531442271,0,1,27960,0,652,0,0.0117542545243372
299799059,1.41558441558442,20.9299479760808,3.94611554850691,11.8932735249203,12.2319043982603,0,1,27576,1,524,66,0.0166307139785381
107383636,1.42105263157895,19.9471874203167,4.65380281100096,2.86981735967634,4.85169468996861,0,1,88,27751,0,745,0.0129429931997763
280958988,1.42181818181818,22.7689043935436,2.60103275746822,6.49975627123264,9.6805122048593,0,1,21574,6418,229,478,0.017909248721179
673688644,1.44690265486726,20.1694444821477,2.03834647164154,16.8577713265678,9.05905113791988,0,1,28818,0,586,0,0.00569813803029624
353675911,1.45059288537549,21.8757558348719,3.23034339224312,11.9055843889748,12.4900768499584,0,1,28811,2,629,51,0.00308339022264788
967000335,1.46311475409836,18.2252184758105,1.20842012016026,8.28788316080162,11.1858851631969,0,1,28561,11,509,114,0.00864083471012206
601800111,1.47186147186147,19.3123186808826,1.72601987679758,27.2016419901999,11.1146936703717,0,1,28858,0,578,0,0.00517918513917039
978636939,1.48130841121495,20.7927374526381,1.0846983778507,1.22848764285486,8.61091920639657,0,1,19861,5913,549,30,0.0178466221468521
527345248,1.49781659388646,22.2035024115949,3.93100410078278,12.9438521350089,11.8637231438893,0,1,27747,0,680,0,0.0253248856324489
378510833,1.5,18.9434732244392,2.16521384621564,6.79588046615163,10.8640815284031,0,1,23722,3859,353,240,0.00763825018620613
906926118,1.50199203187251,20.3170868717128,2.24999728704994,7.72293273354001,10.985496335652,0,1,27359,749,447,268,0.0139591770406706
988773979,1.50490196078431,20.2051425131892,2.45029904617201,16.6285214938414,11.0852498764186,0,1,27328,0,630,0,0.0040655480147236
228972078,1.52029520295203,22.9443793361213,4.80985511278393,2.83918661284535,6.00863984744712,0,1,31,28819,0,827,0.0439698081380167
451858355,1.52263374485597,20.8265069092405,2.60983126836881,8.90115199485826,10.37859246049,0,1,28544,29,441,138,0.0060571267534573
807223646,1.524,18.7943616655596,1.12769229375095,13.273545664104,10.9161004980474,0,1,28268,0,628,0,0.00718674062717719
285209097,1.53711790393013,20.6178870326099,2.56284813209945,15.5609516866872,11.0942833600081,0,1,27615,0,598,0,0.0019531281518522
842564704,1.54504504504505,20.0842284006329,3.29593963691265,15.5022506522151,9.3709877905394,0,1,27903,0,516,0,0.00493478639828959
