"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
399279583,0.724358974358974,19.3859527668768,3.2126872349097,7.40923423957239,10.1441366405917,0,1,17168,10558,349,535,0.0119608764122909
402031502,0.89922480620155,19.8182823250852,3.65562623284936,8.62970462915802,9.83548551156761,0,1,28236,36,619,117,0.0208353056090779
920362363,1.12734082397004,19.7338386126195,2.38072540423146,2.88213775023813,7.25217889637423,0,1,888,25697,1,685,0.00407805806603851
143489997,1.15272727272727,16.3333157896299,2.59507161060012,4.44045941575948,8.21342525302452,0,1,1113,25517,0,724,0.02803196624881
809006622,1.16733067729084,19.9118732502378,3.35781705434438,6.31607667144181,9.40525147248941,0,1,7500,17714,175,477,0.00624518465872971
527520861,1.17343173431734,20.2286569042407,2.82149761410695,3.43604771392173,8.53013343220271,0,1,90,27086,0,622,0.0104482298849534
432267007,1.2092050209205,21.3817558506771,1.94992036125966,25.0063464111202,8.80784229407376,0,1,29084,0,652,0,0.00670232191086839
718346823,1.22846441947566,20.1689778770206,3.05624701717861,3.13901650255113,6.92430672620983,0,1,1278,26369,1,574,0.0231228948503649
137011752,1.23456790123457,21.3470219559168,4.29349888605981,10.2966651363716,11.0865449772473,0,1,28110,102,582,17,0.0103557454620169
303974552,1.25090909090909,19.8705921413368,2.43222803677976,4.77047236692786,10.0807806686381,0,1,695,25175,1,795,0.00916792963737518
701132596,1.25991189427313,23.0771789217706,2.16590128005381,16.852168383511,10.4324075476117,0,1,29553,0,705,0,0.00732392560803952
52712306,1.26244343891403,20.9249619353966,3.05388466338741,26.2974002841142,9.21073794216347,0,1,28353,0,648,0,0.0172399270391856
433827217,1.27165354330709,21.7801460307168,3.94086393818978,14.968069983542,10.8756283091157,0,1,28904,0,593,0,0.0214534682426265
174709774,1.31854838709677,20.5748727024544,2.36008972333461,22.2296377728139,12.8722904144915,0,1,28158,0,579,0,0.0048756716707859
771729447,1.33189655172414,17.4724322856008,1.01708580763111,10.3627834900006,9.18524343244668,0,1,27965,0,655,0,0.01125502515159
689628539,1.33482142857143,18.2324838905528,2.00992249314589,17.3681687299982,10.1625315705382,0,1,28251,0,555,0,0.00735766005326441
626715908,1.33783783783784,22.3263976004086,1.93298796355345,19.411049175411,9.37680794698366,0,1,28535,0,574,0,0.012087661568747
489376371,1.34567901234568,18.5895182505682,4.11239751921639,11.6416447711082,9.98716976243019,0,1,27840,0,646,0,0.00657735770734902
13182388,1.36405529953917,18.68150422018,1.69672179856688,24.7239143674071,9.70177451362997,0,1,28397,0,509,0,0.00547434646177619
587187177,1.37065637065637,16.2367122311237,2.79110409021949,2.67854227991975,6.62876017734621,0,1,1910,23404,0,551,0.0250091451065868
969950598,1.39823008849558,20.1372885164408,3.31860293481699,28.8807557678258,11.3037066252643,0,1,27870,0,620,0,0.012809456933899
574656892,1.40248962655602,21.4496989230968,3.09610380072639,5.40670501675144,9.27526396615779,0,1,2018,25405,1,602,0.00755813244320173
120402202,1.42372881355932,19.1497262102654,2.42686548749764,21.0278499312757,8.34616390379979,0,1,29367,0,634,0,0.00884485482767464
295116322,1.45569620253165,21.4725300596812,2.54543591457178,18.7675361595406,9.75754536112599,0,1,30046,0,548,0,0.00284673807290017
779683469,1.49565217391304,19.7791606593009,4.93661293666356,25.1665175831402,9.85823866896038,0,1,27102,0,595,0,0.00845068339389173
911215868,1.54008438818565,18.9515629083558,2.1544872968016,14.0104411977429,9.01484055876372,0,1,27305,0,721,0,0.00444797390078285
874562235,1.56595744680851,17.5074518435257,2.7827584142288,28.5028549621825,13.3804627243635,0,1,27751,0,560,0,0.00863024702634491
2508981,1.57528957528958,22.5762681666893,2.17957358693349,20.2507372597581,10.9116615472952,0,1,27954,0,795,0,0.00296576570568024
436452235,1.59670781893004,17.405289152905,1.84923621408041,3.67417286817842,9.58822522599109,0,1,5215,20655,87,477,0.0120187497157571
361361174,1.60165975103734,20.9541668771022,1.70392517483691,24.4183968780586,9.94423058486773,0,1,28114,0,704,0,0.0118362247099277
620063380,1.60251046025105,22.7207228112072,2.15803989246755,16.3556876791503,11.4011165272449,0,1,29291,0,493,0,0.0114544011517589
220566485,1.60986547085202,20.2969526943018,2.55353158526155,24.3125345082696,11.535430308585,0,1,27860,0,553,0,0.0105508071769515
856157692,1.61302681992337,22.4084077612193,4.00410537813221,26.261088563744,8.8977862426459,0,1,29264,0,623,0,0.018861357221997
822457261,1.63425925925926,20.7436052193411,4.6086040658553,28.7241833715151,9.7726387157883,0,1,26602,0,604,0,0.00505894979352492
955486153,1.64055299539171,20.8642900943167,1.23337542441408,23.2604585790945,12.0595064606647,0,1,28957,0,675,0,0.00707116642905103
707094974,1.64897959183673,20.9046632313818,2.23578258306308,20.6391345494142,9.96453285204206,0,1,27413,0,529,0,0.00857323373210259
527573723,1.65178571428571,16.5314424096862,1.78339578077876,29.7227337723315,9.76969042867244,0,1,29350,0,511,0,0.00431767858926472
744089391,1.65254237288136,20.0127770701236,2.08637568472702,1.08398842428063,6.18286813510727,0,1,94,28423,0,679,0.0209730596957495
206336457,1.65502183406114,21.8929688203778,4.64872279321076,8.07047898575408,9.46992337332134,0,1,25399,1202,622,0,0.0167487092813131
138433855,1.66233766233766,19.4112721148146,2.96566006099337,13.4732974587467,13.8460615044414,0,1,28440,1,475,78,0.00410090611926011
281551219,1.6651376146789,20.9121846374365,2.06058440202537,24.8312888515003,11.1856957181814,0,1,28209,0,609,0,0.011357124416421
717388025,1.67592592592593,21.0635437723225,2.49054223717617,18.9811876418424,10.8950231092569,0,1,29247,0,647,0,0.00609974139709479
730287510,1.67889908256881,22.2100420465389,2.91496913946471,21.335651751538,10.5339279091052,0,1,29224,0,636,0,0.00294254779333542
296145391,1.68965517241379,25.6620104124478,4.25791214903752,23.5430825338331,10.1370681232229,0,1,28746,0,735,0,0.00882219153242699
78595185,1.69767441860465,18.8021394616658,1.14757341022435,23.7471226353879,9.4125595380446,0,1,28407,0,740,0,0.003020109891708
292190111,1.7,18.4956356441957,2.24933425224705,13.5184913411745,9.34783893242991,0,1,28102,0,477,0,0.00667970042168259
856843133,1.71559633027523,19.9666842171787,2.58894081881756,27.6704975853199,9.53074619180592,0,1,28581,0,606,0,0.0135118482381377
515703188,1.72401433691756,24.6935268777675,3.79334308718158,13.357387075677,13.9704602334008,0,1,29109,1,762,123,0.00699598864051533
486780477,1.72916666666667,20.2411575904855,4.49393746173327,14.4351776756608,12.4402635500594,0,1,29088,0,642,0,0.010629810110988
683058958,1.73076923076923,22.8440923360321,1.83807812561529,20.8046489439974,10.6056160758796,0,1,29264,0,735,0,0.00751088486329468
147887294,1.74384236453202,21.0329431187019,2.72634380811663,17.0917307289849,8.01764007930917,0,1,28305,0,659,0,0.00193235505302488
431522223,1.7593984962406,23.470261259971,4.0061143565803,1.1852912597597,3.91414572903919,0,1,5,27611,0,865,0.00708118978788733
822483141,1.76855895196507,18.5852509796132,1.55336526680884,26.3991792832922,9.44912550229467,0,1,29321,0,566,0,0.00356224236678799
607050388,1.77642276422764,22.179703364846,4.50106308214322,17.503312012327,11.9181951447326,0,1,28210,0,650,0,0.00892148088144437
57870480,1.78181818181818,20.9219134602417,2.21045165484093,6.67812618324899,9.91535798555243,0,1,26519,1591,251,336,0.00318711487998203
473753296,1.78854625550661,20.5351253507461,1.140292040184,10.9778155311321,10.5921452412177,0,1,28229,0,619,0,0.00727126993373333
50862322,1.79816513761468,21.0134714192319,3.07951987259254,19.2208798014895,11.131930048548,0,1,29411,0,450,0,0.00714976467368062
739753718,1.80263157894737,24.4891900251153,3.11187252187025,5.29809942082238,9.01739470880907,0,1,6391,19514,24,941,0.0173461395979883
847676228,1.80349344978166,21.1467857083692,1.07607729571838,22.2473805284115,10.2363967632277,0,1,28385,0,614,0,0.00709943746679692
847308448,1.83561643835616,21.1894167997171,4.79161040859998,14.6605463149336,13.4116046843579,0,1,27439,0,653,0,0.00347208325121873
717264255,1.84051724137931,19.3284756418485,2.66029995537734,15.0523463695574,9.24510840087887,0,1,27143,0,581,0,0.00771600977263514
772196606,1.84722222222222,19.9086499979177,2.56720252016942,27.1421757292067,10.7412505798039,0,1,29387,0,629,0,0.00720175301229521
419111134,1.87931034482759,21.4634967957893,2.52842559725589,15.9258975389823,12.798496491133,0,1,28054,0,649,0,0.00527197914515162
227544701,1.89400921658986,17.0221178366856,4.41621077996765,16.1583658577507,9.52987933653574,0,1,28498,0,460,0,0.026997236416869
47441609,1.89719626168224,18.1865334214459,3.67906241253245,20.7588576709239,10.2400786389639,0,1,28110,0,670,0,0.00164761111175918
260985659,1.9047619047619,17.8763844548234,2.30815321769523,15.4322394574195,9.95897943552788,0,1,27890,0,560,0,0.00448680056718791
587731729,1.91452991452991,21.9511595615488,2.15954543706155,29.574904554084,9.15925587156406,0,1,28474,0,732,0,0.0129398778310381
678152968,1.92237442922374,19.9246183838443,1.11279189995159,21.7894284472759,12.1240782390617,0,1,26921,0,594,0,0.01246769024603
201206850,1.93427230046948,18.7901319809972,4.45267532319574,16.0712521017847,12.7920491220194,0,1,28210,0,539,0,0.00437481452660487
877535278,1.94230769230769,20.5915562328398,1.91283923239462,11.5031115419227,10.952511995893,0,1,28823,0,723,0,0.00758661547306957
989708708,1.95794392523364,16.6608356694629,2.80226978402704,16.72726037241,10.3642654790099,0,1,28900,0,533,0,0.00514741103862839
445936890,1.96069868995633,21.9985000454169,1.08011263304747,18.2608639605253,10.0749111758551,0,1,29409,0,559,0,0.0112582009758649
683390253,1.96296296296296,20.064829276541,3.14507713888665,18.3954082758697,11.7925260686837,0,1,28726,0,618,0,0.00334450090589953
332012777,1.96311475409836,22.4950497852024,1.63518566081182,27.7367934167357,11.6407869432857,0,1,29080,0,653,0,0.00188956911630951
6185534,1.97101449275362,17.9321228074019,3.97479654194901,11.7256028018903,11.4234364083734,0,1,27220,0,432,0,0.0172364170358388
926158515,1.97402597402597,22.5232797174187,1.67721016348587,15.2123376351433,10.3456363748832,0,1,28169,0,729,0,0.00541769839498812
909051887,1.97424892703863,20.6395564053818,2.0604285357186,27.6732646874579,12.7945607051427,0,1,29646,0,592,0,0.00669372115316922
794998379,1.97607655502392,18.7936725437661,2.70563171704774,19.4585013630732,9.41647407085387,0,1,28263,0,586,0,0.00412191929354418
683079523,1.97899159663866,22.9361510714192,1.50075004543384,1.32766409378532,7.70170072338416,0,1,849,27111,3,675,0.0366015442732641
280867492,1.98130841121495,15.5235151047265,1.92104940082858,14.9791693387042,12.8806132843555,0,1,28654,0,447,0,0.00739605517842172
659286305,2,21.6585381293548,3.93060586193058,10.5886062012869,12.9364382803454,0,1,28080,381,739,0,0.0256491962718971
639128896,2.004,17.557988946937,2.44443648733993,6.53145724416079,10.4893907169474,0,1,20277,7522,177,409,0.0143011565127398
154426548,2.00862068965517,18.3562094352148,2.91816717808595,11.2358418396236,11.9771331210795,0,1,28417,20,383,138,0.00886500162139781
175312714,2.01351351351351,22.4218852787735,1.38333309809565,20.0870912129089,10.6864922915858,0,1,27266,0,543,0,0.00577598620231211
685307298,2.01369863013699,16.6260486644303,4.47408069675079,16.360114772946,11.172201826424,0,1,29554,0,521,0,0.00846596958157164
317066759,2.03056768558952,17.7403953677453,1.77513915875107,9.01101398054938,8.30685950785656,0,1,27464,0,563,0,0.00582924691252123
26146529,2.03734439834025,20.2303616046678,1.18781027528115,12.622142992568,10.6475267135437,0,1,27725,0,838,0,0.0151828433825953
508691316,2.03913043478261,20.4873429973397,4.58446079963136,19.8678058495637,14.1528770453233,0,1,27563,0,631,0,0.00190098035067435
438370461,2.05,19.4073724425492,2.06279096473899,29.2729418169268,10.3215569819963,0,1,27732,0,641,0,0.00663687817764179
200048662,2.05504587155963,26.4781547637206,4.59508358577647,8.9125747266635,10.8855786716186,0,1,4970,20955,0,1118,0.00274398660789896
37442768,2.05909090909091,20.6805762651274,1.83741965247595,15.5580417974003,13.0889728230672,0,1,28532,0,858,0,0.0504287298064775
828502269,2.06465517241379,19.7855575631412,1.29873833150592,26.4291431425003,9.80478705441652,0,1,29877,0,713,0,0.0168240149947044
431854456,2.06666666666667,22.3860126072069,4.58181397318903,25.5373333737149,12.3005877502217,0,1,28219,0,748,0,0.0117449134296197
