"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
816151034,133.83198421902,316,25,2.32512827944124,7.88997383340464,12.4498117231331,0.168906489825703,1,11327,16519,252,795,0.00428411831850508
821386658,134.160351818263,129,25,3.55411138564539,5.79687134462017,8.76131186891263,0.107694392056076,1,9704,16454,241,569,0.00102279232710367
788390868,139.086304142428,168,25,1.65560716063134,4.67683423225983,11.4082179777059,0.17944718257555,1,7920,17686,218,623,0.00402032987590345
674888781,140.13564856952,212,25,2.23164780887084,5.14326714106777,10.4503031191161,0.157166854757736,1,8993,16455,210,799,0.00653175350441113
697012890,141.781522068286,245,25,4.68075922697127,7.60132731491009,9.3873132417198,0.0939843227567634,1,9567,17952,144,727,0.00726062545602156
106163379,144.170038496215,31,25,1.27735738952822,10.9182255330599,13.2550611176076,0.191810242052722,1,28788,29,638,31,0.00241200387369051
216222812,145.451022684614,288,25,3.36614530917379,8.85539224008285,12.2209741212337,0.113697662072416,1,7514,17210,64,844,0.00466111031949208
138250594,146.212174595688,394,25,3.80886323233965,11.135333251544,13.7282542575169,0.320324277809889,1,13659,14490,156,845,0.0275224476327745
525057296,151.25805763661,499,25,2.90583122200098,12.2177459860206,15.4404914133764,0.323217901479333,1,11887,16213,208,1044,0.0876822181773977
769934091,151.637726176569,294,25,3.30131693175995,8.54145804163218,11.8969696740752,0.0863892501298859,1,11783,14935,164,775,0.00146569599727293
357300272,153.635933296869,0,25,3.76792458646034,23.1611825751797,10.160246561336,0.0964302009784766,1,27807,0,646,0,0.00584694299733658
844841190,155.045154713071,53,25,2.66820441075151,1.56977750213796,6.11474620287764,0.0936189811058843,1,589,28022,0,793,0.00184150641016727
438902332,155.476686355222,0,25,2.77582709838482,22.8385082156542,11.386094741595,0.0671599876387331,1,28729,0,741,0,0.00641563917501555
399981648,156.054477667256,0,25,4.04517635371722,28.9915937324357,10.6459026422513,0.036491578402525,1,27245,0,727,0,0.00324405215558774
75517439,157.346750840302,265,25,3.06326897909868,10.0009357631726,13.076924917468,0.182524050836184,1,5712,18750,118,726,0.00125164251124778
666057142,158.154987275141,251,25,3.17502540522045,7.02240317486666,10.1647526185279,0.0323951375393534,1,6674,19277,61,777,0.00447314503554293
223972155,158.369820357289,192,25,1.96164611831047,3.75390678845093,10.0088067983329,0.128563404491812,1,9888,14777,135,594,0.00703082074481812
605114706,158.502365912942,0,25,2.91937406239482,12.9896305645007,12.1044489476246,0.0731706017496373,1,28879,0,540,0,0.0029355362754885
866554175,159.956244016919,0,25,4.48702540110949,23.5852321182436,12.148639790179,0.00216443589294674,1,29585,0,701,0,0.005394948001386
990043233,160.51791177311,57,25,3.41722630937789,2.30635228128709,5.57399142556797,0.0706455535954508,1,212,28555,0,863,0.0151679266953957
69725907,160.832210704199,134,25,1.65080666723865,12.1198410690347,12.9664305107945,0.0230596142111398,1,29639,2,580,134,0.0068271638027988
927996819,160.962728605103,153,25,1.19981541575152,10.0939298561636,12.1049421738489,0.103052344609113,1,28657,9,466,153,0.00257872789594795
974330540,161.040367610112,149,25,1.66658300462683,5.93226531549162,11.4337705518486,0.131689430057715,1,9344,16707,86,585,0.0222436057175807
632585044,161.294761229248,22,25,1.30096385140587,5.72119517062106,12.7778155863993,0.0542008365485176,1,3551,25054,35,680,0.00613757518100423
570054004,161.523992025953,344,25,3.49743237917019,5.70836662513948,8.57377894760233,0.0781020829106954,1,12140,14740,196,840,0.0016883490010511
129595642,162.314509517788,153,25,3.44761832464726,6.67335242912527,9.50978790034129,0.0019331636775326,1,4223,23496,30,698,0.00608971250077017
7149182,162.43768035773,118,25,2.16724681038523,7.04378181496804,11.7581856087092,0.125009221644455,1,7842,17038,53,715,0.011286071436806
767083426,162.61303760769,0,25,3.05370483353546,15.8153321694722,11.3364828279645,0.0814568040582459,1,27834,0,621,0,0.00302395652921593
190090997,162.92943257742,0,25,3.99018357078655,26.0620423454294,11.6926503685333,0.00193646803553135,1,27733,0,658,0,0.0428607033778842
683359288,163,257,25,3.65979129013683,7.1268562728644,9.91910630554498,0.151492143107382,1,7154,18020,178,771,0.0076918509237882
281139,163.220709470337,204,25,2.07954101091933,8.38762180229681,10.8020130264648,0.0666214587599145,1,28013,162,462,204,0.00200259534133267
127983926,163.315645300749,0,25,2.11756517234065,20.7159255673605,12.7098295236901,0.0943695730206609,1,29136,0,824,0,0.00371299179461565
747341906,163.597065988361,0,25,2.88814483704514,19.085913922429,17.4928847025263,0.0609350523851576,1,28874,0,675,0,0.0235182293641933
770782300,163.697892472689,97,25,1.32809968947981,2.71974431730428,10.5637773997383,0.0164055711126177,1,22448,6333,324,321,0.00200406222452145
870831045,163.795604336624,0,25,4.5015453765478,28.6574406524504,11.2904591950117,0.00262294539387428,1,28743,0,596,0,0.0124901871438918
144232977,163.810866550422,0,25,2.24270242971574,3.95816200650458,9.99194129723589,0.066638461546006,1,115,26402,0,662,0.001560972565138
497551749,164.115812766473,0,25,1.40595521905514,12.8788329434988,11.7796044105814,0.135472996877207,1,28124,0,766,0,0.0161016248995797
698382203,164.52355454463,0,25,3.56207512824753,25.3030317840761,10.9519245112733,0.0685066328131276,1,27293,0,707,0,0.00147525022306967
430700234,164.802912595621,125,25,1.93321857575699,4.64297469671157,9.98474391210116,0.141240640538363,1,7734,19154,155,710,0.00114949860084911
287473483,165.102998155697,0,25,3.55966042342043,20.7881040031092,11.517911607807,0.0245144487879828,1,28616,0,689,0,0.00741269256675841
159944753,165.151445649137,0,25,4.55124066562887,2.39911734886673,5.61702111628039,0.286221930970751,1,27,28727,0,660,0.00911893649719251
829117238,165.290653093271,0,25,1.04645529231402,15.341775649403,12.0461926160312,0.0904720456190655,1,27159,0,661,0,0.0120670324405658
682669078,165.574756530094,0,25,1.2433245357205,18.6017894961872,11.9155430813958,0.0587869974424845,1,28624,0,660,0,0.0101233087005761
349360210,165.64419700068,0,25,1.27235409515469,20.6936671461607,9.58740391318977,0.107570368488543,1,28456,0,708,0,0.0187389937184428
452930756,165.65928890346,85,25,1.92254683390556,4.68124736295683,9.16790527221766,0.000414132035407216,1,10813,14773,338,329,0.00685703125774493
104775177,165.876460053861,0,25,1.79833867417407,29.7876182682964,12.6575054191472,0.0143566220310844,1,29218,0,769,0,0.0212655695614841
260720768,166.006023987083,0,25,2.16041548010462,29.132460821747,11.2523036590869,0.0754288303375389,1,27579,0,613,0,0.0243500345200413
163799082,166.045174576077,0,25,2.2230081976953,19.9672665042153,10.7072640272534,0.0265207519558939,1,28146,0,556,0,0.00256206317167978
713695793,166.105388232893,0,25,3.10359821039442,23.762065802124,9.10269668157088,0.00846306111864775,1,29161,0,671,0,0.00358830872670375
571491142,166.147524808527,0,25,2.19950754471914,1.62579247406837,7.99060759615958,0.130014247254346,1,116,28195,0,565,0.000362435053579729
103515267,166.264848960927,0,25,3.57935482248402,1.58368688080238,5.05763620217367,0.108532311302312,1,11,27245,0,667,0.000556689763508671
133162503,166.370069423559,123,25,2.71023602910089,3.21302563518843,6.44199656454928,0.108345256282443,1,650,27101,1,788,0.00542263877715798
673292412,166.418148048823,0,25,3.67861007519739,13.9170697068034,13.427880163332,0.0371924907528542,1,29032,0,706,0,0.00350758739350817
717230157,167.125701195238,0,25,2.51858741387021,22.0100479729753,9.9323353203621,0.077990801765277,1,29195,0,677,0,0.00332398824351315
411297672,167.209449493741,28,25,1.60391625717975,5.48003683653184,13.4084413679232,0.0604267991086307,1,3383,22877,0,789,0.00407183685873982
330621961,167.329017208612,0,25,2.68533254648069,26.345073559247,13.0793451625012,0.18552143097219,1,28796,0,833,0,0.0210272629525312
328860311,167.373833080324,0,25,4.93906685556315,28.1741353310047,10.2832074266514,0.0152395613987482,1,28131,0,590,0,0.0192872365873876
420349077,167.654406443732,0,25,2.0777179160804,1.33539242376389,6.57538545668182,0.157585413591588,1,117,29841,0,823,0.00269937876068327
371016448,167.797497001594,203,25,2.31240359467318,2.24297539220234,7.0395586918617,0.110087902582772,1,1284,25014,0,942,0.00215984861753532
798774927,167.84814565553,0,25,2.60834133286318,13.8190787356761,10.1700973072367,0.0648282778954838,1,28249,0,767,0,0.00217543133635918
344934846,168.03273490603,133,25,3.62069847714449,11.5836647871998,12.0656981967098,0.0204665967000865,1,28130,3,396,133,0.00193723991381662
390499397,168.08331267559,0,25,4.67680496274699,17.7680407800834,12.198040394946,0.0249770476631828,1,27590,0,749,0,0.0150066525219776
503785407,168.35973390333,0,25,3.30688695478954,15.7144733577516,13.618939577306,0.0850593118113287,1,29143,0,624,0,0.00290657162380651
760139499,168.436931817223,0,25,3.49879343185567,16.6018600249514,11.4227200448505,0.148944450912212,1,28926,0,728,0,0.00198533032444365
488072885,168.466613903171,63,25,2.12929997850287,5.4882762362601,10.4393515892824,0.032678375425689,1,8599,17301,143,515,0.0234430206192912
142857736,168.606049713526,0,25,2.12358709709015,1.1583053917207,7.89589910396861,0.181789164174146,1,413,26981,0,816,0.0156432196744017
63709209,168.718700801067,0,25,1.88954810422624,22.0612611165867,10.6357453722761,0.0488935663207262,1,28746,0,618,0,0.00896356995287045
77908228,168.780923092629,0,25,4.70824895618456,13.4727944803183,12.6059528777019,0.0847275865632615,1,28923,0,702,0,0.00449218287574921
647684449,168.801658759622,0,25,2.05874957716929,13.1765372795634,12.8724313204398,0.0573654524085405,1,29457,0,712,0,0.00908729648202684
797793559,168.905298910366,0,25,3.12534624528017,29.2738694469332,9.27811124910005,0.00450852626675864,1,26809,0,600,0,0.0027208670585755
967311846,168.920099455334,0,25,3.87969611287399,27.1437504273459,12.4054364194859,0.0489382104980425,1,28152,0,711,0,0.00603925802381244
836961180,168.958574804595,0,25,2.89033056860057,10.983195590928,10.306557336021,0.0774332744798323,1,27917,0,734,0,0.00144465119065298
