"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
606386786,0.402173913043478,177,10,4.02098845155273,7,9.73223047568904,0,0.738342843175623,20955,6020,36,437,0.00944287288791595
945630028,0.421348314606742,173,10,4.35165739696306,7,9.52590025047682,0,0.587698364051578,23698,5466,167,273,0.0074184871601689
146458410,0.437837837837838,67,10,3.42987639473989,7,9.72443309887631,0,0.452420820471873,10326,15014,26,336,0.00505243013827441
615467377,0.457627118644068,108,10,4.71089774540214,7,8.85570014021862,0,0.467629730585101,18329,8971,8,388,0.00604695088593491
111641623,0.4739336492891,163,10,3.95453456445319,7,9.55886815161957,0,0.94544584343629,18073,9099,206,202,0.00493669150302994
244793503,0.505376344086022,140,10,3.91590387339406,7,9.89399239730803,0,0.552484866176908,18627,8421,6,447,0.00967661938749868
512472828,0.50887573964497,101,10,4.7299702481711,7,9.17640424698748,0,0.537748623512874,21241,6129,238,155,0.00323347131652534
932554408,0.516483516483517,59,10,4.651874015342,7,9.21647163424399,0,0.613817285624541,6789,21096,0,432,0.00608419355412593
706416586,0.536585365853659,118,10,4.63438282148076,7,9.27629540445973,0,0.509812103933079,13730,10752,1,421,0.0286037830563188
895081577,0.546728971962617,120,10,4.73861695322162,7,9.71441440627078,0,0.285967698926777,7948,17111,0,408,0.0230721483645293
963110453,0.548837209302326,176,10,3.8664096939488,7,9.26557301231318,0,0.852390367965557,12765,14505,5,434,0.0109204804831389
846710955,0.549450549450549,110,10,4.44754195233521,7,9.19918320997365,0,0.862939943534775,14714,9406,281,173,0.00800217308605579
917954213,0.552763819095477,57,10,4.30886498334478,7,9.08725821424603,0,0.743056843508942,14046,11240,168,57,0.00525580418660808
370885251,0.554347826086957,177,10,4.48433660100667,7,9.17275312124764,0,0.885965883186391,12792,12142,1,467,0.00196477107594044
549777697,0.558510638297872,92,10,4.37367171613125,7,9.28872157246635,0,0.399939196529664,8420,18026,4,359,0.00657831863654884
687218652,0.558659217877095,129,10,4.23542723589154,7,8.96110914724443,0,0.658604221219957,17786,7014,141,247,0.00395822236879094
518387618,0.569230769230769,106,10,3.73293315552954,7,10.455224211801,0,0.224367675990997,8375,16069,18,379,0.0120335915788809
63258393,0.572164948453608,164,10,4.99856453681325,7,9.16336650281854,0,0.767908027938442,13978,11174,128,336,0.0125967732750874
624063329,0.57286432160804,132,10,3.92884538593565,7,9.3570908385106,0,0.537033520733343,9358,15562,129,259,0.0103737831213765
246999142,0.576530612244898,94,10,4.35697420880932,7,9.74261113508992,0,0.905808390722386,9408,17179,1,503,0.00918530478002158
111972837,0.581151832460733,107,10,4.65421736462017,7,9.36859233445366,0,0.522391504555253,12506,12911,209,147,0.00759405189128716
474897627,0.585106382978723,78,10,4.58531795678401,7,9.49139835404071,0,0.23113828750674,3159,21870,40,373,0.00824822352856908
643703814,0.58659217877095,55,10,2.97807597134059,7,9.86500680204811,0,0.839378990162545,19380,7053,286,55,0.00774970644956269
561521316,0.592783505154639,170,10,4.83072068216854,7,10.0606530637119,0,0.491102985986363,5690,20030,0,450,0.0235152427067876
20959596,0.598984771573604,129,10,4.1725377582654,7,10.517718568125,0,0.219780628624189,18704,8399,150,348,0.00693483659883602
570865413,0.6,208,10,4.85528363382907,7,9.07796577318438,0,0.905945375955059,13792,12799,9,444,0.0136158635562673
276645697,0.603015075376884,104,10,4.13526624681749,7,9.25012034752692,0,0.736540139106215,3189,23106,0,474,0.00538074874419799
416253431,0.606481481481482,143,10,4.96488089928892,7,9.16301109437902,0,0.318071125556124,3038,22526,0,471,0.0138882777926266
777750385,0.611111111111111,74,10,4.57448834621448,7,9.12283680473245,0,0.931872198898683,879,26239,0,389,0.0126037137708971
147914527,0.61214953271028,198,10,4.29586970029051,7,9.01685867154769,0,0.987825797429808,14862,12623,154,277,0.00806761474718494
369564905,0.615384615384615,155,10,4.67459856849605,7,9.24711061819984,0,0.733194606690062,17196,8605,54,372,0.00498441826618988
131881798,0.616580310880829,39,10,4.77516576780429,7,9.53942429915187,0,0.362324640864764,660,24945,4,377,0.00813917192759391
582035785,0.619047619047619,117,10,3.85218159406894,7,10.4970726547874,0,0.192532182835933,6122,19340,46,403,0.0254111669142667
816334338,0.623655913978495,21,10,4.72764873815747,7,8.89963798595314,0,0.552125075137832,15448,8814,339,21,0.00607303529618448
154234335,0.62874251497006,7,10,3.34413823167213,7,9.92956954960408,0,0.521538652543615,13817,11271,252,7,0.00821712008258629
671523592,0.631016042780749,84,10,3.59836098846906,7,9.45680751508493,0,0.803223772024276,3099,22005,5,443,0.0234250257513731
526529210,0.631578947368421,85,10,3.79139622766067,7,9.5266688897228,0,0.518918582503747,12857,11915,49,390,0.00316122366962354
363959655,0.634146341463415,103,10,3.84637156470454,7,9.27621597052149,0,0.843812767201577,17429,8247,101,253,0.0089958367075566
285221515,0.634615384615385,153,10,4.74025776786383,7,9.23654607109889,0,0.705884083845904,9452,15593,2,395,0.00477808388279511
609587905,0.635359116022099,227,10,4.95666282092309,7,8.998046691082,0,0.809632728874915,14511,10770,15,468,0.0183039941646426
418056723,0.639024390243902,181,10,4.57125509181556,7,9.0420776552672,0,0.490739169121849,12427,13651,0,420,0.00340741138678524
100195813,0.641148325358852,123,10,3.8813547566455,7,9.87082614925357,0,0.336865897531555,6815,17534,22,575,0.00433639424264685
357128612,0.643979057591623,142,10,3.74561536564392,7,9.55946117113644,0,0.651595103078549,12295,13050,1,458,0.0133395688190787
242092659,0.645631067961165,92,10,3.9580487757734,7,9.25456292629788,0,0.54532286357922,3164,21893,0,479,0.00447235097371186
532849088,0.645714285714286,73,10,3.33017707107866,7,9.74646397023244,0,0.92694883460115,14917,10139,93,280,0.00891554206200233
665444470,0.649289099526066,162,10,4.83104179357979,7,8.98664158842079,0,0.991626155793209,10707,13481,46,396,0.00720825727052489
