"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
874755456,1.3013698630137,197,30,2.01103525204898,6,10.7788108003124,0,1,9117,18834,45,774,0.0187655253459243
772983370,1.32051282051282,191,30,2.47650634566832,6,9.91632582418022,0,1,5522,20991,40,874,0.0122844150431244
210175744,1.35164835164835,321,30,3.96731833911133,6,8.45356379935663,0,1,10385,14919,308,660,0.00628408889402473
501529146,1.36363636363636,275,30,3.61421536081218,6,8.2532274985964,0,1,2938,23050,12,1038,0.0209821486553416
911331108,1.4,198,30,4.71621064896097,6,8.11032420075544,0,1,3189,22646,18,842,0.0163915518737972
114414191,1.425,213,30,2.12382429264278,6,10.0616790480091,0,1,8731,15921,65,977,0.0141364145111594
345321425,1.4375,288,30,3.5696363969396,6,9.51848828576219,0,1,3651,23898,1,923,0.0055014703386195
910711245,1.44,283,30,2.25048428721511,6,10.1890355895731,0,1,13037,14690,106,869,0.0142787004019574
958291716,1.44444444444444,211,30,2.86303592272536,6,9.94045881737375,0,1,3620,22110,19,963,0.00498289591809897
143486759,1.44943820224719,386,30,1.87570080933131,6,11.5259468123641,0,1,14061,10757,88,898,0.0139030705473562
379755953,1.49450549450549,248,30,2.11126088038807,6,10.6416286995635,0,1,15610,9985,607,418,0.0134498166528286
67919864,1.50666666666667,357,30,4.41088355643046,6,8.04526013819244,0,1,15077,13037,208,736,0.00803151806812842
285883910,1.50684931506849,161,30,2.63110396107545,6,9.6210968708313,0,1,3385,24062,17,922,0.00691436128825736
322605581,1.54878048780488,284,30,3.52517170906677,6,8.76303920445701,0,1,8173,16252,173,788,0.00886903651601228
69824539,1.58620689655172,184,30,4.10318515606906,6,8.0638236230925,0,1,4875,22612,71,842,0.0091587208479526
641167566,1.58974358974359,302,30,2.48869254515808,6,10.1743069660391,0,1,12177,12174,176,795,0.0140306677405571
809270996,1.60526315789474,249,30,4.00144463629475,6,8.30159510594849,0,1,3029,24620,9,856,0.00779601754314289
119103988,1.66279069767442,418,30,4.2793076844849,6,7.98226796725454,0,1,18257,8102,473,529,0.00588254284378818
838251416,1.67073170731707,375,30,2.69487039545665,6,9.61782600187309,0,1,20838,7373,396,522,0.00406594452198528
924276170,1.68421052631579,218,30,3.32443873497907,6,9.35125167409926,0,1,3150,21743,7,879,0.00619164107819441
386018839,1.71084337349398,239,30,2.96520359397172,6,9.05508178822042,0,1,2530,23261,5,832,0.00852260892133499
