"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
226074960,1.92682926829268,414,30,3.55658576637441,6,8.8745399240934,0,1,9585,17440,152,1014,0.0104804449330607
9084207,1.9875,171,30,3.41681986440012,6,9.2414336644178,0,1,2410,22759,1,909,0.00850607670607353
762423373,2.03658536585366,331,30,4.06167646047959,6,8.79914104685799,0,1,16619,8916,241,642,0.0135522994824061
15268403,2.1,420,30,4.40080752395756,6,8.58640780633844,0,1,10439,14091,132,1057,0.0171370553475974
15770120,2.18181818181818,251,30,3.7263223868039,6,8.54748090858235,0,1,2562,22228,11,955,0.0125169028320237
35027329,2.25714285714286,203,30,2.99452046997758,6,9.35993239624459,0,1,8850,18808,109,793,0.00949315664226517
916543745,2.33734939759036,224,30,2.95464620553877,6,9.9096956948212,0,1,4842,20746,1,976,0.00643536092380922
456438882,2.52941176470588,222,30,3.33529403337251,6,9.22177519057071,0,1,2672,22951,38,1006,0.00994080142702239
536294419,2.75,158,30,3.53219502812033,6,8.7227153034209,0,1,2258,22729,4,1031,0.00727808675906995
492855505,2.77215189873418,277,30,3.44418256444486,6,8.83672273060621,0,1,11887,12693,274,816,0.00970411567875995
75480424,2.79787234042553,387,30,3.32734519709807,6,8.81142690559136,0,1,14880,9896,105,798,0.00900261334053633
426432958,2.83529411764706,575,30,3.31739612965539,6,9.16800852197776,0,1,14923,13148,348,850,0.00853494511505393
417627655,2.87640449438202,587,30,2.83787974393025,6,9.15610337338254,0,1,10949,13341,161,924,0.00813577375087955
236118939,2.93939393939394,265,30,4.50849982659869,6,8.17371683920942,0,1,376,25108,0,973,0.0198595855751366
258824362,2.94186046511628,334,30,2.56360677187296,6,10.2707540691618,0,1,19810,7494,275,587,0.00811977026181955
797698008,2.98795180722892,137,30,2.206948590744,6,9.81151034009075,0,1,10249,17499,108,779,0.0102432332164688
777441698,3.01020408163265,399,30,2.86953943793364,6,8.96539548766086,0,1,12383,12811,84,951,0.00730309736648944
125291408,3.04,403,30,2.52964149647038,6,9.8893081770161,0,1,6402,19661,89,1127,0.00544618737073262
684199915,3.0561797752809,210,30,3.67199072590336,6,8.59036773759631,0,1,977,25534,0,951,0.0101200063507068
380548666,3.09333333333333,211,30,2.50732822198855,6,9.59215908282657,0,1,1011,25468,0,923,0.00623836007920281
427221160,3.11363636363636,300,30,3.99078724866523,6,9.10557681942968,0,1,5189,21172,5,1053,0.0100222834059324
428321594,3.125,139,30,1.52137972270248,6,12.4624422786235,0,1,5455,20644,72,711,0.0116194016679889
390469929,3.28571428571429,211,30,2.43675459851008,6,10.0560195011368,0,1,16236,11590,543,367,0.00810343680391295
886750634,3.30769230769231,235,30,2.21641054206018,6,10.4579540765212,0,1,10272,17756,133,758,0.00671823393144918
25883668,3.4375,154,30,2.56427395423872,6,9.59588045166955,0,1,1289,24377,0,1045,0.00564423054785016
956065591,3.43835616438356,328,30,4.64194113235598,6,8.36432603874913,0,1,8055,16692,194,896,0.0253385242723177
203457271,3.45348837209302,276,30,3.62709016030265,6,8.95630018585716,0,1,1127,23668,0,1101,0.00970411567875994
415698144,3.45569620253165,324,30,4.05467088336618,6,8.49047285327122,0,1,7516,19684,94,1080,0.0128830501252503
674071893,3.46753246753247,233,30,4.21724904778238,6,8.00276575970087,0,1,448,25785,1,1044,0.0138097030813122
958954667,3.47435897435897,138,30,2.48532702758956,6,11.0194373729275,0,1,4290,23205,18,907,0.00712955437623179
652868043,3.47560975609756,118,30,1.15298209999437,6,10.5150841733724,0,1,27780,477,626,118,0.0110477624650498
36564091,3.5125,60,30,1.86084017405225,6,12.0455255367765,0,1,2665,24127,17,789,0.00750913713237376
833072627,3.51898734177215,268,30,4.09267727755198,6,8.27569554136202,0,1,966,25415,0,1078,0.0147234858574289
352740472,3.52564102564103,297,30,4.70383808952691,6,8.01821997316692,0,1,4662,21296,6,1059,0.019962752253449
819826452,3.54545454545455,143,30,4.61090015452029,6,8.11302681085784,0,1,763,24503,0,914,0.0219619460098251
841763618,3.61333333333333,325,30,3.90274136136942,6,8.53107195064249,0,1,7728,19682,95,984,0.0137980394807368
62287726,3.61643835616438,306,30,2.55611767600785,6,9.17199904877677,0,1,5680,20232,119,998,0.00772368390758445
223092551,3.62666666666667,186,30,1.50756324131159,6,11.0872954848346,0,1,19893,6852,298,446,0.00931595105160954
845960536,3.63333333333333,144,30,2.44679877512685,6,10.6001204694429,0,1,527,25588,0,1008,0.006402715499388
180725503,3.63414634146341,472,30,3.05459147060802,6,8.77927449737251,0,1,7051,17282,47,1047,0.00682487256528171
77609251,3.64383561643836,101,30,2.57506076543838,6,10.4790222564367,0,1,16340,12408,304,522,0.00861487820461343
256219074,3.68571428571429,125,30,1.48672291588266,6,9.42214478089585,0,1,27669,202,634,125,0.0106098331421109
943144069,3.71794871794872,208,30,2.47495440661403,6,9.57797894220707,0,1,16705,8848,772,208,0.00712955437623179
333206807,3.72727272727273,224,30,3.30865189003872,6,8.88600236459783,0,1,5212,21217,25,1137,0.0106394521297248
954527669,3.73076923076923,88,30,1.62143875573945,6,12.3083634031079,0,1,8839,16932,99,601,0.00554520895929139
234255326,3.75324675324675,193,30,3.22177741257934,6,9.14353581567128,0,1,2082,23898,13,1095,0.00823721447150553
363110626,3.76829268292683,180,30,3.7694735286506,6,8.61882329902711,0,1,420,25923,0,958,0.0101260337517495
847147916,3.80263157894737,167,30,1.51307191203998,6,10.3779273097361,0,1,25591,1239,559,167,0.0104804449330607
743861792,3.84210526315789,253,30,3.5235194385918,6,8.5878503659844,0,1,5705,18576,38,896,0.00869589586797969
130929707,3.84931506849315,73,30,2.63987603788039,6,10.6831743892016,0,1,1350,25540,0,916,0.00940705091308363
379955905,3.86111111111111,311,30,2.82550672823445,6,9.82271643877195,0,1,13171,14937,194,836,0.00725358141644683
884694833,3.91139240506329,74,30,2.44970494828535,6,8.81858510670078,0,1,25806,1048,777,76,0.00650275792906594
83675369,3.91304347826087,207,30,3.73350507938011,6,8.68082135545495,0,1,3165,21383,73,976,0.0101260337517495
746755852,3.91358024691358,246,30,1.57117919923151,6,11.5508624869668,0,1,11711,13649,194,755,0.0120024588658347
403363739,3.95774647887324,247,30,2.70605980610893,6,9.03268322716406,0,1,18633,9850,356,619,0.00455499307370364
929237178,3.96470588235294,253,30,2.8993572090868,6,9.67114412370791,0,1,11572,16021,285,627,0.00730309736648944
873107448,4.03409090909091,266,30,4.68109894215087,6,8.37161352399253,0,1,912,24081,0,934,0.0205172731493782
883732097,4.05555555555556,269,30,2.6222408879279,6,9.02465848634619,0,1,22357,6909,439,408,0.00732759755334934
159351684,4.06493506493506,162,30,4.22514810442046,6,8.36530278257547,0,1,762,24868,0,1032,0.0160491143917953
589424070,4.13432835820895,384,30,1.42288133204581,6,10.955129557073,0,1,25326,1574,524,482,0.00970411567875994
980131734,4.15068493150685,202,30,3.33641299464586,6,8.97448260050369,0,1,1134,23371,0,982,0.00769228681852922
582479235,4.16666666666667,0,30,4.57282927214868,6,12.559224047411,0,1,7,28453,0,932,0.0208638487093339
638258137,4.2,174,30,2.84742614015837,6,9.58177308980396,0,1,2599,22233,50,988,0.00762466231902567
