"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
572562508,2.2178981348637,10,2.04670014184276,7.28040136233152,11.8517063869237,0,0.544723006397094,2969,23812,0.00617448148345829
537732300,2.31818885448916,10,2.87780919090256,13.5542107470171,10.287625995821,0,0.50357383299695,30209,0,0.00202378506934721
339879695,2.3599709114415,10,2.25220210328973,7.84943436037193,11.7869821313306,0,0.447578920306271,27131,2676,0.0110708971348644
413434618,2.47422600619195,10,1.72954134993283,11.0995658783533,10.1109996763619,0,0.2935812205795,28942,0,0.0212115229330178
27385172,2.54983660130719,10,2.10259681364935,14.6264383046205,9.84968509274732,0,0.317889355905206,27771,0,0.00395882805505908
362957277,2.5633604505632,10,1.89023733765838,10.7018457556467,10.6981345858869,0,0.856569830819135,30470,0,0.00187458038046054
943642931,2.57681476846057,10,3.02310787019623,13.0767928606079,14.2255638902487,0,0.288076905517205,28952,2,0.00155443853553657
566253104,2.59264705882353,10,1.5902831323647,5.69753595181076,10.2425983643601,0,0.693824746212192,24934,2212,0.000997650618262124
682420209,2.62020819563781,10,1.41543694146312,10.3840062731841,11.4099885669103,0,0.4035126243444,28913,2,0.00582222401222038
592483607,2.62593867334168,10,3.12312758269835,12.6399686857079,11.0203221303759,0,0.49430767673264,28832,0,0.00426860832594095
349382216,2.63235294117647,10,3.81326044378015,7.86676566703784,10.883333496855,0,0.656620269686411,4731,18495,0.00440247690598335
525841169,2.64572192513369,10,3.41236313857898,13.845303723994,10.2489586854717,0,0.313262064347322,27588,0,0.00700365500440997
794482408,2.65975935828877,10,4.43319860814334,8.89748759165612,11.01061567841,0,0.577133720320143,13321,9022,0.00589379824507824
846705111,2.68974407944996,10,2.15640749822607,7.55069746920766,11.7575291887917,0,0.466956970564469,21082,4333,0.00288850492325212
263537384,2.69341432225064,10,1.63768180596886,12.9603405752018,11.6511843984082,0,0.381726218757411,29553,0,0.0035208668517627
543553651,2.71256684491979,10,3.47041749830358,11.3129819930176,10.7587264941368,0,0.388719720630617,28961,0,0.00881747524615353
361530957,2.72314578005115,10,3.47714074682598,10.2219670371276,10.7624970246082,0,0.515047061928889,29636,10,0.00267370259556903
6337067,2.72368887313962,10,4.00140872059942,11.2829772546724,11.6980872133236,0,0.5305877620372,28749,20,0.0197596088064532
205074290,2.72864989369241,10,4.65380762087358,10.7009846390411,11.3893458025385,0,0.41837985455163,28118,17,0.0312178796904067
672466130,2.73141110376735,10,4.56074783211932,10.7571324528993,11.1042138895595,0,0.512530144736415,28135,4,0.0156564225919174
48323102,2.73554196959683,10,2.00501570258974,7.81816817252849,11.3670699542348,0,0.716752734748389,28567,227,0.00535936676964202
698916347,2.73638923654568,10,1.02792426219727,8.43122973180597,9.03840998574467,0,0.389932066117653,29523,1,0.0248988789550621
934734409,2.75,10,4.43036172312133,8.12167288591871,10.3660950777752,0,0.562174361568205,4180,18452,0.00177324254558605
349245063,2.75256497948016,10,2.6510802947143,6.79879010683682,9.89693189748802,0,0.432659850038903,13797,11085,0.00451106839008818
350342046,2.75735294117647,10,1.43026426219062,4.01155119080118,9.21133995733518,0,0.684385151639609,26474,1675,0.00278364970578089
542018817,2.77863777023994,10,3.29643448206413,7.01933055641432,9.94722136634549,0,0.45051569209854,1953,22451,0.0148308330238345
846926448,2.79609424414927,10,2.21215865998772,10.6949120480919,10.2526254072981,0,0.69076287503903,28897,0,0.00492282021968809
945871010,2.80240926157697,10,4.4846399256274,3.36238111674143,5.5382571251225,0,0.489998541509426,160,28850,0.0043229905767031
701918614,2.81464460784314,10,1.41131424106819,7.76968775734998,10.2403980558834,0,0.495018692313389,29412,31,0.00589238027601581
460980031,2.81585326438268,10,4.28346788721066,5.79182626659603,8.26462356675193,0,0.467454624880757,4488,23860,0.0113586181972137
294501473,2.82866856419988,10,3.61053743794915,8.88879171776059,10.7022140860429,0,0.678715953556998,27289,1541,0.00290436101922337
667640652,2.84074014221073,10,1.30520820737588,7.50250263357552,13.636291850017,0,0.579130966805049,29331,42,0.00190185307282266
559089417,2.84256647864625,10,1.67364560544671,5.88509089557034,10.0295591337395,0,0.370395949747496,23667,1851,0.0130649024604406
480957867,2.8542199488491,10,1.28341714842661,11.6112164596472,11.4378626712453,0,0.600182497187475,29344,0,0.0136586720534673
306918154,2.86063611491108,10,2.03766682942125,5.75796152060012,9.97868179911285,0,0.415095302822765,22302,3638,0.00593961343096517
208469352,2.86434356351236,10,2.96599575985434,4.79660995058208,8.30219747993002,0,0.520425853000648,2545,22335,0.00645757781560097
