"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
715654706,0.634615384615385,51,10,1.78777755051851,4.74784491071478,9.76369653819726,0,0.613677467452362,18804,7630,11,311,1
323168722,0.656084656084656,41,10,2.52280476223677,3.02624778915197,7.27956860115668,0,0.476321913767606,3800,24161,6,377,1
166320924,0.664804469273743,51,10,3.16988674271852,4.18621520325541,7.58496468901708,0,0.283445955021307,757,27894,0,418,1
37669379,0.672043010752688,58,10,2.36853868793696,4.61520397290587,9.65004498557059,0,0.243708278751001,908,24260,0,356,1
986336461,0.684848484848485,0,10,2.87961768917739,11.6860065278597,10.4048877085984,0,0.289228878216818,27676,0,362,0,1
810438135,0.685082872928177,0,10,1.96234862320125,14.1611737590283,11.7455120593234,0,0.258230755804107,28920,0,319,0,1
60620622,0.699421965317919,39,10,3.46353614982218,3.05822085123509,6.02472051966698,0,0.858006785623729,215,28045,0,318,1
132763230,0.721153846153846,81,10,4.30505002662539,3.91847373219207,6.25560221716128,0,0.729349848348647,289,25775,0,362,1
672232824,0.75,0,10,1.47351314220577,12.5631279759109,10.404097186276,0,0.646860419074073,29453,0,336,0,1
538103447,0.761627906976744,22,10,2.90033271629363,1.83567718835548,6.12243625685012,0,0.248474684776738,836,25763,0,375,1
950990739,0.80327868852459,39,10,1.70332700107247,5.43685973016545,11.3535046023344,0,0.859864022349939,9021,18384,16,309,1
424962365,0.807486631016043,48,10,1.87546959053725,4.72772186808288,10.8721523430872,0,0.725499412976205,10631,15296,60,229,1
536231454,0.828220858895706,48,10,1.49942474532872,6.17036503693089,9.45573092217362,0,0.959855715045705,27666,218,301,48,1
164284291,0.85207100591716,0,10,4.16566077899188,10.2947319862433,8.31873354097999,0,0.562226347159594,27839,0,367,0,1
275398716,0.872549019607843,94,10,4.69773441925645,6.74475163826719,8.84789370187036,0,0.374647953780368,475,24660,0,408,1
864955414,0.882051282051282,63,10,3.38941165991127,6.61559069994837,9.84337706856297,0,0.411696007475257,1203,23937,0,403,1
451188014,0.883870967741936,0,10,2.53807845059782,10.3340011802502,9.68198455521673,0,0.823241599602625,28345,0,327,0,1
726545571,0.886486486486487,27,10,4.07194442488253,2.25988998217508,4.90821359734701,0,0.927654749248177,69,28106,0,360,1
690430271,0.897435897435897,36,10,1.20173039659858,3.30454325443134,12.6391417182881,0,0.243490720866248,23206,6227,213,54,1
374120471,0.902439024390244,0,10,4.45475265756249,14.3006936679594,10.0776697355307,0,0.724896686151624,28951,0,375,0,1
464612714,0.904761904761905,0,10,2.57943998649716,12.8344439268112,9.01122538551545,0,0.995286629768088,27479,0,335,0,1
983394936,0.905882352941176,0,10,2.34038589335978,1.4492104453966,6.70225710159765,0,0.811905257636681,133,28746,0,366,1
843007644,0.923469387755102,41,10,4.14703190047294,7.87565791141242,11.01480290531,0,0.602226712275296,384,28756,0,396,1
715679085,0.964912280701754,20,10,1.25711856689304,3.34659093338996,10.81794011873,0,0.928808318218216,8347,19543,69,357,1
537769292,0.976608187134503,0,10,1.84082616958767,14.6086689257063,10.3095083626366,0,0.543063724180683,28105,0,302,0,1
