"epsilion"
33.13125
1.0969696969697
0.854922279792746
0.708108108108108
0.589473684210526
0.502702702702703
0.435
0.380952380952381
0.348066298342541
0.317460317460317
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
