"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
695825771,23.6220236220354,121,10,3,6,9.3249833934701,0,0.994839496410756,20967,8363,117,178,0.00951174504635148
42934244,28.0178514522438,92,10,3,6,9.86003815373292,0,0.454896598811757,18578,8869,108,177,0.00948227220349206
857015894,40.853396431631,121,10,3,6,8.8021471323707,0,0.849885057150585,17714,7042,96,184,0.00914003716967322
877357772,48.6312656631513,104,10,3,6,8.90928059929982,0,0.957613842503302,17146,8254,110,166,0.00916260516268477
764122136,49.8898787330657,134,10,3,6,9.67209372275151,0,0.821657768822089,19373,7341,96,194,0.0059936695314951
136994410,50.438080851674,112,10,3,6,9.39025463818937,0,0.634619965951236,18865,8792,114,172,0.00908552751122815
746965314,54.561891462815,142,10,3,6,9.57631593834461,0,0.499907128479184,18793,7947,88,195,0.00632682125510641
321920005,57.8013840664737,125,10,3,6,9.74556826695568,0,0.638237226093138,18588,6181,110,175,0.0070910139671835
36504105,59.3464404998312,104,10,3,6,9.46754389351454,0,0.662363734582679,14844,9180,100,191,0.00649784156590341
238197923,65.4980915752513,96,10,3,6,9.44574419358318,0,0.936975572174477,20075,8311,129,153,0.0082642340920394
779141182,65.5820097282784,117,10,3,6,8.93210957328175,0,0.698779496492456,18523,8986,103,185,0.00800398505637396
798364718,67,106,10,3,6,9.81115716084685,0,0.649341184489378,15469,8359,85,195,0.00760989861601561
523118622,67.1416413263781,86,10,3,6,9.91383409963549,0,0.716498693022949,18463,7856,134,166,0.0248859641982127
987549899,67.5277720645365,112,10,3,6,9.15739275580973,0,0.670084577870794,16051,7901,124,191,0.006230608909433
157435931,68.3885955404847,125,10,3,6,10.1054958253154,0,0.650565054700994,22487,5921,110,173,0.00860214469540998
228891151,70.4911341943084,112,10,3,6,9.76619266620645,0,0.603275707818479,17535,8198,122,181,0.0117898200543632
666893943,70.9929573971954,105,10,3,6,8.74669079097243,0,0.770086771367877,19548,7027,134,155,0.0131434381320905
895347096,76.3478879865056,86,10,3,6,9.42146270920455,0,0.309170615688646,16839,9899,89,195,0.00656392223801254
888669400,76.3675323681471,117,10,3,6,8.92897580083922,0,0.834955361104828,17731,9114,104,179,0.0105214864440178
736748782,76.7854152818099,101,10,3,6,8.98636579378213,0,0.845117374132034,19293,9431,120,169,0.00321544594562032
