time,type1,type2
5.28399,150,4
5.28458,151,4
5.30399,152,4
5.31036,153,4
5.31962,154,4
5.3239,155,4
5.33641,156,4
5.34553,157,4
5.35445,158,4
5.3573,159,4
5.36028,160,4
5.36466,161,4
5.37193,162,4
5.37429,163,4
5.38264,164,4
5.38701,165,4
5.39818,166,4
5.40608,167,4
5.41325,168,4
5.41833,169,4
5.42246,170,4
5.42369,171,4
5.43185,172,4
5.43804,173,4
5.43957,174,4
5.44174,175,4
5.44363,176,4
5.44446,177,4
5.45077,178,4
5.45347,179,4
5.4603,180,4
5.46133,181,4
5.4629,182,4
5.47346,183,4
5.47398,184,4
5.47518,185,4
5.48527,186,4
5.49823,187,4
5.50159,188,4
5.50216,189,4
5.50388,190,4
5.50394,191,4
5.50661,192,4
5.51221,193,4
5.51474,194,4
5.51584,195,4
5.51599,196,4
5.51744,197,4
5.5241,198,4
5.53615,199,4
5.54675,200,4
5.54917,201,4
5.55301,202,4
5.55852,203,4
5.56804,204,4
5.57809,205,4
5.58481,206,4
5.59126,207,4
5.5923,208,4
5.59327,209,4
5.59618,210,4
5.59706,211,4
5.59997,212,4
5.60391,213,4
5.6096,214,4
5.61452,215,4
5.61895,216,4
5.63407,217,4
5.65157,218,4
5.65691,219,4
5.66662,220,4
5.67433,221,4
5.67833,222,4
5.67863,223,4
5.67987,224,4
5.68584,225,4
5.69086,226,4
5.69287,227,4
5.69718,228,4
5.69979,229,4
5.69996,230,4
5.70291,231,4
5.70713,232,4
5.7226,233,4
5.72443,234,4
5.72644,235,4
5.72774,236,4
5.73525,237,4
5.74536,238,4
5.75096,239,4
5.75568,240,4
5.75868,241,4
5.76758,242,4
5.77074,243,4
5.77077,244,4
5.77132,245,4
5.77178,246,4
5.77548,247,4
5.77806,248,4
5.77901,249,4
5.7796,250,4
5.78626,251,4
5.80213,252,4
5.80657,253,4
5.80859,254,4
5.81043,255,4
5.81497,256,4
5.82046,257,4
5.82684,258,4
5.82842,259,4
5.83819,260,4
5.8401,261,4
5.84194,262,4
5.8423,263,4
5.84408,264,4
5.84631,265,4
5.84659,266,4
5.84922,267,4
5.85026,268,4
5.8525,269,4
5.85273,270,4
5.85454,271,4
5.85826,272,4
5.85909,273,4
5.862,274,4
5.8626,275,4
5.86278,276,4
5.86791,277,4
5.86976,278,4
5.87539,279,4
5.87551,280,4
5.88018,281,4
5.88294,282,4
5.88337,283,4
5.88603,284,4
5.88979,285,4
5.89204,286,4
5.90041,287,4
5.90267,288,4
5.91048,289,4
5.91258,290,4
5.9187,291,4
5.92285,292,4
5.93587,293,4
5.93804,293,5
5.94091,294,5
5.94916,295,5
5.94959,296,5
5.95029,296,6
5.95196,297,6
5.95263,298,6
5.96731,299,6
5.96768,300,6
5.97099,301,6
5.97423,302,6
5.97429,303,6
5.97716,304,6
5.97968,305,6
5.98151,306,6
5.98628,307,6
5.98732,308,6
5.9889,309,6
6.00481,310,6
6.0067,311,6
6.00766,312,6
6.00793,312,7
6.01065,313,7
6.01496,314,7
6.01941,315,7
6.03227,316,7
6.03535,317,7
6.03721,318,7
6.03791,319,7
6.04505,320,7
6.04624,321,7
6.04702,322,7
6.04922,323,7
6.05213,324,7
6.05356,325,7
6.05456,326,7
6.05643,327,7
6.05952,328,7
6.06508,329,7
6.06539,330,7
6.06757,331,7
6.06882,332,7
6.07322,333,7
6.07931,333,8
6.08138,334,8
6.08883,335,8
6.08889,336,8
6.09014,337,8
6.09074,338,8
6.09321,339,8
6.09498,340,8
6.09755,341,8
6.10202,342,8
6.10457,343,8
6.10489,344,8
6.10505,345,8
6.10952,346,8
6.11259,347,8
6.11516,348,8
6.11758,349,8
6.11932,350,8
6.12188,351,8
6.12229,352,8
6.12277,353,8
6.1255,354,8
6.12684,355,8
6.13311,356,8
6.13955,357,8
6.14053,358,8
6.14437,359,8
6.14465,360,8
6.14476,361,8
6.1464,362,8
6.14677,363,8
6.15131,364,8
6.15187,365,8
6.16299,366,8
6.16334,367,8
6.16428,368,8
6.16496,369,8
6.16549,370,8
6.16761,371,8
6.16855,372,8
6.1703,373,8
6.17287,374,8
6.17522,375,8
6.17541,376,8
6.18089,377,8
6.18153,378,8
6.19595,379,8
6.19685,380,8
6.19729,381,8
6.19783,382,8
6.19924,383,8
6.20068,384,8
6.20288,385,8
6.20509,386,8
6.20549,387,8
6.20813,388,8
6.20979,389,8
6.2184,390,8
6.22366,391,8
6.22429,392,8
6.22735,393,8
6.22944,394,8
6.23112,395,8
6.23212,396,8
6.23268,397,8
6.23456,398,8
6.24007,399,8
6.24035,400,8
6.24433,401,8
6.24503,402,8
6.24627,403,8
6.25701,403,9
6.25773,404,9
6.25862,405,9
6.26494,406,9
6.26689,407,9
6.2683,408,9
6.26875,409,9
6.27407,410,9
6.27431,411,9
6.2837,412,9
6.28576,413,9
6.28887,414,9
6.28998,415,9
6.29521,416,9
6.29704,417,9
6.29715,418,9
6.29933,419,9
6.29999,420,9
6.30324,421,9
6.30346,422,9
6.30819,423,9
6.31164,424,9
6.31969,425,9
6.32095,426,9
6.32152,427,9
6.32337,428,9
6.32359,429,9
6.32585,430,9
6.328,431,9
6.33735,432,9
6.34113,433,9
6.34704,434,9
6.34749,435,9
6.35118,436,9
6.35314,437,9
6.35556,438,9
6.35559,439,9
6.35961,440,9
6.35975,440,10
6.36016,441,10
6.36059,442,10
6.36102,443,10
6.36236,444,10
6.36604,445,10
6.3663,446,10
6.36741,447,10
6.36849,448,10
6.36881,449,10
6.36889,450,10
6.36894,451,10
6.37017,452,10
6.39467,453,10
6.40229,454,10
6.40419,455,10
6.40538,456,10
6.41112,457,10
6.41177,458,10
6.41374,459,10
6.41417,460,10
6.41517,461,10
6.4152,462,10
6.41646,463,10
6.42163,464,10
6.42219,465,10
6.42558,466,10
6.43108,467,10
6.43627,468,10
6.43882,469,10
6.44467,470,10
6.44765,471,10
6.44768,472,10
6.44911,473,10
6.45049,474,10
6.46006,475,10
6.46074,476,10
6.46123,477,10
6.46135,478,10
6.46168,479,10
6.46331,480,10
6.46407,481,10
6.46703,482,10
6.46743,483,10
6.46822,484,10
6.47058,485,10
6.47265,486,10
6.47432,487,10
6.47839,488,10
6.47909,489,10
6.48169,490,10
6.48437,491,10
6.48508,492,10
6.48964,493,10
6.49044,494,10
6.49202,495,10
6.49308,496,10
6.49447,497,10
6.49708,498,10
6.49824,499,10
6.50313,500,10
6.50366,501,10
6.50802,502,10
6.51193,503,10
6.51236,504,10
6.5135,504,11
6.51422,505,11
6.51473,506,11
6.51613,507,11
6.51658,508,11
6.51663,509,11
6.52164,510,11
6.52908,511,11
6.52974,512,11
6.53403,513,11
6.53435,514,11
6.53926,515,11
6.54697,516,11
6.55149,517,11
6.55222,517,12
6.55325,518,12
6.55746,519,12
6.55761,520,12
6.55851,521,12
6.55965,522,12
6.56273,523,12
6.56402,524,12
6.56501,525,12
6.5681,526,12
6.56859,527,12
6.56871,528,12
6.57696,529,12
6.57806,530,12
6.57893,531,12
6.57898,532,12
6.58071,533,12
6.58197,534,12
6.58239,535,12
6.58248,536,12
6.58363,537,12
6.58418,538,12
6.58769,539,12
6.58789,540,12
6.59132,541,12
6.59985,542,12
6.60178,543,12
6.60328,544,12
6.60697,544,13
6.6074,545,13
6.60813,546,13
6.6099,547,13
6.61099,548,13
6.61125,549,13
6.6127,550,13
6.61412,551,13
6.61773,552,13
6.61918,553,13
6.61977,554,13
6.62893,555,13
6.62976,556,13
6.63143,557,13
6.63432,558,13
6.63884,559,13
6.64291,560,13
6.64367,561,13
6.64518,562,13
6.64541,563,13
6.64654,564,13
6.65175,565,13
6.65613,566,13
6.65715,567,13
6.65723,568,13
6.65823,569,13
6.66242,570,13
6.66249,571,13
6.66345,572,13
6.66586,573,13
6.66954,574,13
6.67306,575,13
6.67312,576,13
6.6755,577,13
6.67667,578,13
6.67729,579,13
6.67854,580,13
6.68103,581,13
6.68182,582,13
6.68225,583,13
6.68373,584,13
6.68462,585,13
6.68694,586,13
6.68749,587,13
6.68906,588,13
6.68974,589,13
6.69019,590,13
6.69112,591,13
6.69217,592,13
6.69296,593,13
6.69405,594,13
6.69536,595,13
6.69715,596,13
6.6983,597,13
6.69847,598,13
6.70399,599,13
6.70507,600,13
6.70512,601,13
6.70536,602,13
6.70811,603,13
6.71073,604,13
6.71304,605,13
6.71518,606,13
6.71554,607,13
6.71819,608,13
6.72099,609,13
6.72161,610,13
6.72202,611,13
6.72294,612,13
6.72356,612,14
6.72633,613,14
6.72659,614,14
6.72784,615,14
6.73296,616,14
6.73464,617,14
6.7386,618,14
6.73896,619,14
6.73991,620,14
6.74049,621,14
6.74246,622,14
6.74347,623,14
6.74413,624,14
6.74462,625,14
6.74696,626,14
6.74852,627,14
6.74877,628,14
6.74939,629,14
6.75051,630,14
6.75158,631,14
6.75215,632,14
6.75383,633,14
6.75965,634,14
6.76217,634,15
6.76265,635,15
6.76408,636,15
6.76433,637,15
6.76513,638,15
6.7665,639,15
6.76664,640,15
6.76792,641,15
6.771,642,15
6.77131,643,15
6.77549,644,15
6.77671,645,15
6.7784,646,15
6.78194,647,15
6.78213,648,15
6.78253,649,15
6.78381,650,15
6.78485,651,15
6.78582,652,15
6.78694,653,15
6.78859,654,15
6.78864,655,15
6.78875,656,15
6.79097,657,15
6.79159,658,15
6.79826,659,15
6.79864,660,15
6.79992,661,15
6.80006,662,15
6.80219,663,15
6.80268,663,16
6.80489,664,16
6.80711,665,16
6.80718,666,16
6.80726,667,16
6.8082,668,16
6.80907,669,16
6.80986,670,16
6.81145,671,16
6.8118,672,16
6.81203,673,16
6.815,674,16
6.81564,675,16
6.81602,676,16
6.82002,677,16
6.82119,678,16
6.82132,679,16
6.82286,680,16
6.82642,681,16
6.82712,682,16
6.82817,683,16
6.82898,684,16
6.83018,685,16
6.8312,686,16
6.83163,687,16
6.83551,688,16
6.83861,689,16
6.83976,690,16
6.8401,691,16
6.84133,692,16
6.8423,693,16
6.84427,694,16
6.845,695,16
6.84634,696,16
6.84751,697,16
6.84978,698,16
6.85018,699,16
6.85345,700,16
6.85456,701,16
6.85478,702,16
6.85902,703,16
6.85993,704,16
6.86031,705,16
6.86083,706,16
6.86181,707,16
6.86234,708,16
6.86601,709,16
6.86719,710,16
6.86746,711,16
6.86877,712,16
6.86959,713,16
6.86961,714,16
6.86983,715,16
6.86996,716,16
6.87146,717,16
6.87271,718,16
6.87318,719,16
6.87417,720,16
6.87628,721,16
6.87751,722,16
6.87873,723,16
6.8799,724,16
6.883,725,16
6.88336,726,16
6.88543,727,16
6.88644,728,16
6.88795,729,16
6.88936,730,16
6.88977,730,17
6.89114,731,17
6.89275,732,17
6.89619,733,17
6.89667,734,17
6.8983,735,17
6.89955,736,17
6.90067,737,17
6.90076,738,17
6.90098,739,17
6.90227,740,17
6.90318,741,17
6.90477,742,17
6.90509,743,17
6.90542,744,17
6.9059,745,17
6.90597,746,17
6.90987,747,17
6.9116,748,17
6.91344,749,17
6.91549,750,17
6.91585,751,17
6.9169,752,17
6.91816,753,17
6.91965,754,17
6.92187,755,17
6.92188,756,17
6.92314,757,17
6.92364,758,17
6.92381,759,17
6.92587,760,17
6.9265,761,17
6.92675,762,17
6.92742,763,17
6.92812,764,17
6.92933,765,17
6.9308,766,17
6.93518,767,17
6.9357,768,17
6.93608,769,17
6.93631,770,17
6.93739,771,17
6.93791,772,17
6.93903,773,17
6.93908,774,17
6.93926,775,17
6.94106,776,17
6.94123,777,17
6.94229,778,17
6.94258,779,17
6.94318,780,17
6.94564,781,17
6.94649,782,17
6.94812,783,17
6.94851,784,17
6.95104,785,17
6.95287,786,17
6.95319,787,17
6.95321,788,17
6.95894,789,17
6.96094,790,17
6.96215,791,17
6.96244,792,17
6.96331,793,17
6.96394,794,17
6.96394,795,17
6.96427,796,17
6.96622,797,17
6.96905,798,17
6.96934,799,17
6.97037,800,17
6.97468,801,17
6.97791,802,17
6.97804,803,17
6.97856,804,17
6.97904,805,17
6.98086,806,17
6.9826,807,17
6.98321,808,17
6.98477,809,17
6.98619,810,17
6.98626,811,17
6.98852,812,17
6.99163,813,17
6.99333,814,17
6.99353,815,17
6.99687,816,17
6.9988,817,17
7.00064,818,17
7.00269,819,17
7.00558,820,17
7.00754,821,17
7.00839,822,17
7.00924,823,17
7.0104,824,17
7.01628,824,18
7.01804,825,18
7.01962,826,18
7.02118,827,18
7.02209,828,18
7.02248,828,19
7.02685,829,19
7.02698,830,19
7.02729,831,19
7.0288,832,19
7.03135,833,19
7.03177,834,19
7.03482,835,19
7.0362,836,19
7.03805,837,19
7.03938,838,19
7.04008,839,19
7.04421,840,19
7.04804,841,19
7.05001,842,19
7.05172,843,19
7.05298,844,19
7.05419,845,19
7.05578,846,19
7.05832,847,19
7.06171,848,19
7.06234,849,19
7.0628,850,19
7.0637,851,19
7.06427,852,19
7.0663,853,19
7.06996,854,19
7.07036,855,19
7.07045,856,19
7.07056,857,19
7.07279,858,19
7.07535,859,19
7.07664,860,19
7.07679,861,19
7.0783,862,19
7.07837,863,19
7.08138,864,19
7.0827,865,19
7.08298,866,19
7.08383,867,19
7.08486,868,19
7.08723,869,19
7.08836,870,19
7.09057,871,19
7.09627,872,19
7.09695,873,19
7.09717,874,19
7.10376,875,19
7.10407,876,19
7.10419,877,19
7.10575,878,19
7.10694,879,19
7.11051,880,19
7.11051,881,19
7.11576,882,19
7.11668,883,19
7.1167,884,19
7.11877,885,19
7.11944,886,19
7.1229,887,19
7.12338,888,19
7.12403,888,20
7.12405,889,20
7.12478,890,20
7.12502,891,20
7.12629,892,20
7.12883,893,20
7.12927,894,20
7.13056,895,20
7.13172,896,20
7.1328,897,20
7.13387,898,20
7.13968,899,20
7.14005,900,20
7.14036,901,20
7.14125,902,20
7.14215,903,20
7.14615,904,20
7.14639,905,20
7.147,906,20
7.14821,907,20
7.14936,908,20
7.1511,909,20
7.15145,910,20
7.15396,911,20
7.15743,912,20
7.15881,913,20
7.15918,914,20
7.15952,915,20
7.15953,916,20
7.15976,917,20
7.16027,918,20
7.16093,919,20
7.16207,920,20
7.16284,921,20
7.16433,922,20
7.16756,923,20
7.16947,924,20
7.1701,925,20
7.17039,926,20
7.1712,927,20
7.17221,928,20
7.1727,929,20
7.17293,930,20
7.17468,931,20
7.17639,932,20
7.17679,933,20
7.17686,934,20
7.17745,935,20
7.17904,936,20
7.17905,937,20
7.18162,938,20
7.18227,939,20
7.1849,940,20
7.1861,941,20
7.18697,942,20
7.18821,943,20
7.18879,944,20
7.1912,945,20
7.19266,946,20
7.19298,947,20
7.19337,948,20
7.19426,949,20
7.19549,950,20
7.19757,951,20
7.19761,952,20
7.19977,953,20
7.19982,954,20
7.20137,955,20
7.20157,956,20
7.20201,957,20
7.20204,958,20
7.20297,959,20
7.20347,960,20
7.20582,961,20
7.2074,962,20
7.20952,963,20
7.2104,964,20
7.21114,965,20
7.21199,966,20
7.21345,967,20
7.2135,968,20
7.21436,969,20
7.21459,970,20
7.21506,971,20
7.21685,972,20
7.2171,973,20
7.21715,974,20
7.21878,975,20
7.22068,976,20
7.22199,977,20
7.22275,978,20
7.225,979,20
7.22551,980,20
7.22739,981,20
7.22814,982,20
7.22891,983,20
7.23134,984,20
7.23188,985,20
7.23411,986,20
7.23475,987,20
7.23603,988,20
7.23721,989,20
7.23771,990,20
7.23993,991,20
7.23996,992,20
7.24035,993,20
7.24336,994,20
7.24371,995,20
7.24374,996,20
7.24525,997,20
7.24564,998,20
7.24625,999,20
7.24646,1000,20
7.24698,1001,20
7.24769,1002,20
7.24839,1003,20
7.24945,1004,20
7.25002,1005,20
7.25033,1006,20
7.25161,1007,20
7.25175,1008,20
7.25196,1009,20
7.252,1010,20
7.25213,1011,20
7.25262,1012,20
7.25325,1013,20
7.25669,1014,20
7.2574,1015,20
7.2587,1016,20
7.25997,1017,20
7.26069,1018,20
7.26164,1019,20
7.2622,1019,21
7.26247,1020,21
7.26289,1021,21
7.26325,1022,21
7.26437,1023,21
7.26439,1024,21
7.26509,1025,21
7.26833,1026,21
7.26939,1027,21
7.27182,1028,21
7.27344,1029,21
7.27357,1030,21
7.2736,1031,21
7.27604,1032,21
7.27663,1033,21
7.277,1034,21
7.27842,1035,21
7.27891,1036,21
7.2795,1037,21
7.28096,1038,21
7.28177,1039,21
7.28249,1040,21
7.28302,1041,21
7.28309,1042,21
7.28387,1043,21
7.2851,1043,22
7.28678,1044,22
7.28792,1045,22
7.28883,1046,22
7.28887,1047,22
7.28917,1048,22
7.28997,1049,22
7.2911,1050,22
7.29136,1051,22
7.29469,1052,22
7.29494,1053,22
7.29751,1054,22
7.2977,1055,22
7.29853,1056,22
7.2986,1057,22
7.29905,1058,22
7.29932,1059,22
7.29981,1060,22
7.30163,1061,22
7.30187,1062,22
7.30513,1063,22
7.30535,1064,22
7.30581,1065,22
7.30609,1066,22
7.30887,1067,22
7.31081,1068,22
7.31155,1069,22
7.31208,1070,22
7.31227,1071,22
7.31346,1072,22
7.31374,1073,22
7.31492,1074,22
7.31646,1075,22
7.32048,1076,22
7.32053,1077,22
7.32064,1078,22
7.3208,1079,22
7.3218,1080,22
7.32212,1081,22
7.32349,1082,22
7.3238,1083,22
7.32396,1084,22
7.32424,1085,22
7.32933,1086,22
7.33012,1087,22
7.33031,1088,22
7.33126,1089,22
7.33199,1090,22
7.33308,1091,22
7.3341,1092,22
7.33434,1093,22
7.33494,1094,22
7.33652,1095,22
7.33784,1096,22
7.34061,1097,22
7.34063,1098,22
7.34075,1099,22
7.34156,1100,22
7.34168,1101,22
7.3421,1102,22
7.34257,1103,22
7.34271,1104,22
7.34299,1105,22
7.34376,1106,22
7.34401,1107,22
7.34588,1108,22
7.34719,1109,22
7.34852,1110,22
7.34869,1111,22
7.3502,1112,22
7.35066,1113,22
7.35547,1114,22
7.35564,1115,22
7.35854,1115,23
7.35931,1116,23
7.35988,1117,23
7.36008,1118,23
7.36021,1119,23
7.36024,1120,23
7.3604,1121,23
7.36154,1122,23
7.36318,1123,23
7.36336,1124,23
7.36337,1125,23
7.36547,1126,23
7.36598,1127,23
7.36619,1128,23
7.36737,1129,23
7.36907,1130,23
7.36963,1131,23
7.3704,1132,23
7.37048,1133,23
7.37353,1134,23
7.37433,1135,23
7.37492,1136,23
7.37548,1137,23
7.37701,1138,23
7.37804,1139,23
7.37888,1140,23
7.3792,1141,23
7.38044,1142,23
7.38181,1143,23
7.38212,1144,23
7.38327,1145,23
7.38728,1146,23
7.38795,1147,23
7.38828,1148,23
7.3885,1149,23
7.38895,1150,23
7.38899,1151,23
7.38901,1152,23
7.38968,1153,23
7.39152,1154,23
7.39155,1155,23
7.39459,1156,23
7.39732,1156,24
7.39756,1157,24
7.39762,1158,24
7.39788,1159,24
7.39821,1160,24
7.3987,1161,24
7.39893,1162,24
7.39935,1163,24
7.39946,1164,24
7.39995,1165,24
7.40059,1166,24
7.40454,1167,24
7.40485,1168,24
7.40572,1169,24
7.40776,1170,24
7.40812,1171,24
7.40858,1172,24
7.40908,1173,24
7.41054,1174,24
7.41265,1175,24
7.41385,1176,24
7.4139,1177,24
7.41477,1178,24
7.415,1179,24
7.41605,1180,24
7.417,1181,24
7.41825,1182,24
7.41994,1183,24
7.42015,1184,24
7.42125,1185,24
7.4215,1186,24
7.42152,1187,24
7.42294,1188,24
7.42508,1189,24
7.43042,1190,24
7.43209,1191,24
7.43239,1192,24
7.43255,1193,24
7.43485,1194,24
7.43496,1195,24
7.43545,1196,24
7.43548,1197,24
7.43572,1198,24
7.43621,1199,24
7.43912,1200,24
7.4392,1201,24
7.44016,1202,24
7.44454,1203,24
7.44493,1204,24
7.4456,1205,24
7.44591,1206,24
7.44595,1207,24
7.44611,1208,24
7.44698,1209,24
7.44781,1210,24
7.44924,1211,24
7.44956,1212,24
7.44982,1213,24
7.45,1214,24
7.45075,1215,24
7.4512,1216,24
7.45132,1217,24
7.45259,1218,24
7.45322,1218,25
7.4548,1219,25
7.45559,1220,25
7.45713,1221,25
7.45717,1222,25
7.45747,1223,25
7.45896,1224,25
7.45938,1225,25
7.46045,1226,25
7.46083,1227,25
7.4616,1228,25
7.46225,1229,25
7.46411,1230,25
7.46434,1231,25
7.46441,1232,25
7.46469,1233,25
7.46484,1234,25
7.46606,1235,25
7.46678,1236,25
7.46685,1237,25
7.46688,1238,25
7.4672,1239,25
7.46778,1240,25
7.46812,1241,25
7.46878,1242,25
7.46905,1243,25
7.46942,1244,25
7.47021,1245,25
7.47025,1246,25
7.47259,1247,25
7.47335,1248,25
7.47378,1249,25
7.474,1250,25
7.47439,1251,25
7.47448,1252,25
7.47658,1253,25
7.47685,1254,25
7.47826,1255,25
7.47949,1256,25
7.48019,1257,25
7.48146,1258,25
7.48195,1259,25
7.48425,1260,25
7.48432,1261,25
7.48439,1262,25
7.48557,1263,25
7.48751,1264,25
7.48866,1265,25
7.48992,1266,25
7.49105,1267,25
7.49108,1268,25
7.49263,1269,25
7.49274,1270,25
7.49323,1271,25
7.49341,1272,25
7.49395,1273,25
7.49451,1274,25
7.49487,1275,25
7.49517,1276,25
7.49801,1277,25
7.49815,1278,25
7.50067,1279,25
7.50228,1280,25
7.50281,1281,25
7.50321,1282,25
7.50436,1283,25
7.50447,1284,25
7.5051,1285,25
7.50648,1286,25
7.50716,1287,25
7.50735,1288,25
7.50747,1289,25
7.5076,1290,25
7.5077,1291,25
7.5084,1292,25
7.50841,1293,25
7.50944,1294,25
7.51055,1295,25
7.5107,1296,25
7.51076,1297,25
7.51169,1298,25
7.51239,1299,25
7.51272,1300,25
7.51279,1301,25
7.5139,1302,25
7.51403,1303,25
7.51518,1304,25
7.51535,1305,25
7.51578,1306,25
7.51607,1307,25
7.51636,1308,25
7.51647,1309,25
7.51757,1310,25
7.51928,1311,25
7.51928,1312,25
7.51951,1313,25
7.52087,1314,25
7.52156,1315,25
7.52287,1316,25
7.52433,1317,25
7.52494,1318,25
7.52499,1319,25
7.52708,1320,25
7.52731,1321,25
7.5296,1322,25
7.53047,1323,25
7.53101,1324,25
7.53217,1325,25
7.53239,1326,25
7.53283,1327,25
7.53293,1328,25
7.5337,1329,25
7.53379,1330,25
7.53649,1331,25
7.53787,1332,25
7.5383,1333,25
7.53846,1334,25
7.53897,1335,25
7.53917,1336,25
7.53938,1337,25
7.53939,1338,25
7.53981,1339,25
7.54034,1340,25
7.54089,1341,25
7.54134,1342,25
7.54136,1343,25
7.54223,1344,25
7.54362,1345,25
7.54419,1346,25
7.54428,1347,25
7.54626,1348,25
7.54708,1349,25
7.54838,1350,25
7.54942,1351,25
7.54953,1352,25
7.55084,1353,25
7.55099,1354,25
7.5512,1355,25
7.55642,1356,25
7.5565,1357,25
7.55711,1358,25
7.55713,1359,25
7.55772,1360,25
7.55785,1361,25
7.55966,1362,25
7.56171,1363,25
7.56186,1364,25
7.56234,1365,25
7.56262,1366,25
7.56263,1367,25
7.5627,1368,25
7.56425,1369,25
7.56567,1370,25
7.5661,1371,25
7.56707,1372,25
7.56737,1373,25
7.56827,1374,25
7.57092,1375,25
7.57112,1376,25
7.57129,1377,25
7.57252,1378,25
7.57471,1379,25
7.57555,1380,25
7.57592,1381,25
7.57611,1382,25
7.57651,1383,25
7.57734,1384,25
7.57757,1385,25
7.57819,1386,25
7.57856,1387,25
7.57932,1388,25
7.57968,1389,25
7.57979,1390,25
7.58102,1391,25
7.58237,1392,25
7.58374,1393,25
7.5838,1394,25
7.58398,1395,25
7.58437,1396,25
7.58609,1397,25
7.58748,1398,25
7.58866,1399,25
7.58961,1400,25
7.58976,1401,25
7.59077,1402,25
7.59124,1403,25
7.59188,1404,25
7.59254,1405,25
7.59269,1406,25
7.59463,1407,25
7.59632,1408,25
7.59648,1409,25
7.59695,1410,25
7.59774,1411,25
7.5984,1412,25
7.5984,1413,25
7.6002,1414,25
7.60076,1415,25
7.60079,1416,25
7.60181,1417,25
7.60258,1418,25
7.60404,1419,25
7.60419,1420,25
7.60525,1421,25
7.60535,1422,25
7.60588,1423,25
7.60725,1424,25
7.60727,1425,25
7.60753,1426,25
7.60929,1427,25
7.60966,1428,25
7.61062,1429,25
7.61066,1430,25
7.61108,1431,25
7.61197,1432,25
7.61206,1433,25
7.61256,1434,25
7.61433,1435,25
7.61531,1436,25
7.62002,1437,25
7.62132,1438,25
7.62243,1439,25
7.62244,1440,25
7.62247,1441,25
7.62319,1442,25
7.62331,1443,25
7.62465,1444,25
7.62471,1445,25
7.62547,1446,25
7.62603,1447,25
7.62679,1447,26
7.62725,1448,26
7.62733,1449,26
7.62852,1450,26
7.62872,1451,26
7.62971,1452,26
7.63073,1453,26
7.63148,1454,26
7.63191,1455,26
7.63265,1456,26
7.63275,1457,26
7.63297,1458,26
7.63383,1459,26
7.63396,1460,26
7.63403,1461,26
7.63497,1462,26
7.635,1463,26
7.63503,1464,26
7.63548,1465,26
7.6359,1466,26
7.63644,1467,26
7.63739,1468,26
7.63769,1469,26
7.63773,1470,26
7.63808,1471,26
7.63835,1472,26
7.63838,1473,26
7.63845,1474,26
7.63911,1475,26
7.63931,1476,26
