time,type1,type2
4.80744,149,1
4.81219,150,1
4.81543,151,1
4.82075,152,1
4.82605,153,1
4.83398,154,1
4.84313,155,1
4.84936,156,1
4.86237,157,1
4.87472,158,1
4.87829,159,1
4.87883,160,1
4.88267,161,1
4.89314,162,1
4.90162,163,1
4.90181,164,1
4.90194,165,1
4.90415,166,1
4.91568,167,1
4.93394,168,1
4.93864,169,1
4.95068,170,1
4.95406,171,1
4.96023,172,1
4.96282,173,1
4.96485,174,1
4.9889,175,1
4.99119,176,1
4.99811,177,1
5.01141,178,1
5.01467,179,1
5.01923,180,1
5.02154,181,1
5.02969,182,1
5.03434,183,1
5.04633,184,1
5.05402,185,1
5.05409,186,1
5.07884,187,1
5.08375,188,1
5.0892,189,1
5.09401,190,1
5.09659,191,1
5.09777,192,1
5.09936,193,1
5.1005,194,1
5.10114,195,1
5.10398,196,1
5.10483,197,1
5.11016,198,1
5.11077,199,1
5.11433,200,1
5.12312,201,1
5.12996,202,1
5.13215,203,1
5.13507,204,1
5.13797,205,1
5.14691,206,1
5.14771,207,1
5.15004,208,1
5.15237,209,1
5.15526,210,1
5.16411,211,1
5.16454,212,1
5.1657,213,1
5.17536,214,1
5.18314,215,1
5.19606,216,1
5.19656,217,1
5.19676,218,1
5.2122,219,1
5.21257,220,1
5.21508,221,1
5.22406,222,1
5.22586,223,1
5.22655,224,1
5.22656,225,1
5.22805,225,2
5.23441,226,2
5.23647,227,2
5.23881,228,2
5.23937,229,2
5.24946,230,2
5.25814,231,2
5.26096,232,2
5.26979,233,2
5.2833,234,2
5.28383,235,2
5.29603,236,2
5.30365,237,2
5.3078,238,2
5.31234,239,2
5.31722,240,2
5.3196,241,2
5.32221,242,2
5.32377,243,2
5.33252,244,2
5.33503,245,2
5.34107,246,2
5.34329,247,2
5.34897,248,2
5.35181,249,2
5.35648,250,2
5.35724,251,2
5.36958,252,2
5.37052,253,2
5.37073,254,2
5.37464,255,2
5.38455,256,2
5.397,257,2
5.40094,258,2
5.41305,259,2
5.41556,260,2
5.4188,261,2
5.42647,262,2
5.42783,263,2
5.42946,264,2
5.4299,265,2
5.43171,266,2
5.43314,267,2
5.43318,268,2
5.43893,269,2
5.44692,270,2
5.45344,271,2
5.46368,272,2
5.46448,273,2
5.46453,274,2
5.46721,275,2
5.47127,276,2
5.4741,277,2
5.48183,278,2
5.48926,279,2
5.48948,280,2
5.48962,281,2
5.49393,282,2
5.49482,283,2
5.50447,284,2
5.51312,285,2
5.51416,286,2
5.52087,287,2
5.52508,288,2
5.52675,289,2
5.53129,290,2
5.53216,291,2
5.53434,292,2
5.5361,293,2
5.537,294,2
5.54229,295,2
5.54252,296,2
5.56147,297,2
5.56523,298,2
5.56624,299,2
5.56785,300,2
5.5705,301,2
5.57081,302,2
5.57278,303,2
5.57287,304,2
5.58684,305,2
5.59055,306,2
5.59539,307,2
5.59712,308,2
5.60093,309,2
5.60194,310,2
5.60833,311,2
5.61593,312,2
5.61612,313,2
5.61978,314,2
5.62128,315,2
5.62345,316,2
5.62494,317,2
5.62845,318,2
5.62952,319,2
5.63508,320,2
5.63872,321,2
5.63883,322,2
5.63978,323,2
5.64309,324,2
5.64841,325,2
5.64848,326,2
5.64901,327,2
5.66279,328,2
5.66403,329,2
5.66517,330,2
5.66647,331,2
5.66927,332,2
5.66969,333,2
5.66983,334,2
5.67566,335,2
5.67924,336,2
5.68054,337,2
5.68207,338,2
5.6848,339,2
5.68583,340,2
5.69234,341,2
5.70033,342,2
5.70223,343,2
5.7038,344,2
5.70532,345,2
5.70995,346,2
5.7126,347,2
5.71535,348,2
5.71567,349,2
5.71911,350,2
5.71933,351,2
5.72099,352,2
5.72569,353,2
5.72666,354,2
5.72689,355,2
5.7286,356,2
5.73125,357,2
5.73663,358,2
5.73709,359,2
5.73791,360,2
5.74295,361,2
5.74396,362,2
5.74545,363,2
5.75175,364,2
5.75194,365,2
5.7535,366,2
5.76545,367,2
5.77149,368,2
5.77526,369,2
5.7768,370,2
5.78214,371,2
5.78253,372,2
5.7901,373,2
5.79326,374,2
5.7968,375,2
5.79716,376,2
5.80006,377,2
5.80261,378,2
5.80746,379,2
5.80751,380,2
5.80811,381,2
5.81146,382,2
5.81428,383,2
5.81431,384,2
5.81674,385,2
5.81682,386,2
5.81709,387,2
5.81905,388,2
5.81961,389,2
5.81997,390,2
5.8213,391,2
5.82472,392,2
5.82607,393,2
5.82649,394,2
5.82713,395,2
5.82728,396,2
5.82875,397,2
5.82893,398,2
5.83379,399,2
5.8363,400,2
5.83825,401,2
5.84087,402,2
5.84205,403,2
5.84381,404,2
5.84404,405,2
5.8445,406,2
5.84535,407,2
5.84641,408,2
5.84805,409,2
5.85136,410,2
5.85205,411,2
5.85382,412,2
5.85492,413,2
5.85799,414,2
5.86339,415,2
5.86404,416,2
5.86444,417,2
5.86733,418,2
5.87095,419,2
5.87323,420,2
5.87397,421,2
5.88204,422,2
5.88491,423,2
5.88962,424,2
5.89013,425,2
5.89226,426,2
5.89687,427,2
5.89728,428,2
5.89799,429,2
5.89825,430,2
5.89888,431,2
5.89966,432,2
5.89989,433,2
5.90175,434,2
5.90193,435,2
5.90647,436,2
5.90667,437,2
5.90946,438,2
5.91041,439,2
5.91052,440,2
5.91108,441,2
5.91165,442,2
5.91176,443,2
5.91387,444,2
5.9169,445,2
5.91775,446,2
5.91842,447,2
5.9201,448,2
5.92314,449,2
5.92485,450,2
5.92791,451,2
5.93091,452,2
5.93147,453,2
5.93156,454,2
5.93644,455,2
5.937,456,2
5.93974,457,2
5.94257,458,2
5.94576,459,2
5.9465,460,2
5.94982,461,2
5.9502,462,2
5.95081,463,2
5.95158,464,2
5.95644,465,2
5.95837,466,2
5.95874,467,2
5.95937,468,2
5.95978,469,2
5.96581,470,2
5.96656,471,2
5.96766,472,2
5.96848,473,2
5.9749,474,2
5.97508,475,2
5.97606,476,2
5.97689,477,2
5.9784,478,2
5.98061,479,2
5.9818,480,2
5.98217,481,2
5.9845,482,2
5.98659,483,2
5.9872,484,2
5.9892,485,2
5.9956,486,2
6.00091,487,2
6.00267,488,2
6.00405,489,2
6.00594,490,2
6.00653,491,2
6.00798,492,2
6.00897,493,2
6.01364,494,2
6.01386,495,2
6.01414,496,2
6.01457,497,2
6.0153,498,2
6.01538,499,2
6.01539,500,2
6.01625,501,2
6.01954,502,2
6.02144,503,2
6.02469,504,2
6.02821,505,2
6.02902,506,2
6.03537,507,2
6.03914,508,2
6.03946,509,2
6.03957,510,2
6.04447,511,2
6.04483,512,2
6.049,513,2
6.04987,514,2
6.05145,515,2
6.05158,516,2
6.05212,517,2
6.05239,518,2
6.05594,519,2
6.06189,520,2
6.06238,521,2
6.06574,522,2
6.0682,523,2
6.0689,524,2
6.07129,525,2
6.07581,526,2
6.07889,527,2
6.07919,528,2
6.08403,529,2
6.08463,530,2
6.08495,531,2
6.08659,532,2
6.08725,533,2
6.08946,534,2
6.09025,535,2
6.09072,536,2
6.09825,537,2
6.10055,538,2
6.10074,539,2
6.10354,540,2
6.10469,541,2
6.10566,542,2
6.10665,543,2
6.10935,544,2
6.11186,545,2
6.11302,546,2
6.11668,547,2
6.11685,548,2
6.12255,549,2
6.12536,550,2
6.12692,551,2
6.12979,552,2
6.13104,553,2
6.13404,554,2
6.13406,555,2
6.13469,556,2
6.13521,557,2
6.13616,558,2
6.13651,559,2
6.1369,560,2
6.14234,561,2
6.14237,562,2
6.14348,563,2
6.14685,564,2
6.14715,565,2
6.14761,566,2
6.14832,567,2
6.14969,568,2
6.14984,569,2
6.15013,570,2
6.15246,571,2
6.15345,572,2
6.15402,573,2
6.15427,574,2
6.15477,575,2
6.1557,576,2
6.15636,577,2
6.15993,578,2
6.16199,579,2
6.16429,580,2
6.16589,581,2
6.17097,582,2
6.17148,583,2
6.17322,584,2
6.17393,585,2
6.17495,586,2
6.1754,587,2
6.1757,588,2
6.17617,589,2
6.17909,589,3
6.18068,590,3
6.1807,591,3
6.18191,592,3
6.18323,593,3
6.18429,594,3
6.18455,595,3
6.18472,595,4
6.18513,596,4
6.1853,597,4
6.18563,598,4
6.18731,599,4
6.18821,600,4
6.18943,601,4
6.19005,602,4
6.19045,603,4
6.19421,604,4
6.19434,605,4
6.19479,606,4
6.19495,607,4
6.19713,608,4
6.19828,609,4
6.19839,610,4
6.20103,611,4
6.20213,612,4
6.20298,613,4
6.20351,614,4
6.20586,615,4
6.20599,616,4
6.2076,617,4
6.21072,618,4
6.21292,619,4
6.21414,620,4
6.21596,621,4
6.21888,622,4
6.22181,623,4
6.2232,624,4
6.22381,625,4
6.22419,626,4
6.22439,627,4
6.22506,628,4
6.2266,629,4
6.22939,630,4
6.23172,631,4
6.23236,632,4
6.23318,633,4
6.23395,634,4
6.23408,635,4
6.23422,636,4
6.23593,637,4
6.23753,638,4
6.23767,639,4
6.24012,640,4
6.24031,641,4
6.24324,642,4
6.24592,643,4
6.24878,644,4
6.24918,645,4
6.24937,646,4
6.24968,647,4
6.25045,648,4
6.25177,649,4
6.25206,650,4
6.25265,651,4
6.25394,652,4
6.25396,653,4
6.25492,654,4
6.25519,655,4
6.25533,656,4
6.25603,657,4
6.25952,658,4
6.25973,659,4
6.26083,660,4
6.2622,661,4
6.26259,662,4
6.26288,663,4
6.26313,664,4
6.26337,665,4
6.26506,666,4
6.26517,667,4
6.26612,668,4
6.26813,669,4
6.27,670,4
6.27043,671,4
6.27422,672,4
6.27452,673,4
6.27506,674,4
6.28048,675,4
6.28115,676,4
6.28281,677,4
6.28301,678,4
6.2869,679,4
6.2883,680,4
6.29056,681,4
6.29185,682,4
6.29245,683,4
6.29451,684,4
6.29655,685,4
6.2967,686,4
6.29717,687,4
6.29721,688,4
6.29727,689,4
6.29773,690,4
6.29851,691,4
6.29871,692,4
6.29932,693,4
6.29949,694,4
6.30286,695,4
6.30294,696,4
6.30596,697,4
6.30636,698,4
6.3111,699,4
6.31161,700,4
6.31196,701,4
6.31321,702,4
6.31549,703,4
6.31591,704,4
6.31797,705,4
6.31805,706,4
6.31866,707,4
6.31897,708,4
6.31959,709,4
6.31984,710,4
6.32036,711,4
6.32039,712,4
6.3246,713,4
6.32608,714,4
6.32762,715,4
6.32843,716,4
6.32923,717,4
6.33045,718,4
6.33137,719,4
6.33379,720,4
6.33436,721,4
6.33472,722,4
6.33559,723,4
6.33667,724,4
6.34073,725,4
6.34385,726,4
6.34489,727,4
6.34492,728,4
6.34828,729,4
6.34895,730,4
6.34916,731,4
6.34939,732,4
6.351,733,4
6.3568,734,4
6.3574,735,4
6.35874,736,4
6.35935,737,4
6.36114,738,4
6.36195,739,4
6.36224,740,4
6.36296,741,4
6.36344,742,4
6.36682,743,4
6.36714,744,4
6.36758,745,4
6.37238,746,4
6.37524,747,4
6.37626,748,4
6.37705,749,4
6.37986,750,4
6.38215,751,4
6.38315,752,4
6.38411,753,4
6.38633,754,4
6.38846,755,4
6.39021,756,4
6.39109,757,4
6.39344,758,4
6.39364,759,4
6.3972,760,4
6.39852,761,4
6.39915,762,4
6.40064,763,4
6.40185,764,4
6.40277,765,4
6.40519,766,4
6.40541,767,4
6.40932,768,4
6.41095,769,4
6.41108,770,4
6.41154,771,4
6.4118,772,4
6.41212,773,4
6.41343,774,4
6.41424,775,4
6.41489,776,4
6.4164,777,4
6.41687,778,4
6.41845,779,4
6.42006,780,4
6.42272,781,4
6.42596,782,4
6.42707,783,4
6.42793,784,4
6.4281,785,4
6.42942,786,4
6.43013,787,4
6.43254,788,4
6.4338,789,4
6.43541,790,4
6.43669,791,4
6.43729,792,4
6.43783,793,4
6.43784,794,4
6.4381,795,4
6.44114,796,4
6.44123,797,4
6.44186,798,4
6.44418,799,4
6.44515,800,4
6.44961,801,4
6.45148,802,4
6.4521,803,4
6.45393,804,4
6.45462,805,4
6.45462,806,4
6.45727,807,4
6.45734,808,4
6.45824,809,4
6.4592,810,4
6.45958,811,4
6.46012,812,4
6.46251,813,4
6.46798,814,4
6.46814,815,4
6.46933,816,4
6.46947,817,4
6.47014,818,4
6.47128,819,4
6.47136,820,4
6.47149,821,4
6.4722,822,4
6.47351,823,4
6.47394,824,4
6.4749,825,4
6.47543,826,4
6.47697,827,4
6.47697,828,4
6.477,829,4
6.4771,830,4
6.47781,831,4
6.48073,832,4
6.48457,833,4
6.4852,834,4
6.48641,835,4
6.48668,836,4
6.48689,837,4
6.48821,838,4
6.48886,839,4
6.49151,840,4
6.49331,841,4
6.49562,842,4
6.49584,843,4
6.49607,844,4
6.49936,845,4
6.50362,846,4
6.50564,847,4
6.50708,848,4
6.50768,849,4
6.51071,850,4
6.51073,851,4
6.51088,852,4
6.51126,853,4
6.51446,854,4
6.51716,855,4
6.51881,856,4
6.52026,857,4
6.52097,858,4
6.52276,859,4
6.52331,860,4
6.52538,861,4
6.52567,862,4
6.52587,863,4
6.52775,864,4
6.52816,865,4
6.52841,866,4
6.52898,867,4
6.53037,868,4
6.53104,869,4
6.53261,870,4
6.53397,871,4
6.53433,872,4
6.53512,873,4
6.53607,874,4
6.53625,875,4
6.53699,876,4
6.53809,877,4
6.53907,878,4
6.5394,879,4
6.53995,880,4
6.54138,881,4
6.54284,882,4
6.54352,883,4
6.54412,884,4
6.54447,885,4
6.54742,886,4
6.54837,887,4
6.5486,888,4
6.54967,889,4
6.54986,890,4
6.55015,891,4
6.55023,892,4
6.55277,893,4
6.55386,894,4
6.55405,895,4
6.55648,896,4
6.56388,897,4
6.56708,898,4
6.57032,899,4
6.57155,900,4
6.57197,901,4
6.57273,902,4
6.57374,903,4
6.57397,904,4
6.57416,905,4
6.57442,906,4
6.5745,907,4
6.57575,908,4
6.57932,909,4
6.58057,910,4
6.58699,911,4
6.58728,912,4
6.58746,913,4
6.58748,914,4
6.58922,915,4
6.59027,916,4
6.59208,917,4
6.59215,918,4
6.59236,919,4
6.5934,920,4
6.5941,921,4
6.59659,922,4
6.59669,923,4
6.59701,924,4
6.59727,925,4
6.59867,926,4
6.59948,927,4
6.59973,928,4
6.60049,929,4
6.60108,930,4
6.6021,931,4
6.60237,932,4
6.60283,933,4
6.60298,934,4
6.60556,935,4
6.60663,936,4
6.60676,937,4
6.60796,938,4
6.60873,939,4
6.61145,940,4
6.61159,941,4
6.61197,942,4
6.61243,943,4
6.61548,944,4
6.61611,945,4
6.61741,946,4
6.618,947,4
6.61927,948,4
6.61928,949,4
6.6194,950,4
6.62096,951,4
6.62174,952,4
6.62227,953,4
6.62304,954,4
6.62659,955,4
6.62769,956,4
6.62835,957,4
6.63029,958,4
6.63109,959,4
6.6318,960,4
6.63267,961,4
6.63305,962,4
6.63307,963,4
6.63334,964,4
6.63424,965,4
6.63509,966,4
6.63623,967,4
6.63638,968,4
6.63716,969,4
6.63908,970,4
6.63928,971,4
6.64024,972,4
6.6406,973,4
6.64492,974,4
6.64894,975,4
6.64955,976,4
6.6506,977,4
6.65212,978,4
6.65417,979,4
6.65512,980,4
6.65544,981,4
6.65597,982,4
6.65629,983,4
6.65887,984,4
6.66214,985,4
6.66428,986,4
6.6648,987,4
6.66567,988,4
6.66671,989,4
6.66982,990,4
6.67152,990,5
6.67333,991,5
6.67362,992,5
6.67611,993,5
6.67626,994,5
6.67686,995,5
6.67693,996,5
6.67778,997,5
6.67963,998,5
6.67974,999,5
6.68053,1000,5
6.68091,1001,5
6.68128,1002,5
6.68192,1003,5
6.68304,1004,5
6.6831,1005,5
6.68358,1006,5
6.68504,1007,5
6.68577,1008,5
6.68618,1009,5
6.68669,1010,5
6.6873,1011,5
6.68806,1012,5
6.68844,1013,5
6.69057,1014,5
6.69096,1015,5
6.69237,1016,5
6.693,1017,5
6.69484,1018,5
6.69552,1019,5
6.69567,1020,5
6.69679,1021,5
6.69689,1022,5
6.70045,1023,5
6.70045,1024,5
6.70084,1025,5
6.7028,1026,5
6.70459,1027,5
6.70471,1028,5
6.70537,1029,5
6.70643,1030,5
6.70983,1031,5
6.70989,1032,5
6.71106,1033,5
6.7133,1034,5
6.714,1035,5
6.71438,1036,5
6.72018,1037,5
6.72218,1038,5
6.72243,1039,5
6.72331,1040,5
6.72528,1041,5
6.72546,1042,5
6.7255,1043,5
6.72602,1044,5
6.72711,1045,5
6.72862,1046,5
6.73005,1047,5
6.73264,1048,5
6.734,1049,5
6.73472,1050,5
6.73492,1051,5
6.73508,1052,5
6.73685,1053,5
6.73796,1054,5
6.73883,1055,5
6.73915,1056,5
6.7401,1057,5
6.74041,1058,5
6.74125,1059,5
6.74153,1060,5
6.74405,1061,5
6.74531,1062,5
6.74592,1063,5
6.746,1064,5
6.74606,1065,5
6.74733,1066,5
6.74898,1067,5
6.75063,1068,5
6.75171,1069,5
6.75557,1070,5
6.75763,1071,5
6.7578,1072,5
6.75819,1073,5
6.75824,1074,5
6.75835,1075,5
6.7594,1076,5
6.75982,1077,5
6.76105,1078,5
6.76238,1079,5
6.76302,1080,5
6.76322,1081,5
6.76408,1082,5
6.76438,1083,5
6.76491,1084,5
6.76523,1085,5
6.76551,1086,5
6.76628,1087,5
6.76631,1088,5
6.7689,1089,5
6.76943,1090,5
6.76956,1091,5
6.7696,1092,5
6.77079,1093,5
6.77098,1094,5
6.77149,1095,5
6.77198,1096,5
6.77514,1097,5
6.77562,1098,5
6.77617,1099,5
6.77726,1100,5
6.77778,1101,5
6.77819,1102,5
6.77832,1103,5
6.77972,1104,5
6.78362,1105,5
6.78483,1106,5
6.78514,1107,5
6.78524,1108,5
6.78617,1109,5
6.78624,1110,5
6.78668,1111,5
6.7868,1112,5
6.7882,1113,5
6.78844,1114,5
6.7899,1115,5
6.79018,1116,5
6.79314,1117,5
6.7937,1118,5
6.79442,1119,5
6.79448,1120,5
6.79532,1121,5
6.79607,1122,5
6.79614,1123,5
6.79812,1124,5
6.79825,1125,5
6.79848,1126,5
6.79889,1127,5
6.79927,1128,5
6.80211,1129,5
6.80221,1130,5
6.80384,1131,5
6.80399,1132,5
6.80402,1133,5
6.80664,1134,5
6.80704,1135,5
6.80876,1136,5
6.80913,1137,5
6.80978,1138,5
6.80983,1139,5
6.81125,1140,5
6.81132,1141,5
6.81185,1142,5
6.81465,1143,5
6.81494,1144,5
6.81743,1145,5
6.81793,1146,5
6.81799,1147,5
6.8186,1148,5
6.81896,1149,5
6.8199,1150,5
6.82341,1150,6
6.82365,1151,6
6.82519,1152,6
6.82535,1153,6
6.82556,1154,6
6.82732,1155,6
6.82737,1156,6
6.82748,1157,6
6.82794,1158,6
6.82884,1159,6
6.82991,1160,6
6.83274,1161,6
6.83295,1162,6
6.83331,1163,6
6.83393,1164,6
6.83439,1165,6
6.83551,1166,6
6.83654,1167,6
6.83714,1168,6
6.83715,1169,6
6.8375,1170,6
6.83757,1171,6
6.83788,1172,6
6.83903,1173,6
6.84193,1174,6
6.84233,1175,6
6.8425,1176,6
6.84253,1177,6
6.84449,1178,6
6.84509,1179,6
6.84565,1180,6
6.8459,1181,6
6.84605,1182,6
6.84635,1183,6
6.84725,1184,6
6.84962,1185,6
6.85152,1186,6
6.85163,1187,6
6.85194,1188,6
6.85367,1189,6
6.85411,1190,6
6.85472,1191,6
6.85532,1192,6
6.85669,1193,6
6.85696,1194,6
6.85822,1195,6
6.85873,1196,6
6.85914,1197,6
6.85979,1198,6
6.85992,1199,6
6.86102,1200,6
6.86175,1201,6
6.86188,1202,6
6.86197,1203,6
6.86237,1204,6
6.86336,1205,6
6.86377,1206,6
6.86535,1207,6
6.8668,1208,6
6.86753,1209,6
6.86887,1210,6
6.86943,1211,6
6.86968,1212,6
6.87015,1213,6
6.87053,1214,6
6.87112,1215,6
6.87137,1216,6
6.87227,1217,6
6.87242,1218,6
6.87249,1219,6
6.87326,1220,6
6.87342,1221,6
6.87771,1222,6
6.87886,1223,6
6.87912,1224,6
6.8801,1225,6
6.88064,1226,6
6.88099,1227,6
6.88103,1228,6
6.88239,1229,6
6.88452,1230,6
6.88481,1231,6
6.88542,1232,6
6.88671,1233,6
6.88693,1234,6
6.88698,1235,6
6.8876,1236,6
6.88879,1237,6
6.89188,1238,6
6.89219,1239,6
6.89345,1240,6
6.89348,1241,6
6.89476,1242,6
6.89551,1243,6
6.89584,1244,6
6.8969,1245,6
6.8976,1246,6
6.90061,1247,6
6.90147,1248,6
6.90289,1249,6
6.90374,1250,6
6.9056,1251,6
6.90873,1252,6
6.90899,1253,6
6.90906,1254,6
6.90949,1255,6
6.91129,1256,6
6.91183,1257,6
6.91208,1258,6
6.91331,1259,6
6.91529,1260,6
6.91581,1261,6
6.91588,1262,6
6.91736,1263,6
6.91802,1264,6
6.91802,1265,6
6.91891,1266,6
6.91954,1266,7
6.91995,1267,7
6.92129,1268,7
6.92189,1269,7
6.92236,1270,7
6.92472,1271,7
6.92488,1272,7
6.92519,1273,7
6.9252,1274,7
6.92618,1275,7
6.92725,1276,7
6.92726,1277,7
6.9287,1278,7
6.9289,1279,7
6.92933,1280,7
6.92934,1281,7
6.93058,1282,7
6.93116,1283,7
6.93199,1284,7
6.93436,1285,7
6.93559,1286,7
6.93637,1287,7
6.93711,1288,7
6.93823,1289,7
6.93864,1290,7
6.93907,1291,7
6.9406,1292,7
6.94233,1293,7
6.94247,1294,7
6.9433,1295,7
6.94528,1296,7
6.94541,1297,7
6.94615,1298,7
6.94713,1299,7
6.94768,1300,7
6.94811,1301,7
6.94842,1302,7
6.94845,1303,7
6.9485,1304,7
6.94862,1305,7
6.94936,1306,7
6.94981,1307,7
6.95016,1308,7
6.95081,1309,7
6.95491,1310,7
6.95553,1311,7
6.95918,1312,7
6.96285,1313,7
6.96384,1314,7
6.96417,1315,7
6.96581,1316,7
6.96693,1317,7
6.9676,1318,7
6.96767,1319,7
6.96802,1320,7
6.9702,1321,7
6.97078,1322,7
6.97338,1323,7
6.97471,1324,7
6.97533,1325,7
6.97547,1326,7
6.97576,1327,7
6.97618,1328,7
6.97733,1329,7
6.97808,1330,7
6.97856,1331,7
6.97905,1332,7
6.97951,1333,7
6.98014,1334,7
6.9802,1335,7
6.98036,1336,7
6.98036,1337,7
6.9818,1338,7
6.98233,1339,7
6.98237,1340,7
6.98289,1341,7
6.9838,1342,7
6.98606,1343,7
6.98606,1344,7
6.98735,1345,7
6.98833,1346,7
6.98866,1347,7
6.98887,1348,7
6.98897,1349,7
6.98957,1350,7
6.98993,1351,7
6.99066,1352,7
6.99154,1353,7
6.99218,1354,7
6.99411,1355,7
6.99456,1356,7
6.99677,1357,7
6.99777,1358,7
6.99926,1359,7
6.99949,1360,7
6.99974,1361,7
7.00054,1362,7
7.00078,1363,7
7.00229,1364,7
7.003,1365,7
7.00337,1366,7
7.0042,1367,7
7.00441,1368,7
7.00501,1369,7
7.00544,1370,7
7.00594,1371,7
7.00606,1372,7
7.007,1373,7
7.00759,1374,7
7.00804,1375,7
7.00875,1376,7
7.00923,1377,7
7.01034,1378,7
7.01036,1379,7
7.01127,1380,7
7.01318,1381,7
7.01326,1382,7
7.01504,1383,7
7.01558,1384,7
7.01608,1385,7
7.01742,1386,7
7.02107,1387,7
7.02157,1388,7
7.02308,1389,7
7.02419,1390,7
7.02457,1391,7
7.02468,1392,7
7.02605,1393,7
7.02671,1394,7
7.02709,1395,7
7.02755,1396,7
7.02866,1397,7
7.02872,1398,7
7.02921,1399,7
7.02945,1400,7
7.02989,1401,7
7.03004,1402,7
7.03078,1403,7
7.03133,1404,7
7.03356,1405,7
7.03474,1406,7
7.03526,1407,7
7.03629,1408,7
7.03645,1409,7
7.03677,1410,7
7.03794,1411,7
7.03796,1412,7
7.03807,1413,7
7.03816,1414,7
7.03834,1415,7
7.03933,1416,7
7.0396,1417,7
7.03991,1418,7
7.04022,1419,7
7.04082,1420,7
7.04425,1421,7
7.04475,1422,7
7.04626,1423,7
7.04647,1424,7
7.04695,1425,7
7.04785,1426,7
7.04829,1427,7
7.04872,1428,7
7.04918,1429,7
7.05032,1430,7
7.05053,1431,7
7.05096,1432,7
7.051,1433,7
7.05228,1434,7
7.05268,1435,7
7.05353,1436,7
7.05417,1437,7
7.05451,1438,7
7.05465,1439,7
7.05507,1440,7
7.05531,1441,7
7.05587,1442,7
7.05654,1443,7
7.05705,1444,7
7.0571,1445,7
7.05924,1446,7
7.06012,1447,7
7.06012,1448,7
7.06222,1449,7
7.06236,1450,7
7.06345,1451,7
7.06495,1452,7
7.06514,1453,7
7.06528,1454,7
7.06685,1455,7
7.06813,1456,7
7.06842,1457,7
7.06857,1458,7
7.06928,1459,7
7.07082,1460,7
7.07105,1461,7
7.07218,1462,7
7.07286,1463,7
7.07293,1464,7
7.07346,1465,7
7.07398,1466,7
7.074,1467,7
7.07419,1468,7
7.07421,1469,7
7.07556,1470,7
7.07595,1471,7
7.07691,1472,7
7.07792,1473,7
7.07801,1474,7
7.07808,1475,7
7.07887,1476,7
7.07917,1477,7
7.0792,1478,7
7.07962,1479,7
7.07972,1480,7
7.07982,1481,7
7.08059,1482,7
7.08098,1483,7
7.08099,1484,7
7.0815,1485,7
7.08345,1486,7
7.0837,1487,7
7.08398,1488,7
7.08498,1489,7
7.08507,1490,7
7.08582,1491,7
7.08689,1492,7
7.08843,1493,7
