time,type1,type2
7.27847,271,21
7.2839,272,21
7.29411,273,21
7.29767,274,21
7.29936,275,21
7.3035,276,21
7.30716,277,21
7.3072,277,22
7.31296,278,22
7.31365,279,22
7.31544,280,22
7.32339,281,22
7.32433,282,22
7.32605,283,22
7.33812,283,23
7.33902,284,23
7.34001,285,23
7.34125,286,23
7.34263,287,23
7.34371,288,23
7.34466,289,23
7.35043,290,23
7.35105,291,23
7.35404,291,24
7.36254,292,24
7.37413,293,24
7.37429,294,24
7.37655,295,24
7.37987,296,24
7.38007,296,25
7.38223,296,26
7.38656,296,27
7.38673,296,28
7.38763,297,28
7.38791,298,28
7.39025,299,28
7.39055,300,28
7.39552,301,28
7.40561,302,28
7.40796,303,28
7.40816,304,28
7.41026,305,28
7.41235,306,28
7.41316,307,28
7.41356,308,28
7.41462,309,28
7.42111,310,28
7.42324,311,28
7.42661,312,28
7.42906,313,28
7.42907,314,28
7.43076,315,28
7.43227,316,28
7.43491,317,28
7.44009,318,28
7.44129,318,29
7.44265,319,29
7.44273,320,29
7.44599,321,29
7.45086,322,29
7.45149,323,29
7.45209,324,29
7.45228,325,29
7.45256,326,29
7.45796,327,29
7.46217,328,29
7.46683,328,30
7.46919,329,30
7.46999,330,30
7.473,331,30
7.47356,332,30
7.4767,333,30
7.47719,334,30
7.478,335,30
7.47866,336,30
7.48119,337,30
7.48223,338,30
7.48827,339,30
7.49225,340,30
7.4925,341,30
7.49478,342,30
7.49978,343,30
7.50633,344,30
7.51011,345,30
7.5107,346,30
7.51616,347,30
7.52319,348,30
7.52579,349,30
7.52747,350,30
7.53309,351,30
7.53692,352,30
7.53882,353,30
7.5418,354,30
7.55006,355,30
7.55457,356,30
7.5564,357,30
7.5578,357,31
7.56075,358,31
7.56319,359,31
7.5693,360,31
7.57002,361,31
7.57607,362,31
7.57772,363,31
7.57935,364,31
7.58547,365,31
7.58584,366,31
7.58801,366,32
7.58871,367,32
7.59201,368,32
7.59542,369,32
7.59901,370,32
7.60021,371,32
7.60242,372,32
7.60475,372,33
7.60613,373,33
7.60614,374,33
7.60647,375,33
7.60862,376,33
7.60939,376,34
7.61012,377,34
7.61366,378,34
7.62194,379,34
7.62632,379,35
7.6285,380,35
7.62969,381,35
7.6309,382,35
7.63266,383,35
7.63437,384,35
7.64715,385,35
7.64741,386,35
7.64803,386,36
7.6508,386,37
7.66015,387,37
7.66573,388,37
7.66833,389,37
7.6703,390,37
7.67138,391,37
7.67201,392,37
7.6725,392,38
7.67255,393,38
7.67356,394,38
7.67728,395,38
7.67791,396,38
7.67848,397,38
7.68026,398,38
7.68056,399,38
7.68156,400,38
7.68459,401,38
7.68659,401,39
7.68698,402,39
7.68961,403,39
7.6901,404,39
7.69019,404,40
7.69186,405,40
7.69306,406,40
7.69382,407,40
7.69564,408,40
7.6961,409,40
7.69971,409,41
7.7061,410,41
7.70627,411,41
7.70629,412,41
7.70926,413,41
7.71252,414,41
7.71573,415,41
7.71723,416,41
7.71867,417,41
7.71954,418,41
7.72087,419,41
7.72441,420,41
7.72492,421,41
7.72558,421,42
7.72643,422,42
7.72751,423,42
7.73031,424,42
7.73103,425,42
7.73225,426,42
7.73407,427,42
7.7364,428,42
7.73681,429,42
7.73701,430,42
7.73719,431,42
7.73994,432,42
7.74374,433,42
7.74436,433,43
7.74699,434,43
7.74779,435,43
7.74842,436,43
7.74973,437,43
7.75211,438,43
7.75401,439,43
7.75404,440,43
7.7543,441,43
7.75523,441,44
7.75574,442,44
7.75699,443,44
7.7571,444,44
7.75773,445,44
7.75825,446,44
7.76224,447,44
7.76336,448,44
7.76528,449,44
7.76615,450,44
7.76904,451,44
7.76981,452,44
7.7731,453,44
7.78002,454,44
7.78278,455,44
7.78562,456,44
7.78819,457,44
7.78823,457,45
7.79032,457,46
7.79076,457,47
7.79189,458,47
7.79345,459,47
7.79404,460,47
7.79451,461,47
7.79523,462,47
7.7956,463,47
7.79784,464,47
7.80418,465,47
7.80549,466,47
7.80562,467,47
7.80578,468,47
7.80673,469,47
7.80811,470,47
7.80853,471,47
7.80936,472,47
7.81073,473,47
7.81131,474,47
7.81299,475,47
7.81411,476,47
7.81459,477,47
7.8152,478,47
7.81853,479,47
7.81987,480,47
7.82008,480,48
7.82115,481,48
7.82359,481,49
7.82448,482,49
7.82909,483,49
7.83035,484,49
7.83036,485,49
7.83106,486,49
7.83416,487,49
7.83694,488,49
7.83826,489,49
7.83856,490,49
7.8402,491,49
7.84036,492,49
7.84562,493,49
7.8492,494,49
7.84974,495,49
7.85058,496,49
7.85072,497,49
7.85138,498,49
7.85152,499,49
7.85175,500,49
7.85175,501,49
7.85413,502,49
7.85491,503,49
7.8552,504,49
7.85854,505,49
7.85891,506,49
7.86138,507,49
7.86265,508,49
7.865,509,49
7.86829,510,49
7.86865,511,49
7.86966,512,49
7.87418,513,49
7.87446,514,49
7.87637,515,49
7.87662,516,49
7.87788,517,49
7.88003,518,49
7.88026,519,49
7.88263,520,49
7.88359,521,49
7.886,522,49
7.88602,523,49
7.88936,524,49
7.89225,525,49
7.89445,526,49
7.89507,527,49
7.89646,528,49
7.89706,529,49
7.89915,530,49
7.89972,531,49
7.90079,532,49
7.90198,533,49
7.90679,533,50
7.90722,534,50
7.91084,535,50
7.91184,536,50
7.91552,537,50
7.91582,538,50
7.92351,539,50
7.92431,540,50
7.92706,541,50
7.92823,542,50
7.92834,542,51
7.93083,542,52
7.93159,543,52
7.93181,544,52
7.93286,545,52
7.93296,546,52
7.93777,547,52
7.93942,548,52
7.93959,549,52
7.93983,550,52
7.94048,551,52
7.94067,552,52
7.94544,553,52
7.94662,554,52
7.9478,555,52
7.94913,556,52
7.955,557,52
7.95527,558,52
7.95655,559,52
7.95891,560,52
7.96301,561,52
7.96448,561,53
7.96582,562,53
7.9678,563,53
7.97097,563,54
7.97297,564,54
7.98177,565,54
7.98394,566,54
7.98395,567,54
7.98403,568,54
7.98519,569,54
7.98574,570,54
7.98767,571,54
7.99036,572,54
7.99386,573,54
7.99423,574,54
7.99451,575,54
7.99524,576,54
7.99603,577,54
7.99639,578,54
7.9988,579,54
7.99956,580,54
8.00104,581,54
8.00127,582,54
8.0035,583,54
8.0062,584,54
8.00665,585,54
8.00776,586,54
8.00863,587,54
8.0141,588,54
8.01572,589,54
8.01701,590,54
8.01923,591,54
8.01949,592,54
8.01999,593,54
8.02265,593,55
8.02432,594,55
8.02493,595,55
8.02755,596,55
8.0302,597,55
8.03366,598,55
8.03529,598,56
8.03639,599,56
8.03802,600,56
8.03858,600,57
8.03947,601,57
8.04061,602,57
8.04144,603,57
8.04229,604,57
8.04474,605,57
8.04729,606,57
8.04827,607,57
8.0487,608,57
8.0495,609,57
8.05051,610,57
8.05053,611,57
8.05104,612,57
8.05683,613,57
8.06102,614,57
8.06248,615,57
8.06701,616,57
8.06801,617,57
8.06992,618,57
8.07177,619,57
8.07303,620,57
8.0734,621,57
8.07548,622,57
8.07603,623,57
8.07896,624,57
8.07929,625,57
8.08033,626,57
8.08113,627,57
8.08114,628,57
8.08214,629,57
8.08333,630,57
8.08369,631,57
8.0855,632,57
8.08556,632,58
8.08642,633,58
8.08652,634,58
8.08838,635,58
8.09002,636,58
8.09058,637,58
8.09228,638,58
8.09246,639,58
8.09486,640,58
8.10166,641,58
8.10189,642,58
8.10229,643,58
8.10287,644,58
8.10403,645,58
8.10451,646,58
8.10504,647,58
8.10731,648,58
8.10743,649,58
8.10774,650,58
8.11181,651,58
8.11259,652,58
8.11303,653,58
8.11312,654,58
8.11575,654,59
8.11679,655,59
8.1173,656,59
8.11768,657,59
8.11775,658,59
8.11818,659,59
8.11835,660,59
8.11911,661,59
8.12199,662,59
8.12489,663,59
8.12596,664,59
8.12667,665,59
8.12942,666,59
8.12957,667,59
8.12991,668,59
8.13034,669,59
8.13139,670,59
8.13169,671,59
8.1324,672,59
8.13399,673,59
8.1395,674,59
8.14111,675,59
8.14274,676,59
8.14305,677,59
8.14305,678,59
8.14374,679,59
8.1442,680,59
8.14472,681,59
8.14481,682,59
8.146,683,59
8.14772,684,59
8.14785,685,59
8.14909,686,59
8.14987,687,59
8.15198,688,59
8.15563,689,59
8.15709,690,59
8.15796,691,59
8.1593,692,59
8.16067,693,59
8.161,694,59
8.16361,695,59
8.16494,696,59
8.16497,696,60
8.16552,697,60
8.16653,698,60
8.16696,699,60
8.16919,700,60
8.17249,701,60
8.17426,702,60
8.17452,703,60
8.17609,704,60
8.17727,705,60
8.17844,706,60
8.18037,707,60
8.18064,708,60
8.18309,709,60
8.18439,710,60
8.18916,711,60
8.19193,712,60
8.19316,713,60
8.19513,714,60
8.19796,715,60
8.20005,715,61
8.20031,716,61
8.2022,717,61
8.20643,718,61
8.20848,719,61
8.20862,720,61
8.21014,721,61
8.21045,722,61
8.21139,723,61
8.21274,724,61
8.21384,724,62
8.215,725,62
8.21917,726,62
8.22081,727,62
8.22184,728,62
8.22374,729,62
8.22377,730,62
8.22388,731,62
8.22424,732,62
8.22471,733,62
8.22582,733,63
8.22654,734,63
8.22821,734,64
8.22841,735,64
8.23134,736,64
8.232,737,64
8.23346,738,64
8.23353,739,64
8.23419,740,64
8.23581,741,64
8.23652,742,64
8.23979,743,64
8.24083,744,64
8.24102,745,64
8.24183,746,64
8.247,746,65
8.24795,747,65
8.248,748,65
8.24956,749,65
8.24993,750,65
8.25042,751,65
8.25207,752,65
8.25225,752,66
8.25227,753,66
8.2528,753,67
8.25487,754,67
8.25497,755,67
8.25651,756,67
8.25757,757,67
8.25914,757,68
8.25962,758,68
8.2632,759,68
8.26559,760,68
8.26678,761,68
8.27114,762,68
8.27441,763,68
8.27499,764,68
8.27587,765,68
8.27779,766,68
8.27855,767,68
8.28056,768,68
8.28059,769,68
8.28106,770,68
8.28439,771,68
8.28506,772,68
8.28517,773,68
8.28588,774,68
8.28621,774,69
8.28849,775,69
8.28882,776,69
8.28901,777,69
8.28984,778,69
8.29377,779,69
8.29438,780,69
8.29669,781,69
8.29776,782,69
8.29803,783,69
8.29831,784,69
8.29886,785,69
8.3001,786,69
8.30066,787,69
8.30149,788,69
8.30253,789,69
8.30265,790,69
8.30478,791,69
8.30508,792,69
8.30717,793,69
8.30792,794,69
8.30794,795,69
8.3094,796,69
8.30979,797,69
8.31008,798,69
8.31102,799,69
8.31231,800,69
8.31431,800,70
8.31523,801,70
8.31654,802,70
8.31782,803,70
8.31835,804,70
8.31971,805,70
8.31995,806,70
8.32068,807,70
8.32095,808,70
8.32346,809,70
8.32566,810,70
8.32616,811,70
8.32672,812,70
8.3283,813,70
8.32861,814,70
8.3289,815,70
8.33004,816,70
8.33042,817,70
8.33156,818,70
8.33427,819,70
8.33635,820,70
8.33754,821,70
8.34236,822,70
8.3428,822,71
8.34715,823,71
8.34811,824,71
8.34846,825,71
8.34852,826,71
8.34943,827,71
8.35008,828,71
8.35086,829,71
8.35135,830,71
8.35138,830,72
8.35336,831,72
8.35431,832,72
8.35907,833,72
8.35963,834,72
8.35964,835,72
8.36015,836,72
8.36263,837,72
8.36365,838,72
8.36406,839,72
8.36424,840,72
8.3644,841,72
8.36473,842,72
8.36552,843,72
8.36569,844,72
8.36585,845,72
8.36588,846,72
8.36633,847,72
8.36736,848,72
8.3698,849,72
8.37167,850,72
8.37203,851,72
8.37498,852,72
8.37514,853,72
8.37514,854,72
8.37685,855,72
8.37802,856,72
8.37815,857,72
8.37818,857,73
8.3799,858,73
8.37997,859,73
8.38099,860,73
8.38176,861,73
8.38349,862,73
8.38379,863,73
8.38389,864,73
8.38474,865,73
8.38509,866,73
8.38687,867,73
8.38821,868,73
8.38905,868,74
8.3893,869,74
8.38996,870,74
8.38999,871,74
8.39175,872,74
8.39269,873,74
8.3927,874,74
8.39368,875,74
8.39457,876,74
8.39488,877,74
8.39489,878,74
8.39707,879,74
8.39896,880,74
8.40151,881,74
8.40389,882,74
8.40529,883,74
8.40652,884,74
8.40656,884,75
8.40708,885,75
8.40894,886,75
8.40969,887,75
8.41003,888,75
8.41037,889,75
8.41044,890,75
8.41171,891,75
8.41255,892,75
8.41402,893,75
8.41404,894,75
8.41499,895,75
8.41581,896,75
8.41663,897,75
8.417,898,75
8.41724,899,75
8.4175,900,75
8.41842,901,75
8.4193,902,75
8.41982,902,76
8.4216,903,76
8.4216,904,76
8.42194,905,76
8.42323,906,76
8.42384,907,76
8.42671,907,77
8.42689,907,78
8.42723,908,78
8.42731,909,78
8.42953,910,78
8.42957,911,78
8.4297,912,78
8.42984,913,78
8.43101,914,78
8.43251,915,78
8.43835,916,78
8.43909,917,78
8.4396,918,78
8.44057,919,78
8.44061,920,78
8.44091,921,78
8.44162,922,78
8.4419,923,78
8.44333,924,78
8.44416,925,78
8.44418,926,78
8.44453,927,78
8.44592,928,78
8.4464,929,78
8.44717,930,78
8.45028,931,78
8.45065,931,79
8.45101,932,79
8.45283,933,79
8.45406,934,79
8.45512,935,79
8.45525,936,79
8.45684,937,79
8.45719,938,79
8.45958,939,79
8.46041,940,79
8.46125,941,79
8.46155,942,79
8.46247,943,79
8.463,944,79
8.46444,945,79
8.46574,946,79
8.46584,946,80
8.47039,947,80
8.47096,947,81
8.47172,948,81
8.47186,949,81
8.47413,950,81
8.47476,951,81
8.47561,952,81
8.47616,953,81
8.47616,954,81
8.47622,955,81
8.47684,956,81
8.47891,957,81
8.48045,958,81
8.48062,959,81
8.48069,960,81
8.48075,961,81
8.4811,962,81
8.482,963,81
8.48207,964,81
8.48221,965,81
8.4824,966,81
8.48261,967,81
8.48345,968,81
8.48446,969,81
8.48578,970,81
8.48917,971,81
8.49008,972,81
8.49056,973,81
8.4924,974,81
8.49336,975,81
8.49446,976,81
8.49504,977,81
8.49543,978,81
8.49774,979,81
8.49823,980,81
8.50141,981,81
8.5015,982,81
8.50178,983,81
8.50373,984,81
8.50377,985,81
8.50412,986,81
8.50475,987,81
8.50508,988,81
8.50519,989,81
8.50575,990,81
8.50769,990,82
8.50782,991,82
8.50944,992,82
8.51023,993,82
8.51159,994,82
8.51207,995,82
8.51313,995,83
8.51561,996,83
8.51569,997,83
8.51696,998,83
8.51785,999,83
8.5182,1000,83
8.51893,1001,83
8.51924,1002,83
8.51982,1003,83
8.51992,1003,84
8.52028,1004,84
8.52032,1005,84
8.52065,1006,84
8.52197,1007,84
8.52491,1008,84
8.52549,1009,84
8.52641,1010,84
8.52684,1011,84
8.52798,1012,84
8.5283,1013,84
8.53205,1014,84
8.53217,1015,84
8.53276,1016,84
8.53318,1017,84
8.53385,1018,84
8.53396,1019,84
8.53508,1020,84
8.53574,1021,84
8.53631,1022,84
8.53655,1023,84
8.53656,1024,84
8.53745,1025,84
8.53818,1026,84
8.5382,1027,84
8.53822,1028,84
8.53866,1029,84
8.54019,1029,85
8.54041,1030,85
8.54267,1031,85
8.5439,1032,85
8.54637,1033,85
8.54644,1034,85
8.5494,1035,85
8.55016,1035,86
8.5525,1036,86
8.55391,1037,86
8.55602,1038,86
8.55613,1039,86
8.55634,1040,86
8.55646,1041,86
8.55711,1042,86
8.55737,1042,87
8.55901,1043,87
8.55928,1044,87
8.56027,1044,88
8.56037,1045,88
8.5605,1046,88
8.56168,1046,89
8.56321,1047,89
8.56341,1048,89
8.56359,1049,89
8.56375,1050,89
8.56437,1051,89
8.56505,1052,89
8.56594,1053,89
8.56734,1054,89
8.56791,1055,89
8.56838,1056,89
8.56985,1057,89
8.57158,1058,89
8.57227,1059,89
8.57267,1060,89
8.57334,1061,89
8.57356,1062,89
8.57439,1063,89
8.57698,1064,89
8.5784,1065,89
8.57851,1066,89
8.57902,1067,89
8.58154,1068,89
8.58458,1069,89
8.5856,1070,89
8.58631,1071,89
8.58751,1072,89
8.58813,1072,90
8.58817,1073,90
8.58898,1074,90
8.58985,1075,90
8.58993,1076,90
8.59026,1077,90
8.59126,1078,90
8.59136,1079,90
8.59311,1080,90
8.59412,1081,90
8.59471,1082,90
8.59486,1083,90
8.59532,1084,90
8.59803,1085,90
8.59937,1086,90
8.5996,1087,90
8.59966,1088,90
8.60129,1089,90
8.60236,1090,90
8.60304,1091,90
8.60441,1092,90
8.60526,1093,90
8.60597,1094,90
8.60644,1095,90
8.60653,1096,90
8.60703,1096,91
8.60711,1097,91
8.60935,1098,91
8.61001,1099,91
8.61057,1100,91
8.61091,1101,91
8.61192,1102,91
8.61208,1103,91
8.6121,1104,91
8.61228,1105,91
8.61228,1106,91
8.61534,1106,92
8.61611,1107,92
8.61876,1107,93
8.61967,1108,93
8.62006,1109,93
8.62054,1110,93
8.62197,1111,93
8.62207,1112,93
8.6221,1113,93
8.62307,1114,93
8.62319,1115,93
8.62321,1116,93
8.62356,1117,93
8.62366,1117,94
8.62397,1118,94
8.62409,1119,94
8.62597,1120,94
8.6266,1121,94
8.62688,1122,94
8.62949,1123,94
8.62979,1124,94
8.63071,1125,94
8.63091,1126,94
8.63464,1127,94
8.63485,1128,94
8.63487,1129,94
8.63687,1130,94
8.63725,1131,94
8.63752,1132,94
8.63771,1133,94
8.63945,1134,94
8.63956,1135,94
8.64091,1136,94
8.64174,1137,94
8.64242,1138,94
8.64335,1139,94
8.6437,1140,94
8.64421,1141,94
8.64492,1142,94
8.64764,1143,94
8.6477,1144,94
8.64859,1145,94
8.64937,1146,94
8.64947,1147,94
8.65043,1148,94
8.65044,1148,95
8.65312,1149,95
8.65331,1150,95
8.65345,1151,95
8.65355,1152,95
8.65364,1153,95
8.65387,1154,95
8.65502,1155,95
8.65641,1156,95
8.65695,1157,95
8.65775,1158,95
8.65988,1159,95
8.66065,1160,95
8.66201,1161,95
8.66462,1162,95
8.66507,1163,95
8.66641,1164,95
8.66643,1164,96
8.66663,1165,96
8.667,1166,96
8.66762,1167,96
8.66794,1168,96
8.66806,1169,96
8.66889,1170,96
8.66949,1171,96
8.66998,1172,96
8.67014,1173,96
8.67162,1174,96
8.67194,1175,96
8.67231,1176,96
8.67253,1177,96
8.67429,1178,96
8.67429,1179,96
8.67433,1180,96
8.67779,1181,96
8.68022,1182,96
8.68192,1183,96
8.68495,1184,96
8.68555,1185,96
8.6861,1186,96
8.68667,1186,97
8.68685,1187,97
8.68707,1188,97
8.68724,1189,97
8.68765,1190,97
8.68877,1191,97
8.68918,1192,97
8.68971,1193,97
8.69027,1194,97
8.69103,1195,97
8.69205,1196,97
8.6922,1197,97
8.694,1198,97
8.69441,1199,97
8.69606,1200,97
8.69671,1201,97
8.69934,1201,98
8.70362,1202,98
8.70421,1203,98
8.70428,1204,98
8.70585,1205,98
8.70592,1206,98
8.70692,1207,98
8.70741,1208,98
8.70788,1209,98
8.70816,1210,98
8.70869,1211,98
8.70935,1212,98
8.70967,1213,98
8.71002,1214,98
8.71045,1215,98
8.71156,1216,98
8.71301,1217,98
8.71326,1218,98
8.71371,1219,98
8.71433,1220,98
8.71486,1221,98
8.71538,1222,98
8.7159,1223,98
8.71707,1224,98
8.71764,1225,98
8.71838,1226,98
8.71886,1227,98
8.71993,1228,98
8.72092,1229,98
8.72178,1229,99
8.72299,1230,99
8.72302,1230,100
8.72304,1230,101
8.72652,1231,101
8.72667,1232,101
8.72798,1233,101
8.72966,1234,101
8.7298,1235,101
8.7302,1236,101
8.73089,1237,101
8.73125,1238,101
8.73192,1239,101
8.73284,1240,101
8.73305,1241,101
8.73419,1242,101
8.73442,1243,101
8.73471,1244,101
8.73492,1245,101
8.7388,1246,101
8.73888,1247,101
8.73894,1248,101
8.73982,1249,101
8.74112,1250,101
8.74145,1251,101
8.74426,1252,101
8.74511,1253,101
8.74668,1254,101
8.74714,1255,101
8.74789,1256,101
8.74849,1257,101
8.74911,1258,101
8.75003,1259,101
8.75142,1260,101
8.75144,1261,101
8.75271,1262,101
8.75382,1263,101
8.75429,1264,101
8.75433,1265,101
8.75458,1266,101
8.75508,1267,101
8.75519,1268,101
8.75581,1269,101
8.75598,1270,101
8.7566,1271,101
8.75685,1272,101
8.75722,1273,101
8.75848,1274,101
8.75852,1275,101
8.75995,1276,101
8.76115,1277,101
8.76176,1278,101
8.76352,1279,101
8.76396,1280,101
8.76422,1281,101
8.76511,1282,101
8.76608,1283,101
8.76642,1284,101
8.76724,1285,101
8.76906,1286,101
8.76931,1287,101
8.76975,1288,101
8.77049,1289,101
8.77191,1290,101
8.772,1291,101
8.77279,1291,102
8.7765,1292,102
8.77658,1292,103
8.77791,1292,104
8.77795,1293,104
8.77921,1294,104
8.77948,1295,104
8.78025,1296,104
8.7804,1297,104
8.78111,1298,104
8.78251,1299,104
8.78318,1299,105
8.78346,1300,105
8.78354,1301,105
8.78382,1302,105
8.78404,1303,105
8.78442,1304,105
8.78459,1304,106
8.78547,1305,106
8.78821,1306,106
8.78878,1307,106
8.78886,1308,106
8.7891,1309,106
8.78968,1310,106
8.78968,1311,106
8.78975,1312,106
8.79044,1313,106
8.79075,1314,106
8.79199,1315,106
8.79218,1316,106
8.79245,1317,106
8.79276,1318,106
8.79326,1319,106
8.79382,1320,106
8.79435,1321,106
8.79463,1322,106
8.79476,1323,106
8.79631,1324,106
8.798,1325,106
8.79864,1326,106
8.79893,1327,106
8.79933,1328,106
8.80052,1329,106
8.80137,1329,107
8.80138,1330,107
8.80156,1331,107
8.80237,1332,107
8.80244,1333,107
8.80331,1334,107
8.80401,1335,107
8.80447,1336,107
8.80466,1337,107
8.80514,1338,107
8.8057,1339,107
8.80726,1340,107
8.80737,1341,107
8.8098,1342,107
8.81171,1343,107
8.81213,1344,107
8.81281,1345,107
8.81306,1346,107
8.81471,1347,107
8.81494,1348,107
8.81548,1349,107
8.81668,1350,107
8.81684,1351,107
8.81722,1352,107
8.81849,1352,108
8.81866,1353,108
8.81869,1354,108
8.81925,1355,108
8.81964,1356,108
8.81978,1357,108
8.81982,1358,108
8.82036,1359,108
8.82085,1360,108
8.82112,1361,108
8.8212,1362,108
8.82174,1363,108
8.82336,1364,108
8.82477,1365,108
8.82515,1366,108
8.82622,1367,108
8.82898,1368,108
8.82927,1369,108
8.82942,1370,108
8.82954,1371,108
8.83245,1372,108
8.83252,1373,108
8.83316,1374,108
8.83332,1374,109
8.83347,1375,109
8.83364,1376,109
8.83452,1377,109
8.83458,1378,109
8.83489,1379,109
8.83783,1380,109
8.83792,1381,109
8.83966,1382,109
8.83992,1383,109
8.83993,1384,109
8.84018,1385,109
8.84088,1386,109
8.84204,1387,109
8.84278,1388,109
8.84306,1389,109
8.84347,1390,109
8.84444,1391,109
8.84727,1392,109
8.84765,1393,109
8.84801,1394,109
8.84979,1395,109
8.85067,1396,109
8.85252,1397,109
8.85439,1398,109
8.85565,1398,110
