time,type1,type2
5.97677,313,1
5.98137,314,1
5.98499,315,1
5.98633,316,1
5.98655,317,1
5.98892,318,1
5.993,319,1
5.9944,320,1
5.99778,321,1
5.99909,322,1
5.99961,323,1
6.00359,324,1
6.0079,325,1
6.01778,326,1
6.01922,327,1
6.02145,328,1
6.02274,329,1
6.02494,330,1
6.02564,331,1
6.03736,332,1
6.03951,333,1
6.04363,334,1
6.04507,335,1
6.04754,336,1
6.05021,337,1
6.05258,338,1
6.06314,339,1
6.06825,340,1
6.07407,341,1
6.08068,342,1
6.08564,343,1
6.08678,344,1
6.08986,345,1
6.09248,346,1
6.09265,347,1
6.09963,348,1
6.10257,349,1
6.10539,350,1
6.10696,351,1
6.1108,352,1
6.11393,353,1
6.11709,354,1
6.12634,355,1
6.13277,356,1
6.13783,357,1
6.13858,358,1
6.13858,359,1
6.14507,360,1
6.14549,361,1
6.153,362,1
6.15762,363,1
6.16314,364,1
6.16478,365,1
6.16776,366,1
6.17372,367,1
6.17392,368,1
6.18185,369,1
6.18844,370,1
6.19232,371,1
6.19304,372,1
6.19429,373,1
6.20224,374,1
6.20571,375,1
6.21531,376,1
6.21846,377,1
6.22016,378,1
6.22025,379,1
6.22313,380,1
6.22602,381,1
6.23214,382,1
6.2423,383,1
6.24536,384,1
6.24786,385,1
6.24888,386,1
6.24945,387,1
6.25252,388,1
6.25601,389,1
6.25998,390,1
6.26804,391,1
6.26833,392,1
6.26964,393,1
6.2722,394,1
6.27427,395,1
6.27877,396,1
6.28002,397,1
6.28116,398,1
6.28295,399,1
6.28605,400,1
6.28608,401,1
6.28613,402,1
6.28686,403,1
6.28731,404,1
6.28736,405,1
6.28882,406,1
6.28926,407,1
6.29088,408,1
6.29252,409,1
6.29269,410,1
6.29321,411,1
6.29791,412,1
6.2985,413,1
6.30055,414,1
6.30256,415,1
6.30537,416,1
6.30672,417,1
6.30943,418,1
6.30988,419,1
6.31174,420,1
6.31641,421,1
6.31926,422,1
6.32115,423,1
6.32135,424,1
6.32218,425,1
6.32295,426,1
6.32761,427,1
6.32985,428,1
6.33953,429,1
6.34195,430,1
6.34258,431,1
6.3439,432,1
6.34698,433,1
6.3498,434,1
6.34981,435,1
6.35101,436,1
6.35321,437,1
6.35496,438,1
6.35546,439,1
6.35661,440,1
6.35674,441,1
6.35853,442,1
6.36747,443,1
6.36773,444,1
6.37801,445,1
6.37911,446,1
6.38116,447,1
6.38324,448,1
6.38351,449,1
6.38467,450,1
6.38772,451,1
6.38977,452,1
6.39008,453,1
6.39027,454,1
6.39509,455,1
6.39552,456,1
6.39789,457,1
6.3986,458,1
6.39893,459,1
6.40132,460,1
6.40382,461,1
6.4039,462,1
6.40397,463,1
6.41355,464,1
6.41367,465,1
6.41698,466,1
6.41734,467,1
6.42188,468,1
6.4237,469,1
6.42725,470,1
6.43093,471,1
6.4338,472,1
6.43521,473,1
6.43643,474,1
6.43688,475,1
6.44264,476,1
6.44801,477,1
6.45247,478,1
6.45853,479,1
6.45977,480,1
6.46157,481,1
6.46181,482,1
6.47305,483,1
6.47422,484,1
6.47615,485,1
6.47624,486,1
6.47666,487,1
6.47695,488,1
6.47773,489,1
6.47921,490,1
6.48195,491,1
6.48421,492,1
6.48781,493,1
6.488,494,1
6.49069,495,1
6.49159,496,1
6.49398,497,1
6.4958,498,1
6.49599,499,1
6.49656,500,1
6.50199,501,1
6.50308,502,1
6.50342,503,1
6.50681,504,1
6.50884,505,1
6.51273,506,1
6.51379,507,1
6.51574,508,1
6.51787,509,1
6.51812,510,1
6.5198,511,1
6.52051,512,1
6.52167,513,1
6.52232,514,1
6.52255,515,1
6.52256,516,1
6.52759,517,1
6.53153,518,1
6.53284,519,1
6.5329,520,1
6.53657,521,1
6.53705,522,1
6.53713,523,1
6.53911,524,1
6.54014,525,1
6.54263,526,1
6.5452,527,1
6.54988,528,1
6.55047,529,1
6.55202,530,1
6.55279,531,1
6.55768,532,1
6.55862,533,1
6.55865,534,1
6.55956,535,1
6.5649,536,1
6.56627,537,1
6.56639,538,1
6.56712,539,1
6.56782,540,1
6.56989,541,1
6.56993,542,1
6.57386,543,1
6.58035,544,1
6.58085,545,1
6.58365,546,1
6.5874,547,1
6.58805,548,1
6.58839,549,1
6.59472,550,1
6.59526,551,1
6.59718,552,1
6.59809,553,1
6.60126,554,1
6.60152,555,1
6.61427,556,1
6.61629,557,1
6.61714,558,1
6.61884,559,1
6.62177,560,1
6.62444,561,1
6.63059,562,1
6.63151,563,1
6.6322,564,1
6.63303,565,1
6.63714,566,1
6.63905,567,1
6.63925,568,1
6.64054,569,1
6.64275,570,1
6.64575,571,1
6.64578,572,1
6.64922,573,1
6.65538,574,1
6.65721,575,1
6.65972,576,1
6.66076,577,1
6.66192,578,1
6.66219,579,1
6.66509,580,1
6.66589,581,1
6.66675,582,1
6.66876,583,1
6.66894,584,1
6.66945,585,1
6.67022,586,1
6.67053,587,1
6.67154,588,1
6.67471,589,1
6.67581,590,1
6.67662,591,1
6.67722,592,1
6.67805,593,1
6.67843,594,1
6.68502,595,1
6.68587,596,1
6.68625,597,1
6.68642,598,1
6.68643,599,1
6.69051,600,1
6.69079,601,1
6.69099,602,1
6.69171,603,1
6.6928,604,1
6.69396,605,1
6.69802,606,1
6.69903,607,1
6.70073,608,1
6.70106,609,1
6.702,610,1
6.70618,611,1
6.70761,612,1
6.70956,613,1
6.7106,614,1
6.7124,615,1
6.71256,616,1
6.71395,617,1
6.71403,618,1
6.71671,619,1
6.71717,620,1
6.71818,621,1
6.7192,622,1
6.72052,623,1
6.7251,624,1
6.73072,625,1
6.73086,626,1
6.73237,627,1
6.73244,628,1
6.73467,629,1
6.73605,630,1
6.73919,631,1
6.73958,632,1
6.74037,633,1
6.7404,634,1
6.74041,635,1
6.74084,636,1
6.74235,637,1
6.74349,638,1
6.74802,639,1
6.74807,640,1
6.74809,641,1
6.74969,642,1
6.74978,643,1
6.7531,644,1
6.75312,645,1
6.7557,646,1
6.75612,647,1
6.75903,648,1
6.76025,649,1
6.76145,650,1
6.76291,651,1
6.76664,652,1
6.77084,653,1
6.77098,654,1
6.77108,655,1
6.77245,656,1
6.77542,657,1
6.77732,658,1
6.78312,659,1
6.78811,660,1
6.78871,661,1
6.78937,662,1
6.79014,663,1
6.79024,664,1
6.79111,665,1
6.79136,666,1
6.79154,667,1
6.79191,668,1
6.79327,669,1
6.79345,670,1
6.79471,671,1
6.79556,672,1
6.79826,673,1
6.7985,674,1
6.79852,675,1
6.79873,676,1
6.79915,677,1
6.79988,678,1
6.80212,679,1
6.80957,680,1
6.81139,681,1
6.81342,682,1
6.81465,683,1
6.81665,684,1
6.81727,685,1
6.81774,686,1
6.81803,687,1
6.8199,688,1
6.82051,689,1
6.82152,690,1
6.82189,691,1
6.82204,692,1
6.82647,693,1
6.82859,694,1
6.82952,695,1
6.83054,696,1
6.83068,697,1
6.83077,698,1
6.83174,699,1
6.8337,700,1
6.83436,701,1
6.83517,702,1
6.83763,703,1
6.83766,704,1
6.83782,705,1
6.8379,706,1
6.83813,707,1
6.83951,708,1
6.83977,709,1
6.83993,710,1
6.84011,711,1
6.84118,712,1
6.84186,713,1
6.84201,714,1
6.84265,715,1
6.84287,716,1
6.84754,717,1
6.85307,718,1
6.85443,719,1
6.85715,720,1
6.85884,721,1
6.8629,722,1
6.86345,723,1
6.86551,724,1
6.867,725,1
6.86828,726,1
6.87148,727,1
6.87464,728,1
6.87914,729,1
6.87915,730,1
6.88022,731,1
6.88067,732,1
6.88196,733,1
6.88202,734,1
6.88314,735,1
6.8845,736,1
6.88507,737,1
6.88737,738,1
6.88927,739,1
6.88973,740,1
6.89142,741,1
6.89482,742,1
6.89648,743,1
6.89858,744,1
6.89889,745,1
6.89913,746,1
6.90042,747,1
6.90125,748,1
6.90264,749,1
6.90443,750,1
6.90488,751,1
6.90672,752,1
6.90699,753,1
6.90773,754,1
6.91203,755,1
6.91235,756,1
6.9125,757,1
6.91361,758,1
6.91688,759,1
6.91755,760,1
6.91788,761,1
6.91877,762,1
6.92165,763,1
6.92177,764,1
6.92365,765,1
6.92385,766,1
6.92388,767,1
6.92431,768,1
6.92481,769,1
6.92484,770,1
6.92656,771,1
6.92706,772,1
6.92892,773,1
6.9295,774,1
6.93159,775,1
6.93171,776,1
6.93246,777,1
6.93384,778,1
6.94102,779,1
6.94107,780,1
6.94293,781,1
6.94309,782,1
6.94356,783,1
6.94592,784,1
6.94628,785,1
6.94695,786,1
6.94737,787,1
6.94748,788,1
6.94813,789,1
6.94823,790,1
6.9507,791,1
6.95075,792,1
6.95463,793,1
6.9573,794,1
6.95749,795,1
6.95915,796,1
6.95931,797,1
6.9604,798,1
6.9606,799,1
6.96222,800,1
6.96255,801,1
6.96258,802,1
6.96338,803,1
6.96368,804,1
6.96379,805,1
6.9655,806,1
6.96557,807,1
6.96559,808,1
6.96639,809,1
6.96661,810,1
6.96786,811,1
6.96857,812,1
6.96932,813,1
6.97168,814,1
6.97267,815,1
6.97303,816,1
6.97369,817,1
6.97655,818,1
6.9774,819,1
6.97752,820,1
6.97911,821,1
6.97954,822,1
6.98182,823,1
6.98217,824,1
6.98363,825,1
6.98519,826,1
6.98532,827,1
6.98723,828,1
6.98765,829,1
6.98865,830,1
6.98946,831,1
6.99179,832,1
6.99312,833,1
6.99347,834,1
6.99405,835,1
6.99458,836,1
6.99491,837,1
6.99494,838,1
6.99636,839,1
6.99755,840,1
6.99855,841,1
6.9988,842,1
6.99888,843,1
6.99969,844,1
7.00188,845,1
7.00377,846,1
7.00484,847,1
7.00484,848,1
7.00515,849,1
7.00592,850,1
7.00618,851,1
7.00631,852,1
7.00781,853,1
7.00872,854,1
7.00944,855,1
7.01173,856,1
7.01288,857,1
7.01305,858,1
7.01435,859,1
7.01441,860,1
7.01732,861,1
7.01888,862,1
7.01909,863,1
7.02082,864,1
7.02287,865,1
7.02507,866,1
7.02859,867,1
7.02892,868,1
7.03052,869,1
7.03203,870,1
7.03213,871,1
7.03465,872,1
7.03584,873,1
7.03662,874,1
7.03667,875,1
7.03672,876,1
7.03883,877,1
7.04076,878,1
7.0414,879,1
7.04298,880,1
7.04338,881,1
7.04895,882,1
7.05117,883,1
7.0549,884,1
7.05582,885,1
7.05676,886,1
7.05695,887,1
7.05844,888,1
7.05871,889,1
7.05992,890,1
7.06058,891,1
7.0614,892,1
7.0636,893,1
7.06405,894,1
7.06627,895,1
7.06667,896,1
7.06848,897,1
7.0687,898,1
7.06883,899,1
7.06928,900,1
7.06949,901,1
7.07024,902,1
7.07025,903,1
7.07134,904,1
7.07146,905,1
7.07188,906,1
7.07468,907,1
7.07573,908,1
7.07751,909,1
7.07755,910,1
7.07854,911,1
7.07864,912,1
7.07947,913,1
7.07976,914,1
7.07987,915,1
7.0799,916,1
7.08239,917,1
7.08375,918,1
7.08402,919,1
7.08415,920,1
7.08481,921,1
7.0857,922,1
7.08613,923,1
7.08638,924,1
7.08677,925,1
7.0884,926,1
7.08855,927,1
7.0897,928,1
7.09182,929,1
7.09271,930,1
7.09331,931,1
7.09348,932,1
7.09362,933,1
7.09468,934,1
7.09489,935,1
7.09521,936,1
7.09563,937,1
7.09757,938,1
7.09822,939,1
7.10083,940,1
7.10467,941,1
7.1063,942,1
7.10644,943,1
7.10765,944,1
7.10805,945,1
7.11005,946,1
7.11014,947,1
7.11097,948,1
7.11098,949,1
7.1126,950,1
7.11415,951,1
7.11493,952,1
7.11512,953,1
7.11543,954,1
7.11553,955,1
7.11639,956,1
7.11728,957,1
7.11743,958,1
7.11762,959,1
7.12034,960,1
7.1207,961,1
7.12118,962,1
7.12297,963,1
7.12507,964,1
7.12559,965,1
7.12723,966,1
7.12731,967,1
7.12786,968,1
7.13038,969,1
7.13125,970,1
7.13127,971,1
7.13214,972,1
7.13224,973,1
7.13319,974,1
7.13338,975,1
7.13618,976,1
7.14132,977,1
7.14355,978,1
7.14514,979,1
7.14628,980,1
7.1467,981,1
7.14723,982,1
7.14725,983,1
7.14776,984,1
7.14811,985,1
7.15083,986,1
7.15286,987,1
7.15354,988,1
7.15474,989,1
7.15562,990,1
7.1561,991,1
7.15796,992,1
7.15937,993,1
7.15986,994,1
7.16126,995,1
7.16295,996,1
7.16343,997,1
7.16386,998,1
7.16445,999,1
7.16533,1000,1
7.1665,1001,1
7.16695,1002,1
7.16713,1003,1
7.17013,1004,1
7.17066,1005,1
7.17097,1006,1
7.17216,1007,1
7.17244,1008,1
7.17339,1009,1
7.17343,1010,1
7.17373,1011,1
7.17527,1012,1
7.1759,1013,1
7.17728,1013,2
7.17821,1014,2
7.17902,1015,2
7.17974,1016,2
7.18256,1017,2
7.18321,1018,2
7.18485,1019,2
7.18516,1020,2
7.18872,1021,2
7.18947,1022,2
7.19178,1023,2
7.19362,1024,2
7.19504,1025,2
7.19545,1026,2
7.19643,1027,2
7.19733,1028,2
7.19866,1029,2
7.19875,1030,2
7.20058,1031,2
7.20066,1032,2
7.20164,1033,2
7.20197,1034,2
7.20202,1035,2
7.20281,1036,2
7.20322,1037,2
7.20647,1038,2
7.20661,1039,2
7.20716,1040,2
7.20775,1041,2
7.2103,1042,2
7.21034,1043,2
7.2117,1044,2
7.21176,1045,2
7.21187,1046,2
7.2121,1047,2
7.21386,1048,2
7.21829,1049,2
7.21922,1050,2
7.2198,1051,2
7.22089,1052,2
7.22134,1053,2
7.2244,1054,2
7.22595,1055,2
7.22655,1056,2
7.22687,1057,2
7.22731,1058,2
7.22835,1059,2
7.22891,1060,2
7.23045,1061,2
7.23072,1062,2
7.23108,1063,2
7.2323,1064,2
7.23238,1065,2
7.23272,1066,2
7.23448,1067,2
7.23524,1068,2
7.23524,1069,2
7.23529,1070,2
7.236,1071,2
7.23659,1072,2
7.23711,1073,2
7.23757,1074,2
7.23833,1075,2
7.23897,1076,2
7.23922,1077,2
7.23965,1078,2
7.24041,1079,2
7.24054,1080,2
7.2416,1081,2
7.24474,1082,2
7.24632,1083,2
7.24698,1084,2
7.24734,1085,2
7.24745,1086,2
7.24767,1087,2
7.24772,1088,2
7.24782,1089,2
7.24831,1090,2
7.24847,1091,2
7.25056,1092,2
7.25074,1093,2
7.25163,1094,2
7.25183,1095,2
7.25202,1096,2
7.25239,1097,2
7.25275,1098,2
7.25603,1099,2
7.25702,1100,2
7.25777,1101,2
7.25795,1102,2
7.25946,1103,2
7.26172,1104,2
7.26211,1105,2
7.26468,1106,2
7.26502,1107,2
7.26537,1108,2
7.26568,1109,2
7.2661,1110,2
7.26626,1111,2
7.26709,1112,2
7.26752,1113,2
7.26764,1114,2
7.26768,1115,2
7.26858,1116,2
7.26945,1117,2
7.26964,1118,2
7.27055,1119,2
7.27144,1120,2
7.27151,1121,2
7.27156,1122,2
7.272,1123,2
7.27239,1124,2
7.27283,1125,2
7.27295,1126,2
7.27522,1127,2
7.27602,1128,2
7.27676,1129,2
7.27705,1130,2
7.27744,1131,2
7.27764,1132,2
7.27784,1133,2
7.27958,1134,2
7.28048,1135,2
7.28335,1136,2
7.28518,1137,2
7.28716,1138,2
7.28948,1139,2
7.29429,1140,2
7.29434,1141,2
7.29732,1142,2
7.2988,1143,2
7.29887,1144,2
7.30089,1145,2
7.30186,1146,2
7.30211,1147,2
7.30341,1148,2
7.30426,1149,2
7.30489,1150,2
7.30558,1151,2
7.30559,1152,2
7.3058,1153,2
7.30602,1154,2
7.30644,1155,2
7.30646,1156,2
7.30648,1157,2
7.30652,1158,2
7.308,1159,2
7.30803,1160,2
7.31008,1161,2
7.31105,1162,2
7.31147,1163,2
7.31182,1164,2
7.31304,1165,2
7.31321,1166,2
7.31459,1167,2
7.31465,1168,2
7.31693,1169,2
7.31715,1170,2
7.31746,1171,2
7.31893,1172,2
7.31977,1173,2
7.32014,1174,2
7.32072,1175,2
7.32113,1176,2
7.32174,1177,2
7.32193,1178,2
7.32229,1179,2
7.32252,1180,2
7.32257,1181,2
7.32269,1182,2
7.32278,1183,2
7.32334,1184,2
7.32362,1185,2
7.32486,1186,2
7.32519,1187,2
7.32523,1188,2
7.3258,1189,2
7.32683,1190,2
7.32789,1191,2
7.32863,1192,2
7.329,1193,2
7.32949,1194,2
7.3316,1195,2
7.33234,1196,2
7.33414,1197,2
7.33468,1198,2
7.33611,1199,2
7.33631,1200,2
7.33697,1201,2
7.33709,1202,2
7.33717,1203,2
7.33724,1204,2
7.33768,1205,2
7.33861,1206,2
7.33868,1207,2
7.33975,1208,2
7.34007,1209,2
7.34047,1210,2
7.34056,1211,2
7.34445,1212,2
7.34463,1213,2
7.35008,1214,2
7.35107,1215,2
7.35193,1216,2
7.35238,1217,2
7.35241,1218,2
7.35246,1219,2
7.35256,1220,2
7.35327,1221,2
7.35332,1222,2
7.35337,1223,2
7.35405,1224,2
7.35584,1225,2
7.35647,1226,2
7.35772,1227,2
7.35822,1228,2
7.35846,1229,2
7.35856,1230,2
7.36051,1231,2
7.36159,1232,2
7.36163,1233,2
7.3625,1234,2
7.3629,1235,2
7.36386,1236,2
7.3641,1237,2
7.36411,1238,2
7.36589,1239,2
7.36627,1240,2
7.36714,1241,2
7.36828,1242,2
7.36911,1243,2
7.36917,1244,2
7.37063,1245,2
7.37123,1246,2
7.37125,1247,2
7.3713,1248,2
7.37158,1249,2
7.3733,1250,2
7.37335,1251,2
7.37382,1252,2
7.37404,1253,2
7.3753,1254,2
7.37645,1255,2
7.37767,1256,2
7.37855,1257,2
7.38297,1258,2
7.38389,1259,2
7.38475,1260,2
7.38527,1261,2
7.38646,1262,2
7.38681,1263,2
7.38691,1264,2
7.3882,1265,2
7.38931,1266,2
7.38978,1267,2
7.3945,1268,2
7.39682,1269,2
7.39695,1270,2
7.39719,1271,2
7.39727,1272,2
7.39734,1273,2
7.3974,1274,2
7.39787,1275,2
7.39797,1276,2
7.39843,1277,2
7.3987,1278,2
7.40027,1279,2
7.40063,1280,2
7.40124,1281,2
7.40127,1282,2
7.40205,1283,2
7.4025,1284,2
7.40264,1285,2
7.40535,1286,2
7.40565,1287,2
7.40671,1288,2
7.40682,1289,2
7.40851,1290,2
7.40895,1291,2
7.41091,1292,2
7.41299,1293,2
7.41376,1294,2
7.41388,1295,2
7.41422,1296,2
7.41432,1297,2
7.41528,1298,2
7.41585,1299,2
7.41607,1300,2
7.41676,1301,2
7.41853,1302,2
7.41947,1303,2
7.42004,1304,2
7.421,1305,2
7.42239,1306,2
7.4238,1307,2
7.42546,1308,2
7.42645,1309,2
7.42747,1310,2
7.42898,1311,2
7.43076,1312,2
7.43336,1313,2
7.43367,1314,2
7.43504,1315,2
7.43552,1316,2
7.43629,1317,2
7.43711,1318,2
7.43745,1319,2
7.44021,1320,2
7.44027,1321,2
7.44096,1322,2
7.44287,1323,2
7.44355,1324,2
7.44371,1325,2
7.44469,1326,2
7.4467,1327,2
7.44742,1328,2
7.44851,1329,2
7.44937,1330,2
7.45067,1331,2
7.45356,1332,2
7.45497,1333,2
7.4577,1334,2
7.45776,1335,2
7.45791,1336,2
7.46036,1337,2
7.46038,1338,2
7.46202,1339,2
7.46239,1340,2
7.46312,1341,2
7.46327,1342,2
7.46585,1343,2
7.46599,1344,2
7.46733,1345,2
7.4674,1346,2
7.46761,1347,2
7.46814,1348,2
7.46997,1349,2
7.47284,1350,2
7.47303,1351,2
7.47416,1352,2
7.47432,1353,2
7.47526,1354,2
7.47541,1355,2
7.47677,1356,2
7.47753,1357,2
7.47909,1358,2
7.48044,1359,2
7.48068,1360,2
7.48137,1361,2
7.48156,1362,2
7.48175,1363,2
7.48305,1364,2
7.48449,1365,2
7.48483,1366,2
7.48489,1367,2
7.48498,1368,2
7.48656,1369,2
7.48661,1370,2
7.48677,1371,2
7.48724,1372,2
7.48814,1373,2
7.49027,1374,2
7.49074,1375,2
7.49105,1376,2
7.49222,1377,2
7.49231,1378,2
7.49287,1379,2
7.49526,1380,2
7.49563,1381,2
7.49807,1382,2
7.49938,1383,2
7.50051,1384,2
7.5008,1385,2
7.50133,1386,2
7.50222,1387,2
7.50514,1388,2
7.50615,1389,2
7.50671,1390,2
7.50737,1391,2
7.50829,1392,2
7.50963,1393,2
7.51106,1394,2
7.5117,1395,2
7.51202,1396,2
7.51325,1397,2
7.51385,1398,2
7.51529,1399,2
7.51562,1400,2
7.51574,1401,2
7.51759,1402,2
7.52051,1403,2
7.52088,1404,2
7.52096,1405,2
7.52125,1406,2
7.52155,1407,2
7.52157,1408,2
7.52159,1409,2
7.52163,1410,2
7.52302,1411,2
7.52314,1412,2
7.52527,1413,2
7.52533,1414,2
7.52534,1415,2
7.52547,1416,2
7.52555,1417,2
7.52601,1418,2
7.52605,1419,2
7.52617,1420,2
7.52618,1421,2
7.52776,1422,2
7.52853,1423,2
7.52988,1424,2
7.53066,1425,2
7.53077,1426,2
7.53092,1427,2
7.53225,1428,2
7.53265,1429,2
7.53276,1430,2
7.53294,1431,2
7.53331,1432,2
7.53388,1433,2
7.53762,1434,2
7.538,1435,2
7.53892,1436,2
7.53959,1437,2
7.53986,1438,2
7.5403,1439,2
7.54085,1440,2
7.54102,1441,2
7.54273,1442,2
7.54337,1443,2
7.54354,1444,2
7.54361,1445,2
7.54374,1446,2
7.54419,1447,2
7.5444,1448,2
7.54555,1449,2
7.54783,1450,2
7.54875,1451,2
7.54969,1452,2
7.54994,1453,2
7.55164,1454,2
7.55187,1455,2
7.55208,1456,2
7.55213,1457,2
7.55348,1458,2
7.55439,1459,2
7.55485,1460,2
7.55512,1461,2
7.55514,1462,2
7.55604,1463,2
7.55611,1464,2
7.55675,1465,2
7.55705,1466,2
7.55944,1467,2
7.56027,1468,2
7.56158,1469,2
7.56228,1470,2
7.56252,1471,2
7.56336,1472,2
7.56344,1473,2
7.56366,1474,2
7.56388,1475,2
7.56408,1476,2
7.56462,1477,2
7.56467,1478,2
7.56525,1479,2
7.56604,1480,2
7.56648,1481,2
7.56698,1482,2
7.56833,1483,2
7.56912,1484,2
7.56939,1485,2
7.57096,1486,2
7.57172,1487,2
7.57263,1488,2
7.57343,1489,2
7.57393,1490,2
7.5746,1491,2
7.57501,1492,2
7.57595,1493,2
7.57606,1494,2
7.5761,1495,2
7.57638,1496,2
7.57739,1497,2
7.57902,1498,2
