time,type1,type2
4.77718,139,4
4.78223,140,4
4.78847,141,4
4.79756,142,4
4.80361,143,4
4.8105,144,4
4.81495,145,4
4.81593,146,4
4.82041,147,4
4.82172,148,4
4.82852,149,4
4.83686,150,4
4.83977,151,4
4.84595,152,4
4.84672,153,4
4.84886,154,4
4.87065,155,4
4.87444,156,4
4.87652,157,4
4.87814,158,4
4.88765,159,4
4.89603,160,4
4.8987,161,4
4.89931,162,4
4.90252,163,4
4.90691,164,4
4.90982,165,4
4.93357,166,4
4.94193,166,5
4.94551,167,5
4.95582,168,5
4.96093,169,5
4.96187,170,5
4.96318,171,5
4.96489,172,5
4.96997,173,5
4.97528,174,5
4.97875,175,5
4.98319,176,5
4.98419,177,5
4.98476,178,5
4.99132,179,5
4.99377,180,5
5.00342,181,5
5.00642,182,5
5.00989,183,5
5.01857,184,5
5.02078,185,5
5.02107,186,5
5.02122,187,5
5.02457,188,5
5.02743,189,5
5.02971,190,5
5.036,191,5
5.03911,192,5
5.04469,193,5
5.04477,194,5
5.04485,195,5
5.04497,196,5
5.0473,197,5
5.05172,198,5
5.05656,199,5
5.06508,200,5
5.07128,201,5
5.0896,202,5
5.09045,203,5
5.09333,204,5
5.09432,205,5
5.09811,206,5
5.09891,207,5
5.10078,208,5
5.10359,209,5
5.10786,210,5
5.11215,211,5
5.11901,212,5
5.13224,213,5
5.14308,214,5
5.14785,215,5
5.15432,216,5
5.16083,217,5
5.16951,218,5
5.1743,219,5
5.17981,220,5
5.18201,221,5
5.19438,222,5
5.20421,223,5
5.20573,224,5
5.21077,225,5
5.21391,226,5
5.2297,227,5
5.2311,228,5
5.23541,229,5
5.23765,230,5
5.23778,231,5
5.23993,232,5
5.24262,233,5
5.24327,234,5
5.24574,235,5
5.24815,236,5
5.25091,237,5
5.25112,238,5
5.25737,239,5
5.25961,240,5
5.26091,241,5
5.26367,242,5
5.269,243,5
5.27336,244,5
5.27379,245,5
5.27567,246,5
5.27987,247,5
5.28066,248,5
5.2831,249,5
5.28429,250,5
5.28577,251,5
5.29227,252,5
5.30157,253,5
5.30284,254,5
5.30466,255,5
5.30662,256,5
5.31271,257,5
5.31444,258,5
5.31507,259,5
5.32204,260,5
5.32246,261,5
5.32364,262,5
5.32381,263,5
5.33547,264,5
5.3373,265,5
5.3376,266,5
5.34252,267,5
5.3446,268,5
5.34704,269,5
5.34758,270,5
5.3502,271,5
5.3527,272,5
5.35399,273,5
5.35525,274,5
5.35539,275,5
5.3582,276,5
5.35967,277,5
5.36609,278,5
5.37401,279,5
5.37461,280,5
5.37767,281,5
5.38099,282,5
5.38508,283,5
5.38544,284,5
5.38561,285,5
5.38895,286,5
5.39278,287,5
5.39815,288,5
5.39863,289,5
5.39882,290,5
5.40275,291,5
5.40658,292,5
5.40733,293,5
5.40886,293,6
5.41413,294,6
5.41927,295,6
5.4231,296,6
5.42736,297,6
5.43612,298,6
5.43833,299,6
5.43978,300,6
5.44213,301,6
5.44419,302,6
5.44618,303,6
5.44876,304,6
5.45049,305,6
5.45106,306,6
5.45144,307,6
5.45511,308,6
5.45532,309,6
5.45756,310,6
5.45896,311,6
5.45957,311,7
5.45976,312,7
5.46177,313,7
5.46566,314,7
5.46569,315,7
5.47079,316,7
5.47551,317,7
5.47559,318,7
5.47561,319,7
5.48021,320,7
5.48477,321,7
5.49133,322,7
5.49373,323,7
5.49513,324,7
5.4958,325,7
5.50374,326,7
5.50454,327,7
5.50458,328,7
5.51265,329,7
5.51678,330,7
5.51936,331,7
5.52047,332,7
5.5207,333,7
5.52531,334,7
5.52701,335,7
5.52804,336,7
5.53097,337,7
5.53133,338,7
5.53313,339,7
5.53968,340,7
5.54229,341,7
5.54309,342,7
5.54371,343,7
5.54955,344,7
5.55257,345,7
5.55258,346,7
5.55412,347,7
5.55435,348,7
5.55532,349,7
5.56026,350,7
5.56198,351,7
5.56415,352,7
5.56599,353,7
5.56707,354,7
5.56738,355,7
5.56822,356,7
5.56925,357,7
5.56951,358,7
5.56978,359,7
5.57653,360,7
5.57883,361,7
5.58084,362,7
5.58252,363,7
5.58422,364,7
5.58647,365,7
5.58738,366,7
5.58853,367,7
5.58884,368,7
5.58931,369,7
5.58976,370,7
5.59144,371,7
5.59213,372,7
5.5975,373,7
5.60353,374,7
5.60688,375,7
5.60924,376,7
5.60982,377,7
5.61229,378,7
5.61806,379,7
5.62016,380,7
5.62066,381,7
5.62507,382,7
5.62603,383,7
5.62686,384,7
5.62881,385,7
5.63105,386,7
5.63281,387,7
5.63376,388,7
5.63487,389,7
5.63595,390,7
5.63751,391,7
5.64159,392,7
5.6417,393,7
5.64223,394,7
5.64418,395,7
5.64485,396,7
5.64566,397,7
5.64605,398,7
5.64755,399,7
5.65029,400,7
5.65137,401,7
5.65459,402,7
5.6568,403,7
5.66215,404,7
5.66861,405,7
5.67292,406,7
5.67332,407,7
5.67401,408,7
5.67485,409,7
5.67586,410,7
5.67741,411,7
5.67865,412,7
5.68019,413,7
5.68464,414,7
5.68518,415,7
5.68576,416,7
5.68888,417,7
5.68967,418,7
5.69112,419,7
5.69284,420,7
5.69452,421,7
5.69524,422,7
5.69544,423,7
5.69545,424,7
5.69897,425,7
5.69955,426,7
5.70689,427,7
5.70957,428,7
5.71015,429,7
5.7106,430,7
5.71405,431,7
5.71453,432,7
5.71756,433,7
5.71904,434,7
5.72009,435,7
5.72111,436,7
5.72142,437,7
5.72395,438,7
5.72449,439,7
5.72503,440,7
5.72513,441,7
5.72683,442,7
5.72901,443,7
5.72916,444,7
5.73044,445,7
5.7312,446,7
5.73253,447,7
5.73459,448,7
5.7354,449,7
5.73692,449,8
5.73862,450,8
5.739,451,8
5.74191,452,8
5.74235,453,8
5.74376,454,8
5.74603,455,8
5.7541,456,8
5.75491,457,8
5.75583,458,8
5.75622,459,8
5.75681,460,8
5.75816,461,8
5.76415,462,8
5.7658,463,8
5.76672,464,8
5.77096,465,8
5.77593,466,8
5.77628,467,8
5.77882,468,8
5.78215,469,8
5.78791,470,8
5.78901,471,8
5.7903,472,8
5.79689,472,9
5.79759,473,9
5.79846,474,9
5.80139,475,9
5.80154,476,9
5.8087,477,9
5.80964,478,9
5.81151,479,9
5.82062,480,9
5.82444,481,9
5.825,482,9
5.82908,483,9
5.83076,484,9
5.83113,485,9
5.83537,486,9
5.83621,487,9
5.83637,488,9
5.83676,489,9
5.83756,490,9
5.84291,491,9
5.84292,492,9
5.84418,493,9
5.84566,494,9
5.84659,495,9
5.84992,496,9
5.85417,497,9
5.85714,498,9
5.86065,499,9
5.86224,500,9
5.86232,501,9
5.86239,502,9
5.86302,503,9
5.86309,504,9
5.86392,505,9
5.86464,506,9
5.8674,507,9
5.86808,508,9
5.86964,509,9
5.87032,510,9
5.87268,511,9
5.87567,512,9
5.87639,513,9
5.8805,514,9
5.88342,514,10
5.88408,515,10
5.88549,516,10
5.894,517,10
5.8943,518,10
5.89641,519,10
5.89718,520,10
5.89828,521,10
5.90067,522,10
5.90093,523,10
5.90134,524,10
5.90171,525,10
5.90792,526,10
5.91175,527,10
5.91199,528,10
5.9131,529,10
5.91412,530,10
5.91478,531,10
5.91602,532,10
5.91852,533,10
5.92082,534,10
5.92091,535,10
5.92165,536,10
5.92508,537,10
5.92547,538,10
5.9286,539,10
5.9288,540,10
5.9289,540,11
5.93002,541,11
5.9323,542,11
5.93495,543,11
5.93649,544,11
5.93693,545,11
5.93879,546,11
5.94058,547,11
5.94294,548,11
5.94374,549,11
5.94626,550,11
5.9465,551,11
5.95092,552,11
5.95155,553,11
5.95253,554,11
5.95601,555,11
5.95639,556,11
5.95772,557,11
5.95894,558,11
5.96077,559,11
5.9608,560,11
5.96148,560,12
5.96204,561,12
5.96254,562,12
5.96272,563,12
5.9635,564,12
5.96388,565,12
5.97122,566,12
5.97231,567,12
5.9753,568,12
5.97992,569,12
5.98167,570,12
5.98199,571,12
5.98394,572,12
5.98449,573,12
5.9878,574,12
5.98792,575,12
5.98848,576,12
5.98867,577,12
5.98926,578,12
5.9907,579,12
5.99325,580,12
5.99433,581,12
5.99609,582,12
5.99904,583,12
5.9998,584,12
6.00091,585,12
6.00346,586,12
6.00361,587,12
6.01069,588,12
6.01533,589,12
6.01906,590,12
6.02287,591,12
6.0237,592,12
6.02898,593,12
6.03152,594,12
6.03201,595,12
6.0359,596,12
6.03832,597,12
6.04138,598,12
6.04338,599,12
6.04418,600,12
6.04889,601,12
6.05047,602,12
6.0518,603,12
6.05261,604,12
6.0529,605,12
6.05369,606,12
6.05383,607,12
6.05462,608,12
6.05676,609,12
6.05854,610,12
6.06099,611,12
6.06099,612,12
6.06317,613,12
6.06387,614,12
6.06715,615,12
6.06859,616,12
6.0704,617,12
6.07348,618,12
6.07375,619,12
6.07521,620,12
6.07676,621,12
6.07694,622,12
6.07969,623,12
6.08035,624,12
6.0811,625,12
6.08415,626,12
6.08439,627,12
6.08712,628,12
6.08909,629,12
6.09045,630,12
6.0914,631,12
6.09212,632,12
6.09783,633,12
6.09975,634,12
6.1034,635,12
6.10437,636,12
6.10644,637,12
6.10672,638,12
6.10845,639,12
6.11019,640,12
6.11253,641,12
6.11639,642,12
6.11747,643,12
6.11862,644,12
6.1266,645,12
6.12733,646,12
6.13032,647,12
6.13644,648,12
6.13648,649,12
6.14177,650,12
6.14198,651,12
6.14266,652,12
6.14341,653,12
6.14663,654,12
6.14666,655,12
6.14686,656,12
6.14804,657,12
6.15147,658,12
6.15458,659,12
6.15706,660,12
6.15954,661,12
6.15964,662,12
6.15999,663,12
6.16291,664,12
6.16412,665,12
6.16599,666,12
6.16612,667,12
6.16621,668,12
6.16623,669,12
6.1676,670,12
6.16813,671,12
6.171,672,12
6.17144,673,12
6.17338,674,12
6.17344,675,12
6.17544,676,12
6.18026,677,12
6.18059,678,12
6.18163,679,12
6.18604,680,12
6.18733,681,12
6.1913,682,12
6.19195,683,12
6.19303,684,12
6.19459,685,12
6.19505,686,12
6.19663,687,12
6.19912,688,12
6.20038,689,12
6.20058,690,12
6.20173,691,12
6.20384,692,12
6.20399,693,12
6.20597,694,12
6.20683,695,12
6.21195,696,12
6.21202,697,12
6.21284,698,12
6.21337,699,12
6.21364,700,12
6.2147,701,12
6.21491,702,12
6.21575,703,12
6.21856,704,12
6.22082,705,12
6.22287,706,12
6.22527,707,12
6.22541,708,12
6.23033,709,12
6.23114,710,12
6.23127,711,12
6.23423,712,12
6.23646,713,12
6.23729,714,12
6.24086,715,12
6.24178,716,12
6.24285,717,12
6.24335,718,12
6.2436,719,12
6.2438,720,12
6.24402,721,12
6.24408,722,12
6.24521,723,12
6.24694,724,12
6.24737,725,12
6.24933,726,12
6.25118,727,12
6.25311,728,12
6.25721,729,12
6.25857,730,12
6.25924,731,12
6.26099,732,12
6.26175,733,12
6.26256,734,12
6.26507,735,12
6.2681,736,12
6.26842,737,12
6.27103,738,12
6.27239,739,12
6.27261,740,12
6.2727,741,12
6.2739,742,12
6.28237,743,12
6.28288,744,12
6.28469,745,12
6.2857,746,12
6.28702,747,12
6.29002,748,12
6.29052,749,12
6.29386,749,13
6.29443,750,13
6.29594,751,13
6.29599,752,13
6.29617,753,13
6.29717,754,13
6.29759,755,13
6.29869,756,13
6.29901,757,13
6.30278,758,13
6.30298,759,13
6.30536,760,13
6.30589,761,13
6.3068,762,13
6.3082,763,13
6.30898,764,13
6.30932,764,14
6.31023,765,14
6.31143,766,14
6.31272,767,14
6.31344,768,14
6.3165,769,14
6.31672,770,14
6.31752,771,14
6.31762,772,14
6.31763,773,14
6.31858,774,14
6.31991,775,14
6.32102,776,14
6.3214,777,14
6.3266,778,14
6.3271,778,15
6.32954,779,15
6.33078,780,15
6.33294,781,15
6.33418,782,15
6.33459,783,15
6.33871,784,15
6.3402,785,15
6.34076,786,15
6.34193,787,15
6.34224,788,15
6.34312,789,15
6.34362,790,15
6.34437,791,15
6.34576,792,15
6.34589,793,15
6.34804,794,15
6.35258,795,15
6.35324,796,15
6.35379,797,15
6.35451,798,15
6.35459,799,15
6.35636,800,15
6.35699,801,15
6.35763,802,15
6.3578,803,15
6.35883,804,15
6.35997,805,15
6.36113,806,15
6.3624,807,15
6.36265,808,15
6.36294,809,15
6.3636,810,15
6.36428,811,15
6.36554,812,15
6.3656,813,15
6.36706,814,15
6.36758,815,15
6.37335,816,15
6.37421,817,15
6.37622,818,15
6.37797,819,15
6.37968,820,15
6.38071,821,15
6.38351,822,15
6.38418,823,15
6.38515,824,15
6.38652,825,15
6.38673,826,15
6.38945,827,15
6.39012,828,15
6.39207,829,15
6.3928,830,15
6.39329,831,15
6.39531,832,15
6.3966,833,15
6.39678,834,15
6.39683,835,15
6.39743,836,15
6.39869,837,15
6.39895,838,15
6.40099,839,15
6.40112,840,15
6.40246,841,15
6.40478,842,15
6.40528,843,15
6.40556,844,15
6.40762,845,15
6.40803,846,15
6.40807,847,15
6.40889,848,15
6.40913,849,15
6.41185,850,15
6.41378,851,15
6.41428,852,15
6.41458,853,15
6.41637,854,15
6.41657,855,15
6.41769,856,15
6.4178,857,15
6.41956,858,15
6.42043,859,15
6.42071,860,15
6.42092,861,15
6.42234,862,15
6.42482,863,15
6.42515,864,15
6.42667,865,15
6.42755,866,15
6.42827,867,15
6.4283,868,15
6.43032,869,15
6.43313,870,15
6.43429,871,15
6.43861,872,15
6.43874,873,15
6.43955,874,15
6.4403,875,15
6.44167,876,15
6.44361,877,15
6.44407,878,15
6.44522,879,15
6.44568,880,15
6.44578,881,15
6.44644,882,15
6.44752,883,15
6.44921,884,15
6.45317,885,15
6.45863,886,15
6.46079,887,15
6.46103,888,15
6.46282,889,15
6.4635,890,15
6.46373,891,15
6.46508,892,15
6.46703,893,15
6.46772,894,15
6.46831,895,15
6.46841,896,15
6.46927,897,15
6.4703,898,15
6.47071,899,15
6.47144,900,15
6.47328,901,15
6.47525,902,15
6.4761,903,15
6.47648,904,15
6.47804,905,15
6.47842,906,15
6.47914,907,15
6.48003,908,15
6.48007,909,15
6.48047,910,15
6.48132,911,15
6.4828,911,16
6.48416,912,16
6.48544,913,16
6.48594,914,16
6.48654,915,16
6.48673,916,16
6.48676,917,16
6.48709,918,16
6.48835,919,16
6.48852,920,16
6.48867,921,16
6.48975,922,16
6.49026,923,16
6.49188,924,16
6.49337,925,16
6.49379,926,16
6.49597,927,16
6.50148,928,16
6.50403,929,16
6.50455,930,16
6.50463,931,16
6.50491,932,16
6.50802,933,16
6.51349,934,16
6.51386,935,16
6.51388,936,16
6.51395,937,16
6.52062,938,16
6.52071,939,16
6.52085,940,16
6.52198,941,16
6.5223,942,16
6.52235,943,16
6.52244,944,16
6.52264,945,16
6.52465,946,16
6.52496,947,16
6.52525,948,16
6.52964,949,16
6.53092,950,16
6.5322,951,16
6.53252,952,16
6.53401,953,16
6.53698,954,16
6.53762,955,16
6.53778,956,16
6.53828,957,16
6.5399,958,16
6.54073,959,16
6.54202,960,16
6.54223,961,16
6.5435,962,16
6.5441,963,16
6.54545,964,16
6.54554,965,16
6.54793,966,16
6.54818,967,16
6.54825,968,16
6.54908,969,16
6.5493,970,16
6.54937,971,16
6.54945,972,16
6.54993,973,16
6.5504,974,16
6.55145,975,16
6.55238,976,16
6.55302,977,16
6.5533,978,16
6.55575,979,16
6.55788,980,16
6.56015,981,16
6.56235,982,16
6.56272,983,16
6.56305,984,16
6.56354,985,16
6.56467,986,16
6.56482,987,16
6.56517,988,16
6.56581,989,16
6.56583,990,16
6.56801,991,16
6.56831,992,16
6.56897,993,16
6.56905,994,16
6.57017,995,16
6.57064,996,16
6.57074,997,16
6.57187,998,16
6.57287,999,16
6.57314,1000,16
6.57383,1001,16
6.57456,1002,16
6.57504,1003,16
6.57528,1004,16
6.5762,1005,16
6.57797,1006,16
6.57865,1007,16
6.58,1008,16
6.58095,1009,16
6.58396,1010,16
6.5868,1011,16
6.58681,1012,16
6.58723,1013,16
6.58771,1014,16
6.588,1015,16
6.58833,1016,16
6.58842,1017,16
6.59103,1018,16
6.59191,1019,16
6.59201,1020,16
6.59264,1021,16
6.59359,1022,16
6.59364,1023,16
6.5941,1024,16
6.59468,1025,16
6.59554,1026,16
6.59654,1027,16
6.59675,1028,16
6.59954,1029,16
6.60087,1030,16
6.60097,1031,16
6.602,1032,16
6.60405,1033,16
6.60497,1034,16
6.60546,1035,16
6.60591,1036,16
6.60637,1037,16
6.60638,1038,16
6.61044,1039,16
6.6125,1040,16
6.61537,1041,16
6.61553,1042,16
6.61554,1043,16
6.61599,1044,16
6.61731,1045,16
6.61789,1046,16
6.61851,1047,16
6.61915,1048,16
6.62018,1049,16
6.62045,1049,17
6.6207,1050,17
6.62091,1051,17
6.62095,1052,17
6.62268,1053,17
6.62299,1053,18
6.62339,1054,18
6.62575,1055,18
6.62584,1056,18
6.62636,1057,18
6.62931,1058,18
6.62994,1059,18
6.63119,1060,18
6.63167,1061,18
6.63522,1062,18
6.63659,1063,18
6.63661,1064,18
6.63891,1065,18
6.63982,1066,18
6.6404,1067,18
6.6407,1068,18
6.64153,1069,18
6.64308,1070,18
6.64411,1071,18
6.64421,1072,18
6.64622,1073,18
6.64858,1074,18
6.65064,1075,18
6.65149,1076,18
6.65166,1077,18
6.65166,1078,18
6.65289,1079,18
6.65293,1080,18
6.65315,1081,18
6.65367,1082,18
6.65473,1083,18
6.65628,1084,18
6.65651,1085,18
6.6578,1086,18
6.65855,1087,18
6.66273,1088,18
6.66351,1089,18
6.66357,1090,18
6.66382,1091,18
6.66402,1092,18
6.66423,1093,18
6.66433,1094,18
6.66446,1094,19
6.66465,1095,19
6.66478,1096,19
6.66593,1097,19
6.66886,1098,19
6.66892,1099,19
6.66894,1100,19
6.67126,1101,19
6.6751,1102,19
6.67556,1103,19
6.67916,1104,19
6.67936,1105,19
6.67961,1106,19
6.67991,1107,19
6.68023,1108,19
6.68149,1109,19
6.68281,1110,19
6.68432,1111,19
6.68646,1112,19
6.68648,1113,19
6.6876,1114,19
6.68791,1115,19
6.68972,1116,19
6.68999,1117,19
6.69073,1118,19
6.69229,1119,19
6.69261,1120,19
6.69313,1121,19
6.69319,1122,19
6.69349,1123,19
6.69475,1124,19
6.69501,1125,19
6.69595,1126,19
6.69703,1127,19
6.69751,1128,19
6.69771,1129,19
6.698,1130,19
6.69857,1131,19
6.69865,1132,19
6.69958,1133,19
6.7002,1134,19
6.70129,1135,19
6.70136,1136,19
6.70155,1137,19
6.70299,1138,19
6.703,1139,19
6.70408,1140,19
6.70436,1141,19
6.70438,1142,19
6.70447,1143,19
6.70571,1144,19
6.70614,1145,19
6.70632,1146,19
6.70762,1147,19
6.70803,1148,19
6.70912,1149,19
6.70934,1150,19
6.71276,1151,19
6.71369,1152,19
6.71371,1152,20
6.714,1153,20
6.71414,1154,20
6.71442,1155,20
6.71555,1156,20
6.71629,1157,20
6.71725,1158,20
6.71772,1159,20
6.71799,1160,20
6.71871,1161,20
6.71944,1162,20
6.71978,1163,20
6.72136,1164,20
6.72295,1165,20
6.72449,1166,20
6.72476,1167,20
6.72643,1168,20
6.7266,1169,20
6.72704,1170,20
6.72935,1171,20
6.73164,1172,20
6.73199,1173,20
6.73426,1174,20
6.73574,1175,20
6.73592,1176,20
6.7361,1177,20
6.73689,1178,20
6.73762,1179,20
6.73883,1180,20
6.73909,1181,20
6.73957,1182,20
6.7401,1183,20
6.74215,1184,20
6.74248,1185,20
6.74341,1186,20
6.74357,1187,20
6.74393,1188,20
6.7455,1189,20
6.74607,1190,20
6.74672,1191,20
6.74749,1192,20
6.74771,1193,20
6.7499,1194,20
6.75031,1195,20
6.75035,1196,20
6.75038,1197,20
6.75072,1198,20
6.75194,1199,20
6.75259,1200,20
6.7528,1201,20
6.75414,1202,20
6.75618,1203,20
6.75649,1204,20
6.7569,1205,20
6.75848,1206,20
6.75921,1207,20
6.75942,1208,20
6.76189,1209,20
6.76227,1210,20
6.76319,1211,20
6.76511,1212,20
6.766,1213,20
6.76646,1214,20
6.76848,1215,20
6.77161,1216,20
6.77275,1217,20
6.7731,1218,20
6.77485,1219,20
6.7751,1220,20
6.77529,1221,20
6.7761,1222,20
6.77725,1223,20
6.77729,1224,20
6.77773,1225,20
6.77872,1226,20
6.77932,1227,20
6.77996,1228,20
6.78044,1229,20
6.78143,1230,20
6.78301,1231,20
6.78332,1232,20
6.78429,1233,20
6.78598,1234,20
6.78631,1235,20
6.78706,1236,20
6.78796,1237,20
6.78797,1238,20
6.79142,1239,20
6.79145,1240,20
6.79186,1241,20
6.79273,1242,20
6.79303,1243,20
6.79346,1244,20
6.79469,1245,20
6.79531,1246,20
6.79555,1247,20
6.79635,1248,20
6.79727,1249,20
6.79735,1250,20
6.80144,1251,20
6.80153,1251,21
6.80167,1252,21
6.80527,1253,21
6.80557,1254,21
6.80566,1255,21
6.80635,1256,21
6.80675,1257,21
6.80693,1258,21
6.80727,1259,21
6.8085,1260,21
6.80909,1261,21
6.80978,1262,21
6.81022,1263,21
6.81121,1264,21
6.81263,1265,21
6.81305,1266,21
6.81499,1267,21
6.81935,1268,21
6.82048,1269,21
6.82132,1270,21
6.82132,1271,21
6.82157,1272,21
6.82165,1273,21
6.82211,1274,21
6.82293,1275,21
6.82391,1276,21
6.82439,1277,21
6.82745,1278,21
6.82757,1279,21
6.82776,1280,21
6.82822,1281,21
6.82878,1282,21
6.82946,1283,21
6.8304,1284,21
6.83145,1285,21
6.83154,1286,21
6.83202,1287,21
6.83402,1288,21
6.8345,1289,21
6.8397,1290,21
6.83982,1291,21
6.84084,1292,21
6.8414,1293,21
6.8419,1294,21
6.84297,1295,21
6.84333,1296,21
6.8442,1297,21
6.84437,1298,21
6.84518,1299,21
6.84543,1300,21
6.84552,1301,21
6.84583,1302,21
6.8462,1303,21
6.8502,1304,21
6.85027,1305,21
6.85032,1306,21
6.85111,1307,21
6.85138,1308,21
6.8516,1309,21
6.85161,1310,21
6.85377,1311,21
6.85412,1312,21
6.85432,1313,21
6.85666,1314,21
6.85745,1315,21
6.85813,1316,21
6.85814,1317,21
6.85817,1318,21
6.8596,1319,21
6.86082,1320,21
6.86307,1321,21
6.86348,1322,21
6.86402,1323,21
6.8646,1324,21
6.86484,1325,21
6.86512,1326,21
6.86535,1327,21
6.86558,1328,21
6.86573,1328,22
6.86702,1329,22
6.86802,1330,22
6.87006,1331,22
6.87282,1332,22
6.8733,1333,22
6.87378,1334,22
6.87447,1335,22
6.87561,1336,22
6.87626,1337,22
6.87674,1338,22
6.87891,1339,22
6.87934,1340,22
6.87998,1341,22
6.88014,1342,22
6.88209,1343,22
6.88211,1344,22
6.88279,1345,22
6.88388,1346,22
6.88609,1347,22
6.88742,1348,22
6.88889,1349,22
6.89016,1350,22
6.8903,1351,22
6.89035,1352,22
6.89164,1353,22
6.89333,1354,22
6.89428,1355,22
6.8947,1356,22
6.89489,1357,22
6.89492,1358,22
6.89591,1359,22
6.89605,1360,22
6.89669,1361,22
6.89775,1362,22
6.89792,1363,22
6.8988,1364,22
6.89893,1365,22
6.899,1366,22
6.89907,1367,22
6.89909,1368,22
6.90004,1369,22
6.90166,1370,22
6.90166,1371,22
6.90334,1372,22
6.90359,1373,22
6.90569,1374,22
6.90626,1375,22
6.90709,1376,22
6.90895,1377,22
6.90918,1378,22
6.90947,1379,22
6.90973,1380,22
6.9098,1381,22
6.91004,1382,22
6.91018,1383,22
6.91034,1384,22
6.91052,1385,22
6.91125,1386,22
6.91218,1387,22
6.9128,1388,22
6.91342,1389,22
6.916,1390,22
6.91732,1390,23
6.91817,1391,23
6.91996,1392,23
6.92004,1393,23
6.92008,1394,23
6.92397,1395,23
6.92524,1396,23
6.92529,1397,23
6.92564,1398,23
6.92569,1399,23
6.92671,1400,23
6.92766,1401,23
6.92796,1402,23
6.92829,1403,23
6.92856,1404,23
6.92924,1405,23
6.92969,1406,23
6.9301,1407,23
6.93029,1408,23
6.93177,1409,23
6.93204,1410,23
6.93297,1411,23
6.93313,1412,23
6.93341,1413,23
6.93395,1414,23
6.93523,1415,23
6.93544,1416,23
6.93553,1417,23
6.93688,1418,23
6.93716,1419,23
6.93817,1420,23
6.93876,1421,23
6.93897,1421,24
6.93921,1422,24
6.93955,1423,24
6.94013,1424,24
6.94019,1425,24
6.94151,1426,24
6.94268,1427,24
6.94313,1428,24
6.94321,1429,24
6.9435,1430,24
6.94404,1431,24
6.94408,1432,24
6.94438,1433,24
6.94453,1434,24
6.94492,1435,24
6.94539,1436,24
6.94618,1437,24
6.94621,1438,24
6.94701,1439,24
6.94708,1440,24
6.9473,1441,24
6.94847,1442,24
6.95009,1443,24
6.95157,1444,24
6.95162,1445,24
6.95214,1445,25
6.95223,1446,25
6.95265,1447,25
6.95268,1448,25
6.95615,1449,25
6.95623,1450,25
6.95801,1451,25
6.95802,1452,25
6.95876,1453,25
6.96003,1454,25
6.96052,1455,25
6.96066,1456,25
6.96108,1457,25
6.96188,1458,25
6.96213,1459,25
6.96393,1460,25
6.96398,1461,25
6.96678,1462,25
6.96879,1463,25
6.96894,1464,25
6.9693,1464,26
6.97063,1465,26
6.97072,1466,26
6.97131,1467,26
6.9718,1468,26
6.97182,1469,26
6.97356,1470,26
6.97374,1471,26
6.97459,1472,26
6.97494,1473,26
6.97558,1474,26
6.97578,1475,26
