time,type1,type2
5.67326,104,18
5.68989,105,18
5.71155,106,18
5.71175,107,18
5.72754,108,18
5.72766,108,19
5.73313,109,19
5.75004,110,19
5.7661,111,19
5.77205,112,19
5.77903,113,19
5.77911,114,19
5.78268,115,19
5.78522,116,19
5.79255,117,19
5.7944,118,19
5.79574,119,19
5.80032,120,19
5.84755,121,19
5.86245,122,19
5.86307,123,19
5.86645,124,19
5.86701,125,19
5.86912,126,19
5.87472,127,19
5.88101,128,19
5.88795,129,19
5.89007,129,20
5.90399,130,20
5.91558,131,20
5.91826,132,20
5.93318,133,20
5.93508,134,20
5.94436,135,20
5.94638,136,20
5.95092,137,20
5.95987,137,21
5.97262,138,21
5.99069,139,21
5.9978,140,21
6.01378,141,21
6.01662,142,21
6.01829,143,21
6.03351,144,21
6.0569,145,21
6.05852,146,21
6.06082,147,21
6.06356,148,21
6.0676,149,21
6.0709,149,22
6.07857,150,22
6.0788,151,22
6.08738,152,22
6.09292,153,22
6.10602,154,22
6.10739,154,23
6.10859,155,23
6.1153,156,23
6.11566,157,23
6.12919,158,23
6.14423,159,23
6.14594,160,23
6.1513,161,23
6.15945,162,23
6.16984,163,23
6.17592,164,23
6.17779,165,23
6.18332,166,23
6.18346,167,23
6.18496,168,23
6.18638,169,23
6.19267,170,23
6.21594,171,23
6.21601,172,23
6.21682,172,24
6.21869,173,24
6.21885,173,25
6.22081,174,25
6.22512,175,25
6.22609,176,25
6.2285,177,25
6.23307,178,25
6.2355,178,26
6.23631,179,26
6.24126,180,26
6.24198,181,26
6.24225,181,27
6.24245,182,27
6.24369,182,28
6.24403,183,28
6.24432,184,28
6.25119,185,28
6.25418,186,28
6.26959,187,28
6.27266,188,28
6.28343,189,28
6.28688,190,28
6.28967,191,28
6.28973,192,28
6.29158,193,28
6.29209,193,29
6.2954,194,29
6.3,195,29
6.30086,195,30
6.30153,196,30
6.30195,197,30
6.30512,198,30
6.32569,199,30
6.32653,200,30
6.32689,201,30
6.32879,202,30
6.34172,203,30
6.349,204,30
6.36272,205,30
6.36921,206,30
6.37231,207,30
6.37638,207,31
6.37829,208,31
6.38523,208,32
6.38534,209,32
6.39442,209,33
6.39535,210,33
6.40702,211,33
6.41697,212,33
6.41771,213,33
6.42364,214,33
6.43032,214,34
6.43513,215,34
6.44239,216,34
6.4442,216,35
6.44851,217,35
6.44942,218,35
6.45322,219,35
6.45355,220,35
6.45389,221,35
6.45598,222,35
6.45913,223,35
6.46366,224,35
6.46798,225,35
6.46983,226,35
6.47377,227,35
6.47408,228,35
6.47583,228,36
6.47872,229,36
6.48927,230,36
6.48953,231,36
6.49573,232,36
6.49672,233,36
6.49678,234,36
6.50523,235,36
6.50539,236,36
6.50618,237,36
6.50721,238,36
6.50807,239,36
6.50834,240,36
6.50975,241,36
6.51896,242,36
6.5191,243,36
6.52616,244,36
6.52839,245,36
6.53534,246,36
6.54038,246,37
6.54284,247,37
6.5503,248,37
6.55228,249,37
6.55338,250,37
6.56002,251,37
6.56031,252,37
6.56304,253,37
6.56372,254,37
6.56639,255,37
6.56761,255,38
6.57462,256,38
6.57486,256,39
6.57557,257,39
6.57712,258,39
6.58434,259,39
6.58532,260,39
6.58809,261,39
6.60544,261,40
6.60612,262,40
6.60681,263,40
6.6118,264,40
6.61294,265,40
6.6137,266,40
6.61888,267,40
6.62245,267,41
6.62298,268,41
6.62505,269,41
6.63484,270,41
6.63536,271,41
6.63568,272,41
6.63636,273,41
6.64803,274,41
6.64848,275,41
6.6486,276,41
6.6509,277,41
6.65302,278,41
6.65512,279,41
6.65899,280,41
6.66098,281,41
6.66274,282,41
6.66372,283,41
6.66665,284,41
6.66859,285,41
6.6785,286,41
6.68686,287,41
6.68758,288,41
6.69059,289,41
6.6909,290,41
6.69472,291,41
6.69643,292,41
6.70358,293,41
6.70682,294,41
6.70926,295,41
6.71123,296,41
6.71213,297,41
6.71217,298,41
6.71292,299,41
6.71529,300,41
6.72139,301,41
6.72473,302,41
6.72686,303,41
6.72765,304,41
6.73712,305,41
6.73991,306,41
6.74031,307,41
6.74155,308,41
6.7435,309,41
6.75106,309,42
6.75857,310,42
6.75896,311,42
6.75904,312,42
6.76035,313,42
6.765,314,42
6.76795,315,42
6.76872,316,42
6.76911,317,42
6.77319,318,42
6.77362,319,42
6.77391,320,42
6.77418,321,42
6.77603,322,42
6.78221,323,42
6.78281,324,42
6.78376,325,42
6.78949,326,42
6.79021,327,42
6.79068,328,42
6.79201,329,42
6.79217,330,42
6.79311,331,42
6.79598,332,42
6.80376,333,42
6.8057,334,42
6.80649,335,42
6.80663,336,42
6.81028,337,42
6.81328,338,42
6.81884,339,42
6.82446,340,42
6.82968,341,42
6.83118,342,42
6.83327,343,42
6.84146,344,42
6.84323,345,42
6.84418,346,42
6.84557,347,42
6.84571,348,42
6.85064,348,43
6.85173,349,43
6.85443,350,43
6.85614,351,43
6.858,352,43
6.85838,353,43
6.85959,354,43
6.8634,355,43
6.86838,356,43
6.86925,357,43
6.87125,358,43
6.8739,358,44
6.87492,359,44
6.87615,360,44
6.87629,360,45
6.87672,360,46
6.87857,361,46
6.87863,362,46
6.87934,363,46
6.87983,363,47
6.88004,364,47
6.88076,365,47
6.88142,365,48
6.88303,366,48
6.88442,367,48
6.88469,368,48
6.89174,369,48
6.89361,370,48
6.89553,371,48
6.89571,372,48
6.89703,373,48
6.89739,374,48
6.89744,375,48
6.89985,376,48
6.90008,377,48
6.90104,378,48
6.90129,379,48
6.91054,380,48
6.91327,381,48
6.91447,382,48
6.91649,383,48
6.91663,384,48
6.91749,385,48
6.91874,385,49
6.92202,385,50
6.92943,386,50
6.93079,387,50
6.93119,387,51
6.93162,388,51
6.93203,389,51
6.93493,390,51
6.93684,391,51
6.93787,392,51
6.93837,393,51
6.93957,394,51
6.94408,394,52
6.94459,395,52
6.94632,396,52
6.95063,397,52
6.95125,398,52
6.95134,399,52
6.95228,400,52
6.95386,401,52
6.95395,402,52
6.96024,403,52
6.96048,403,53
6.96255,404,53
6.96592,405,53
6.96753,406,53
6.96789,407,53
6.96883,408,53
6.96886,409,53
6.97415,410,53
6.9744,411,53
6.97801,412,53
6.98302,413,53
6.98745,414,53
6.99212,415,53
6.99648,416,53
6.99699,417,53
7.00153,418,53
7.00315,419,53
7.00337,420,53
7.00375,421,53
7.00596,422,53
7.00644,423,53
7.00683,424,53
7.00703,425,53
7.01112,425,54
7.01138,426,54
7.01514,426,55
7.01571,427,55
7.01609,428,55
7.02494,429,55
7.02676,430,55
7.02971,431,55
7.03301,432,55
7.03531,433,55
7.04126,434,55
7.04458,435,55
7.04978,436,55
7.05093,437,55
7.05352,438,55
7.05505,439,55
7.05751,440,55
7.06017,441,55
7.06225,442,55
7.06794,443,55
7.06894,444,55
7.07207,444,56
7.07355,445,56
7.07542,446,56
7.07674,447,56
7.07699,447,57
7.07782,448,57
7.07818,449,57
7.07891,450,57
7.08366,451,57
7.08611,452,57
7.08659,453,57
7.08707,454,57
7.08755,455,57
7.08756,456,57
7.09052,457,57
7.09488,458,57
7.0952,458,58
7.09892,459,58
7.09954,460,58
7.10019,461,58
7.10843,462,58
7.10848,463,58
7.10875,464,58
7.10987,465,58
7.1115,465,59
7.11276,466,59
7.11426,467,59
7.11487,468,59
7.11517,469,59
7.11533,470,59
7.11541,471,59
7.11569,471,60
7.11795,472,60
7.12248,473,60
7.12342,473,61
7.1247,474,61
7.12565,475,61
7.12917,476,61
7.13046,477,61
7.13145,478,61
7.13364,479,61
7.13377,480,61
7.13393,481,61
7.13522,481,62
7.13552,482,62
7.13555,482,63
7.1368,483,63
7.13696,484,63
7.13733,484,64
7.13861,485,64
7.14038,486,64
7.14144,487,64
7.14224,488,64
7.14811,489,64
7.14834,490,64
7.15048,491,64
7.15264,492,64
7.15273,493,64
7.15355,494,64
7.15958,495,64
7.1617,496,64
7.16247,496,65
7.16615,497,65
7.16921,498,65
7.1726,499,65
7.1729,500,65
7.17444,500,66
7.17684,501,66
7.17757,502,66
7.179,503,66
7.18243,504,66
7.1861,505,66
7.1867,506,66
7.18687,506,67
7.18894,507,67
7.189,508,67
7.18982,509,67
7.1902,510,67
7.1921,511,67
7.19306,512,67
7.19356,513,67
7.1938,514,67
7.19424,515,67
7.19495,516,67
7.1981,517,67
7.19951,518,67
7.20038,519,67
7.20229,520,67
7.2038,521,67
7.20381,522,67
7.20515,523,67
7.20554,524,67
7.2092,525,67
7.21391,526,67
7.21542,527,67
7.21968,528,67
7.2222,529,67
7.22307,530,67
7.22382,531,67
7.22467,532,67
7.22528,533,67
7.22577,534,67
7.22714,535,67
7.22851,536,67
7.22959,537,67
7.23066,538,67
7.23592,539,67
7.23813,540,67
7.23928,541,67
7.24078,542,67
7.24498,543,67
7.24653,544,67
7.2494,545,67
7.25457,545,68
7.25782,546,68
7.2585,547,68
7.26349,548,68
7.26384,549,68
7.26411,550,68
7.26419,551,68
7.26629,552,68
7.26641,553,68
7.26918,554,68
7.26982,555,68
7.27259,556,68
7.27272,557,68
7.27349,558,68
7.27447,559,68
7.2748,560,68
7.28057,561,68
7.28075,562,68
7.28171,563,68
7.28266,564,68
7.28293,565,68
7.28504,566,68
7.28536,567,68
7.28681,568,68
7.29393,569,68
7.29663,570,68
7.29946,571,68
7.29992,572,68
7.30036,573,68
7.30315,574,68
7.30424,575,68
7.30558,576,68
7.30562,577,68
7.30961,578,68
7.31324,578,69
7.31402,579,69
7.3156,579,70
7.31583,580,70
7.31659,581,70
7.32025,582,70
7.32057,583,70
7.32549,584,70
7.32582,585,70
7.32685,586,70
7.32775,587,70
7.33063,588,70
7.33218,589,70
7.33272,590,70
7.33319,591,70
7.33365,591,71
7.33445,592,71
7.33502,593,71
7.33605,594,71
7.3375,595,71
7.33783,596,71
7.33806,597,71
7.33981,598,71
7.34139,599,71
7.34273,600,71
7.34314,601,71
7.34619,602,71
7.34832,603,71
7.3499,604,71
7.3521,605,71
7.35417,606,71
7.3544,607,71
7.35968,608,71
7.36353,609,71
7.36358,610,71
7.36578,610,72
7.36603,611,72
7.36751,612,72
7.36766,613,72
7.37191,613,73
7.37197,614,73
7.3723,615,73
7.37305,616,73
7.3736,617,73
7.37389,618,73
7.37582,619,73
7.37712,620,73
7.38254,621,73
7.38625,622,73
7.38629,623,73
7.38737,624,73
7.39076,625,73
7.39077,626,73
7.39168,627,73
7.39365,628,73
7.39418,629,73
7.39759,630,73
7.3982,631,73
7.39825,632,73
7.40129,633,73
7.40146,634,73
7.40494,635,73
7.40603,636,73
7.40809,637,73
7.40983,638,73
7.41261,639,73
7.41456,640,73
7.41723,641,73
7.4207,642,73
7.42321,643,73
7.42638,644,73
7.43268,645,73
7.43333,646,73
7.43499,647,73
7.43521,648,73
7.43611,649,73
7.43634,650,73
7.43865,651,73
7.44041,652,73
7.44169,653,73
7.44194,654,73
7.44235,654,74
7.44298,655,74
7.44331,656,74
7.44335,657,74
7.44391,658,74
7.44544,659,74
7.44649,660,74
7.44669,661,74
7.44681,662,74
7.44682,663,74
7.44703,664,74
7.44709,665,74
7.44729,666,74
7.4476,667,74
7.45134,668,74
7.45211,669,74
7.4551,670,74
7.45511,671,74
7.45551,671,75
7.45586,672,75
7.45669,673,75
7.45734,674,75
7.45948,675,75
7.45976,676,75
7.46202,677,75
7.46204,678,75
7.46637,678,76
7.46996,678,77
7.47124,679,77
7.4715,680,77
7.47268,681,77
7.47443,682,77
7.47783,683,77
7.4789,684,77
7.47989,685,77
7.48573,686,77
7.48592,687,77
7.48779,688,77
7.48875,689,77
7.48896,690,77
7.49315,691,77
7.49373,692,77
7.49407,693,77
7.49456,694,77
7.49735,695,77
7.49936,696,77
7.49978,697,77
7.50178,698,77
7.502,699,77
7.50736,700,77
7.50779,701,77
7.51473,702,77
7.51502,703,77
7.5171,704,77
7.51789,705,77
7.51854,706,77
7.51861,707,77
7.5197,707,78
7.5202,708,78
7.52063,708,79
7.52133,709,79
7.52511,710,79
7.53021,711,79
7.53256,712,79
7.53298,713,79
7.5345,714,79
7.53869,715,79
7.53995,716,79
7.54221,717,79
7.54276,718,79
7.54732,719,79
7.54761,720,79
7.54833,721,79
7.54888,722,79
7.55178,723,79
7.55367,724,79
7.55369,725,79
7.55455,726,79
7.55498,727,79
7.55787,728,79
7.55836,729,79
7.55926,730,79
7.56294,731,79
7.56313,731,80
7.56454,732,80
7.56455,733,80
7.56467,734,80
7.56562,735,80
7.56585,736,80
7.5699,737,80
7.57112,738,80
7.5747,739,80
7.57568,740,80
7.57686,741,80
7.57733,741,81
7.5774,742,81
7.5775,743,81
7.57774,743,82
7.58023,743,83
7.5803,744,83
7.58127,744,84
7.5833,744,85
7.58428,745,85
7.5872,746,85
7.58977,747,85
7.5902,748,85
7.59041,748,86
7.5924,749,86
7.59348,749,87
7.59378,750,87
7.5971,751,87
7.59805,752,87
7.59974,753,87
7.60442,753,88
7.60547,754,88
7.60642,755,88
7.60645,756,88
7.60674,757,88
7.60844,758,88
7.60851,759,88
7.61581,760,88
7.61605,760,89
7.62242,761,89
7.62395,762,89
7.62446,762,90
7.62602,763,90
7.62713,764,90
7.62739,764,91
7.62748,765,91
7.62839,766,91
7.62862,767,91
7.63305,768,91
7.6331,769,91
7.63344,770,91
7.63429,770,92
7.63531,771,92
7.63548,772,92
7.63937,773,92
7.6398,774,92
7.63985,774,93
7.64017,775,93
7.64132,776,93
7.64153,777,93
7.64231,777,94
7.64233,778,94
7.64721,779,94
7.64777,780,94
7.64803,781,94
7.64808,782,94
7.64897,783,94
7.65145,784,94
7.65214,784,95
7.65351,785,95
7.65474,786,95
7.65559,787,95
7.6559,788,95
7.65635,789,95
7.6568,790,95
7.65708,791,95
7.66051,792,95
7.66143,793,95
7.66291,794,95
7.66297,795,95
7.66338,795,96
7.66507,796,96
7.66674,796,97
7.66684,797,97
7.6669,798,97
7.66792,799,97
7.66799,800,97
7.66913,801,97
7.66917,802,97
7.67001,803,97
7.67157,804,97
7.67287,805,97
7.67453,805,98
7.67587,805,99
7.67832,806,99
7.67921,807,99
7.68077,808,99
7.6809,809,99
7.6814,810,99
7.68335,811,99
7.68353,812,99
7.68446,813,99
7.6852,814,99
7.6856,815,99
7.68668,815,100
7.68675,816,100
7.68703,817,100
7.68724,818,100
7.69027,819,100
7.69094,820,100
7.69106,820,101
7.69126,821,101
7.69177,821,102
7.69323,821,103
7.69375,822,103
7.69429,823,103
7.69577,824,103
7.6972,824,104
7.69741,825,104
7.69769,826,104
7.70211,827,104
7.70338,828,104
7.70586,829,104
7.70913,830,104
7.70941,830,105
7.71025,831,105
7.71045,832,105
7.71179,833,105
7.71243,833,106
7.71413,834,106
7.7151,835,106
7.71522,836,106
7.71607,837,106
7.71657,838,106
7.71719,839,106
7.71768,840,106
7.7191,841,106
7.71978,841,107
7.72004,842,107
7.72004,843,107
7.72045,844,107
7.72076,844,108
7.72736,845,108
7.7287,846,108
7.73105,847,108
7.7313,848,108
7.73166,849,108
7.73274,850,108
7.73319,851,108
7.73334,852,108
7.73428,853,108
7.73626,854,108
7.7363,855,108
7.73634,856,108
7.73734,857,108
7.73735,858,108
7.73761,858,109
7.74095,859,109
7.74145,860,109
7.74152,861,109
7.74167,862,109
7.74425,863,109
7.74689,864,109
7.74705,865,109
7.74779,865,110
7.74806,866,110
7.74819,867,110
7.74891,868,110
7.74894,869,110
7.75019,870,110
7.75064,871,110
7.75078,872,110
7.75224,873,110
7.75343,874,110
7.7542,875,110
7.75441,876,110
7.75473,877,110
7.75728,878,110
7.75757,879,110
7.75782,880,110
7.75797,881,110
7.76029,882,110
7.76029,883,110
7.76032,884,110
7.76057,885,110
7.76194,886,110
7.76217,886,111
7.76297,887,111
7.76312,888,111
7.7635,889,111
7.76424,890,111
7.76533,891,111
7.76597,892,111
7.76869,893,111
7.77007,894,111
7.77083,895,111
7.77384,896,111
7.77443,897,111
7.77614,898,111
7.77771,899,111
7.77926,900,111
7.78029,901,111
7.78239,902,111
7.7824,903,111
7.78276,904,111
7.78335,905,111
7.78663,906,111
7.78691,907,111
7.78918,908,111
7.79003,909,111
7.791,910,111
7.79488,911,111
7.79585,912,111
7.79623,913,111
7.79698,914,111
7.79742,915,111
7.7981,916,111
7.79814,916,112
7.79858,917,112
7.79898,918,112
7.79936,919,112
7.80039,919,113
7.80168,920,113
7.8031,920,114
7.80358,921,114
7.80383,922,114
7.80426,923,114
7.8044,924,114
7.80458,925,114
7.80874,926,114
7.81433,926,115
7.81471,927,115
7.81525,928,115
7.81632,929,115
7.81817,930,115
7.81942,931,115
7.81957,932,115
7.82035,933,115
7.8208,934,115
7.82097,934,116
7.82099,935,116
7.82176,935,117
7.82292,936,117
7.82299,937,117
7.82376,938,117
7.82445,939,117
7.82471,940,117
7.82472,941,117
7.82683,942,117
7.82721,943,117
7.82756,944,117
7.82846,945,117
7.82872,945,118
7.82945,946,118
7.82953,947,118
7.82966,948,118
7.83125,948,119
7.83187,948,120
7.83323,949,120
7.83441,950,120
7.83465,951,120
7.83512,952,120
7.83769,953,120
7.83858,954,120
7.83859,955,120
7.83891,956,120
7.841,957,120
7.84196,958,120
7.84433,959,120
7.84583,960,120
7.84656,961,120
7.84657,962,120
7.84705,962,121
7.84718,962,122
7.84723,963,122
7.84737,964,122
7.84827,965,122
7.84864,965,123
7.84941,966,123
7.84983,967,123
7.85005,968,123
7.85048,969,123
7.85056,969,124
7.85068,970,124
7.85259,971,124
7.8534,972,124
7.85627,973,124
7.85778,973,125
7.8583,974,125
7.85982,975,125
7.85995,976,125
7.86145,977,125
7.86256,977,126
7.86297,977,127
7.86809,978,127
7.87218,979,127
7.87223,980,127
7.87226,981,127
7.87259,982,127
7.87515,983,127
7.87609,984,127
7.87695,984,128
7.87943,985,128
7.87979,986,128
7.88064,987,128
7.88124,987,129
7.88249,988,129
7.88457,989,129
7.88585,990,129
7.88602,990,130
7.88669,991,130
7.88799,992,130
7.88803,993,130
7.88804,994,130
7.88912,995,130
7.88974,996,130
7.89084,997,130
7.89237,998,130
7.89251,999,130
7.89269,1000,130
7.89433,1001,130
7.89436,1002,130
7.89518,1003,130
7.89564,1004,130
7.89786,1005,130
7.89971,1006,130
7.9017,1007,130
7.90266,1007,131
7.90381,1008,131
7.90405,1009,131
7.90466,1010,131
7.90508,1010,132
7.90631,1011,132
7.90786,1012,132
7.9082,1013,132
7.90876,1014,132
7.90988,1015,132
7.91062,1016,132
7.91147,1017,132
7.91204,1018,132
7.91359,1019,132
7.91378,1020,132
7.91515,1021,132
7.91548,1022,132
7.9176,1023,132
7.91845,1023,133
7.91868,1024,133
7.91883,1025,133
7.92051,1026,133
7.92421,1027,133
7.92588,1028,133
7.92646,1029,133
7.92854,1030,133
7.9297,1031,133
7.93199,1032,133
7.9321,1033,133
7.93211,1034,133
7.93321,1035,133
7.93757,1036,133
7.93766,1037,133
7.93811,1038,133
7.93842,1038,134
7.93906,1039,134
7.94282,1040,134
7.9442,1041,134
7.94434,1042,134
7.94435,1042,135
7.94557,1043,135
7.94565,1044,135
7.94636,1045,135
7.94652,1046,135
7.94968,1047,135
7.95205,1048,135
7.95421,1049,135
7.95422,1050,135
7.95652,1051,135
7.9566,1052,135
7.95704,1053,135
7.95726,1054,135
7.95736,1055,135
7.95747,1056,135
7.95792,1057,135
7.95867,1058,135
7.95897,1059,135
7.95922,1060,135
7.95956,1061,135
7.9596,1062,135
7.96644,1063,135
7.96708,1064,135
7.96768,1065,135
7.96894,1066,135
7.97039,1066,136
7.97173,1067,136
7.97208,1068,136
7.97265,1069,136
7.97309,1070,136
7.97327,1071,136
7.97542,1072,136
7.97564,1073,136
7.97717,1074,136
7.97814,1075,136
7.97902,1076,136
7.97971,1077,136
7.97991,1077,137
7.98059,1078,137
7.9811,1079,137
7.98113,1080,137
7.98337,1081,137
7.98367,1082,137
7.98369,1083,137
7.98427,1083,138
7.98455,1084,138
7.98514,1085,138
7.98533,1086,138
7.986,1087,138
7.98673,1088,138
7.98905,1089,138
7.98961,1090,138
7.99046,1091,138
7.99083,1092,138
7.99211,1093,138
7.99214,1094,138
7.99228,1095,138
7.99353,1096,138
7.99363,1096,139
7.99372,1097,139
7.99432,1098,139
7.99436,1099,139
7.99442,1100,139
7.99483,1101,139
7.99523,1101,140
7.99547,1102,140
7.9955,1103,140
7.99597,1104,140
7.99607,1105,140
7.99608,1106,140
7.99633,1107,140
7.9966,1107,141
7.99708,1108,141
7.99822,1109,141
7.99837,1110,141
7.99873,1111,141
7.99901,1112,141
7.99911,1113,141
8.0005,1114,141
8.00094,1115,141
8.0016,1116,141
8.002,1117,141
8.00248,1118,141
8.00369,1118,142
8.00451,1119,142
8.00551,1120,142
8.00662,1121,142
8.00783,1122,142
8.00866,1123,142
8.00883,1124,142
8.00919,1125,142
8.0092,1125,143
8.00924,1126,143
8.00953,1127,143
8.01185,1128,143
8.0121,1129,143
8.01287,1130,143
8.01423,1131,143
8.01431,1132,143
8.01604,1133,143
8.01621,1133,144
8.01646,1134,144
8.01808,1135,144
8.01865,1136,144
8.01919,1137,144
8.02059,1138,144
8.02157,1139,144
8.02233,1140,144
8.02473,1140,145
8.02535,1141,145
8.02554,1142,145
8.02558,1142,146
8.02601,1143,146
8.02624,1144,146
8.02732,1145,146
8.02804,1146,146
8.02927,1147,146
8.02931,1148,146
8.02987,1149,146
8.03024,1149,147
8.03077,1150,147
8.03104,1151,147
8.03246,1152,147
8.03376,1152,148
8.03405,1153,148
8.03431,1153,149
8.03438,1154,149
8.03493,1155,149
8.03571,1156,149
8.03647,1157,149
8.0381,1158,149
8.03921,1159,149
8.03934,1160,149
8.04056,1161,149
8.04068,1161,150
8.0412,1162,150
8.04437,1162,151
8.04576,1163,151
8.04656,1163,152
8.04664,1164,152
8.04697,1165,152
8.04783,1166,152
8.04805,1166,153
8.04905,1167,153
8.05015,1168,153
8.05062,1168,154
8.05158,1169,154
8.05169,1170,154
8.0523,1171,154
8.05307,1172,154
8.05324,1172,155
8.0555,1173,155
8.05592,1174,155
8.05646,1175,155
8.0568,1175,156
8.05689,1176,156
8.05735,1177,156
8.05785,1178,156
8.05827,1179,156
8.05854,1180,156
8.05939,1181,156
8.05981,1182,156
8.06024,1183,156
8.06108,1184,156
8.06233,1185,156
8.06425,1186,156
8.06551,1187,156
8.06699,1188,156
8.06743,1189,156
8.06758,1190,156
8.06815,1191,156
8.06932,1192,156
8.06942,1193,156
8.06981,1194,156
8.06991,1194,157
8.07175,1195,157
8.07234,1196,157
8.07267,1197,157
8.07381,1198,157
8.07481,1199,157
8.07527,1200,157
8.0763,1201,157
8.0772,1202,157
8.07774,1203,157
8.07836,1203,158
8.07856,1203,159
8.0809,1204,159
8.08236,1205,159
8.08337,1206,159
8.08406,1207,159
8.08452,1208,159
8.08476,1209,159
8.08483,1210,159
8.08557,1211,159
8.08565,1212,159
8.08633,1213,159
8.08651,1214,159
8.08663,1215,159
8.08772,1216,159
8.08844,1217,159
8.08874,1218,159
8.08935,1219,159
8.08983,1220,159
8.0915,1221,159
8.09162,1222,159
8.09179,1223,159
8.09401,1224,159
8.09447,1224,160
8.09575,1225,160
8.09812,1226,160
8.09839,1227,160
8.09868,1228,160
8.09886,1229,160
8.10114,1230,160
8.1015,1231,160
8.10215,1232,160
8.10341,1233,160
8.10446,1234,160
8.10463,1235,160
8.10531,1235,161
8.10574,1236,161
8.10641,1237,161
8.1067,1238,161
8.10768,1239,161
8.10911,1240,161
8.10921,1241,161
8.10939,1242,161
8.11112,1242,162
8.11171,1243,162
8.11351,1244,162
8.114,1245,162
8.1149,1246,162
8.11648,1247,162
8.11881,1248,162
8.11932,1248,163
8.12039,1249,163
8.12116,1250,163
8.12118,1251,163
8.12251,1252,163
8.12261,1253,163
8.12354,1254,163
8.12389,1255,163
8.12408,1256,163
8.12591,1257,163
8.12614,1258,163
8.12657,1259,163
8.12719,1259,164
8.12775,1260,164
8.12806,1260,165
8.12849,1261,165
8.12852,1262,165
8.12967,1263,165
8.13004,1264,165
8.13171,1265,165
8.1318,1266,165
8.13397,1266,166
8.13445,1267,166
8.13449,1268,166
8.1347,1268,167
8.13487,1269,167
8.13606,1270,167
8.1367,1271,167
8.1368,1272,167
8.13719,1272,168
8.13792,1273,168
8.13803,1274,168
8.13814,1274,169
8.13823,1275,169
8.1383,1276,169
8.14025,1276,170
8.14033,1276,171
8.1412,1277,171
8.14175,1278,171
8.14236,1278,172
8.14294,1279,172
8.14437,1280,172
8.14513,1280,173
8.14598,1280,174
8.14638,1281,174
8.14639,1282,174
8.14704,1283,174
8.14723,1284,174
8.14821,1285,174
8.14865,1286,174
8.14905,1287,174
8.14907,1288,174
8.14915,1289,174
8.1495,1290,174
8.15004,1291,174
8.15005,1292,174
8.15102,1293,174
8.15168,1293,175
8.15196,1293,176
8.15256,1293,177
8.15257,1294,177
8.15317,1295,177
8.15338,1296,177
8.15411,1296,178
8.15424,1297,178
8.15492,1298,178
8.15568,1298,179
8.15578,1299,179
8.1566,1300,179
8.1567,1301,179
8.15751,1302,179
8.15839,1302,180
8.15873,1303,180
8.15911,1304,180
8.15936,1305,180
8.15944,1306,180
8.1595,1306,181
8.1598,1307,181
8.16013,1308,181
8.16081,1309,181
8.16196,1309,182
8.16241,1310,182
8.16242,1311,182
8.16308,1311,183
8.16439,1312,183
8.16466,1313,183
8.16535,1314,183
8.16591,1315,183
8.16597,1316,183
8.16637,1317,183
8.16705,1318,183
8.16713,1319,183
8.1676,1320,183
8.16786,1320,184
8.16885,1321,184
8.169,1322,184
8.16923,1323,184
8.16926,1324,184
8.16962,1325,184
8.17051,1326,184
8.17083,1327,184
8.1712,1328,184
8.17123,1329,184
