time,type1,type2
5.47019,339,2
5.47051,340,2
5.47055,341,2
5.47782,342,2
5.48165,343,2
5.48209,344,2
5.4841,345,2
5.4843,346,2
5.48609,347,2
5.48745,348,2
5.48999,349,2
5.49061,350,2
5.49541,351,2
5.5017,352,2
5.50192,353,2
5.50459,354,2
5.50502,355,2
5.50583,356,2
5.50856,357,2
5.51483,358,2
5.51503,359,2
5.51508,360,2
5.51603,361,2
5.52939,362,2
5.52975,363,2
5.53197,364,2
5.54027,365,2
5.54339,366,2
5.54722,367,2
5.55335,368,2
5.55363,369,2
5.55684,370,2
5.57101,371,2
5.57605,372,2
5.59143,373,2
5.59755,374,2
5.60063,375,2
5.61007,376,2
5.61084,377,2
5.61606,378,2
5.61743,379,2
5.61986,380,2
5.62028,381,2
5.62065,382,2
5.62174,383,2
5.62393,384,2
5.62896,385,2
5.635,386,2
5.63704,387,2
5.6378,388,2
5.64231,389,2
5.65173,390,2
5.65521,391,2
5.65596,392,2
5.65617,393,2
5.66476,394,2
5.66602,395,2
5.66732,396,2
5.66782,397,2
5.66785,398,2
5.67187,399,2
5.6738,400,2
5.67424,401,2
5.67428,402,2
5.6807,403,2
5.6862,404,2
5.68765,405,2
5.68888,406,2
5.69146,407,2
5.69191,408,2
5.69864,409,2
5.69916,410,2
5.69933,411,2
5.70096,412,2
5.70365,413,2
5.7037,414,2
5.70565,415,2
5.70976,416,2
5.71315,417,2
5.71568,418,2
5.72032,419,2
5.72119,420,2
5.72682,421,2
5.72717,422,2
5.72904,423,2
5.72936,424,2
5.7316,425,2
5.73294,426,2
5.74001,427,2
5.74604,428,2
5.75363,429,2
5.75812,430,2
5.76151,431,2
5.76162,432,2
5.76329,433,2
5.76623,434,2
5.76706,435,2
5.76714,436,2
5.76904,437,2
5.77299,438,2
5.7753,439,2
5.77584,440,2
5.77743,441,2
5.77779,442,2
5.77976,443,2
5.78064,444,2
5.78446,445,2
5.785,446,2
5.78954,447,2
5.78984,448,2
5.79005,449,2
5.79071,450,2
5.79261,451,2
5.79293,452,2
5.79603,453,2
5.80052,454,2
5.80185,455,2
5.80201,456,2
5.80667,457,2
5.80831,458,2
5.80877,459,2
5.80922,460,2
5.81099,461,2
5.81559,462,2
5.81851,463,2
5.82107,464,2
5.82158,465,2
5.82928,466,2
5.83,467,2
5.83005,468,2
5.83059,469,2
5.83121,470,2
5.83149,471,2
5.83352,472,2
5.83352,473,2
5.83881,474,2
5.83927,475,2
5.83953,476,2
5.84555,477,2
5.84688,478,2
5.84712,479,2
5.8473,480,2
5.84948,481,2
5.84966,482,2
5.85006,483,2
5.85047,484,2
5.85611,485,2
5.85624,486,2
5.85789,487,2
5.86342,488,2
5.86446,489,2
5.8649,490,2
5.86491,491,2
5.86564,492,2
5.86723,493,2
5.87588,494,2
5.87778,495,2
5.87819,496,2
5.88073,497,2
5.8815,498,2
5.88564,499,2
5.88604,500,2
5.88839,501,2
5.89199,502,2
5.89506,503,2
5.89568,504,2
5.89849,505,2
5.89849,506,2
5.89997,506,3
5.9002,507,3
5.90176,508,3
5.90462,509,3
5.90744,509,4
5.90964,510,4
5.91063,511,4
5.91234,512,4
5.91405,513,4
5.91494,514,4
5.915,515,4
5.91915,516,4
5.91985,517,4
5.92098,518,4
5.92537,519,4
5.92596,520,4
5.92617,521,4
5.92818,522,4
5.92915,523,4
5.93164,524,4
5.93173,525,4
5.93177,526,4
5.9358,527,4
5.93667,528,4
5.93789,529,4
5.93879,530,4
5.94352,531,4
5.95056,532,4
5.95353,533,4
5.95759,534,4
5.95761,535,4
5.95847,536,4
5.95903,537,4
5.95919,538,4
5.95938,539,4
5.95982,540,4
5.96021,541,4
5.96336,542,4
5.96462,543,4
5.96633,544,4
5.9686,545,4
5.96894,546,4
5.97069,547,4
5.97231,548,4
5.97416,549,4
5.97767,550,4
5.97919,551,4
5.97996,552,4
5.9805,553,4
5.98092,554,4
5.9831,555,4
5.98315,556,4
5.98777,557,4
5.99044,558,4
5.99059,559,4
5.99219,560,4
5.99479,561,4
5.99599,562,4
5.99892,563,4
5.99974,564,4
6.00202,565,4
6.00459,566,4
6.00468,567,4
6.01219,568,4
6.01219,569,4
6.01509,570,4
6.01602,571,4
6.01674,572,4
6.01739,573,4
6.01832,574,4
6.01895,575,4
6.02365,576,4
6.02583,577,4
6.02657,578,4
6.02802,579,4
6.02833,580,4
6.0298,581,4
6.03003,582,4
6.03072,583,4
6.03434,584,4
6.03437,585,4
6.03455,586,4
6.03891,587,4
6.04055,588,4
6.04155,589,4
6.04265,590,4
6.04304,591,4
6.04385,592,4
6.04929,593,4
6.05023,594,4
6.05158,594,5
6.05171,595,5
6.05187,596,5
6.05202,597,5
6.05217,598,5
6.05318,599,5
6.05538,600,5
6.05939,601,5
6.06194,602,5
6.06602,603,5
6.07534,604,5
6.07536,605,5
6.07796,606,5
6.07803,607,5
6.07932,608,5
6.07968,609,5
6.07988,610,5
6.08084,611,5
6.08364,612,5
6.08468,613,5
6.08739,614,5
6.08973,615,5
6.09613,616,5
6.09829,617,5
6.09944,618,5
6.10163,619,5
6.10164,620,5
6.10336,621,5
6.10497,622,5
6.10996,623,5
6.11044,624,5
6.11299,625,5
6.11342,626,5
6.11396,627,5
6.11757,628,5
6.11823,629,5
6.12143,630,5
6.1231,631,5
6.12485,632,5
6.126,633,5
6.12622,634,5
6.1269,635,5
6.1305,635,6
6.13104,636,6
6.13479,637,6
6.13697,638,6
6.13951,639,6
6.14001,640,6
6.14091,641,6
6.14226,642,6
6.14227,643,6
6.14243,644,6
6.14262,645,6
6.14267,646,6
6.14373,647,6
6.14532,648,6
6.14584,649,6
6.14664,650,6
6.14676,651,6
6.14694,652,6
6.14774,653,6
6.15056,654,6
6.15261,655,6
6.15381,656,6
6.15448,657,6
6.15477,658,6
6.15506,659,6
6.15567,660,6
6.15575,661,6
6.15738,662,6
6.15841,663,6
6.16117,664,6
6.16188,665,6
6.16577,666,6
6.16942,667,6
6.17209,668,6
6.17333,669,6
6.17532,670,6
6.17634,671,6
6.17887,672,6
6.17916,673,6
6.18151,674,6
6.18371,675,6
6.185,676,6
6.18629,677,6
6.18686,678,6
6.18899,679,6
6.19549,680,6
6.19585,681,6
6.20051,682,6
6.20065,683,6
6.20181,684,6
6.20184,685,6
6.2024,686,6
6.20328,687,6
6.20672,688,6
6.20857,689,6
6.20861,690,6
6.20919,691,6
6.2123,692,6
6.21348,693,6
6.21763,694,6
6.21774,695,6
6.21862,696,6
6.21871,697,6
6.22246,698,6
6.22299,699,6
6.22607,700,6
6.22846,701,6
6.2286,702,6
6.23195,703,6
6.23324,704,6
6.23395,705,6
6.23568,706,6
6.23668,707,6
6.23716,708,6
6.23799,709,6
6.24839,710,6
6.2501,711,6
6.25119,712,6
6.25167,713,6
6.25181,714,6
6.25686,715,6
6.25698,716,6
6.25711,717,6
6.25748,718,6
6.25821,719,6
6.25911,720,6
6.25965,721,6
6.2604,722,6
6.26421,723,6
6.26638,724,6
6.26704,725,6
6.27039,726,6
6.27055,727,6
6.27099,728,6
6.2713,729,6
6.27206,730,6
6.27436,731,6
6.27665,732,6
6.27923,733,6
6.27962,734,6
6.27992,735,6
6.28057,736,6
6.28248,737,6
6.28319,738,6
6.28356,739,6
6.28496,740,6
6.28772,741,6
6.28849,742,6
6.28882,743,6
6.28973,744,6
6.29107,745,6
6.29464,746,6
6.29619,747,6
6.29622,748,6
6.29637,749,6
6.29669,750,6
6.29848,751,6
6.29934,752,6
6.3025,753,6
6.30357,754,6
6.30811,755,6
6.30989,756,6
6.31026,757,6
6.31354,758,6
6.3143,759,6
6.3162,760,6
6.31774,761,6
6.3183,762,6
6.31871,763,6
6.32154,764,6
6.3218,765,6
6.32222,766,6
6.32294,767,6
6.32353,768,6
6.32417,769,6
6.32607,770,6
6.32759,771,6
6.32762,772,6
6.32887,773,6
6.33035,774,6
6.33054,775,6
6.33279,776,6
6.33297,777,6
6.33377,778,6
6.33501,779,6
6.33679,780,6
6.33722,781,6
6.33847,782,6
6.3391,783,6
6.33935,784,6
6.33949,785,6
6.33979,786,6
6.33982,787,6
6.34062,788,6
6.34134,789,6
6.34301,790,6
6.34563,791,6
6.34565,792,6
6.34867,793,6
6.34974,794,6
6.35086,795,6
6.35413,796,6
6.35458,797,6
6.35468,798,6
6.35673,799,6
6.3569,800,6
6.35778,801,6
6.3595,802,6
6.35962,803,6
6.36069,804,6
6.3607,805,6
6.36116,806,6
6.3635,807,6
6.36562,808,6
6.36635,809,6
6.36674,810,6
6.36885,811,6
6.36916,812,6
6.3693,813,6
6.37222,814,6
6.37553,815,6
6.37754,816,6
6.38251,817,6
6.38419,818,6
6.38514,819,6
6.38543,820,6
6.38584,821,6
6.39018,822,6
6.39143,823,6
6.39255,824,6
6.39577,825,6
6.40107,826,6
6.40164,827,6
6.40208,828,6
6.40449,829,6
6.40628,830,6
6.40748,831,6
6.40799,832,6
6.41024,833,6
6.41135,834,6
6.4124,835,6
6.41488,836,6
6.41811,837,6
6.4187,838,6
6.41975,839,6
6.4208,840,6
6.42133,841,6
6.42136,842,6
6.42281,843,6
6.4229,844,6
6.42446,845,6
6.42511,846,6
6.42639,847,6
6.42687,848,6
6.42781,849,6
6.42806,850,6
6.42829,851,6
6.42878,852,6
6.42963,853,6
6.42971,854,6
6.4314,855,6
6.43153,856,6
6.43169,857,6
6.43185,858,6
6.43243,859,6
6.43253,860,6
6.43277,861,6
6.43294,862,6
6.43362,863,6
6.43529,864,6
6.43655,865,6
6.43952,866,6
6.43965,867,6
6.44246,868,6
6.44341,869,6
6.44486,870,6
6.44535,871,6
6.44569,872,6
6.4513,873,6
6.45316,874,6
6.45364,875,6
6.45397,875,7
6.45439,876,7
6.45644,877,7
6.45893,878,7
6.45971,879,7
6.46179,880,7
6.4636,881,7
6.46617,882,7
6.46645,883,7
6.46893,884,7
6.47096,885,7
6.47122,886,7
6.47181,887,7
6.47236,888,7
6.47277,889,7
6.4738,890,7
6.47586,891,7
6.47679,892,7
6.47903,893,7
6.47912,894,7
6.48022,895,7
6.48089,896,7
6.48227,897,7
6.48585,898,7
6.48591,899,7
6.48701,900,7
6.48782,901,7
6.48824,902,7
6.48849,903,7
6.48985,904,7
6.49018,905,7
6.49073,906,7
6.49137,907,7
6.49284,908,7
6.49625,909,7
6.49798,910,7
6.49824,911,7
6.49987,912,7
6.49997,913,7
6.50082,914,7
6.50284,915,7
6.50484,916,7
6.50512,917,7
6.50658,918,7
6.50838,919,7
6.5112,920,7
6.51298,921,7
6.51783,922,7
6.51986,923,7
6.52096,924,7
6.52142,925,7
6.52201,926,7
6.52214,927,7
6.52234,927,8
6.5225,928,8
6.52322,929,8
6.5246,930,8
6.52522,931,8
6.52567,932,8
6.52641,933,8
6.52681,934,8
6.52733,935,8
6.5275,936,8
6.53024,937,8
6.53115,938,8
6.53148,939,8
6.53217,940,8
6.53324,941,8
6.53339,942,8
6.53463,943,8
6.53493,944,8
6.53673,945,8
6.53765,946,8
6.53817,947,8
6.54164,948,8
6.54282,949,8
6.54424,950,8
6.54442,951,8
6.55025,952,8
6.55026,953,8
6.55084,954,8
6.55105,955,8
6.55194,956,8
6.55605,957,8
6.55745,958,8
6.55859,959,8
6.5593,960,8
6.55947,961,8
6.55974,962,8
6.56103,963,8
6.56162,964,8
6.56271,965,8
6.56369,966,8
6.5644,967,8
6.56499,968,8
6.56556,969,8
6.56609,970,8
6.56838,971,8
6.56879,972,8
6.57203,973,8
6.5723,974,8
6.57253,975,8
6.57296,976,8
6.57488,977,8
6.57507,978,8
6.57587,979,8
6.57732,980,8
6.5777,981,8
6.57963,982,8
6.58182,983,8
6.58334,984,8
6.58545,985,8
6.58681,986,8
6.58684,987,8
6.58773,988,8
6.58824,989,8
6.59102,990,8
6.59174,991,8
6.59276,992,8
6.59286,993,8
6.59371,994,8
6.59555,995,8
6.59748,996,8
6.59835,997,8
6.59872,998,8
6.59892,999,8
6.59906,1000,8
6.59949,1001,8
6.59975,1002,8
6.60123,1003,8
6.60214,1004,8
6.60452,1005,8
6.6063,1006,8
6.60787,1007,8
6.60829,1008,8
6.60965,1009,8
6.60992,1010,8
6.6104,1011,8
6.61083,1012,8
6.61121,1013,8
6.61194,1014,8
6.61215,1015,8
6.6138,1016,8
6.61446,1017,8
6.61469,1018,8
6.61631,1018,9
6.6172,1019,9
6.61889,1020,9
6.61907,1021,9
6.61984,1022,9
6.6199,1023,9
6.62026,1024,9
6.62085,1025,9
6.62371,1026,9
6.62394,1027,9
6.62401,1028,9
6.62537,1029,9
6.62558,1030,9
6.62692,1031,9
6.62738,1032,9
6.62844,1033,9
6.62863,1034,9
6.63018,1035,9
6.63216,1036,9
6.63253,1037,9
6.63267,1038,9
6.63392,1039,9
6.63504,1040,9
6.63655,1041,9
6.63747,1042,9
6.63793,1043,9
6.63806,1044,9
6.63879,1045,9
6.63931,1046,9
6.63996,1047,9
6.64099,1048,9
6.64215,1049,9
6.64287,1050,9
6.64295,1051,9
6.64615,1052,9
6.64641,1053,9
6.64729,1054,9
6.64995,1055,9
6.65261,1056,9
6.65348,1057,9
6.65422,1058,9
6.6553,1059,9
6.65533,1060,9
6.65636,1061,9
6.65795,1062,9
6.65938,1063,9
6.65957,1064,9
6.66042,1065,9
6.66247,1066,9
6.66261,1067,9
6.66265,1068,9
6.66384,1069,9
6.66432,1070,9
6.66577,1071,9
6.66967,1072,9
6.66992,1073,9
6.67016,1074,9
6.67063,1075,9
6.67066,1076,9
6.67135,1077,9
6.67262,1078,9
6.6727,1079,9
6.67293,1080,9
6.67353,1081,9
6.67379,1082,9
6.67443,1083,9
6.67549,1084,9
6.67712,1085,9
6.67928,1086,9
6.68087,1087,9
6.68339,1088,9
6.68349,1089,9
6.68464,1090,9
6.68522,1091,9
6.68591,1092,9
6.68644,1093,9
6.68772,1094,9
6.68857,1095,9
6.69055,1096,9
6.69123,1097,9
6.69186,1098,9
6.69255,1099,9
6.69319,1100,9
6.69394,1101,9
6.6952,1102,9
6.69555,1103,9
6.69624,1104,9
6.69777,1105,9
6.70109,1106,9
6.70369,1107,9
6.70397,1108,9
6.70582,1109,9
6.70679,1110,9
6.70688,1111,9
6.70778,1112,9
6.70905,1113,9
6.71012,1114,9
6.71039,1115,9
6.71111,1116,9
6.71314,1117,9
6.71378,1118,9
6.71425,1119,9
6.71563,1120,9
6.71626,1121,9
6.71658,1122,9
6.71665,1123,9
6.71749,1124,9
6.71856,1125,9
6.71874,1126,9
6.71903,1127,9
6.71906,1128,9
6.71972,1129,9
6.71979,1130,9
6.72008,1131,9
6.72134,1132,9
6.72222,1133,9
6.72312,1134,9
6.72372,1135,9
6.72454,1136,9
6.72497,1137,9
6.72613,1138,9
6.72643,1139,9
6.72779,1140,9
6.72816,1141,9
6.72831,1142,9
6.72949,1143,9
6.7298,1144,9
6.73005,1145,9
6.73162,1146,9
6.73164,1147,9
6.73221,1148,9
6.73263,1149,9
6.73293,1150,9
6.73313,1151,9
6.73388,1152,9
6.73573,1153,9
6.73712,1154,9
6.73777,1155,9
6.7382,1156,9
6.73988,1157,9
6.74241,1158,9
6.74518,1159,9
6.74622,1160,9
6.74755,1161,9
6.74834,1162,9
6.74866,1163,9
6.74902,1164,9
6.75076,1165,9
6.75079,1166,9
6.75145,1167,9
6.75308,1168,9
6.75355,1169,9
6.75488,1170,9
6.75679,1171,9
6.75783,1172,9
6.75787,1173,9
6.75804,1174,9
6.76111,1174,10
6.76199,1175,10
6.76213,1176,10
6.76233,1177,10
6.76241,1178,10
6.76379,1179,10
6.76413,1180,10
6.76504,1181,10
6.76772,1182,10
6.76833,1183,10
6.77085,1184,10
6.77249,1185,10
6.77323,1186,10
6.77538,1187,10
6.776,1188,10
6.77617,1189,10
6.77713,1190,10
6.77789,1191,10
6.77812,1192,10
6.77898,1193,10
6.78001,1194,10
6.78029,1195,10
6.78065,1196,10
6.78309,1197,10
6.78468,1198,10
6.78634,1199,10
6.78737,1200,10
6.78935,1201,10
6.79029,1202,10
6.79048,1203,10
6.79131,1204,10
6.79137,1205,10
6.79163,1206,10
6.79166,1207,10
6.79275,1208,10
6.79371,1209,10
6.79378,1210,10
6.79441,1211,10
6.7949,1212,10
6.79494,1213,10
6.79555,1214,10
6.79607,1215,10
6.79616,1216,10
6.79701,1217,10
6.79794,1218,10
6.79803,1219,10
6.79819,1220,10
6.79845,1221,10
6.79996,1222,10
6.80044,1223,10
6.80096,1224,10
6.80098,1225,10
6.80379,1226,10
6.80519,1227,10
6.8055,1228,10
6.80687,1229,10
6.80701,1230,10
6.80864,1231,10
6.80913,1232,10
6.81002,1233,10
6.81342,1234,10
6.8169,1235,10
6.82103,1236,10
6.82104,1237,10
6.82124,1238,10
6.82238,1239,10
6.82271,1240,10
6.82321,1241,10
6.8237,1242,10
6.82426,1243,10
6.8253,1244,10
6.82538,1245,10
6.82539,1246,10
6.82617,1247,10
6.82675,1248,10
6.8272,1249,10
6.82873,1250,10
6.82961,1251,10
6.83104,1252,10
6.83106,1253,10
6.8316,1254,10
6.83252,1255,10
6.83334,1256,10
6.83411,1257,10
6.8344,1258,10
6.83583,1259,10
6.83669,1260,10
6.84032,1261,10
6.84062,1262,10
6.84306,1263,10
6.84368,1264,10
6.84379,1265,10
6.84386,1266,10
6.84406,1267,10
6.84428,1268,10
6.84534,1269,10
6.84597,1270,10
6.84619,1271,10
6.84766,1272,10
6.84875,1273,10
6.84885,1274,10
6.84988,1275,10
6.85101,1276,10
6.85209,1277,10
6.85298,1278,10
6.85349,1279,10
6.85412,1280,10
6.85506,1281,10
6.8552,1282,10
6.85609,1283,10
6.85626,1284,10
6.85738,1285,10
6.85756,1286,10
6.85778,1287,10
6.85818,1288,10
6.85908,1289,10
6.85916,1290,10
6.85927,1291,10
6.85928,1292,10
6.85942,1293,10
6.8613,1294,10
6.86311,1295,10
6.86324,1296,10
6.86434,1297,10
6.86517,1298,10
6.86562,1299,10
6.86616,1300,10
6.86653,1301,10
6.86679,1302,10
6.86847,1303,10
6.86879,1304,10
6.86949,1305,10
6.87027,1306,10
6.87028,1307,10
6.87073,1308,10
6.87151,1309,10
6.87166,1310,10
6.87171,1311,10
6.87186,1312,10
6.87248,1313,10
6.87407,1314,10
6.87467,1315,10
6.87477,1316,10
6.87478,1317,10
6.87523,1318,10
6.87598,1319,10
6.87617,1320,10
6.8763,1321,10
6.87667,1322,10
6.87675,1323,10
6.87886,1324,10
6.88058,1325,10
6.8809,1326,10
6.88202,1327,10
6.88209,1328,10
6.88333,1329,10
6.88349,1330,10
6.88437,1331,10
6.88454,1332,10
6.88658,1333,10
6.88725,1334,10
6.88897,1335,10
6.88986,1336,10
6.8901,1337,10
6.89025,1338,10
6.89148,1339,10
6.89209,1340,10
6.89233,1341,10
6.89237,1342,10
6.89273,1343,10
6.89351,1344,10
6.89425,1345,10
6.89484,1346,10
6.89629,1347,10
6.89652,1348,10
6.89771,1349,10
6.89817,1350,10
6.89823,1351,10
6.89907,1352,10
6.90001,1353,10
6.90188,1354,10
6.90297,1355,10
6.90318,1356,10
6.90357,1357,10
6.90732,1358,10
6.90906,1359,10
6.91131,1360,10
6.9115,1361,10
6.91154,1362,10
6.91289,1363,10
6.91295,1364,10
6.91415,1365,10
6.91437,1366,10
6.91453,1367,10
6.91535,1368,10
6.91651,1369,10
6.917,1370,10
6.91727,1371,10
6.91902,1372,10
6.91945,1373,10
6.91952,1374,10
6.91997,1375,10
6.92024,1376,10
6.92034,1377,10
6.92044,1378,10
6.92178,1379,10
6.92227,1380,10
6.92398,1381,10
6.92416,1382,10
6.92462,1383,10
6.92501,1384,10
6.9259,1385,10
6.92775,1386,10
6.92882,1387,10
6.93028,1388,10
6.93095,1389,10
6.93161,1390,10
6.93239,1391,10
6.93332,1392,10
6.93339,1393,10
6.93387,1394,10
6.93466,1395,10
6.93619,1396,10
6.93676,1397,10
6.93971,1398,10
6.94023,1399,10
6.94061,1400,10
6.94191,1401,10
6.943,1402,10
6.94372,1403,10
6.9439,1404,10
6.94424,1405,10
6.94457,1406,10
6.94671,1407,10
6.94796,1408,10
6.94862,1409,10
6.94915,1410,10
6.94941,1411,10
6.94956,1412,10
6.94956,1413,10
6.95027,1414,10
6.95188,1415,10
6.95261,1416,10
6.9533,1417,10
6.95356,1418,10
6.95366,1419,10
6.95367,1420,10
6.9553,1421,10
6.95588,1422,10
6.95754,1423,10
6.95831,1424,10
6.95959,1425,10
6.96031,1426,10
6.96032,1427,10
6.96043,1428,10
6.96056,1429,10
6.96107,1430,10
6.96119,1431,10
6.96212,1432,10
6.96272,1433,10
6.96344,1433,11
6.96434,1434,11
6.96599,1435,11
6.96668,1436,11
6.96783,1437,11
6.96962,1438,11
6.9697,1439,11
6.97208,1440,11
6.97249,1441,11
6.97357,1442,11
6.97363,1443,11
6.97366,1444,11
6.97397,1445,11
6.97414,1446,11
6.97431,1447,11
6.97512,1448,11
6.97526,1449,11
6.97551,1450,11
6.97566,1451,11
6.97698,1452,11
6.97707,1453,11
6.97857,1454,11
6.97886,1455,11
6.98112,1456,11
6.9819,1457,11
6.98208,1458,11
6.98505,1459,11
6.9867,1460,11
6.98687,1461,11
6.98733,1462,11
6.9881,1463,11
6.98834,1464,11
6.98909,1465,11
6.98914,1466,11
6.98931,1467,11
6.98965,1468,11
6.9905,1469,11
6.99051,1470,11
6.99201,1471,11
6.99239,1472,11
6.99326,1473,11
6.99461,1474,11
6.99482,1475,11
6.99494,1476,11
6.99597,1477,11
6.99632,1478,11
6.99702,1479,11
6.99781,1480,11
6.99799,1481,11
6.99805,1482,11
6.99826,1483,11
6.99992,1484,11
7.00034,1485,11
7.00294,1486,11
7.00327,1487,11
7.00457,1488,11
7.00573,1489,11
