time,type1,type2
6.12382,116,2
6.12724,117,2
6.14468,118,2
6.15872,119,2
6.16828,120,2
6.21011,121,2
6.21172,122,2
6.21616,123,2
6.22654,124,2
6.22716,125,2
6.24368,126,2
6.25286,127,2
6.25582,128,2
6.27618,129,2
6.27767,130,2
6.28046,131,2
6.28081,132,2
6.31714,133,2
6.34289,134,2
6.34716,135,2
6.35515,136,2
6.36409,137,2
6.3752,138,2
6.37613,139,2
6.38667,140,2
6.40603,141,2
6.40733,142,2
6.41936,143,2
6.42057,144,2
6.42066,145,2
6.42171,146,2
6.42417,147,2
6.42493,148,2
6.43472,149,2
6.43701,150,2
6.43791,151,2
6.43862,152,2
6.44225,153,2
6.45668,154,2
6.45683,155,2
6.45996,156,2
6.46447,157,2
6.46864,158,2
6.47462,159,2
6.47887,160,2
6.47962,161,2
6.48607,162,2
6.49243,163,2
6.49288,164,2
6.49719,165,2
6.50062,166,2
6.50314,167,2
6.50631,168,2
6.50982,169,2
6.51131,170,2
6.51959,171,2
6.53167,172,2
6.5427,173,2
6.54372,174,2
6.54428,175,2
6.55108,176,2
6.55134,177,2
6.55705,178,2
6.56529,179,2
6.56812,180,2
6.56978,181,2
6.57135,181,3
6.57243,182,3
6.58222,183,3
6.58652,184,3
6.59419,185,3
6.61052,186,3
6.61464,187,3
6.61512,188,3
6.61557,189,3
6.61844,190,3
6.62456,191,3
6.62742,192,3
6.63366,193,3
6.63796,194,3
6.63917,195,3
6.64446,196,3
6.6494,197,3
6.65318,198,3
6.66106,199,3
6.66915,200,3
6.66971,201,3
6.67552,202,3
6.67732,203,3
6.68146,204,3
6.68299,205,3
6.68718,205,4
6.69727,206,4
6.70006,207,4
6.70643,208,4
6.70886,209,4
6.71195,210,4
6.71546,211,4
6.72828,212,4
6.7437,213,4
6.74415,214,4
6.74542,215,4
6.74927,216,4
6.76958,217,4
6.77432,218,4
6.77778,219,4
6.77931,220,4
6.78266,221,4
6.78633,222,4
6.78771,223,4
6.79136,224,4
6.79219,225,4
6.79236,226,4
6.79447,227,4
6.7999,228,4
6.80156,229,4
6.80334,230,4
6.80538,231,4
6.80733,232,4
6.8101,233,4
6.81212,234,4
6.81246,235,4
6.81547,236,4
6.82516,237,4
6.82743,238,4
6.82983,239,4
6.83358,240,4
6.83396,241,4
6.84225,242,4
6.84433,243,4
6.84627,244,4
6.84882,245,4
6.85643,246,4
6.86623,247,4
6.87091,248,4
6.88149,249,4
6.88288,250,4
6.883,251,4
6.89475,252,4
6.90336,253,4
6.91248,254,4
6.91967,255,4
6.91988,256,4
6.92756,257,4
6.93168,258,4
6.9355,259,4
6.94782,260,4
6.95469,261,4
6.97142,262,4
6.97658,263,4
6.97676,264,4
6.98739,265,4
6.98933,266,4
6.99387,267,4
6.99432,268,4
7.00109,268,5
7.00442,269,5
7.00479,270,5
7.01222,271,5
7.01297,272,5
7.0223,273,5
7.02288,274,5
7.0281,275,5
7.02879,276,5
7.03032,277,5
7.03201,278,5
7.03263,279,5
7.03545,280,5
7.04049,281,5
7.0442,282,5
7.0455,283,5
7.05168,284,5
7.0662,285,5
7.06635,286,5
7.0671,287,5
7.06795,288,5
7.0699,289,5
7.07478,290,5
7.07979,291,5
7.08528,292,5
7.08815,293,5
7.09138,294,5
7.10396,295,5
7.10556,295,6
7.10649,296,6
7.11084,297,6
7.11131,298,6
7.1162,299,6
7.1167,300,6
7.11709,301,6
7.12223,302,6
7.12266,303,6
7.126,304,6
7.12611,305,6
7.12948,306,6
7.12974,307,6
7.13146,308,6
7.13673,309,6
7.13696,310,6
7.14666,311,6
7.14703,312,6
7.16017,313,6
7.1609,314,6
7.16556,315,6
7.1706,316,6
7.17103,317,6
7.17181,318,6
7.17494,319,6
7.17512,320,6
7.17631,321,6
7.1774,322,6
7.18062,323,6
7.18113,324,6
7.18353,325,6
7.18466,326,6
7.18766,327,6
7.19769,328,6
7.19794,329,6
7.19875,329,7
7.20019,330,7
7.20114,331,7
7.20199,332,7
7.20296,333,7
7.20352,334,7
7.205,335,7
7.21052,336,7
7.21196,337,7
7.22538,338,7
7.22541,339,7
7.23447,340,7
7.23769,341,7
7.24132,342,7
7.24231,343,7
7.24346,344,7
7.2503,345,7
7.25182,346,7
7.25433,347,7
7.257,348,7
7.25704,349,7
7.26514,350,7
7.26698,351,7
7.27136,352,7
7.27261,353,7
7.27332,354,7
7.27704,355,7
7.27963,356,7
7.27997,357,7
7.2825,358,7
7.2831,359,7
7.28486,360,7
7.29195,361,7
7.29221,362,7
7.29282,363,7
7.29551,364,7
7.29613,365,7
7.30083,366,7
7.30262,367,7
7.30307,368,7
7.30542,369,7
7.30711,369,8
7.31108,370,8
7.31589,371,8
7.31674,372,8
7.32351,372,9
7.33811,373,9
7.34105,374,9
7.34667,375,9
7.34837,376,9
7.35087,377,9
7.35135,377,10
7.35829,378,10
7.35875,379,10
7.36216,380,10
7.36272,381,10
7.36361,382,10
7.36626,383,10
7.36777,384,10
7.37242,385,10
7.37324,386,10
7.38094,387,10
7.38113,388,10
7.39119,389,10
7.39202,390,10
7.39341,391,10
7.39636,392,10
7.39668,393,10
7.39984,394,10
7.40093,395,10
7.40103,396,10
7.40637,397,10
7.40645,398,10
7.41476,399,10
7.41528,399,11
7.41574,400,11
7.41715,401,11
7.42078,402,11
7.42117,403,11
7.42261,404,11
7.42815,405,11
7.42819,406,11
7.42868,406,12
7.42893,407,12
7.42955,408,12
7.43477,409,12
7.43837,410,12
7.44012,411,12
7.44127,412,12
7.44196,413,12
7.44429,414,12
7.44661,415,12
7.44689,416,12
7.44925,417,12
7.4557,418,12
7.45785,418,13
7.45855,419,13
7.45875,419,14
7.46007,420,14
7.46415,421,14
7.46791,422,14
7.47043,423,14
7.47151,424,14
7.47189,425,14
7.47273,426,14
7.47639,427,14
7.47965,428,14
7.48317,429,14
7.48386,430,14
7.48389,431,14
7.48846,432,14
7.49127,433,14
7.49273,434,14
7.49555,435,14
7.4969,436,14
7.49858,437,14
7.49913,438,14
7.50051,438,15
7.50211,439,15
7.50365,440,15
7.50508,441,15
7.50622,442,15
7.50713,443,15
7.50727,444,15
7.50896,445,15
7.50942,446,15
7.51582,447,15
7.51666,448,15
7.51866,449,15
7.5198,450,15
7.52057,451,15
7.52522,452,15
7.52773,453,15
7.52915,454,15
7.53624,455,15
7.5363,456,15
7.53752,457,15
7.53961,458,15
7.54025,459,15
7.54425,460,15
7.5451,461,15
7.54784,462,15
7.54799,463,15
7.5519,464,15
7.55418,465,15
7.55481,466,15
7.555,467,15
7.55587,467,16
7.55631,468,16
7.5585,469,16
7.56207,470,16
7.56289,471,16
7.56296,472,16
7.56717,473,16
7.56731,474,16
7.56887,475,16
7.56895,476,16
7.57093,477,16
7.57153,478,16
7.57423,479,16
7.57662,480,16
7.58007,481,16
7.58011,482,16
7.58036,483,16
7.58107,484,16
7.58173,485,16
7.58238,486,16
7.58525,487,16
7.58627,488,16
7.58677,489,16
7.58842,490,16
7.58845,491,16
7.5885,492,16
7.59115,493,16
7.59151,494,16
7.59402,495,16
7.59495,496,16
7.59631,497,16
7.59648,498,16
7.59676,499,16
7.59717,500,16
7.59717,501,16
7.59802,502,16
7.59955,503,16
7.60109,504,16
7.60172,505,16
7.60297,506,16
7.60526,507,16
7.60582,508,16
7.60642,509,16
7.6103,510,16
7.6123,511,16
7.61271,512,16
7.61325,513,16
7.61456,514,16
7.61683,515,16
7.61717,516,16
7.62027,516,17
7.62308,517,17
7.6247,518,17
7.62751,519,17
7.6299,520,17
7.63065,521,17
7.63153,522,17
7.6346,523,17
7.63463,524,17
7.63539,525,17
7.6367,526,17
7.63813,527,17
7.63965,528,17
7.64277,529,17
7.64553,530,17
7.64806,531,17
7.64946,532,17
7.64966,533,17
7.65036,534,17
7.65053,535,17
7.65407,536,17
7.65423,537,17
7.66252,538,17
7.66322,539,17
7.66853,540,17
7.6731,541,17
7.67534,542,17
7.67819,543,17
7.67918,544,17
7.67948,545,17
7.68279,546,17
7.68286,547,17
7.68352,548,17
7.684,549,17
7.68573,550,17
7.68575,551,17
7.68609,552,17
7.68805,553,17
7.68818,554,17
7.68999,555,17
7.69044,556,17
7.69173,557,17
7.6918,558,17
7.69227,559,17
7.69257,560,17
7.69388,561,17
7.69401,562,17
7.69554,563,17
7.69955,564,17
7.70195,565,17
7.70531,566,17
7.70627,567,17
7.70632,568,17
7.70711,569,17
7.70814,570,17
7.70834,571,17
7.70963,572,17
7.71052,573,17
7.71116,574,17
7.71173,575,17
7.71227,576,17
7.71469,577,17
7.71472,578,17
7.71481,579,17
7.71525,580,17
7.71576,581,17
7.71711,582,17
7.71743,583,17
7.719,584,17
7.7214,585,17
7.7218,586,17
7.7245,587,17
7.72457,588,17
7.72575,589,17
7.72718,590,17
7.72953,591,17
7.73688,592,17
7.74004,593,17
7.74129,594,17
7.74399,595,17
7.74466,596,17
7.74689,597,17
7.74828,598,17
7.74955,599,17
7.75019,600,17
7.7512,601,17
7.75194,602,17
7.75422,603,17
7.75458,604,17
7.75463,605,17
7.75476,606,17
7.75683,607,17
7.7609,608,17
7.76413,609,17
7.76474,610,17
7.76521,611,17
7.76576,612,17
7.7669,613,17
7.76856,614,17
7.77095,615,17
7.77122,616,17
7.77438,617,17
7.77896,618,17
7.77947,619,17
7.78254,620,17
7.78663,621,17
7.78764,622,17
7.78801,623,17
7.80021,624,17
7.80142,625,17
7.80176,626,17
7.8019,627,17
7.80192,628,17
7.80197,629,17
7.80423,630,17
7.80445,631,17
7.80532,632,17
7.80738,633,17
7.80789,634,17
7.81668,635,17
7.81752,636,17
7.81943,637,17
7.81947,638,17
7.81952,639,17
7.81959,640,17
7.8197,641,17
7.8215,642,17
7.82174,643,17
7.82225,644,17
7.82424,645,17
7.82519,646,17
7.82827,647,17
7.82868,648,17
7.8288,648,18
7.82953,649,18
7.82973,650,18
7.83196,651,18
7.83226,652,18
7.8334,653,18
7.8352,654,18
7.83946,655,18
7.84445,656,18
7.84506,657,18
7.8453,658,18
7.84673,659,18
7.85198,660,18
7.85389,661,18
7.85487,662,18
7.85709,663,18
7.85761,664,18
7.85829,665,18
7.86524,665,19
7.86595,666,19
7.8662,667,19
7.87108,668,19
7.87242,669,19
7.87365,670,19
7.87506,671,19
7.87523,672,19
7.87598,673,19
7.87626,674,19
7.87724,675,19
7.87731,676,19
7.87895,677,19
7.87914,678,19
7.87915,679,19
7.88012,680,19
7.88295,681,19
7.88369,682,19
7.88808,683,19
7.88856,684,19
7.89125,685,19
7.89424,686,19
7.89473,687,19
7.89759,688,19
7.89894,689,19
7.90001,690,19
7.90026,691,19
7.90037,692,19
7.90283,693,19
7.90294,694,19
7.90336,695,19
7.90473,696,19
7.90773,697,19
7.90789,698,19
7.90969,699,19
7.91034,700,19
7.91149,701,19
7.91267,702,19
7.9133,703,19
7.91398,704,19
7.91677,705,19
7.917,706,19
7.91862,707,19
7.92019,708,19
7.92301,709,19
7.92592,709,20
7.92854,710,20
7.92927,711,20
7.92987,712,20
7.93122,713,20
7.9317,714,20
7.93553,715,20
7.93658,716,20
7.93713,717,20
7.93942,718,20
7.94024,719,20
7.94253,720,20
7.94324,721,20
7.94505,721,21
7.94518,722,21
7.94521,723,21
7.94775,724,21
7.9507,725,21
7.95232,726,21
7.95608,727,21
7.95663,728,21
7.95705,729,21
7.9587,730,21
7.95983,731,21
7.96245,732,21
7.96478,733,21
7.96541,734,21
7.96984,734,22
7.97103,735,22
7.9721,736,22
7.97272,737,22
7.97386,738,22
7.97511,739,22
7.97593,740,22
7.97807,741,22
7.97845,742,22
7.97956,743,22
7.98015,744,22
7.98054,745,22
7.98075,746,22
7.98269,747,22
7.98352,748,22
7.98459,749,22
7.98655,750,22
7.98675,751,22
7.9872,751,23
7.99049,752,23
7.9915,753,23
7.99213,754,23
7.9923,755,23
7.99233,756,23
7.99314,757,23
7.99418,758,23
7.99543,759,23
7.99585,760,23
7.99699,760,24
7.99766,761,24
7.99835,762,24
8.00163,763,24
8.00188,764,24
8.00193,765,24
8.00266,766,24
8.00272,767,24
8.00312,768,24
8.00445,769,24
8.00538,769,25
8.00551,770,25
8.00568,771,25
8.00661,772,25
8.00782,773,25
8.00784,774,25
8.00801,775,25
8.01115,776,25
8.01241,777,25
8.01287,778,25
8.01528,779,25
8.01954,780,25
8.02097,781,25
8.02172,781,26
8.02293,782,26
8.02337,783,26
8.02586,784,26
8.0276,784,27
8.02819,785,27
8.0313,786,27
8.03208,787,27
8.03322,788,27
8.03491,789,27
8.03658,790,27
8.03957,791,27
8.04033,792,27
8.04179,793,27
8.04244,794,27
8.04253,795,27
8.04272,796,27
8.04563,797,27
8.04657,798,27
8.048,799,27
8.05226,800,27
8.05386,801,27
8.05412,802,27
8.05502,802,28
8.05653,802,29
8.05769,803,29
8.05881,804,29
8.05931,805,29
8.05935,806,29
8.06058,807,29
8.06072,808,29
8.06153,809,29
8.0638,810,29
8.06689,811,29
8.0688,812,29
8.0691,813,29
8.07122,814,29
8.07269,815,29
8.07305,816,29
8.07365,817,29
8.0742,818,29
8.07445,819,29
8.07528,820,29
8.07594,821,29
8.07967,822,29
8.07984,823,29
8.07998,824,29
8.08052,825,29
8.08287,826,29
8.08396,827,29
8.08558,828,29
8.08596,829,29
8.08692,830,29
8.0874,831,29
8.08754,832,29
8.08758,833,29
8.08776,834,29
8.08974,835,29
8.09005,836,29
8.09313,837,29
8.09379,838,29
8.09416,839,29
8.09502,840,29
8.09528,841,29
8.09559,842,29
8.09879,843,29
8.09999,844,29
8.10001,845,29
8.10029,846,29
8.10177,847,29
8.10556,848,29
8.10627,849,29
8.10831,850,29
8.10968,851,29
8.10986,852,29
8.11077,853,29
8.11303,854,29
8.11526,855,29
8.11632,856,29
8.11791,857,29
8.11908,858,29
8.1224,859,29
8.12267,860,29
8.12377,861,29
8.12562,862,29
8.12787,863,29
8.12903,864,29
8.1293,865,29
8.13185,866,29
8.13297,867,29
8.13316,868,29
8.13337,869,29
8.1335,870,29
8.13521,871,29
8.1355,872,29
8.13669,873,29
8.13703,874,29
8.13704,875,29
8.13779,876,29
8.14019,877,29
8.1405,878,29
8.14129,879,29
8.14136,880,29
8.1438,881,29
8.14581,882,29
8.1497,883,29
8.15043,884,29
8.15129,885,29
8.15171,886,29
8.15364,887,29
8.15507,888,29
8.15526,889,29
8.15554,890,29
8.15643,891,29
8.15765,892,29
8.15851,893,29
8.16015,894,29
8.16128,895,29
8.16186,896,29
8.16245,897,29
8.16261,898,29
8.16397,899,29
8.16472,900,29
8.16569,901,29
8.16651,902,29
8.16686,902,30
8.16687,903,30
8.16788,904,30
8.16836,905,30
8.16884,906,30
8.17002,907,30
8.17052,908,30
8.17076,909,30
8.17412,910,30
8.17744,911,30
8.17859,912,30
8.17866,913,30
8.17898,914,30
8.17902,915,30
8.18597,916,30
8.18733,917,30
8.18788,918,30
8.18837,919,30
8.18856,920,30
8.19023,921,30
8.19257,922,30
8.19295,923,30
8.19426,924,30
8.19673,925,30
8.1982,926,30
8.19833,927,30
8.19959,928,30
8.19994,929,30
8.20264,930,30
8.20322,931,30
8.20771,932,30
8.20825,933,30
8.2093,934,30
8.20962,935,30
8.20964,936,30
8.21045,937,30
8.21129,938,30
8.21144,939,30
8.2128,940,30
8.21369,941,30
8.21374,942,30
8.21417,943,30
8.21458,944,30
8.21478,945,30
8.21571,946,30
8.21657,947,30
8.21809,948,30
8.21819,949,30
8.21947,950,30
8.22103,951,30
8.2213,952,30
8.22367,953,30
8.2238,954,30
8.22416,955,30
8.22553,956,30
8.22868,957,30
8.22989,958,30
8.2302,959,30
8.23359,960,30
8.23447,961,30
8.23624,962,30
8.23891,963,30
8.23904,964,30
8.23937,965,30
8.24029,966,30
8.24151,967,30
8.24176,968,30
8.24189,969,30
8.24244,970,30
8.2455,971,30
8.24688,972,30
8.24766,973,30
8.24875,974,30
8.24883,975,30
8.24893,976,30
8.24935,977,30
8.24992,978,30
8.24999,979,30
8.25003,980,30
8.25071,981,30
8.25233,982,30
8.25395,982,31
8.2549,983,31
8.25509,984,31
8.25527,985,31
8.25548,986,31
8.25647,987,31
8.25668,988,31
8.25749,989,31
8.25849,990,31
8.25998,991,31
8.26089,992,31
8.26095,993,31
8.26285,994,31
8.26317,995,31
8.26408,996,31
8.26445,997,31
8.26662,998,31
8.26872,999,31
8.26937,1000,31
8.26967,1001,31
8.27159,1002,31
8.27288,1003,31
8.27318,1004,31
8.2733,1005,31
8.2737,1006,31
8.27372,1007,31
8.27385,1008,31
8.27439,1008,32
8.27465,1009,32
8.27515,1010,32
8.27565,1011,32
8.2772,1012,32
8.27732,1013,32
8.28035,1014,32
8.28253,1015,32
8.28279,1016,32
8.28321,1016,33
8.28404,1017,33
8.28509,1018,33
8.2862,1019,33
8.28716,1020,33
8.28869,1021,33
8.29009,1022,33
8.29028,1023,33
8.29032,1024,33
8.29071,1025,33
8.29237,1026,33
8.29304,1027,33
8.29394,1028,33
8.29439,1029,33
8.29629,1030,33
8.29652,1031,33
8.29745,1032,33
8.29903,1033,33
8.29912,1034,33
8.29947,1035,33
8.29978,1036,33
8.29993,1037,33
8.30234,1037,34
8.30257,1038,34
8.30262,1039,34
8.30303,1040,34
8.30376,1041,34
8.30609,1042,34
8.30664,1043,34
8.30685,1044,34
8.3076,1045,34
8.30802,1046,34
8.3088,1047,34
8.31684,1048,34
8.31702,1049,34
8.31829,1050,34
8.31886,1051,34
8.31894,1051,35
8.31914,1052,35
8.31958,1053,35
8.31968,1054,35
8.32138,1055,35
8.32184,1056,35
8.32327,1057,35
8.32384,1058,35
8.32391,1059,35
8.3254,1060,35
8.3265,1061,35
8.32706,1062,35
8.32923,1063,35
8.32952,1064,35
8.33144,1064,36
8.3326,1065,36
8.33268,1066,36
8.3351,1067,36
8.33564,1068,36
8.33613,1069,36
8.33713,1070,36
8.33792,1071,36
8.33861,1072,36
8.33925,1073,36
8.33973,1074,36
8.33974,1075,36
8.33987,1076,36
8.33987,1077,36
8.3409,1078,36
8.34375,1079,36
8.34384,1079,37
8.34393,1080,37
8.3445,1081,37
8.34508,1082,37
8.34524,1083,37
8.34577,1084,37
8.346,1085,37
8.34621,1086,37
8.349,1087,37
8.35105,1088,37
8.35159,1089,37
8.35185,1090,37
8.35217,1091,37
8.35249,1092,37
8.35263,1093,37
8.35268,1094,37
8.35401,1095,37
8.35456,1096,37
8.3546,1097,37
8.35646,1098,37
8.3571,1099,37
8.36023,1100,37
8.36059,1101,37
8.36129,1102,37
8.36375,1103,37
8.36434,1104,37
8.36551,1105,37
8.36633,1106,37
8.36793,1107,37
8.36886,1108,37
8.36933,1109,37
8.3695,1109,38
8.36978,1110,38
8.37003,1111,38
8.37082,1112,38
8.37097,1112,39
8.37133,1113,39
8.37278,1114,39
8.37295,1115,39
8.37358,1116,39
8.37373,1117,39
8.3742,1118,39
8.3765,1119,39
8.37723,1120,39
8.3781,1121,39
8.37847,1122,39
8.37946,1123,39
8.38139,1124,39
8.38262,1125,39
8.38411,1126,39
8.38604,1127,39
8.38754,1128,39
8.38959,1129,39
8.39122,1130,39
8.39129,1131,39
8.39725,1132,39
8.39735,1133,39
8.39913,1134,39
8.39928,1135,39
8.3994,1136,39
8.40153,1137,39
8.40167,1138,39
8.40169,1139,39
8.40169,1140,39
8.40178,1141,39
8.40258,1142,39
8.40425,1143,39
8.40616,1144,39
8.40696,1145,39
8.40702,1146,39
8.40918,1147,39
8.40935,1148,39
8.41047,1149,39
8.41185,1150,39
8.41197,1151,39
8.41198,1152,39
8.41254,1153,39
8.41341,1154,39
8.41515,1155,39
8.41586,1156,39
8.41714,1157,39
8.42003,1158,39
8.42032,1159,39
8.42051,1160,39
8.42218,1161,39
8.42227,1162,39
8.42234,1163,39
8.42321,1164,39
8.42384,1165,39
8.424,1166,39
8.42499,1166,40
8.42499,1167,40
8.42573,1168,40
8.42589,1169,40
8.42597,1170,40
8.42711,1171,40
8.42777,1172,40
8.42816,1173,40
8.42824,1174,40
8.42877,1175,40
8.42901,1176,40
8.43241,1177,40
8.43335,1178,40
8.43349,1179,40
8.43388,1180,40
8.43422,1181,40
8.43457,1182,40
8.43616,1183,40
8.4369,1184,40
8.4375,1185,40
8.43795,1186,40
8.43862,1187,40
8.43864,1187,41
8.43925,1188,41
8.43933,1189,41
8.43961,1190,41
8.43977,1190,42
8.44046,1191,42
8.44103,1192,42
8.44144,1193,42
8.44173,1194,42
8.44187,1194,43
8.44233,1195,43
8.44382,1196,43
8.44476,1197,43
8.44511,1197,44
8.44706,1198,44
8.44758,1199,44
8.44873,1200,44
8.44883,1201,44
8.44891,1202,44
8.44899,1203,44
8.4491,1204,44
8.4496,1205,44
8.45005,1206,44
8.45291,1206,45
8.45576,1207,45
8.45577,1208,45
8.45912,1209,45
8.45964,1210,45
8.46016,1211,45
8.46026,1212,45
8.46038,1212,46
8.46082,1213,46
8.46188,1214,46
8.46236,1215,46
8.46251,1216,46
8.46277,1217,46
8.46356,1218,46
8.46368,1219,46
8.46595,1220,46
8.46855,1221,46
8.46913,1222,46
8.4696,1223,46
8.46994,1224,46
8.47034,1225,46
8.47193,1226,46
8.47238,1227,46
8.47507,1228,46
8.4763,1229,46
8.47637,1229,47
8.47643,1230,47
8.47653,1231,47
8.47686,1232,47
8.47731,1233,47
8.47924,1234,47
8.48015,1235,47
8.48028,1236,47
8.48171,1237,47
8.48221,1238,47
8.48316,1239,47
8.4834,1240,47
8.48372,1241,47
8.48411,1242,47
8.48413,1243,47
8.48652,1244,47
8.48756,1245,47
8.48838,1246,47
8.48839,1247,47
8.48844,1248,47
8.48889,1249,47
8.48903,1250,47
8.49038,1251,47
8.49139,1252,47
8.49155,1253,47
8.49205,1254,47
8.49228,1255,47
8.49305,1256,47
8.49515,1257,47
8.49686,1258,47
8.49732,1259,47
8.49813,1260,47
8.49924,1261,47
8.49989,1262,47
8.50029,1263,47
8.50113,1264,47
8.5017,1265,47
8.50183,1266,47
8.5022,1267,47
8.50229,1268,47
8.50257,1269,47
8.50418,1270,47
8.50613,1271,47
8.50682,1272,47
8.50775,1273,47
8.50867,1274,47
8.50876,1275,47
8.50962,1276,47
8.50992,1277,47
8.51087,1278,47
8.51194,1279,47
8.51227,1280,47
8.51243,1281,47
8.51284,1282,47
8.51291,1283,47
8.51312,1284,47
8.51348,1285,47
8.51378,1286,47
8.51454,1287,47
8.51457,1288,47
8.51516,1289,47
8.51568,1290,47
8.51603,1291,47
8.51715,1291,48
8.51772,1292,48
8.51823,1293,48
8.51877,1294,48
8.51897,1295,48
8.51923,1296,48
8.5207,1297,48
8.52159,1298,48
8.52162,1299,48
8.52191,1300,48
8.52207,1301,48
8.52337,1302,48
8.52436,1303,48
8.5253,1304,48
8.52555,1304,49
8.52579,1305,49
8.52592,1306,49
8.52609,1307,49
8.52639,1308,49
8.52695,1309,49
8.52757,1310,49
8.52769,1311,49
8.52965,1312,49
8.52974,1313,49
8.53033,1314,49
8.53071,1315,49
8.53187,1316,49
8.53351,1317,49
8.53389,1318,49
8.53424,1319,49
8.53446,1320,49
8.53494,1321,49
8.53555,1322,49
8.53633,1323,49
8.53693,1324,49
8.53751,1325,49
8.54038,1326,49
8.54075,1327,49
8.54124,1328,49
8.54267,1329,49
8.54302,1330,49
8.54444,1331,49
8.54639,1332,49
8.54711,1333,49
8.54878,1334,49
8.54923,1335,49
8.54984,1336,49
8.55036,1337,49
8.55135,1338,49
8.55336,1339,49
8.55379,1340,49
8.55515,1341,49
8.55599,1342,49
8.55743,1343,49
8.55849,1344,49
8.55902,1345,49
8.55902,1346,49
8.55937,1347,49
8.56044,1348,49
8.5608,1349,49
8.56094,1350,49
8.56136,1351,49
8.56157,1352,49
8.56193,1353,49
8.56213,1354,49
8.56219,1355,49
8.56313,1356,49
8.56387,1357,49
8.56544,1358,49
8.56547,1359,49
8.56557,1360,49
8.56565,1361,49
8.56568,1362,49
8.5663,1362,50
8.56688,1363,50
8.56907,1364,50
8.57057,1365,50
8.57138,1366,50
8.57186,1367,50
8.5719,1368,50
8.57232,1369,50
8.57359,1370,50
8.57441,1371,50
8.57466,1372,50
8.5774,1373,50
8.57792,1374,50
8.57868,1375,50
8.57955,1376,50
8.57974,1377,50
8.58165,1378,50
8.58284,1379,50
8.58343,1380,50
8.58349,1381,50
8.58418,1382,50
8.58447,1383,50
8.58513,1384,50
8.58542,1385,50
8.58611,1386,50
8.58705,1387,50
8.5871,1388,50
8.58876,1389,50
8.58878,1390,50
8.58921,1391,50
8.58969,1392,50
8.59031,1393,50
8.59048,1394,50
8.59218,1395,50
8.59232,1396,50
8.59387,1397,50
8.5944,1398,50
8.59501,1399,50
8.59509,1400,50
8.59555,1401,50
8.59563,1402,50
8.59636,1403,50
8.59842,1404,50
8.59923,1405,50
8.6011,1406,50
8.60295,1407,50
8.60348,1408,50
8.60477,1409,50
8.60505,1410,50
8.60509,1411,50
8.60659,1412,50
8.60685,1413,50
8.60906,1414,50
8.61009,1415,50
8.61035,1416,50
8.61149,1417,50
8.6126,1418,50
8.61272,1419,50
8.61332,1420,50
8.61366,1421,50
8.61374,1422,50
8.61419,1423,50
8.61539,1424,50
8.61621,1425,50
8.6166,1426,50
8.6173,1427,50
8.61819,1428,50
8.61842,1429,50
8.61849,1430,50
8.61853,1431,50
8.61862,1432,50
8.61989,1433,50
8.62065,1434,50
8.62108,1435,50
8.62159,1436,50
8.62257,1437,50
8.62326,1438,50
8.62332,1439,50
8.62471,1440,50
8.62482,1441,50
8.62485,1442,50
8.62505,1443,50
8.62507,1444,50
8.62525,1445,50
8.6256,1446,50
8.62582,1447,50
8.62637,1448,50
8.62739,1449,50
8.6281,1450,50
8.62841,1451,50
8.62898,1452,50
