seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
797134779,319.357142857143,251,1.31326807183218,10,0.3,0.534101323755249,13986,13465,0.00899278565394726
393768909,323.785714285714,251,2.07185161493704,10,0.3,0.985410585518978,10020,13760,0.00184817479482873
129947140,358.214285714286,251,3.14177143436342,10,0.3,0.500234314603399,14463,8776,0.0117622763467646
59435853,364.142857142857,251,2.15028286007293,10,0.3,0.921813186705926,9688,16201,0.00305515644628405
241254685,366.428571428571,251,2.81807447547403,10,0.3,0.98063707350549,11419,11334,0.00184320511043473
825108486,372,251,3.54835561635408,10,0.3,0.745803425584591,6888,12766,0.00725570119171736
833137989,379.857142857143,251,3.34100566718046,10,0.3,0.899757550507134,8546,16789,0.00838316378399381
954694271,379.857142857143,251,2.15768276968837,10,0.3,0.948165044775716,15336,5532,0.00594970379611568
165684917,380.428571428571,251,2.01567975837979,10,0.3,0.650358153577474,16044,8152,0.00297333845041916
183646567,383.214285714286,251,2.38265818171218,10,0.3,0.857684946873067,27012,694,0.00530539394236165
870743069,390.214285714286,251,4.21043816483791,10,0.3,0.652238841502675,5279,20270,0.00299677207750211
744809592,394.5,251,3.00724064533909,10,0.3,0.904037492949879,12855,8646,0.00190254289490201
212768431,400.785714285714,251,3.42047181325198,10,0.3,0.73130016755782,3474,18632,0.000810279057730654
382076760,402.428571428571,251,3.06995991132194,10,0.3,0.70195213113596,5566,16595,0.002083796153174
950439462,404.571428571429,251,1.28361013463237,10,0.3,0.845109792428905,19217,10767,0.00439579436376522
839962011,405.357142857143,251,2.16583859652114,10,0.3,0.571852649328851,23672,2784,0.00476585823127601
293797130,407.285714285714,251,2.16051659706599,10,0.3,0.698184569812553,16690,10593,0.00330698742344879
32012724,407.714285714286,251,1.21742463981106,10,0.3,0.512745680054843,23549,4676,0.0155882990905781
819607172,408.142857142857,251,1.546376664306,10,0.3,0.862344571561198,10968,11472,0.0025850305608648
208069731,408.571428571429,251,1.72388672004427,10,0.3,0.663507025164707,18508,7276,0.00660466331699497
552029569,409.071428571429,251,2.91091732519995,10,0.3,0.785149104832965,7921,18619,0.00137449399585387
232651462,412.285714285714,251,2.58750900372085,10,0.3,0.767692089010367,4189,19520,0.00341055557805238
172756857,414.214285714286,251,3.15882051751861,10,0.3,0.618879349094915,2341,21906,0.00188332805236824
481255956,415.928571428571,251,2.34165579490423,10,0.3,0.78543207257549,2097,23057,0.00168681552356807
283706268,418.571428571429,251,2.36808024772063,10,0.3,0.930557423634072,12552,11841,0.00801700144700396
585158185,424.5,251,3.24889651770275,10,0.3,0.718004923081218,12821,9871,0.00319300353027721
325408558,425.642857142857,251,3.39823239107113,10,0.3,0.759533910911093,12042,20408,0.00212309776294073
945027767,430.714285714286,251,3.20800583711702,10,0.3,0.775396758074035,3065,27236,0.00367306652150306
836070077,432.071428571429,251,3.55621785448034,10,0.3,0.613167696947556,10703,14466,0.00197801090856861
204308914,432.571428571429,251,2.01659309969161,10,0.3,0.587145902898929,27696,1775,0.00850007733576398
130894929,433.428571428571,251,1.06311608161459,10,0.3,0.534445340490619,30690,153,0.00675085875267228
416532289,435.285714285714,251,1.34411263056983,10,0.3,0.51518443201268,29898,7,0.00874477895727993
530425612,436.142857142857,251,2.19389855341668,10,0.3,0.760727542774894,18907,8765,0.011492278710624
220520135,436.428571428571,251,2.36421660431109,10,0.3,0.867182428904083,12029,9081,0.00103845121139976
439261043,436.642857142857,251,2.76656637177648,10,0.3,0.908426330070936,6375,20109,0.00220003339830119
417027053,437.714285714286,251,2.88618509706928,10,0.3,0.509572675599784,5613,18832,0.0122347883120752
859097690,440.714285714286,251,4.12217361893583,10,0.3,0.602102902394734,2727,25475,0.00871692653146718
312244904,440.928571428571,251,4.02407944287854,10,0.3,0.884478471369847,15,29816,0.00295833771646742
974387673,441.5,251,2.8586670819855,10,0.3,0.529006604688211,2852,19888,0.00289555644678001
43679728,443.357142857143,251,3.28866195646785,10,0.3,0.949473359177405,10096,11762,0.0220810921981965
279399353,443.928571428571,251,2.73394585351663,10,0.3,0.75634204254729,7949,9927,0.00398647053113039
154951173,445.642857142857,251,1.43464558106662,10,0.3,0.835693848467313,23598,4467,0.010703528174543
336754311,447.214285714286,251,2.53469906029348,10,0.3,0.516134763527687,10229,14249,0.0180466319030033
85697488,449.428571428571,251,1.46615623732203,10,0.3,0.637513896121801,27551,554,0.00302119233472775
293161619,451.142857142857,251,2.4952264038885,10,0.3,0.556852273657838,14245,6589,0.0058154943246362
849254894,452.714285714286,251,2.96582672846553,10,0.3,0.861457482099524,13759,13612,0.00344214112616611
498631696,452.785714285714,251,2.45928629496034,10,0.3,0.934242255513163,17957,6765,0.00266460862985889
843144554,453,251,3.33230775595471,10,0.3,0.746750989560334,10132,18206,0.00412019126435586
936153873,453.357142857143,251,2.7341961245259,10,0.3,0.703884655492458,19683,2699,0.00470086465731409
106311116,456.285714285714,251,3.730512250943,10,0.3,0.732592930871265,4010,24830,0.00860701620982274
31301332,456.785714285714,251,2.21574215914425,10,0.3,0.722292196009919,5634,14853,0.00468503098603318
234910670,457.642857142857,251,3.65904892773537,10,0.3,0.76819638970714,5169,17165,0.00385414736514372
738944413,458.142857142857,251,4.46697805912338,10,0.3,0.889748425864463,3658,20265,0.00186155521798401
945643763,458.357142857143,251,1.17405287602985,10,0.3,0.613399648936621,28436,115,0.012131011925929
959446411,459,251,3.72847147614325,10,0.3,0.863708887781218,1092,24619,0.00285760818277686
931242980,459.428571428571,251,3.87122937633198,10,0.3,0.990326151077875,4904,17218,0.00638070518581067
443290711,459.857142857143,251,2.20475109814454,10,0.3,0.883675596195465,3034,22306,0.00322684344776137
787445483,460.214285714286,251,2.99584203721454,10,0.3,0.765398201018103,8097,12302,0.00237093106983767
484851019,462.5,251,2.56608236529075,10,0.3,0.664697431234741,4494,21861,0.00310626454409621
119447193,462.571428571429,251,2.82873332444713,10,0.3,0.762831209893414,16463,5630,0.00183347559046956
67083464,462.714285714286,251,3.36011556495524,10,0.3,0.865540741347019,7670,18019,0.00253708982310697
811016312,463.285714285714,251,4.41651565930789,10,0.3,0.920967932387395,8187,21415,0.00572127059350408
614985393,464.142857142857,251,2.68691431817151,10,0.3,0.764744312803802,5918,16005,0.00491747387772978
568181,464.357142857143,251,2.80812677573932,10,0.3,0.918535996727391,10838,16195,0.00520252077176699
237047486,464.785714285714,251,1.718370961695,10,0.3,0.82933678543343,4366,21220,0.00238630603276215
26925916,465.571428571429,251,2.60471343934088,10,0.3,0.887863669664389,3732,19598,0.00269247567721023
595403198,465.571428571429,251,1.16957705691123,10,0.3,0.596292435217591,28877,41,0.00784613906187979
410588547,466.285714285714,251,1.67337187957428,10,0.3,0.891321420170815,11737,14296,0.00179402452299032
66907642,466.428571428571,251,3.20409065540732,10,0.3,0.774692654572824,24707,2551,0.000980258221439036
269198021,466.642857142857,251,1.93066143933654,10,0.3,0.735318265328776,5660,17333,0.00184039017914202
948275804,467.071428571429,251,2.55597618161382,10,0.3,0.572691065378914,2198,23021,0.00182502972081834
664284650,467.285714285714,251,2.65480199178533,10,0.3,0.77149926514828,7991,16075,0.00103483819561769
18333949,467.785714285714,251,2.34678161847801,10,0.3,0.829155653867938,8124,13807,0.00285533625725821
124535240,468.857142857143,251,1.33383027962405,10,0.3,0.959055677155926,29406,120,0.00455835961228612
407387288,469.642857142857,251,3.01644350656538,10,0.3,0.910288237607752,9305,15750,0.00442469779121961
398730089,469.714285714286,251,2.7918880815456,10,0.3,0.577453702108861,6247,18157,0.00299308266319272
736500733,469.857142857143,251,1.53242800612707,10,0.3,0.961248840989342,21363,6940,0.00600564552608855
879961529,469.928571428571,251,4.26890669581057,10,0.3,0.973537396677481,3753,19282,0.00619554817149055
998846336,471.142857142857,251,4.04211171833873,10,0.3,0.754319670022278,2487,24320,0.00429543781139945
424473858,471.285714285714,251,3.52510812711922,10,0.3,0.59683422110157,5525,15152,0.00364618617984755
874564267,473.071428571429,251,3.25833561970889,10,0.3,0.96938297556215,1804,22969,0.00287131594858841
870556001,473.428571428571,251,3.34979154499239,10,0.3,0.669934740060935,16533,5749,0.00130515496941496
785965201,474.214285714286,251,3.83268823832149,10,0.3,0.927101417159854,12191,7805,0.0115199549254433
607666914,474.214285714286,251,2.97533814356131,10,0.3,0.685050162393881,10304,12113,0.00297960826259891
92437752,474.642857142857,251,2.04245565233742,10,0.3,0.875529306240006,29403,34,0.00321115272827701
838547071,474.857142857143,251,2.23262091701064,10,0.3,0.831437752105319,12815,9237,0.00339692602273005
605270145,475.071428571429,251,3.03326243442819,10,0.3,0.537111223911982,13089,14254,0.00411734286520178
882957863,475.642857142857,251,2.21111632591076,10,0.3,0.788888773725486,10808,14418,0.00774147391227394
604809173,475.785714285714,251,3.48278838082307,10,0.3,0.562903698288912,4424,15098,0.00508478162019201
22389718,475.785714285714,251,1.86327868576031,10,0.3,0.931047885929099,18453,6689,0.00562966132462011
107405042,475.857142857143,251,4.35871062085887,10,0.3,0.753526336436284,5584,15136,0.00267040573211935
847853583,476.142857142857,251,2.84577432987679,10,0.3,0.855855049449329,8596,15125,0.0161992449933253
545414215,476.571428571429,251,1.72016101974806,10,0.3,0.820634458814086,9460,14715,0.00199876681475611
384558125,476.642857142857,251,1.93568386740011,10,0.3,0.937614010715129,15139,9508,0.00423392166326987
820642398,476.642857142857,251,2.55194531689178,10,0.3,0.869171493798762,9004,11605,0.00200561184512918
800170181,477.642857142857,251,3.51090229961125,10,0.3,0.613311395986317,4062,16180,0.00318366860820017
554676435,477.642857142857,251,2.34590187893809,10,0.3,0.924538688525022,4845,20906,0.0120677771525431
324930110,478.071428571429,251,1.58540158147749,10,0.3,0.604322463618673,27754,1652,0.00396846291700471
713187052,479.357142857143,251,2.98004027582813,10,0.3,0.602093455544945,1964,23140,0.0115384182591249
501504718,479.714285714286,251,2.26994438230505,10,0.3,0.540437196910042,7168,12949,0.0055960267271281
499036122,479.785714285714,251,3.08588529658116,10,0.3,0.893618991670881,5226,17957,0.00316220109954417
351891203,480.142857142857,251,2.22260934090036,10,0.3,0.531779132319167,16995,11327,0.00501608252015879
226428244,480.357142857143,251,3.14400313990805,10,0.3,0.567450060294894,14960,11771,0.00333648603870138
223152184,480.5,251,2.95144597911074,10,0.3,0.565265421902724,27042,1004,0.00471698777517771
389844312,481.642857142857,251,2.45787696369009,10,0.3,0.630135123579645,14865,12779,0.00319024220539743
920330429,481.857142857143,251,3.3878091411604,10,0.3,0.750097193406275,9116,11148,0.00360846970060584
106538411,482.285714285714,251,3.45085634210129,10,0.3,0.966647610140158,5156,19299,0.00971223075975692
976956594,482.285714285714,251,2.54190971653355,10,0.3,0.644171058949225,16633,11428,0.00350030331342308
385094575,482.428571428571,251,4.18255376249241,10,0.3,0.997580995787463,8160,17707,0.00550892941059155
242650931,482.642857142857,251,3.26043633435923,10,0.3,0.647050001256863,5105,15788,0.00390104194423811
468792824,484.071428571429,251,2.95776012456584,10,0.3,0.967511848745464,7155,17246,0.00160804192022739
47097387,484.571428571429,251,3.71955260806821,10,0.3,0.77483243845505,11334,14793,0.000988467068247275
988556689,485.642857142857,251,3.69668767993526,10,0.3,0.82640246472365,5384,14437,0.00234512694646353
356058085,486,251,3.52837963815765,10,0.3,0.695279064887342,10923,12419,0.00417778473237183
640494538,487.071428571429,251,1.66523037680958,10,0.3,0.618314307770807,24820,2161,0.00304089644536754
60857723,488,251,2.05178623846776,10,0.3,0.903395675753654,7948,13906,0.00457273595317517
491378707,488.214285714286,251,2.95580733465927,10,0.3,0.745114435696679,11738,10374,0.00542973602324037
169536035,488.285714285714,251,2.82249958316769,10,0.3,0.948571430075624,11578,15643,0.00316454217647491
710087243,488.714285714286,251,1.93774459133109,10,0.3,0.722675537054805,5020,21701,0.00101448657219559
386450846,488.714285714286,251,2.65190691210791,10,0.3,0.97216502201405,14411,7460,0.00229499084537524
415579562,489.214285714286,251,2.81671130664381,10,0.3,0.756650184573233,7508,14159,0.00495802012786035
665194795,489.785714285714,251,3.19227129789571,10,0.3,0.8770502795987,7680,18821,0.00196672436173543
409375891,490.285714285714,251,4.42749135924954,10,0.3,0.879841071006496,13596,23513,0.00784846570436597
84677133,490.5,251,3.92895799440752,10,0.3,0.923105734920863,5865,12668,0.00327081265286997
704564933,490.714285714286,251,2.44455986533145,10,0.3,0.946048563680324,4444,19811,0.00224452519202648
515444044,491.285714285714,251,3.12255434683824,10,0.3,0.959716439951603,3128,24875,0.00211398062489399
566051852,491.785714285714,251,3.65559169794212,10,0.3,0.890478674151695,5906,15889,0.00942832691188836
485588112,492,251,2.98902374882065,10,0.3,0.550185459860593,11030,7655,0.00626125248977552
163370636,492.071428571429,251,3.52427889839644,10,0.3,0.938893535999488,5438,22613,0.00389822482894772
933463876,492.071428571429,251,2.11631087457327,10,0.3,0.539100975470429,7266,14920,0.0060872408688358
596386011,492.285714285714,251,3.02897579334716,10,0.3,0.522099703992912,9617,8991,0.00705831087687419
640086880,492.5,251,3.88898272922724,10,0.3,0.908113890117267,6248,17251,0.00269295974037983
863108863,494.214285714286,251,3.23881854750315,10,0.3,0.989164983813951,3607,19280,0.00404834067225995
684270438,495.142857142857,251,2.88817912335628,10,0.3,0.690585666798092,9074,12143,0.00334552094351423
478562945,495.214285714286,251,2.77661667247462,10,0.3,0.791366125675738,11327,12038,0.0036303857152456
