seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
553024383,414.928571428571,251,3.52028183856086,10,0.3,0.984680536263278,10723,14484,0.00471146379869431
639393614,434.785714285714,251,3.40350256792391,10,0.3,0.719928531257834,3548,25047,0.00259841673275159
4232734,478.142857142857,251,3.97586524193893,10,0.3,0.915420598963418,2161,24368,0.00442628841808717
48246800,483.571428571429,251,3.16979992100763,10,0.3,0.714644246634614,10105,15727,0.00172712010319843
737709837,487.928571428571,251,3.36649348799247,10,0.3,0.94600358107609,6214,13219,0.00283980876340901
583233098,495.5,251,3.70752796088834,10,0.3,0.888036525861728,1900,21222,0.00836816499870521
77892116,518.285714285714,251,1.16802193237541,10,0.3,0.52440267278339,28248,719,0.010355611746946
179298896,523.5,251,2.39289408585007,10,0.3,0.852004395002909,28952,1538,0.00546492408078706
697486716,528.642857142857,251,3.59027064249917,10,0.3,0.721338969816306,1899,23409,0.00288060757270403
592637188,532.285714285714,251,3.19694074782845,10,0.3,0.849119580095331,6505,14068,0.00519490634962037
268733502,533.928571428571,251,3.52309792706338,10,0.3,0.535809821848244,11935,18355,0.00458874063370014
579204683,535.285714285714,251,2.73111484618173,10,0.3,0.733666507383569,1526,19933,0.00215285841804893
594904211,538,251,2.0997056114963,10,0.3,0.677095925756414,7686,16533,0.00210900492653506
64188274,543.285714285714,251,3.04047027844746,10,0.3,0.919957356363502,8327,21862,0.0049225337841952
892486932,544.428571428571,251,3.71234986283215,10,0.3,0.532170748677515,6779,21447,0.00314431962444455
122947737,544.714285714286,251,2.28870056634146,10,0.3,0.706196312732049,11432,6799,0.00362014027130177
454757084,546.428571428571,251,2.3696680878338,10,0.3,0.718628244430599,14114,12850,0.00334659081010811
902467515,549.142857142857,251,3.13933962510851,10,0.3,0.531368768323399,1479,27018,0.00480576322379495
481158292,552,251,1.43368267158754,10,0.3,0.925491789548859,6822,19309,0.00485317884786317
614211868,553.928571428571,251,4.24238963263972,10,0.3,0.706652555428693,10221,16445,0.00646422448413099
308655198,557.357142857143,251,2.53697629658857,10,0.3,0.78663376041946,6310,21538,0.00323425338542169
563984539,557.714285714286,251,1.18563572493967,10,0.3,0.755492557761649,27213,898,0.00546492408078708
578146870,557.857142857143,251,3.56874914466973,10,0.3,0.765317995172466,1661,22066,0.0039891023370451
81931342,560.357142857143,251,2.65264691656133,10,0.3,0.651111590950507,10611,20681,0.00313058070738284
904709218,560.357142857143,251,4.27609065449666,10,0.3,0.533423932594407,6407,20854,0.0107250101302575
278776702,563.142857142857,251,2.62838768482098,10,0.3,0.972960663458759,1727,27502,0.00728692290599454
938548028,564.571428571429,251,3.86277060122705,10,0.3,0.677101873504976,4611,15219,0.00341557755049192
