seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
227298487,341.714285714286,251,2.91760263757154,10,0.3,0.816287852996286,6533,24140,0.00377465365953988
133955903,356.285714285714,251,4.4185818709778,10,0.3,0.625932436595146,8480,21488,0.00343334663973913
993809898,357.428571428571,251,2.35476468636804,10,0.3,0.990271951905372,5835,20477,0.00714888810821445
837551004,371.785714285714,251,1.08163324875854,10,0.3,0.93510197472096,29437,316,0.00482246950262098
222964226,391.357142857143,251,3.74091229881755,10,0.3,0.761822038991609,8047,19417,0.0016582864898637
630129558,392.142857142857,251,3.3747652057079,10,0.3,0.988823043245495,2644,26344,0.011312294054333
223120893,403.428571428571,251,2.16212334827366,10,0.3,0.725902062706797,3191,21493,0.0106568766899692
560391824,415.785714285714,251,3.16141932059541,10,0.3,0.938223082591412,5988,19432,0.00474726890956424
667870430,416.714285714286,251,3.46392252297626,10,0.3,0.755536518146779,14717,12668,0.0027207036857225
187441474,427.928571428571,251,3.93618767856025,10,0.3,0.933760630757115,11241,21043,0.00642822989181624
193397140,433.5,251,1.72924017856718,10,0.3,0.57907792771503,11415,10833,0.00457927582684851
69513841,446.142857142857,251,2.90339433968049,10,0.3,0.796824114582818,10731,10708,0.00203335223038597
128799594,446.5,251,2.58290742655495,10,0.3,0.739011495294849,7748,19030,0.00149882848928726
678194122,446.642857142857,251,2.33872897538328,10,0.3,0.627235107095667,13102,10985,0.00499465681395452
353594844,453.142857142857,251,1.31941069771553,10,0.3,0.71755845093147,20777,9480,0.00418898435823433
455815251,455.428571428571,251,1.98419817788395,10,0.3,0.60184075634023,5757,17697,0.00453380571073306
745428854,458.428571428571,251,3.8942021974988,10,0.3,0.806202833664471,11089,13232,0.0032798638426491
645902052,459,251,3.9175036088158,10,0.3,0.817313984732032,5719,14466,0.00605066352544942
273430120,460.857142857143,251,3.312290505747,10,0.3,0.798612789177901,5090,20090,0.00276611111227718
717828588,470.857142857143,251,2.28212286972207,10,0.3,0.806641583250777,8928,18085,0.0061490022749296
626897266,470.928571428571,251,3.27861685791175,10,0.3,0.992643794112129,5775,15200,0.00298369310560457
860075961,473.142857142857,251,1.48001021412053,10,0.3,0.747585546899463,2935,23594,0.00461389015259987
224313646,476.357142857143,251,3.60885058642728,10,0.3,0.953211431608679,8132,17417,0.00413691805773636
975634990,477.357142857143,251,2.66693203226214,10,0.3,0.786928192054443,21787,8959,0.00198762713293577
458949376,483.714285714286,251,3.69865816279714,10,0.3,0.776091887406011,3851,16946,0.00840343709973878
900021867,484.071428571429,251,4.06648831878716,10,0.3,0.739331207126628,9639,17623,0.00590631661020311
946446389,485.571428571429,251,3.702933090207,10,0.3,0.70065135805137,17867,10490,0.00332826431017532
885909470,485.642857142857,251,2.4343145005664,10,0.3,0.808912136894895,6789,20027,0.00470335616663918
872633032,488.714285714286,251,2.82914455931393,10,0.3,0.688438903992373,9080,16027,0.00245833092220771
162363847,490.928571428571,251,3.97332930224547,10,0.3,0.721777916357009,941,28802,0.00736619901307358
665310815,491.071428571429,251,3.57665971766249,10,0.3,0.910107083642825,23215,6948,0.00278834677279517
849642658,491.214285714286,251,1.90872685129496,10,0.3,0.613159442711116,12109,10385,0.00347377168514394
532269234,493.714285714286,251,2.54790642249151,10,0.3,0.502816526540671,2795,21865,0.0126541558337605
730423036,494.714285714286,251,3.49904105458968,10,0.3,0.691571142217582,3040,19020,0.00205986787640891
732711124,495.071428571429,251,4.12004651920487,10,0.3,0.847473567992485,5403,15474,0.00303558432051561
552588430,499.5,251,2.35476386109785,10,0.3,0.785275599075998,12305,14722,0.00869026730230868
672732085,500.071428571429,251,4.47716301335741,10,0.3,0.955762147104934,6604,15505,0.00587744053276278
619935891,505,251,2.37482295548719,10,0.3,0.916905095470313,5157,17384,0.00309645012405848
928236750,505.928571428571,251,4.49098114262392,10,0.3,0.727059518248799,8948,11972,0.00718823758842142
631560281,507,251,2.23344329535739,10,0.3,0.567334215755433,21937,3969,0.0201830677856557
651463428,507.928571428571,251,1.02683669559853,10,0.3,0.74047702468949,26392,2147,0.00564438788573786
261236910,508.857142857143,251,1.86229519056878,10,0.3,0.510493467555146,17645,11631,0.0102271671869738
