seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
636560918,228.642857142857,251,2.09394636172287,10,0.3,0.73501872524212,11555,7260,0.0087125848396831
909755612,236.642857142857,251,2.9748669149068,10,0.3,0.751321877485188,7258,12689,0.000715189653131326
513577169,257.5,251,1.93930678782963,10,0.3,0.555192147317078,13060,10847,0.0265303113758095
646596122,266.071428571429,251,2.35518052388873,10,0.3,0.902081656252641,19089,4638,0.00171779966029623
842278411,270,251,3.43038783082205,10,0.3,0.593662440023199,21779,4462,0.00300903242696964
91544322,279.428571428571,251,3.79998562824564,10,0.3,0.543861325139969,9054,13270,0.00681670822844359
7594967,280.071428571429,251,1.46814889336062,10,0.3,0.857727537820638,18765,10132,0.00306402011525168
781345959,281,251,3.05931064983381,10,0.3,0.932522294665902,6695,16493,0.00492827669692193
713732939,282.857142857143,251,1.86299002339868,10,0.3,0.843905060350919,17841,13688,0.00396891841650333
978733022,283.642857142857,251,2.92476832680499,10,0.3,0.739663122677284,9204,11755,0.00338954286424921
24420911,286.357142857143,251,3.25089086974491,10,0.3,0.553703914705876,10026,9989,0.00372555782911398
142928902,289.571428571429,251,2.29194749790194,10,0.3,0.90003281069443,20197,6856,0.00126950155054391
503700763,290.714285714286,251,1.8044938958586,10,0.3,0.928936788346139,29390,120,0.000956134732041662
664349192,291.571428571429,251,2.59254893749719,10,0.3,0.798611319762592,16760,8854,0.00177847107457309
815235797,295.428571428571,251,2.4902044245304,10,0.3,0.68850248459632,7185,16367,0.00256452047260679
406626213,304.428571428571,251,1.61195785360087,10,0.3,0.874082452496219,9032,20243,0.00532788416118285
907305240,305.571428571429,251,2.01348410223454,10,0.3,0.818102928174392,10854,12404,0.00169944175969512
812434118,307.357142857143,251,2.12565492530671,10,0.3,0.512673800940884,8255,16157,0.00840565693897716
651870762,308.571428571429,251,3.19779722135762,10,0.3,0.951083937079939,13332,7578,0.00197541060008346
623518344,309.428571428571,251,2.97594039062355,10,0.3,0.899598564782938,15964,5968,0.0110388549208149
518107877,313,251,1.75277886124176,10,0.3,0.772144005422347,15398,7409,0.00198871843076597
209136159,313.571428571429,251,1.37843753029343,10,0.3,0.761289635006572,27432,502,0.00187966796457803
710564547,313.714285714286,251,2.27867825597248,10,0.3,0.644636856891313,19480,5516,0.00137511295587356
579168972,319.285714285714,251,3.51607130315646,10,0.3,0.973635059721852,28017,1148,0.00312226734112946
483883736,319.714285714286,251,2.37026632311095,10,0.3,0.913035143178244,5464,17588,0.00646933045763834
860383222,321.071428571429,251,2.04905436383354,10,0.3,0.717008627297593,10252,11000,0.00127092617616956
704082813,321.642857142857,251,3.36120083735954,10,0.3,0.566519138990596,15953,12717,0.0028023446410576
718567533,322.071428571429,251,2.0150642373436,10,0.3,0.968350440944747,12161,8755,0.00363161109201987
618545756,322.571428571429,251,2.39317152676784,10,0.3,0.575169826199626,16980,15106,0.00204144773390021
283189118,325.857142857143,251,1.88846675191061,10,0.3,0.955796710615893,4072,19584,0.00707554325421035
825117607,326.571428571429,251,3.47122431720047,10,0.3,0.770081287599057,7754,13333,0.00591853640042419
361662799,328.428571428571,251,1.60833970723079,10,0.3,0.67295245887939,27079,53,0.00836328104274696
843293701,329.357142857143,251,2.33630523279635,10,0.3,0.54567902378441,11993,13257,0.0166627717854965
659616783,331.285714285714,251,2.86982696037307,10,0.3,0.977228214273023,4627,22940,0.00122957469470255
229488613,331.785714285714,251,2.4778249464637,10,0.3,0.755450476756002,11587,16123,0.00149074567460793
57893507,332.285714285714,251,1.92431865609942,10,0.3,0.786345451599556,7674,12903,0.00857391104888821
543092690,332.642857142857,251,1.03031196836091,10,0.3,0.734972561635127,29139,89,0.00457894414333184
999695385,334.214285714286,251,3.06380441869487,10,0.3,0.717041937963141,1854,27156,0.00133536938609557
31539849,335.428571428571,251,2.16836909725377,10,0.3,0.538863934550026,16772,8182,0.00660819929602402
456558300,336.071428571429,251,2.87404639257344,10,0.3,0.786783730306507,8173,14965,0.0121739986166541
413906157,336.285714285714,251,3.13222354825903,10,0.3,0.754287248303052,19534,9896,0.00408215990968773
335591183,336.714285714286,251,2.34898911981633,10,0.3,0.810003193595566,5999,21466,0.00272024353437891
443124419,337,251,3.89296162473609,10,0.3,0.865659784060144,6464,15290,0.0462391304476329
909790746,338.5,251,3.24531393211915,10,0.3,0.938752253635308,11738,11656,0.00298409427576471
494936228,339,251,2.70466565974331,10,0.3,0.784509861357455,12412,11080,0.00244933423237312
882093546,340.785714285714,251,2.81264721217623,10,0.3,0.765646930085834,6161,17215,0.0013796960789839
896806863,340.928571428571,251,2.95928931862106,10,0.3,0.750210556482176,10923,20136,0.000947555740781082
976652924,341.714285714286,251,2.7521102030307,10,0.3,0.931409551111259,6183,12850,0.00431851119474975
186628670,342.357142857143,251,2.23760486158831,10,0.3,0.825436634494807,16170,6894,0.00358024238840798
850864398,344.714285714286,251,2.57225106192703,10,0.3,0.549426039987447,10595,15027,0.0120916374581748
725146900,345.214285714286,251,3.72771993244737,10,0.3,0.77168531742164,13409,12192,0.0101659747187022
940874878,346,251,3.86915761627453,10,0.3,0.677815215719565,3853,19253,0.00284767367527309
65101084,346.142857142857,251,4.49907505250688,10,0.3,0.656875401787946,8805,17774,0.00267541001321078
