seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
370964071,252.285714285714,251,2.86817679551339,10,0.3,0.662079449241525,9897,20009,0.000997713280012193
407990889,280.428571428571,251,2.46340134400834,10,0.3,0.935629038401525,19215,6822,0.0115565900795198
850342639,286.928571428571,251,3.07511207855169,10,0.3,0.836363796309188,879,25734,0.000548183973921672
691405583,302.071428571429,251,1.34120804325051,10,0.3,0.818779116242542,26257,1909,0.00628928786456022
270425480,305.714285714286,251,2.57186586331174,10,0.3,0.625103706616428,13906,8921,0.00433328410814387
8945224,306.214285714286,251,3.32223446776778,10,0.3,0.636196742682666,4525,22273,0.00264148427539819
270095407,306.928571428571,251,1.64444436391721,10,0.3,0.916197981260441,28985,36,0.0038869297206066
915799152,313.571428571429,251,2.16158676658711,10,0.3,0.897634738009305,22059,3854,0.0025575591818252
148990235,313.785714285714,251,3.23425514896821,10,0.3,0.637034170012148,11870,5890,0.00259246268930076
828123405,316.714285714286,251,2.7605091680498,10,0.3,0.948209884546298,8892,12683,0.00243842723971082
25486473,316.714285714286,251,3.28805905340024,10,0.3,0.761077376196908,10301,14508,0.00372463923990879
306328347,317,251,3.67442711238318,10,0.3,0.748777430584791,5056,16218,0.00839035702560576
553702348,317.428571428571,251,2.80231960383046,10,0.3,0.837067362093466,2303,24821,0.0135206342620917
833112122,317.642857142857,251,2.33722198228599,10,0.3,0.852829919582788,12911,10385,0.00459709508622681
314938004,318.428571428571,251,3.52683933741315,10,0.3,0.746613225647882,3717,17885,0.00353166401107471
227858460,321.285714285714,251,2.00349958223948,10,0.3,0.775754976007583,8699,17068,0.0022353396752275
339904635,321.857142857143,251,2.96374501256569,10,0.3,0.999271433363539,7308,12638,0.00549389963122646
628961922,327.214285714286,251,2.43504360118347,10,0.3,0.988135418695004,17911,11661,0.0019993455055791
441588884,329.5,251,4.29044595402063,10,0.3,0.771414105630071,8883,10346,0.0069606846106767
119353342,332.142857142857,251,1.09743229017448,10,0.3,0.834187123154842,28562,9,0.000985741850829301
271838176,332.714285714286,251,3.11624184685279,10,0.3,0.925036936959015,3486,22323,0.00460940404334417
901984489,333.785714285714,251,3.57453157024367,10,0.3,0.844160891487804,7869,16917,0.00551147733476798
846884172,337.214285714286,251,1.29501929606707,10,0.3,0.592200883860423,29085,418,0.00738205674123748
925117333,339.5,251,2.87377396698728,10,0.3,0.856935167166794,6995,22110,0.00544304504344479
229762905,339.785714285714,251,3.35955104005637,10,0.3,0.565891016731741,12533,9157,0.0017318445891147
373497481,341.214285714286,251,2.02585250582703,10,0.3,0.546342295907293,12474,11677,0.00708389988853644
820618964,342.714285714286,251,3.79692515859602,10,0.3,0.659920664161475,12935,11281,0.00486247629819895
509881287,345.714285714286,251,2.75288767588507,10,0.3,0.701010658433622,5893,17964,0.00400469410155966
216336787,346.142857142857,251,3.37477137642108,10,0.3,0.72982154672496,18980,3251,0.00578833670990581
724721752,346.785714285714,251,1.43543700061617,10,0.3,0.56586093532938,28029,236,0.00199782964601209
783525674,348.285714285714,251,2.55237001875956,10,0.3,0.982164612238345,4759,18020,0.00158731025585436
140254843,348.5,251,3.23757695048775,10,0.3,0.640145282255878,2703,21002,0.00145849063524428
630862165,351.142857142857,251,1.84331267519907,10,0.3,0.581939590487337,27356,1325,0.000803297345046908
207575534,352.857142857143,251,2.80780736300539,10,0.3,0.619671924331228,15234,6692,0.0117154184600503
512046207,352.857142857143,251,2.9400187358181,10,0.3,0.731309522437428,10100,8986,0.00528441886981445
710383883,353.714285714286,251,1.73760213274236,10,0.3,0.70150802852653,16130,9693,0.00103770551865055
790285230,356.785714285714,251,1.61763617404961,10,0.3,0.900010536845662,16165,14180,0.00317616705164438
310306106,357.642857142857,251,2.55256872674091,10,0.3,0.615235943066477,17838,6497,0.00670214625869579
481370727,359.857142857143,251,2.77067937643402,10,0.3,0.760282497128272,6020,19349,0.00217986495731085
110510450,360.357142857143,251,3.37253417961655,10,0.3,0.670757826540934,4724,19390,0.000664396241083758
151493795,361.071428571429,251,1.79142193033973,10,0.3,0.785905095139612,15133,11412,0.00209333503327123
114580282,361.285714285714,251,2.99700986742528,10,0.3,0.988962669450187,15345,4416,0.00315923234215775
428972923,364.642857142857,251,2.40738101560407,10,0.3,0.838569652870989,16842,15019,0.000320695001748449
162320844,365.071428571429,251,2.51683507707457,10,0.3,0.910477298278186,9675,15417,0.00444615532324305
214567077,366.428571428571,251,1.87844666999808,10,0.3,0.876306668848919,14492,7261,0.00321627178066255
279752681,366.857142857143,251,2.85220129526559,10,0.3,0.915851465449545,8378,14864,0.00565089010279902
332289268,367.714285714286,251,3.97134419261023,10,0.3,0.803598333070935,2205,19462,0.00862830574080743
884187389,369,251,1.96946620209121,10,0.3,0.927229881648381,4400,24087,0.00273626403327486
564038037,369.071428571429,251,3.03098246241141,10,0.3,0.587671806138081,18608,7333,0.00249978631725463
543913025,369.071428571429,251,2.20202965210987,10,0.3,0.720344704312617,12191,11826,0.00107834794433585
348048043,370,251,1.92044772943289,10,0.3,0.70777531022032,3116,28107,0.00108600651049451
345925311,370.142857142857,251,3.69733626793963,10,0.3,0.650145934426583,2620,23299,0.00505850870533737
516072444,370.285714285714,251,1.47614601761211,10,0.3,0.811911893855555,14386,9101,0.0106668405579305
538386404,370.357142857143,251,1.91985637091695,10,0.3,0.829091185413921,16684,10412,0.0011821031744315
991596105,370.785714285714,251,3.09750198289906,10,0.3,0.589137210158696,6932,12900,0.00324346648332001
264267477,370.857142857143,251,3.89593209193852,10,0.3,0.560239737090057,4611,16911,0.00657488904585516
365616417,372.357142857143,251,1.52697288893841,10,0.3,0.836183602210672,30572,614,0.00378947160859119
724499586,373.428571428571,251,3.8390074624755,10,0.3,0.698836134963566,7081,13429,0.00295010594188171
928263450,373.857142857143,251,2.32589471808057,10,0.3,0.97669682325466,13666,8870,0.00849246155499393
768618630,374.214285714286,251,2.78287146994463,10,0.3,0.721319406858799,8278,20741,0.00492877947172357
43981744,374.214285714286,251,2.45578226441072,10,0.3,0.773120274632271,11092,9562,0.00340770479672764
807912169,374.214285714286,251,2.76617881482703,10,0.3,0.692114320818016,2985,17693,0.00198435332094631
592852254,374.785714285714,251,3.05484996784021,10,0.3,0.636121939444831,9950,12611,0.00268328442720673
490602916,376.214285714286,251,3.79876206601817,10,0.3,0.738897713140477,6061,12809,0.00215712404885876
718217506,376.285714285714,251,2.2499989622599,10,0.3,0.75209728619783,18171,6852,0.00504209812834521
773628982,376.357142857143,251,1.11855884692125,10,0.3,0.784320183991578,30041,2,0.0067488969381708
410585048,377.857142857143,251,2.81247595707395,10,0.3,0.937927452849647,16218,6681,0.00313712232733503
640275201,377.928571428571,251,2.34157502871171,10,0.3,0.693875722854668,7001,14285,0.00615101775454122
212218930,378.357142857143,251,2.75985013257991,10,0.3,0.763485500672287,8097,12507,0.013771273510385
606290867,378.428571428571,251,2.34485936708258,10,0.3,0.755006836229282,18627,7577,0.00629134288172783
442540505,378.428571428571,251,2.61019584924631,10,0.3,0.79368557276496,11806,8539,0.00652060674960856
429271237,378.428571428571,251,1.69205847292346,10,0.3,0.923505290939017,19868,7352,0.0286398630137316
674678276,378.571428571429,251,3.62240133490003,10,0.3,0.953014866236164,14818,9303,0.00485189599962959
279027510,379.5,251,2.52143538956576,10,0.3,0.568268238197104,15123,7402,0.00462322859487794
118907182,380.928571428571,251,3.04944870812732,10,0.3,0.563812411232424,12733,10992,0.00173234543722217
679773003,381.071428571429,251,2.58058425581889,10,0.3,0.887434935577084,14194,6251,0.0046762948964141
685567335,381.571428571429,251,2.71397745710021,10,0.3,0.869873883006944,5392,17723,0.00141924562060391
262015090,381.785714285714,251,1.38945705281434,10,0.3,0.905883508153445,10463,13635,0.00452848954465647
172289141,382.214285714286,251,3.50475388266187,10,0.3,0.852426669431013,6253,17465,0.00373422625753489
419845657,383,251,3.02269032136902,10,0.3,0.737372028125872,7246,19159,0.00172317931337878
325603023,383.071428571429,251,2.24332992146375,10,0.3,0.588525060074208,13350,8673,0.00633194532372098
377091155,383.928571428571,251,2.35092662227705,10,0.3,0.525619168022393,4717,20974,0.0115407074766875
182187910,384.428571428571,251,3.37021077170848,10,0.3,0.752476891397012,9740,21085,0.00104405279038255
122335296,386.714285714286,251,2.53771485532122,10,0.3,0.776813905708719,12183,10897,0.00386296511524449
207478796,387,251,2.19629912928124,10,0.3,0.765743016911889,13505,12054,0.00189269217296542
301020734,387.285714285714,251,1.40944653806958,10,0.3,0.75770471397025,26769,3101,0.00433809611624694
819932254,387.571428571429,251,3.37862592311581,10,0.3,0.556342607046131,4907,22955,0.00393023931289209
910587981,387.928571428571,251,2.0481489945755,10,0.3,0.808540943209807,14491,9856,0.00148868466924426
732054407,388.071428571429,251,2.8758075836831,10,0.3,0.717255060210434,19008,5593,0.00200927672867718
212731950,388.785714285714,251,2.54540209026433,10,0.3,0.635305882448482,18496,10483,0.00204621394003234
346024200,389.142857142857,251,1.98425624742365,10,0.3,0.93249422691377,4102,19354,0.00586453367106157
140580693,389.214285714286,251,2.33573701953277,10,0.3,0.639988846782156,12131,10226,0.00139194482044967
435769840,389.357142857143,251,2.90976527579265,10,0.3,0.791662104953342,5443,24426,0.00573822119601156
661349208,389.428571428571,251,2.82739247456906,10,0.3,0.769075355792579,6317,20686,0.00154058223764355
262056474,389.785714285714,251,2.22868221041606,10,0.3,0.805315740856442,9869,13682,0.00386488743607474
521357418,391.428571428571,251,3.08969719130489,10,0.3,0.969746243500937,5658,17757,0.00743465788284631
230985612,391.928571428571,251,2.32770999048887,10,0.3,0.833136156621953,9423,14958,0.00116872822302454
616955756,392.071428571429,251,2.3029807210654,10,0.3,0.738211306998372,7181,16498,0.00411588742823973
191562815,392.142857142857,251,2.07486912731494,10,0.3,0.937381089014234,13303,11990,0.00204026151242038
485631913,392.285714285714,251,2.52983344315439,10,0.3,0.919073162641062,13222,9004,0.00261083804376791
268974796,392.5,251,3.71326441651222,10,0.3,0.790656980315771,8076,13164,0.0044747937837589
527524730,393.571428571429,251,3.48548022928224,10,0.3,0.686147478962089,7630,18433,0.00217985189718383
480026852,394.428571428571,251,1.83579327466464,10,0.3,0.740651385949995,16186,8023,0.00422896752797577
879209514,394.857142857143,251,3.07339641798404,10,0.3,0.6482042453408,20164,5942,0.00402903385792955
475061958,394.857142857143,251,2.1344220426652,10,0.3,0.999795622686591,18414,3740,0.00838279098538696
747939567,395.214285714286,251,2.03051843700541,10,0.3,0.713493687388873,24286,3210,0.00249619185714799
158082237,395.5,251,2.90628753913951,10,0.3,0.912572623178405,11740,9393,0.00182420296958795
730431209,395.857142857143,251,2.47142748706869,10,0.3,0.850762780164889,3099,26152,0.00664848096750699
920241977,396.285714285714,251,2.18161607293603,10,0.3,0.996733015430874,10485,12835,0.00352029983585266
196188442,396.642857142857,251,4.29155277234806,10,0.3,0.931229802812067,4075,23366,0.00947626627235219
207062337,397.142857142857,251,2.01275520497816,10,0.3,0.742477726640173,17239,10500,0.00451815320644882
217329726,397.785714285714,251,2.82290611587695,10,0.3,0.833178029849892,5885,18298,0.018338778482353
203477116,397.857142857143,251,2.96414865961889,10,0.3,0.560606016246811,10390,9974,0.00713678967888066
