seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
106636467,439.642857142857,251,1.1089226342947,10,0.3,0.512619255979504,29755,63,0.00712493547979081
555992155,487.214285714286,251,1.33172183978873,10,0.3,0.862142307575778,9731,16609,0.00583199352013766
561965647,491.071428571429,251,3.82801634255961,10,0.3,0.723618287494055,5102,12974,0.00680834421018948
711112026,535.571428571429,251,4.44303397222847,10,0.3,0.595983308539579,2334,20211,0.00843664856176184
504377143,537.428571428571,251,4.16000450431892,10,0.3,0.736673171672927,9969,10511,0.00972755192281273
108417592,542.714285714286,251,3.48998721909881,10,0.3,0.658416884469729,2175,19498,0.00293433636233342
603182193,542.785714285714,251,4.22075708375303,10,0.3,0.514363590807329,3006,20078,0.00388011136509952
824111025,545.785714285714,251,2.58498072082439,10,0.3,0.540727254864468,5731,17838,0.00359456204385844
531485811,555.642857142857,251,3.65820135752961,10,0.3,0.911951411082573,824,27658,0.00554589572481015
390014024,556.642857142857,251,3.20381436412208,10,0.3,0.935505809806195,1283,27785,0.00383826116547596
387733481,571.642857142857,251,2.90623858570395,10,0.3,0.58531887341895,12329,6758,0.0050695046216373
696239391,574.785714285714,251,3.21133279485755,10,0.3,0.777283191851019,7484,12264,0.00634960466299992
897889883,577.214285714286,251,3.65935228127196,10,0.3,0.89802330095187,2328,21539,0.00811249782375387
429181601,579.714285714286,251,1.25331495841294,10,0.3,0.581707400966517,18670,8435,0.00494252281030535
349105722,589.285714285714,251,2.41453616620646,10,0.3,0.922882947299058,11902,11109,0.0081096826599245
109291537,593.142857142857,251,2.81058080595694,10,0.3,0.870507430502662,9698,13786,0.00428393010706416
46715276,594.571428571429,251,4.4109074657268,10,0.3,0.505659317044349,10762,13634,0.00442698693822565
914028321,598.357142857143,251,3.1687603697803,10,0.3,0.528195326900527,10136,12115,0.00452315723852187
957677508,598.928571428571,251,2.41326135015765,10,0.3,0.930491943693091,17998,11262,0.00815572900707373
836354170,599.357142857143,251,3.05626296992453,10,0.3,0.579098615465959,1225,21736,0.00328199143134901
796011139,607.214285714286,251,2.04314370494606,10,0.3,0.587915201043311,7132,15078,0.00476717832036104
837736093,608.571428571429,251,3.04128143616459,10,0.3,0.556546854052113,7855,16475,0.0047575085874597
684757908,611.5,251,2.32542630086074,10,0.3,0.504555744495896,3221,21940,0.0040290695436655
583576612,613.357142857143,251,2.35642190047618,10,0.3,0.930295585645244,13146,6548,0.00516529503781338
