"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
353016507,1.32666666666667,43,10,3.61301875832395,7,14.2851083776309,0,0.05,3499,14835,243,536,0.00531265472084912
317177648,1.39766081871345,98,10,4.99925566462135,7,11.1688630706003,0,0.05,399,24066,0,788,0.0304678617225753
900421188,1.42857142857143,126,10,3.64114923726043,7,12.4695309374625,0,0.05,1618,16121,0,833,0.00928850634145568
727774302,1.43703703703704,74,10,2.96180521446377,7,14.2512784101495,0,0.05,3776,13844,0,666,0.00783160624430883
631774293,1.44871794871795,108,10,4.21134986976285,7,11.8647762817513,0,0.05,2133,14968,0,706,0.0124602031915101
251545965,1.47826086956522,70,10,3.60747782745625,7,13.3936946018857,0,0.05,3492,14214,105,627,0.00445573751637546
768205433,1.5,125,10,3.75538210400809,7,13.2103251661949,0,0.05,3182,13914,0,702,0.00803184973750084
760450304,1.53072625698324,133,10,4.55883802106514,7,11.5200722349911,0,0.05,3112,15021,160,750,0.00854811263831028
617622476,1.56028368794326,21,10,3.16524174125495,7,14.342873994997,0,0.05,242,27751,0,503,0.0179099376708878
112683974,1.56462585034014,48,10,4.30373982949363,7,11.929688565251,0,0.05,1133,18754,0,588,0.00578175026225653
99014064,1.58278145695364,121,10,3.61527052920226,7,12.9068394021386,0,0.05,3769,14400,175,710,0.00529079168189112
867392750,1.58552631578947,74,10,2.78776650872451,7,14.6230148967581,0,0.05,2068,18325,0,605,0.0052015321422923
490172700,1.58646616541353,38,10,4.22452981176927,7,12.4758745638224,0,0.05,2513,16545,0,633,0.00565706712073432
240528483,1.61702127659574,87,10,3.843731777197,7,12.9030875110693,0,0.05,3407,15097,0,631,0.00405981353570493
397415483,1.63975155279503,109,10,4.36304599898163,7,12.871692749878,0,0.05,2710,14561,124,765,0.00876068242181465
392470157,1.64957264957265,35,10,1.05273771337856,7,24.3174282456008,0,0.05,28468,31,664,35,0.105156982917741
521229068,1.68387096774194,76,10,4.75417548834488,7,11.9501248041899,0,0.05,610,22301,0,766,0.00450961780981638
664588879,1.69182389937107,82,10,4.49742921047362,7,11.9222134528947,0,0.05,321,25972,0,724,0.0119252016353658
288462330,1.70469798657718,85,10,3.03916891845355,7,14.1762835682808,0,0.05,2855,16237,0,816,0.00725607027637667
602654832,1.70748299319728,66,10,2.9261070460045,7,14.501634384782,0,0.05,2391,15952,0,625,0.00550053402299674
628639736,1.73228346456693,52,10,3.42228549796825,7,14.7654583542656,0,0.05,2355,20589,0,601,0.00855699056042486
656195130,1.73426573426573,107,10,4.39477450159634,7,11.585167809907,0,0.05,742,21995,0,725,0.0158014598408629
477662820,1.74015748031496,13,10,3.08929101482869,7,13.9021134591255,0,0.05,3698,14531,568,13,0.00546483976906417
187220106,1.75,6,10,3.70776762406471,7,13.7174938810867,0,0.05,4726,12622,659,6,0.00892079154149039
537728112,1.75155279503106,110,10,3.40926774298404,7,13.6380102693139,0,0.05,2099,15368,31,982,0.0291172527392525
904372421,1.75280898876405,130,10,3.05159575398605,7,14.959177522373,0,0.05,2757,20262,0,667,0.00362087825079981
908557277,1.75949367088608,96,10,4.14208459673645,7,12.5327073955592,0,0.05,3076,15106,91,833,0.00587958103246582
236338399,1.79738562091503,160,10,3.899752664887,7,12.5044724737128,0,0.05,2905,16549,571,389,0.0185266470028901
79339612,1.80281690140845,109,10,3.31643040167581,7,14.1197146544517,0,0.05,2941,16123,0,727,0.00302764648345867
588692401,1.80882352941176,98,10,2.82421534693456,7,13.9490389203213,0,0.05,3637,14982,3,818,0.0115544710470729
258384526,1.81005586592179,121,10,4.34296137508858,7,12.4397596828192,0,0.05,1678,20357,0,901,0.00606076840400131
866185552,1.81290322580645,98,10,3.22823006059863,7,13.5511036800518,0,0.05,2178,16504,530,465,0.00570895191354193
961726683,1.81920903954802,83,10,3.7999099057957,7,13.1131547860278,0,0.05,2764,16881,235,734,0.00276216959828486
227430801,1.82068965517241,61,10,4.69944424065077,7,12.6632773358665,0,0.05,2493,15997,0,611,0.0118543774680094
64258639,1.82089552238806,122,10,3.43245597365907,7,14.2424377187429,0,0.05,5609,12262,4,625,0.00813407060536813
404409472,1.83064516129032,13,10,2.57516659873925,7,21.5809173602754,0,0.05,29054,8,550,13,0.00412779508597387
816779566,1.84070796460177,16,10,3.14005457376171,7,13.1370560841578,0,0.05,6344,10756,673,16,0.0138959802690252
542626066,1.84117647058824,89,10,3.54513180059089,7,13.2196794433759,0,0.05,1555,19890,0,777,0.0108635798224557
23476618,1.84242424242424,171,10,2.6711932469721,7,14.6328783319515,0,0.05,3664,15051,0,824,0.0186934504070697
387574473,1.84472049689441,78,10,3.89067107898193,7,12.7771037965139,0,0.05,1396,18144,0,753,0.00624192213888589
91407027,1.859375,78,10,3.41152962034364,7,13.5391706921783,0,0.05,4355,13096,0,598,0.00401687116542273
767303116,1.86153846153846,11,10,3.47962598591059,7,13.3658098954416,0,0.05,4175,13064,608,11,0.00607734865278456
362574922,1.86805555555556,87,10,2.96477679491697,7,14.6194563574988,0,0.05,3216,16792,0,507,0.0103301012744734
634229999,1.86885245901639,12,10,2.61483665685124,7,15.8981842677725,0,0.05,7700,9325,664,12,0.0226840432849671
367187459,1.87417218543046,96,10,3.91409974510038,7,12.6350318694812,0,0.05,994,21751,0,779,0.0127899587819843
955043756,1.88513513513514,80,10,4.41441636292005,7,12.5929658097745,0,0.05,1227,23806,0,674,0.00739224501258253
848602619,1.88888888888889,27,10,2.59211545731415,7,24.4633585853248,0,0.05,26996,22,628,27,0.004990663516655
195602364,1.89333333333333,71,10,2.48976100545682,7,16.1812826757853,0,0.05,4080,15401,2,814,0.0111465161265327
172031610,1.89570552147239,145,10,4.38670698512148,7,11.8701029841284,0,0.05,1819,16476,0,836,0.00567273702314079
604760109,1.90070921985816,86,10,3.13285402143809,7,14.3954083547236,0,0.05,4442,14771,0,725,0.00732269583775057
402046801,1.92156862745098,81,10,4.00374573765101,7,12.5418421030832,0,0.05,1469,19468,0,815,0.00237181795068797
988217967,1.92198581560284,70,10,4.57217927304071,7,12.1760079789302,0,0.05,2270,16740,0,654,0.00518835111557139
385080873,1.92700729927007,44,10,4.66067459909208,7,12.0784969268101,0,0.05,677,20642,0,647,0.0202819262872928
442056659,1.9290780141844,27,10,2.88587357438031,7,15.79201020713,0,0.05,1443,25358,0,860,0.00389547554762051
788835720,1.93382352941176,20,10,2.37434640914547,7,16.3560489822693,0,0.05,4460,15533,616,20,0.00782857873185675
471076119,1.93650793650794,34,10,3.60683233072171,7,21.7969376130474,0,0.05,26566,1,772,34,0.00538715567496299
720563966,1.93798449612403,26,10,2.52378660038936,7,15.3595667055304,0,0.05,7829,9665,651,26,0.0121052264397396
663757665,1.94339622641509,132,10,4.55600865498518,7,11.5195241962249,0,0.05,1825,15664,0,825,0.011259848843391
723643895,1.94375,106,10,3.13203453364237,7,13.8321523425958,0,0.05,1890,18658,0,661,0.00372276621838419
286821872,1.94520547945205,39,10,4.4877723005628,7,12.2694933668193,0,0.05,1028,17661,0,606,0.0120144227319153
615522703,1.94573643410853,83,10,3.29337299193268,7,14.1370685810581,0,0.05,3305,14761,0,719,0.00896081405828165
