"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
695586812,3.58050367855122,10,4.43161550327055,6.56980200969105,11.6763020602008,0,0.0583915834519094,2248,15909,0.0124143300270916
277198976,4.1140350877193,10,3.6374770716408,13.6459650431517,21.5792520940465,0,0.0649870794235602,27043,1,0.00812637329226375
329580410,4.21929824561404,10,2.31708847657207,11.289485438436,19.9927915540621,0,0.0724780555531342,29430,1,0.00516552001654563
348522565,4.38835725677832,10,2.40329053662885,13.1099138265628,19.1376885817368,0,0.0733389985589128,28376,1,0.00196365765372136
659261800,4.54504238123399,10,4.86738564259234,12.2542935207977,18.2409401828035,0,0.0682568599295123,27913,11,0.0288773184370787
146846007,4.69266917293233,10,2.57994289534435,9.58791528088856,16.7577389183134,0,0.067384495985859,118,28148,0.013907309214049
782075520,5.03183885640026,10,2.37555934317536,8.2584849324342,19.1844604207992,0,0.079836933061633,28115,6,0.0238968547173073
767829264,5.03781004234725,10,1.80787279238437,11.688381255413,18.8183401700915,0,0.0715812000608486,29533,1,0.015257449256696
207891720,5.06310130164121,10,1.86097296445557,8.90214761481624,18.8483213794298,0,0.0765386130917831,28502,11,0.00305585687192375
638506899,5.11797752808989,10,4.39651208491112,14.1257495611695,18.6032000920002,0,0.0742701742028173,28748,1,0.0128565820069442
295933090,5.2174043062201,10,1.04788575185093,11.304271204382,20.6172081471037,0,0.0742795261442102,29410,1,0.0309009088925073
649253464,5.24821669558513,10,1.15842816937074,10.2520622302095,17.5754488408749,0,0.0781286273951326,28941,1,0.00526977604891197
757475513,5.25,10,1.64477767673496,3.01882467728953,13.7032624620721,0,0.0730736521885804,969,23307,0.017595314514823
325365911,5.29005847953217,10,2.15529760490505,13.1101634140434,19.2960002257287,0,0.06259701875505,28028,2,0.0122857862291067
13791995,5.35278413424867,10,3.27767329158076,10.7510945172459,18.7088750722716,0,0.0722547491131906,29315,3,0.00865403783763746
786877905,5.35401002506266,10,4.90902190891466,3.23466510100316,6.89816542755248,0,0.0840765395763475,180,27907,0.0453103733499481
759407427,5.52879256965945,10,1.31467084829894,8.02535183721731,17.5246897026953,0,0.0789678965597588,28388,2,0.0192706863555862
793307937,5.56140350877193,10,1.87233475926743,7.56169418047672,17.0094337285495,0,0.0778498796600488,27152,11,0.107834777458081
924699729,5.56864988558353,10,3.51462354653695,8.00314441270566,18.4359703696738,0,0.0824579464441153,28900,11,0.00135802025451694
646591952,5.67600452744764,10,1.57439344595891,10.5571918992202,18.8233338574747,0,0.0707002412572476,29408,1,0.0147069942144823
747915695,5.67829900839055,10,1.30626212897181,12.7768159825869,18.2387954588257,0,0.078605669655616,28762,3,0.00381272684319615
197882251,5.73333333333333,10,1.81024635394918,7.51700960380754,19.6697201119458,0,0.064595864279171,27991,5,0.00429640701794907
