"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
174923948,7.10864510674278,10,2.74736329684443,9.19788334895938,18.3691677035202,0,0.0839597680555464,27263,2,0.00587586524738961
379857606,7.64045055821371,10,2.90828920476791,7.99889969935496,19.7926945712218,0,0.0689178763979425,27250,1,0.00422740647319527
127045112,7.6440694126621,10,4.3713142311257,12.2182513940426,18.8097670126772,0,0.0687576592707098,29043,1,0.0184440178719408
614703994,8.26248313090415,10,1.25941463545663,9.36457285622155,20.6315923242012,0,0.061785686583266,27921,1,0.0155826435578156
368570196,10.1149122807018,10,1.3554829621192,14.3109074434229,21.7501407303214,0,0.0600528651884034,27901,1,0.00676614786063046
510850219,10.3475580844002,10,1.61086255074929,4.08090798553079,14.7694660586556,0,0.0745699939958933,6025,17020,0.00566056814484117
566228161,11.2678463399879,10,3.9929056540111,5.99881609985003,11.0502624545049,0,0.0537251789395233,1296,17650,0.00383457842069886
631245226,11.3059333727577,10,4.8105354693404,12.7317864503036,20.7353400865198,0,0.0592732088720678,27699,1,0.0144044395203443
58766122,11.574613003096,10,4.04127062892272,14.8208400561678,20.4850655539886,0,0.0622909493277856,27774,1,0.0132315780385662
450790178,14.8198830409356,10,3.53454574408879,8.21633479186997,21.8714806629976,0,0.0483490237024105,26578,1,0.00727360895017775
168300983,15.0580762250454,10,1.60398324162194,10.4171630243409,14.3982547769981,0,0.100767141252487,27521,4,0.00337036243406606
986141855,15.2956989247312,10,2.4884602922782,10.380662162719,19.0119417871209,0,0.0991587324650707,28601,6,0.0100198889847566
148203746,16.8468899521531,10,3.28557959075448,3.74591220737232,8.22712794432243,0,0.0999748100873105,1174,21943,0.00863189627402689
740164312,16.9464609800363,10,1.43828252910678,6.06440022847051,14.1379268440883,0,0.106354829345629,28601,295,0.00559624350683161
553876569,20.3982456140351,10,2.17657844718572,10.4185364829168,15.8009642441892,0,0.104471174786872,29685,1,0.00450138735010759
516982765,20.4337767495662,10,2.47715037306512,9.06249185507047,17.1983343678999,0,0.0962941880554758,27666,4,0.00556831307190641
736015338,21.0012531328321,10,2.17647876151895,8.57743913564048,23.3937834911762,0,0.0519477735547398,26538,8,0.00388693600504303
389882924,21.2484700122399,10,2.9190985073161,11.186416684685,13.9553099701856,0,0.119487151264245,28032,1,0.00361425947276244
849853870,21.6551724137931,10,2.16829842730406,6.89218284674754,24.87942408886,0,0.0446462824360373,27250,1,0.00740093555082779
596358561,21.8127192982456,10,2.50356824700189,8.40522138645852,13.9075864484557,0,0.0748104905554017,11090,6788,0.0128739678213077
770112613,22.2561403508772,10,2.58070203977704,12.8196417679762,15.666730813808,0,0.123643551845629,28847,13,0.00970240070580971
