"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
88532806,3.55511060259344,10,2.45595702285727,13.1019895699306,19.5381320329321,0,0.0772304293206399,28949,5,0.000878427157758944
893848204,3.83248443689868,10,3.21454468702479,11.0780248123631,19.4168274082469,0,0.0703454474790866,30189,1,0.00267397240683472
478436669,3.84155701754386,10,2.4392296251987,11.2633774352897,18.1049817573813,0,0.0769002457791333,29139,1,0.00616505908953054
434884561,3.97453310696094,10,3.27293525770033,8.65188761890128,21.1290349207116,0,0.0680710979089829,27778,14,0.0128408834100494
777999398,3.9839357429719,10,4.30084589012473,10.0159093637836,18.6470089272148,0,0.0791908691652915,27132,1,0.00132068485872358
515730642,4.13610639501981,10,1.97581032402361,10.1146524793604,18.5326147821122,0,0.074522972939957,28572,1,0.00291487879199961
979637231,4.14736842105263,10,1.30568419034751,9.1302137075284,19.5473249137245,0,0.0713259901988156,29129,1,0.00198916592107446
808030595,4.20818713450292,10,4.2669300904234,10.6056215949129,18.4818903888564,0,0.0810600571212651,28908,1,0.00335640903553289
508362159,4.27132486388384,10,2.03911656759325,9.43616215619719,21.2138864491715,0,0.0630793739656915,27482,7,0.0112827785818156
967310244,4.30409356725146,10,2.34332709861104,12.8792097985529,19.1372309600338,0,0.0752251634507659,29516,1,0.0017675445751744
58188633,4.33527131782946,10,2.08114204278046,8.93755474656715,19.5481227285044,0,0.0716789967512148,28652,13,0.000921885635157957
413358588,4.37825332562176,10,3.00054799943632,14.0748847863505,18.5168398661464,0,0.0748761682530356,28868,1,0.00466390167090321
750850989,4.37842653508772,10,1.9508679291333,3.59352766485411,13.6606014296116,0,0.0617533886110209,5179,14055,0.00353222157478228
924953183,4.38904441955954,10,1.88542810578406,9.26062061434197,18.4310702311917,0,0.0765428168444569,29197,2,0.00257535652810452
697639668,4.40696155281821,10,4.06904941509105,9.15503116432622,20.4280400680302,0,0.0726104669209717,29925,2,0.00333498264580015
614761768,4.43157894736842,10,3.34527140226601,14.8516938971235,16.8782149744865,0,0.0793803141782848,28005,1,0.000704403191031012
252621384,4.43333333333334,10,2.7478730977794,9.16248750533214,18.9254002555073,0,0.0774966760622465,28611,6,0.00151852373375864
370352391,4.45663454410675,10,2.31805225773001,5.88188623589438,13.2246048846055,0,0.0752743224782307,1716,21852,0.00020771047025614
720679962,4.50285087719299,10,2.94406829789689,12.6510988242618,19.6903978357585,0,0.0762133618730088,27468,2,0.0270276410232799
641037706,4.54582043343654,10,1.37767538092914,9.45649754670672,20.1974703766317,0,0.0744149669793855,24561,3429,0.000573228571205588
315119432,4.58415268941586,10,2.29925574839691,10.1965463347766,19.7140680096878,0,0.0678757626218474,28193,21,0.00486210688467997
952789762,4.59649122807018,10,2.3481099390189,13.0651164653992,19.7753841815601,0,0.0729100403246359,30431,2,0.0058481667162117
567727438,4.60780984719865,10,3.04206638900948,13.4977487596384,18.7925406533464,0,0.0737728538675085,28962,1,0.00692626785158527
990354472,4.62450481041315,10,2.92511404955206,12.860649346641,23.2404923394798,0,0.0785490497665224,28322,2,0.00351174677322525
838402605,4.62691302724898,10,2.83789020129512,7.98238214949682,16.1086911952697,0,0.0615691395000109,15260,2504,0.00130635679057212
802109760,4.63818050280341,10,1.26016816980036,7.18933503803652,17.9818583733774,0,0.0725258871427859,28753,1,0.0061182646712849
919999680,4.63918833227648,10,4.34949727204757,14.0103744858424,18.4388136295938,0,0.0772306465406015,26804,8,0.00628889389359641
475732709,4.64882032667876,10,2.19864145818581,9.36850800533411,19.5572136119427,0,0.075676688382489,28403,3,0.00283156935046362
