"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
284492757,3.48435848657788,10,4.3027932465926,3.08471010475843,7.20996413304172,0,0.0727520752869478,255,25914,0.0265941850104811
747605482,3.92308515190415,10,4.80818068137245,5.27184680984527,9.35354896867875,0,0.0710684959764023,251,25532,0.0068063122620244
212075459,4.15138653084324,10,3.53608150856396,13.8958005425615,17.7336939338747,0,0.0756522993496852,28981,1,0.00329715431659641
666177645,4.1514619883041,10,3.48024248345483,7.56525976686734,20.1073819365478,0,0.0687516582909886,28493,19,0.00138512723171042
800983537,4.32003084634664,10,3.0645514603523,13.8182037017203,19.785638499896,0,0.0708324735808779,28336,1,0.0211631357022218
684585020,4.32371250707415,10,3.79537294637331,7.60802288715149,17.1557963475584,0,0.0821246003007848,29753,1,0.00697358368550655
486765933,4.33463979096678,10,3.52049055457486,6.98405413748616,18.9569005449855,0,0.073699219476784,28381,1,0.0135665131089701
150279424,4.37179487179488,10,3.69211516925068,13.252816034105,19.4708564995398,0,0.0692583472497673,28499,1,0.0087986590980883
727851979,4.39387200395355,10,2.6801075002561,5.58156587416778,13.3756873636123,0,0.0583815045524191,1567,21408,0.00207050543288364
76956480,4.40024479804162,10,2.21173551745039,13.8880351177592,18.3146833786697,0,0.0786229206883192,27121,2,0.0128335786605216
19498708,4.40260133091348,10,1.63316260768726,11.6302805628137,19.6861722524018,0,0.0716948851441335,28090,1,0.0207050527991861
369042938,4.40413533834587,10,1.04319173532735,7.20164110335779,18.9751160211503,0,0.0736301082733141,28117,1,0.00532693389588529
936825358,4.637564499484,10,1.31567621420864,9.62511877622555,20.4064407949791,0,0.0739500865594518,28259,12,0.016411774441169
519385332,4.68032296650717,10,2.69411301108331,8.56738769700603,18.934823803926,0,0.082130622127286,28065,2,0.00810342503122103
814066587,4.74712643678161,10,2.45286279408006,6.08112462278684,19.2459110701001,0,0.071444685788245,28737,22,0.00670464247728179
126851151,4.80764411027569,10,2.11036667279055,13.9527944454689,20.7625168929671,0,0.0712782270783554,27021,1,0.0472767996623219
969211726,4.85193405199745,10,1.37761319488831,6.536608821458,18.7149782842792,0,0.0725571903981313,28840,4,0.0122706161972437
765755990,4.88157894736841,10,1.20738081490806,13.9017265313641,20.8904339350434,0,0.0633457837981933,28826,1,0.13456150212635
806975453,4.88982070561018,10,1.67550061808017,6.24292434775009,21.5633899763699,0,0.0676621009048087,29121,69,0.000761983396443105
136988340,4.89157894736843,10,4.68715218561309,3.31877075081517,6.73782639072382,0,0.0844206553458139,320,25300,0.0479032035718903
886193400,4.89638802889578,10,1.21215934597877,6.49329250848978,17.9821274032149,0,0.0828462502463,28449,89,0.00407488774651081
473704806,4.91688968183171,10,2.01764970391766,11.1785858842927,19.1004767142643,0,0.0578516677006957,13548,6078,0.00393585042145417
233536629,4.91967277744924,10,2.09446099874681,8.44570032842266,19.0943518549946,0,0.0638405947778955,26423,2,0.00327505704768365
35507703,4.94990488268864,10,1.40141722105099,11.6010979802369,19.797234104003,0,0.0690761597653777,27559,1,0.00602299261644883
940390238,4.95251058681186,10,3.61143197896203,9.09640620627301,19.422965567309,0,0.081750041573917,28723,2,0.0199689019730026
280588137,4.95257374204744,10,2.59891749662961,8.95954764679327,20.4854342407124,0,0.0787504563194841,29263,162,0.00556136181422709
209650982,4.99460188933873,10,4.45680932586358,13.525743905378,17.4860478640083,0,0.0688171267621143,27218,1,0.00553070457944136
308328841,4.99694002447981,10,2.02694320191983,11.2843484550098,18.3005445475764,0,0.0762622320206694,28642,1,0.00690955459604838
563461829,5.04774720893141,10,3.27205505405724,5.04026094883855,11.7868599486888,0,0.0663647037141802,188,27176,0.0124172574261253
397173052,5.07640067911714,10,3.35899686065683,8.67253543861698,20.6333247553059,0,0.0721733877689614,28544,2,0.00309867017914418
995194863,5.08253588516747,10,3.99315546417275,7.06820635531456,12.3720435687806,0,0.0708474476335419,430,27957,0.00841522360239001
803246442,5.09013914095584,10,2.42953756573001,7.32949347635116,21.0719215339943,0,0.0631231028862952,28252,20,0.00838506720935139
432087251,5.09770114942529,10,2.93758079854513,13.9842553633096,19.6662556424209,0,0.0759270216887144,28294,1,0.00243080692356816
575009109,5.09998006379585,10,2.62774831111286,10.3721542497588,19.8168014853512,0,0.0703641264174679,29477,1,0.000750902377648061
217268496,5.1244019138756,10,4.91195830127906,5.12938112714521,9.44820214578653,0,0.0728409708249412,250,27238,0.0247044655632397
668986790,5.13357256778309,10,4.45675000139048,7.11691507008596,11.3460829128522,0,0.0631352699942833,897,21274,0.00372191195704443
412550429,5.14337568058076,10,2.46375230602924,13.9718729716285,19.8351571212364,0,0.0729160485958947,28208,2,0.00298348595997175
202697827,5.16613179289687,10,4.7987483865016,5.08055989160964,9.27207188178438,0,0.0694839175329087,90,28226,0.0204885584806008
599523878,5.17141382868938,10,2.25173017842387,7.31042837743069,18.1540282860577,0,0.0676619572367632,26162,1,0.000484098499859213
281062131,5.17523923444977,10,2.72864343616257,11.4595052533297,20.1965231443076,0,0.0757318231749425,27827,1,0.0110605884935288
735580246,5.18575851393189,10,3.31887359508705,12.0545077430509,20.4800951894355,0,0.0753028024553768,27431,31,0.00115135943031445
